date,adm1_code,data,prediction,forecast_step
2022-09-01,900218,0.5475291032104981,0.5446767015630599,1
2022-09-02,900218,0.5470672766909905,0.5427453690456446,2
2022-09-03,900218,0.5485959541499535,0.5423943316811916,3
2022-09-04,900218,0.5527687104996012,0.5430176127949949,4
2022-09-05,900218,0.5566864158948125,0.544148115000337,5
2022-09-06,900218,0.5609047823324314,0.5454650805579718,6
2022-09-07,900218,0.5646007644157127,0.5467671463513967,7
2022-09-08,900218,0.5672346181364889,0.547946142173953,8
2022-09-09,900218,0.5713585415976873,0.5489606663134169,9
2022-09-10,900218,0.5726899988880083,0.549812091597471,10
2022-09-11,900218,0.5712985958359154,0.5505254990669187,11
2022-09-12,900218,0.5686642066712032,0.5511359365439262,12
2022-09-13,900218,0.5645680033546407,0.5516794109964963,13
2022-09-14,900218,0.5592698531494283,0.5521876579398509,14
2022-09-15,900218,0.5554858385356072,0.5526856321623769,15
2022-09-16,900218,0.5517827433328097,0.5531909023659524,16
2022-09-17,900218,0.5467290220342551,0.5537142069326934,17
2022-09-18,900218,0.5422761529626544,0.5542606562623974,18
2022-09-19,900218,0.5377725922460946,0.5548311528066393,19
2022-09-20,900218,0.5359979791549578,0.5554238204160925,20
2022-09-21,900218,0.5372289602209378,0.556035208540618,21
2022-09-22,900218,0.539239521632983,0.5566612654613551,22
2022-09-23,900218,0.5412960408553948,0.5572979985984262,23
2022-09-24,900218,0.5444400704587311,0.5579419019879993,24
2022-09-25,900218,0.5474347350013122,0.5585901481347378,25
2022-09-26,900218,0.5508254814685316,0.5592406490134295,26
2022-09-27,900218,0.5558990994871676,0.5598919927390512,27
2022-09-28,900218,0.5606692844619097,0.56054333180806,28
2022-09-29,900218,0.5642910559030848,0.5611942489879426,29
2022-09-30,900218,0.5689015633328361,0.5618446241380867,30
2022-10-01,900218,0.5725985891452698,0.5624945205884274,31
2022-10-02,900218,0.572884192445611,0.5631440948011573,32
2022-10-03,900218,0.5739303405773081,0.5637935255902108,33
2022-10-04,900218,0.5736786886518168,0.5644429815249737,34
2022-10-05,900218,0.5723811069140892,0.5650925957845744,35
2022-10-06,900218,0.5696866307764349,0.5657424521880444,36
2022-10-07,900218,0.5674874029911815,0.5663925991641577,37
2022-10-08,900218,0.565032606495827,0.5670430478887852,38
2022-10-09,900218,0.5633444242250184,0.5676937778728303,39
2022-10-10,900218,0.5600298259092953,0.5683447574513253,40
2022-10-11,900218,0.5588115218627204,0.568995945646077,41
2022-10-12,900218,0.5590023597726572,0.5696472977536019,42
2022-10-13,900218,0.5589641202633459,0.5702987746583518,43
2022-10-14,900218,0.5593021588911283,0.570950342832714,44
2022-10-15,900218,0.5602813197214745,0.5716019743370112,45
2022-10-16,900218,0.5607191024393658,0.5722536486821469,46
2022-10-17,900218,0.561502607652932,0.5729053491043147,47
2022-10-18,900218,0.5627659348396076,0.5735570662902888,48
2022-10-19,900218,0.5643111542126393,0.574208796514779,49
2022-10-20,900218,0.5660093249302518,0.5748605341898497,50
2022-10-21,900218,0.5656584015838372,0.5755122755902108,51
2022-10-22,900218,0.5651494123591696,0.5761640225785073,52
2022-10-23,900218,0.5638944437844314,0.5768157770173844,53
2022-10-24,900218,0.5625150853580139,0.5774675351815518,54
2022-10-25,900218,0.5607894496637043,0.5781192989336547,55
2022-10-26,900218,0.5601785662385763,0.578771068273693,56
2022-10-27,900218,0.5587993483117875,0.5794228432016667,57
2022-10-28,900218,0.5580455636575334,0.5800746218549307,58
2022-10-29,900218,0.558516813825395,0.5807264079587754,59
2022-10-30,900218,0.55876938626037,0.5813781959252652,60
2022-09-01,900219,0.6210784722710383,0.6205186834651589,1
2022-09-02,900219,0.6216970348982581,0.6197338247531637,2
2022-09-03,900219,0.6242916348192165,0.6194478984782085,3
2022-09-04,900219,0.6271748839886786,0.6195854566851243,4
2022-09-05,900219,0.6301212426267878,0.6200347965443119,5
2022-09-06,900219,0.6321693092532927,0.6206749336653933,6
2022-09-07,900219,0.6342441820480107,0.621400673708374,7
2022-09-08,900219,0.636549286558237,0.6221342574082859,8
2022-09-09,900219,0.6388547347114784,0.6228266419004261,9
2022-09-10,900219,0.6417395441325633,0.6234533810149491,10
2022-09-11,900219,0.6458640958710811,0.624008329943715,11
2022-09-12,900219,0.6493862120968932,0.6244972500810012,12
2022-09-13,900219,0.6545823705675048,0.6249323770263776,13
2022-09-14,900219,0.6581334061529144,0.6253283222997174,14
2022-09-15,900219,0.6608554485089368,0.6256993097578719,15
2022-09-16,900219,0.66323643229112,0.6260575450816735,16
2022-09-17,900219,0.6661324785114471,0.6264124679239079,17
2022-09-18,900219,0.6704336789944317,0.626770628509073,18
2022-09-19,900219,0.6756622954749856,0.6271359612093851,19
2022-09-20,900219,0.6797217044550596,0.627510277447252,20
2022-09-21,900219,0.6824038382453518,0.6278938230918333,21
2022-09-22,900219,0.6863991010120557,0.6282858251453921,22
2022-09-23,900219,0.6882927293372604,0.62868494576305,23
2022-09-24,900219,0.6923857908158759,0.6290896463999137,24
2022-09-25,900219,0.6958770899270299,0.6294984294892833,25
2022-09-26,900219,0.6993716195197421,0.6299099888512477,26
2022-09-27,900219,0.7014046981256318,0.6303232800075397,27
2022-09-28,900219,0.7013155050430079,0.6307375369453415,28
2022-09-29,900219,0.7008075865019385,0.6311522409179792,29
2022-09-30,900219,0.7007182229922972,0.6315670799323901,30
2022-10-01,900219,0.697079019558346,0.631981899389027,31
2022-10-02,900219,0.6930423348955709,0.632396650859116,32
2022-10-03,900219,0.6907944961365315,0.6328113473811731,33
2022-10-04,900219,0.6882302729630216,0.6332260392466172,34
2022-10-05,900219,0.6874263912151093,0.6336407804721579,35
2022-10-06,900219,0.686392658233596,0.634055621349214,36
2022-10-07,900219,0.6860545962443466,0.634470598199366,37
2022-10-08,900219,0.6845831514372627,0.6348857333743557,38
2022-10-09,900219,0.6831673709787073,0.6353010324621186,39
2022-10-10,900219,0.6831556777096317,0.6357164898747191,40
2022-10-11,900219,0.6865729248139301,0.6361320897796735,41
2022-10-12,900219,0.6885374246159096,0.6365478144818529,42
2022-10-13,900219,0.6892396956974206,0.6369636434921607,43
2022-10-14,900219,0.6877256159094162,0.6373795553901777,44
2022-10-15,900219,0.6843534055923131,0.6377955315494522,45
2022-10-16,900219,0.6806670176171252,0.6382115570688233,46
2022-10-17,900219,0.6773604751531306,0.6386276179784521,47
2022-10-18,900219,0.6733070851958375,0.6390437068277582,48
2022-10-19,900219,0.6662072360471117,0.6394598143035158,49
2022-10-20,900219,0.6575539839854676,0.6398759366804346,50
2022-10-21,900219,0.6503535122886877,0.6402920702332243,51
2022-10-22,900219,0.6432848424331555,0.6407082112365946,52
2022-10-23,900219,0.6354520629923625,0.6411243596905455,53
2022-10-24,900219,0.6286050912596126,0.6415405137324318,54
2022-10-25,900219,0.6229337801587884,0.6419566733622536,55
2022-10-26,900219,0.6177979306048758,0.6423728385800108,56
2022-10-27,900219,0.6122309432277875,0.6427890075230583,57
2022-10-28,900219,0.607904860156301,0.6432051801913962,58
2022-10-29,900219,0.6078988424413506,0.6436213565850243,59
2022-10-30,900219,0.6080422107114937,0.6440375348412976,60
