date,adm1_code,data,prediction,forecast_step
2022-10-01,3407,0.6783035607493608,0.6787220693043975,1
2022-10-02,3407,0.680221377735384,0.6786299979979714,2
2022-10-03,3407,0.6805847348559949,0.6786891702762415,3
2022-10-04,3407,0.6783414947682734,0.6788212665090879,4
2022-10-05,3407,0.6757626418314986,0.6789820660745801,5
2022-10-06,3407,0.673387978719389,0.6791478436465451,6
2022-10-07,3407,0.6709578019344952,0.6793068351511221,7
2022-10-08,3407,0.6677103501214023,0.6794540525264648,8
2022-10-09,3407,0.6649658857721863,0.6795881907422637,9
2022-10-10,3407,0.6609581825304691,0.6797098112259602,10
2022-10-11,3407,0.6556253771667901,0.6798203126494383,11
2022-10-12,3407,0.6500922453724046,0.6799213660382276,12
2022-10-13,3407,0.6458835429818072,0.6800146173885634,13
2022-10-14,3407,0.6439732034782828,0.6801015555942042,14
2022-10-15,3407,0.6409930680756395,0.6801834572655691,15
2022-10-16,3407,0.63742133195465,0.6802613852163387,16
2022-10-17,3407,0.6333017263002281,0.6803362017348019,17
2022-10-18,3407,0.6275732509027121,0.6804085985608009,18
2022-10-19,3407,0.6216615051422065,0.6804791221478564,19
2022-10-20,3407,0.616404825830197,0.6805482019520906,20
2022-10-21,3407,0.612819225886576,0.6806161722018925,21
2022-10-22,3407,0.608233191979255,0.6806832919213531,22
2022-10-23,3407,0.6047025291479244,0.6807497615776567,23
2022-10-24,3407,0.6012550256562579,0.6808157349554432,24
2022-10-25,3407,0.5985900297199547,0.6808813306819258,25
2022-10-26,3407,0.5958794130025369,0.6809466389789788,26
2022-10-27,3407,0.5955191728881356,0.6810117284152267,27
2022-10-28,3407,0.5969375178109237,0.6810766524253024,28
2022-10-29,3407,0.5987381978570807,0.6811414511724917,29
2022-10-30,3407,0.5995422384165905,0.6812061545755325,30
2022-10-31,3407,0.599906139550386,0.6812707860339043,31
2022-11-01,3407,0.6009996967761404,0.6813353625442443,32
2022-11-02,3407,0.6011805305047278,0.6813998987748829,33
2022-11-03,3407,0.6020686244517494,0.681464403340554,34
2022-11-04,3407,0.6040524898962554,0.6815288843903301,35
2022-11-05,3407,0.6071609274522485,0.6815933489091305,36
2022-11-06,3407,0.6085112668014622,0.6816577999237535,37
2022-11-07,3407,0.6089386244124888,0.6817222409266589,38
2022-11-08,3407,0.6083103694401697,0.6817866754103062,39
2022-11-09,3407,0.6080024362327034,0.6818511047716794,40
2022-11-10,3407,0.6071976622955655,0.6819155308734236,41
2022-11-11,3407,0.607070462178648,0.6819799534827081,42
2022-11-12,3407,0.6080087805908552,0.6820443728323636,43
2022-11-13,3407,0.6070629759481486,0.6821087905522046,44
2022-11-14,3407,0.6040955379293729,0.6821732082720456,45
2022-11-15,3407,0.6016475437246458,0.6822376243620721,46
2022-11-16,3407,0.6004388350092396,0.6823020404520986,47
2022-11-17,3407,0.6010570859874316,0.6823664565421251,48
2022-11-18,3407,0.6039002292805634,0.6824308707695065,49
2022-11-19,3407,0.6072735358951495,0.6824952849968878,50
2022-11-20,3407,0.6116280449490031,0.6825596992242692,51
2022-11-21,3407,0.6146379467832127,0.6826241134516505,52
2022-11-22,3407,0.6157598258554151,0.6826885276790319,53
2022-11-23,3407,0.6163186301558768,0.6827529419064132,54
2022-11-24,3407,0.617579767460098,0.6828173561337946,55
2022-11-25,3407,0.618481893423836,0.6828817703611759,56
2022-11-26,3407,0.6195318179743832,0.6829461845885573,57
2022-11-27,3407,0.6199318576195734,0.6830105988159386,58
2022-11-28,3407,0.618537391542804,0.68307501304332,59
2022-11-29,3407,0.6156913365457702,0.683139427503532,60
2022-10-01,3408,0.7114161821559603,0.7116308299029803,1
2022-10-02,3408,0.7105223436720269,0.7117047068770368,2
2022-10-03,3408,0.7114212493969434,0.7118383980943797,3
2022-10-04,3408,0.7099699067571413,0.7119971745362015,4
2022-10-05,3408,0.7076398748504952,0.7121602951612764,5
2022-10-06,3408,0.7053766541785482,0.7123160618013678,6
2022-10-07,3408,0.7041197908924296,0.7124584761570183,7
2022-10-08,3408,0.702508960806555,0.7125850495305819,8
2022-10-09,3408,0.6997981053671407,0.7126953792414603,9
2022-10-10,3408,0.6977556270465306,0.7127902400336203,10
2022-10-11,3408,0.6970031994694466,0.7128710103808877,11
2022-10-12,3408,0.6932621322931409,0.7129393217275826,12
2022-10-13,3408,0.6885292004251703,0.7129968445171577,13
2022-10-14,3408,0.6852241289172336,0.7130451720097077,14
2022-10-15,3408,0.6814097945962494,0.7130857562535418,15
2022-10-16,3408,0.6791267376154239,0.7131198827066434,16
2022-10-17,3408,0.6764119067971208,0.7131486655800579,17
2022-10-18,3408,0.6742337549136269,0.713173057267533,18
2022-10-19,3408,0.6714731070785912,0.7131938595213902,19
2022-10-20,3408,0.6694690374183596,0.7132117423118067,20
2022-10-21,3408,0.6674406512699745,0.7132272608234522,21
2022-10-22,3408,0.6676625139658248,0.7132408714043883,22
2022-10-23,3408,0.6683069117204585,0.713252948097044,23
2022-10-24,3408,0.6712769130813802,0.7132637947454092,24
2022-10-25,3408,0.6740203268087188,0.7132736579171357,25
2022-10-26,3408,0.6763194483515528,0.7132827370316697,26
2022-10-27,3408,0.6778764790270915,0.713291191927248,27
2022-10-28,3408,0.6786987589646947,0.7132991514756319,28
2022-10-29,3408,0.680635461602932,0.7133067187043813,29
2022-10-30,3408,0.682083615668789,0.7133139753370521,30
2022-10-31,3408,0.6838017631439033,0.7133209866826398,31
2022-11-01,3408,0.6832869993658601,0.7133278052444545,32
2022-11-02,3408,0.6819744442908017,0.7133344718842742,33
2022-11-03,3408,0.6776483307265984,0.7133410189655585,34
2022-11-04,3408,0.6759486767089502,0.713347472099678,35
2022-11-05,3408,0.6741523004516614,0.71335385200856,36
2022-11-06,3408,0.6721924561740311,0.7133601745246885,37
2022-11-07,3408,0.6707546857903555,0.7133664524537486,38
2022-11-08,3408,0.6708227683167405,0.713372694992551,39
2022-11-09,3408,0.67326672928165,0.7133789107558293,40
2022-11-10,3408,0.6744278744805648,0.7133851050986884,41
2022-11-11,3408,0.6759396895553709,0.7133912830269871,42
2022-11-12,3408,0.6783295296401031,0.7133974481496004,43
2022-11-13,3408,0.681678665888678,0.71340360291125,44
2022-11-14,3408,0.6833535752798501,0.7134097503387344,45
2022-11-15,3408,0.6863459359896981,0.7134158915962068,46
2022-11-16,3408,0.6874719333854269,0.7134220279642356,47
2022-11-17,3408,0.6873585375702593,0.7134281607233894,48
2022-11-18,3408,0.6867817889786098,0.7134342910378215,49
2022-11-19,3408,0.6852862717205616,0.7134404189075318,50
2022-11-20,3408,0.6843627985036317,0.713446545613089,51
2022-11-21,3408,0.6842968287115422,0.7134526710380775,52
2022-11-22,3408,0.684458746582424,0.7134587952989129,53
2022-11-23,3408,0.6847287411104966,0.7134649188612563,54
2022-11-24,3408,0.6831831118500267,0.7134710418415231,55
2022-11-25,3408,0.6789445377336909,0.7134771642397133,56
2022-11-26,3408,0.6759774308237951,0.7134832860558269,57
2022-11-27,3408,0.6740169665367222,0.7134894078719405,58
2022-11-28,3408,0.6717757551017526,0.7134955296880541,59
2022-11-29,3408,0.6694036101241285,0.7135016508056757,60
2022-10-01,3409,0.4296361522902378,0.429151709168713,1
2022-10-02,3409,0.4270151524928593,0.4289664854649747,2
2022-10-03,3409,0.4234977702707013,0.4289630545308174,3
2022-10-04,3409,0.4206432429618221,0.4290729113626586,4
2022-10-05,3409,0.4206208167440967,0.4292517068742601,5
2022-10-06,3409,0.4208379851244136,0.4294710985913699,6
2022-10-07,3409,0.4224819892309387,0.4297132497076237,7
2022-10-08,3409,0.42445922100475,0.4299671574326059,8
2022-10-09,3409,0.4271023217299545,0.4302262202026615,9
2022-10-10,3409,0.4308603870304998,0.4304866337105924,10
2022-10-11,3409,0.4349202242204059,0.4307463401118586,11
2022-10-12,3409,0.4379788126865633,0.4310043449867809,12
2022-10-13,3409,0.4432946775378024,0.4312602847703093,13
2022-10-14,3409,0.447191135463871,0.4315141466567585,14
2022-10-15,3409,0.4516444351153154,0.4317661003796676,15
2022-10-16,3409,0.4564986090642279,0.4320163944857487,16
2022-10-17,3409,0.4609106996400418,0.4322652976615647,17
2022-10-18,3409,0.4640364025344621,0.4325130664864847,18
2022-10-19,3409,0.4639040240968207,0.4327599293673703,19
2022-10-20,3409,0.4637037607644869,0.4330060818819621,20
2022-10-21,3409,0.4618269665481525,0.433251684217743,21
2022-10-22,3409,0.4615496006823518,0.4334968674583653,22
2022-10-23,3409,0.460503629357662,0.4337417342821428,23
2022-10-24,3409,0.4608142716709565,0.4339863657141397,24
2022-10-25,3409,0.4594903765124806,0.4342308239201376,25
2022-10-26,3409,0.4582476797058831,0.4344751559319267,26
2022-10-27,3409,0.4572573817810249,0.4347193980710873,27
2022-10-28,3409,0.4580091364450857,0.434963575483329,28
2022-10-29,3409,0.4605955860656913,0.4352077086577484,29
2022-10-30,3409,0.4614411789031246,0.4354518120298454,30
2022-10-31,3409,0.4633902361010701,0.4356958953785071,31
2022-11-01,3409,0.4628055291069149,0.435939966154314,32
2022-11-02,3409,0.4619591923631557,0.4361840285482177,33
2022-11-03,3409,0.46254793977159,0.4364280872168312,34
2022-11-04,3409,0.4626673533603475,0.4366721430914769,35
2022-11-05,3409,0.4620876158301423,0.4369161989661226,36
2022-11-06,3409,0.4610930262523974,0.4371602548407683,37
2022-11-07,3409,0.4583710781442178,0.4374043116467366,38
2022-11-08,3409,0.4560634409488587,0.4376483693840274,39
2022-11-09,3409,0.4530328219722781,0.4378924289839634,40
2022-11-10,3409,0.4481982016706728,0.438136489515222,41
2022-11-11,3409,0.4456237308291552,0.4383805509778032,42
2022-11-12,3409,0.4420966443487271,0.4386246143030295,43
2022-11-13,3409,0.4380802565840561,0.4388686785595784,44
2022-11-14,3409,0.4373092523259975,0.4391127437474498,45
2022-11-15,3409,0.4346674729895335,0.4393568098666439,46
2022-11-16,3409,0.4295415679505928,0.4396008759858379,47
2022-11-17,3409,0.4228922748763921,0.4398449421050319,48
2022-11-18,3409,0.4155150727681033,0.4400890091555485,49
2022-11-19,3409,0.4105829802816331,0.4403330762060651,50
2022-11-20,3409,0.4065072236581687,0.4405771441879043,51
2022-11-21,3409,0.4019751074345844,0.4408212121697435,52
2022-11-22,3409,0.3981535588352211,0.4410652801515827,53
2022-11-23,3409,0.3937321699295338,0.4413093481334219,54
2022-11-24,3409,0.3847972041629116,0.441553416115261,55
2022-11-25,3409,0.3785046642419213,0.4417974850284228,56
2022-11-26,3409,0.3742410018102854,0.4420415539415845,57
2022-11-27,3409,0.3727958498643773,0.4422856228547463,58
2022-11-28,3409,0.3712730560132001,0.4425296917679081,59
2022-11-29,3409,0.3708166136610097,0.4427737606810698,60
2022-10-01,3410,0.6755842256523573,0.6737469004786337,1
2022-10-02,3410,0.6738718102920072,0.6736792627691987,2
2022-10-03,3410,0.6714284791540214,0.6736899092996257,3
2022-10-04,3410,0.668506036384307,0.6737389084212712,4
2022-10-05,3410,0.6653571346780971,0.6738022226984842,5
2022-10-06,3410,0.6624788566213768,0.6738659420064298,6
2022-10-07,3410,0.6622985093036445,0.6739225120966669,7
2022-10-08,3410,0.66099391072645,0.6739683028811644,8
2022-10-09,3410,0.660945136302644,0.6740020453164991,9
2022-10-10,3410,0.65953069795989,0.6740238389523231,10
2022-10-11,3410,0.6600302110210643,0.6740345219644016,11
2022-10-12,3410,0.6598792239437969,0.6740352820909695,12
2022-10-13,3410,0.6601437237536845,0.6740274210554137,13
2022-10-14,3410,0.6605293552212739,0.6740122200629205,14
2022-10-15,3410,0.6609533461516807,0.6739908653328687,15
2022-10-16,3410,0.6610490791595398,0.673964413134215,16
2022-10-17,3410,0.6589849689023936,0.6739337799211146,17
2022-10-18,3410,0.657596584346906,0.6738997453560817,18
2022-10-19,3410,0.6569042864323615,0.6738629622034725,19
2022-10-20,3410,0.6563799357816991,0.6738239722820228,20
2022-10-21,3410,0.6547188681666332,0.6737832193669394,21
2022-10-22,3410,0.6554455144507834,0.6737410644184795,22
2022-10-23,3410,0.6567242088436698,0.6736977984749476,23
2022-10-24,3410,0.6575984143909549,0.6736536563751517,24
2022-10-25,3410,0.6588952951717766,0.673608825038443,25
2022-10-26,3410,0.6591295388356105,0.6735634526324222,26
2022-10-27,3410,0.659352035046795,0.6735176577260947,27
2022-10-28,3410,0.6595371807831596,0.6734715337718601,28
2022-10-29,3410,0.6585168853906295,0.6734251537330213,29
2022-10-30,3410,0.659270108105466,0.6733785746239821,30
2022-10-31,3410,0.6603738059630684,0.6733318412064339,31
2022-11-01,3410,0.6597434410979538,0.6732849885213884,32
2022-11-02,3410,0.6581883933474936,0.6732380446249383,33
2022-11-03,3410,0.6563986521974406,0.6731910300643879,34
2022-11-04,3410,0.6560951067338371,0.6731439607886361,35
2022-11-05,3410,0.6555692686220055,0.6730968504764835,36
2022-11-06,3410,0.6579905864833548,0.6730497082665327,37
2022-11-07,3410,0.6605707680847572,0.6730025416675719,38
2022-11-08,3410,0.6648756236141056,0.6729553560929137,39
2022-11-09,3410,0.6682259843924949,0.6729081568976628,40
2022-11-10,3410,0.6713046667260303,0.6728609462937104,41
2022-11-11,3410,0.6745102384542389,0.6728137281227621,42
2022-11-12,3410,0.6787772358250909,0.6727665037818017,43
2022-11-13,3410,0.6824642209542934,0.6727192742021518,44
2022-11-14,3410,0.6841844788283156,0.6726720415957036,45
2022-11-15,3410,0.6872769532434087,0.6726248058460417,46
2022-11-16,3410,0.6893631143031007,0.6725775685829806,47
2022-11-17,3410,0.6914447700995032,0.6725303298065203,48
2022-11-18,3410,0.6909778119725765,0.6724830895166608,49
2022-11-19,3410,0.6910350038129884,0.6724358485283094,50
2022-11-20,3410,0.6907632785272194,0.6723886067250507,51
2022-11-21,3410,0.6899259453762191,0.6723413649217921,52
2022-11-22,3410,0.6882561724879118,0.6722941224200415,53
2022-11-23,3410,0.6868313175478012,0.6722468799182909,54
2022-11-24,3410,0.685546400313093,0.6721996366016331,55
2022-11-25,3410,0.6829783611628106,0.6721523932849752,56
2022-11-26,3410,0.6798822824750024,0.6721051499683174,57
2022-11-27,3410,0.6773022447102288,0.6720579066516595,58
2022-11-28,3410,0.6762721162715077,0.672010663451417,59
2022-11-29,3410,0.6744774845896169,0.6719634202511745,60
2022-10-01,3411,0.3952354010030167,0.3910541295227487,1
2022-10-02,3411,0.390344198421401,0.3907290594689441,2
2022-10-03,3411,0.3844862432645416,0.3906450294926655,3
2022-10-04,3411,0.3793427688910185,0.3906987244300437,4
2022-10-05,3411,0.3741010670131339,0.390826299324621,5
2022-10-06,3411,0.3698461722563878,0.3909891612166432,6
2022-10-07,3411,0.3656327854009895,0.3911646364759547,7
2022-10-08,3411,0.3612874176235199,0.3913399704070655,8
2022-10-09,3411,0.3586112589347695,0.3915084975925167,9
2022-10-10,3411,0.3572387820596014,0.3916672130036061,10
2022-10-11,3411,0.3548667329686391,0.3918152435545237,11
2022-10-12,3411,0.3531600921073254,0.3919528958250196,12
2022-10-13,3411,0.352276097998181,0.3920810782329538,13
2022-10-14,3411,0.3515404530934888,0.39220094783021,14
2022-10-15,3411,0.350324820860118,0.3923137125712712,15
2022-10-16,3411,0.3466253680238927,0.3924205224066865,16
2022-10-17,3411,0.3435719486043356,0.3925224101440874,17
2022-10-18,3411,0.3428851462013313,0.3926202799230707,18
2022-10-19,3411,0.3417892192329391,0.3927148960684319,19
2022-10-20,3411,0.3397339395042394,0.3928068999703866,20
2022-10-21,3411,0.3393734598140209,0.3928968185828891,21
2022-10-22,3411,0.3409561012609021,0.3929850814202693,22
2022-10-23,3411,0.3411421544868677,0.3930720360986781,23
2022-10-24,3411,0.3396082478888469,0.3931579622477186,24
2022-10-25,3411,0.3371124305880435,0.3932430816385788,25
2022-10-26,3411,0.3371869583993326,0.3933275695927334,26
2022-10-27,3411,0.3375716120258197,0.3934115673219678,27
2022-10-28,3411,0.3366399807473286,0.3934951835581926,28
2022-10-29,3411,0.3358466275319474,0.3935785031681773,29
2022-10-30,3411,0.3374253344068138,0.3936615953026232,30
2022-10-31,3411,0.3373497847221281,0.3937445108350259,31
2022-11-01,3411,0.3368815167708777,0.3938272892301795,32
2022-11-02,3411,0.33811063315842,0.3939099645977733,33
2022-11-03,3411,0.3399515016582873,0.3939925594059643,34
2022-11-04,3411,0.3421095025945068,0.3940750934453574,35
2022-11-05,3411,0.3425004894222859,0.3941575809186217,36
2022-11-06,3411,0.3426963065132842,0.3942400316046444,37
2022-11-07,3411,0.343182147999015,0.394322455515143,38
2022-11-08,3411,0.3440378297913793,0.394404858238053,39
2022-11-09,3411,0.3411215527281216,0.3944872453613099,40
2022-11-10,3411,0.3398945584570689,0.3945696210758653,41
2022-11-11,3411,0.3408500913027986,0.3946519884085175,42
2022-11-12,3411,0.3433605891955352,0.3947343487562504,43
2022-11-13,3411,0.3449329721494807,0.3948167032832173,44
2022-11-14,3411,0.346880701368619,0.3948990550162163,45
2022-11-15,3411,0.3507875989821648,0.3949814039552477,46
2022-11-16,3411,0.356280260920048,0.3950637501003113,47
2022-11-17,3411,0.361254919883389,0.3951460948483911,48
2022-11-18,3411,0.3640525115220148,0.395228438199487,49
2022-11-19,3411,0.3678288176278609,0.3953107801535991,50
2022-11-20,3411,0.3707564202788685,0.3953931221077111,51
2022-11-21,3411,0.3713423005009797,0.3954754640618232,52
2022-11-22,3411,0.3687129344569295,0.3955578046189514,53
2022-11-23,3411,0.3684528464952652,0.3956401451760796,54
2022-11-24,3411,0.3696858677297929,0.3957224855003771,55
2022-11-25,3411,0.3714505480535613,0.3958048260575053,56
2022-11-26,3411,0.3723638997377761,0.3958871666146335,57
2022-11-27,3411,0.3739476208082611,0.3959695071717617,58
2022-11-28,3411,0.3767147962451306,0.3960518477288899,59
2022-11-29,3411,0.380575275869591,0.3961341882860181,60
2022-10-01,3412,0.6518058872634682,0.6515533843453873,1
2022-10-02,3412,0.6531263647100721,0.651003926727352,2
2022-10-03,3412,0.6549497112359226,0.6509020154740561,3
2022-10-04,3412,0.6551825815199274,0.6510701134944235,4
2022-10-05,3412,0.6542605692716049,0.6513976057436217,5
2022-10-06,3412,0.6535654728012736,0.6518165756393124,6
2022-10-07,3412,0.6538960608402681,0.6522859952206623,7
