date,adm1_code,data,prediction,forecast_step
2023-01-01,900218,0.6264472641990392,0.6257755804617471,1
2023-01-02,900218,0.629561863109595,0.6248948220672599,2
2023-01-03,900218,0.6313079473930723,0.6241852778984747,3
2023-01-04,900218,0.6334032353758497,0.6235099707773468,4
2023-01-05,900218,0.6365502570852657,0.6228425631342969,5
2023-01-06,900218,0.6402753354132502,0.6221771629570565,6
2023-01-07,900218,0.6446705634541312,0.6215123094661674,7
2023-01-08,900218,0.6491001878847132,0.6208476156970999,8
2023-01-09,900218,0.6537874193777299,0.6201829684941611,9
2023-01-10,900218,0.6594480587219145,0.6195183357267222,10
2023-01-11,900218,0.6639692043742704,0.6188537085472188,11
2023-01-12,900218,0.666751168863337,0.6181890841616831,12
2023-01-13,900218,0.670114038566221,0.6175244597761473,13
2023-01-14,900218,0.6731482787992586,0.6168598353906116,14
2023-01-15,900218,0.6726761993026853,0.6161952110050759,15
2023-01-16,900218,0.6706128814193971,0.6155305866195402,16
2023-01-17,900218,0.66759456226038,0.6148659622340045,17
2023-01-18,900218,0.6655925159887085,0.6142013378484688,18
2023-01-19,900218,0.663272937902676,0.613536713462933,19
2023-01-20,900218,0.6599464163779609,0.6128720890773973,20
2023-01-21,900218,0.6568218864043575,0.6122074646918616,21
2023-01-22,900218,0.6545797550779063,0.6115428412376485,22
2023-01-23,900218,0.6515662045054936,0.6108782177834353,23
2023-01-24,900218,0.6477417204468698,0.6102135943292222,24
2023-01-25,900218,0.6462775470862765,0.609548970875009,25
2023-01-26,900218,0.6454961920237944,0.6088843474207959,26
2023-01-27,900218,0.6445024503414678,0.6082197239665827,27
2023-01-28,900218,0.6423433186193277,0.6075551005123696,28
2023-01-29,900218,0.6397757888801874,0.6068904770581565,29
2023-01-30,900218,0.6372417908697162,0.6062258536039433,30
2023-01-31,900218,0.6362720610159326,0.6055612301497302,31
2023-02-01,900218,0.6340336841358306,0.604896606695517,32
2023-02-02,900218,0.6309896726012622,0.6042319832413039,33
2023-02-03,900218,0.6280065856217953,0.6035673597870908,34
2023-02-04,900218,0.6237250304115818,0.6029027363328776,35
2023-02-05,900218,0.6187518269773526,0.6022381128786645,36
2023-02-06,900218,0.6138682758049622,0.6015734894244513,37
2023-02-07,900218,0.6058190203619388,0.6009088659702382,38
2023-02-08,900218,0.5981976622990055,0.600244242516025,39
2023-02-09,900218,0.5883783755723402,0.5995796190618119,40
2023-02-10,900218,0.5779612124029321,0.5989149956075988,41
2023-02-11,900218,0.570373143862056,0.5982503721533856,42
2023-02-12,900218,0.5697851230036196,0.5975857486991725,43
2023-02-13,900218,0.5698833078743182,0.5969211252449593,44
2023-02-14,900218,0.5712429274054688,0.5962565017907462,45
2023-02-15,900218,0.5790329023217309,0.5955918764738879,46
2023-02-16,900218,0.587079448737791,0.5949272511570296,47
2023-02-17,900218,0.5978220584078094,0.5942626258401713,48
2023-02-18,900218,0.6068744890720126,0.593598000523313,49
2023-02-19,900218,0.6172925013933973,0.5929333752064547,50
2023-02-20,900218,0.6269964494869422,0.5922687498895964,51
2023-02-21,900218,0.6366297483973478,0.5916041245727381,52
2023-02-22,900218,0.6396599177868271,0.5909394992558799,53
2023-02-23,900218,0.641319021338121,0.5902748739390216,54
2023-02-24,900218,0.6430148319112309,0.5896102486221633,55
