date,adm1_code,data,prediction,forecast_step
2023-04-01,2211,0.3424092987933136,0.3415388296740066,1
2023-04-02,2211,0.3448523463241574,0.339230603017838,2
2023-04-03,2211,0.3477041458384885,0.3378111947709631,3
2023-04-04,2211,0.3509230554027199,0.3370029194662284,4
2023-04-05,2211,0.3540203214179213,0.3366104498887372,5
2023-04-06,2211,0.3563841844387134,0.3364979200446915,6
2023-04-07,2211,0.3594331102205126,0.3365717674056005,7
2023-04-08,2211,0.3622851129750567,0.3367681553969097,8
2023-04-09,2211,0.3644034414093064,0.3370439274618339,9
2023-04-10,2211,0.3666926355260581,0.3373701869891893,10
2023-04-11,2211,0.3682156057442118,0.337727787849487,11
2023-04-12,2211,0.3692311913135013,0.3381041949065339,12
2023-04-13,2211,0.3738000244559157,0.3384913219520759,13
2023-04-14,2211,0.3762850036811284,0.3388840522998881,14
2023-04-15,2211,0.3787454026318771,0.3392792217815232,15
2023-04-16,2211,0.3811539843092036,0.3396749472627353,16
2023-04-17,2211,0.3827670464999911,0.3400701628448379,17
2023-04-18,2211,0.3832486991803729,0.3404643218414795,18
2023-04-19,2211,0.3845257550246561,0.340857193750323,19
2023-04-20,2211,0.3864989611884275,0.3412487347992074,20
2023-04-21,2211,0.3876143102027719,0.34163901274185,21
2023-04-22,2211,0.3882763891356916,0.342028142363758,22
2023-04-23,2211,0.386231400732452,0.3424162626648259,23
2023-04-24,2211,0.385610887237147,0.3428035128777784,24
2023-04-25,2211,0.3852849401034744,0.3431900281608042,25
2023-04-26,2211,0.3840464973677421,0.3435759270247009,26
2023-04-27,2211,0.3837220674363706,0.3439613157566574,27
2023-04-28,2211,0.3835927547584727,0.3443462838800561,28
2023-04-29,2211,0.3832595780756297,0.3447309087528784,29
2023-04-30,2211,0.3811218362258335,0.3451152544035513,30
2023-05-01,2211,0.3762056835262934,0.3454993728406199,31
2023-05-02,2211,0.3704448819549363,0.3458833087384638,32
2023-05-03,2211,0.3641177298317948,0.3462670959448379,33
2023-05-04,2211,0.3583563265015853,0.3466507647568297,34
2023-05-05,2211,0.3531029601691495,0.3470343381082576,35
2023-05-06,2211,0.3502752962031511,0.347417835324065,36
2023-05-07,2211,0.3474420937882242,0.3478012708397519,37
2023-05-08,2211,0.3457963406564543,0.3481846579266649,38
2023-05-09,2211,0.3451035182203597,0.348568006363691,39
2023-05-10,2211,0.3452509328558804,0.3489513233685803,40
2023-05-11,2211,0.3471437868679114,0.3493346161590826,41
2023-05-12,2211,0.3490569671191402,0.3497178884604883,42
2023-05-13,2211,0.3508058729573547,0.3501011449294102,43
2023-05-14,2211,0.3530779522674994,0.3504843892911386,44
2023-05-15,2211,0.3559163128981424,0.3508676243396413,45
2023-05-16,2211,0.3572820757385196,0.3512508519375634,46
2023-05-17,2211,0.3587541254143397,0.3516340725505661,47
2023-05-18,2211,0.3602869197428061,0.3520172880412948,48
2023-05-19,2211,0.3605803113284144,0.3524004988754105,49
2023-05-20,2211,0.3605812310675528,0.3527837073812198,50
2023-05-21,2211,0.362356693340504,0.3531669130930614,51
2023-05-22,2211,0.3641786282055979,0.3535501169422578,52
2023-05-23,2211,0.3665409001484679,0.3539333189288091,53
2023-05-24,2211,0.3686680897181754,0.3543165199840378,54
2023-05-25,2211,0.3692545206971562,0.3546997182452988,55
2023-05-26,2211,0.3698632972485361,0.3550829165065598,56
2023-05-27,2211,0.3689268100206322,0.3554661147678208,57
2023-05-28,2211,0.3677637276201886,0.3558493130290818,58
2023-05-29,2211,0.3683343248277807,0.3562325103590202,59
2023-05-30,2211,0.3699742426289661,0.356615706757636,60
2023-04-01,2216,0.4298901670204246,0.4255662050628374,1
2023-04-02,2216,0.4308927572771163,0.4222912646428952,2
2023-04-03,2216,0.4314909911014822,0.4201374470786462,3
2023-04-04,2216,0.4326656368017104,0.418770339113594,4
2023-04-05,2216,0.4342055121668053,0.4179431868315945,5
2023-04-06,2216,0.4357560994042312,0.4174776987702856,6
2023-04-07,2216,0.4381026950177947,0.4172475996957431,7
2023-04-08,2216,0.4405746314895521,0.4171652288706312,8
2023-04-09,2216,0.44349934189089,0.4171710058645616,9
2023-04-10,2216,0.4465867709527223,0.4172253885836611,10
2023-04-11,2216,0.4509421071716513,0.4173028885917077,11
2023-04-12,2216,0.4534783428785296,0.4173876659543524,12
2023-04-13,2216,0.4558439197893557,0.4174703860254297,13
2023-04-14,2216,0.457190399066368,0.4175459963799725,14
2023-04-15,2216,0.4594425801570579,0.4176121761621246,15
2023-04-16,2216,0.4631123830856592,0.4176682836906323,16
2023-04-17,2216,0.4639167766746167,0.4177146505163321,17
2023-04-18,2216,0.4650008342954186,0.417752130662025,18
2023-04-19,2216,0.4655025441268634,0.4177817988739619,19
2023-04-20,2216,0.4658656485985492,0.4178047829837809,20
2023-04-21,2216,0.4658448212652495,0.4178221614630232,21
2023-04-22,2216,0.4709735549337931,0.4178349103377471,22
2023-04-23,2216,0.4768929355805044,0.4178438808367858,23
2023-04-24,2216,0.4827538672967626,0.41784980032307,24
2023-04-25,2216,0.4880626018112933,0.4178532732249508,25
2023-04-26,2216,0.4903262689701955,0.4178547959373603,26
2023-04-27,2216,0.4948870636537428,0.4178547782422314,27
2023-04-28,2216,0.4994985786047923,0.41785354423982,28
2023-04-29,2216,0.5015646448218346,0.4178513547004471,29
2023-04-30,2216,0.5023410786191131,0.4178484154464016,30
2023-05-01,2216,0.5030960584523906,0.4178448931844244,31
2023-05-02,2216,0.500983218484748,0.4178409155057082,32
2023-05-03,2216,0.499224195237876,0.4178365839244137,33
2023-05-04,2216,0.4986475818495483,0.4178319748089919,34
2023-05-05,2216,0.4983553452602766,0.4178271542833457,35
2023-05-06,2216,0.4958872805604494,0.4178221661196361,36
2023-05-07,2216,0.4917467053407394,0.4178170485020885,37
2023-05-08,2216,0.4884339613421433,0.4178118293703804,38
