date,adm1_code,data,prediction,forecast_step
2022-10-01,1926,0.5805989241033652,0.5909680051696587,1
2022-10-02,1926,0.582752329052113,0.5920614528437246,2
2022-10-03,1926,0.5840067650832156,0.59231552136737,3
2022-10-04,1926,0.5867797847835756,0.5917718012784708,4
2022-10-05,1926,0.591001462031375,0.5910820879940976,5
2022-10-06,1926,0.594018739449241,0.5904590946589697,6
2022-10-07,1926,0.595989832719348,0.5899738737349499,7
2022-10-08,1926,0.6002556916208139,0.5896305593629468,8
2022-10-09,1926,0.6062686463122888,0.5894115937841226,9
2022-10-10,1926,0.60852607034771,0.5892957330648888,10
2022-10-11,1926,0.6123619566981315,0.5892641151291419,11
2022-10-12,1926,0.613971593852237,0.5893015594189156,12
2022-10-13,1926,0.6163974592926695,0.5893962325495768,13
2022-10-14,1926,0.6182391132975138,0.5895389316571046,14
2022-10-15,1926,0.6195514787544479,0.5897224129145134,15
2022-10-16,1926,0.6228438857787615,0.5899408713881958,16
2022-10-17,1926,0.6284176247566224,0.5901895643179406,17
2022-10-18,1926,0.6315692727734915,0.5904645531405796,18
2022-10-19,1926,0.6348635767164915,0.5907625051182795,19
2022-10-20,1926,0.6399179785050779,0.5910805811141718,20
2022-10-21,1926,0.6430986041046983,0.5914163350095142,21
2022-10-22,1926,0.6456183074944173,0.5917676429231752,22
2022-10-23,1926,0.6483752339440947,0.592132658973812,23
2022-10-24,1926,0.6510375087325758,0.5925097626601447,24
2022-10-25,1926,0.6532220115804586,0.5928975318526019,25
2022-10-26,1926,0.6548487357924219,0.5932947204415787,26
2022-10-27,1926,0.6531734083404819,0.5937002294664372,27
2022-10-28,1926,0.6505484546584538,0.5941130884890545,28
2022-10-29,1926,0.6467113343768174,0.5945324416239847,29
2022-10-30,1926,0.6403625656609623,0.5949575382252325,30
2022-10-31,1926,0.6342821065304985,0.5953877068092216,31
2022-11-01,1926,0.6304887290332198,0.5958223634366978,32
2022-11-02,1926,0.626218806917803,0.5962609837730516,33
2022-11-03,1926,0.6215843017011663,0.5967031105388988,34
2022-11-04,1926,0.6175142460815715,0.5971483386089195,35
2022-11-05,1926,0.6134449901118024,0.5975963047673095,36
2022-11-06,1926,0.61268376015403,0.5980466960896839,37
2022-11-07,1926,0.6113244804887871,0.5984992285226572,38
2022-11-08,1926,0.6111985163030101,0.59895365619707,39
2022-11-09,1926,0.6135632217986883,0.5994097565268267,40
2022-11-10,1926,0.6134413251454013,0.5998673395221222,41
2022-11-11,1926,0.611873172946751,0.6003262319569577,42
2022-11-12,1926,0.6105444178512561,0.6007862810944308,43
2022-11-13,1926,0.6096747875411639,0.601247354686736,44
2022-11-14,1926,0.6087184529010963,0.6017093335245837,45
2022-11-15,1926,0.604579089021698,0.6021721151624907,46
2022-11-16,1926,0.5983377070085584,0.6026356008802641,47
2022-11-17,1926,0.5923741839980984,0.6030997124468077,48
2022-11-18,1926,0.585070061808452,0.6035643790816058,49
2022-11-19,1926,0.5788109332173249,0.6040295337294329,50
2022-11-20,1926,0.5766715426892873,0.6044951223735798,51
2022-11-21,1926,0.5773570396288318,0.6049610947226275,52
2022-11-22,1926,0.5792440111279525,0.6054274042104472,53
2022-11-23,1926,0.5804680714145248,0.6058940135841359,54
2022-11-24,1926,0.5828931685226865,0.6063608874534357,55
2022-11-25,1926,0.5863020081790207,0.6068279922907341,56
2022-11-26,1926,0.5918547332802329,0.6072953057442892,57
2022-11-27,1926,0.5988628824748689,0.6077628035997141,58
2022-11-28,1926,0.6068131744082182,0.6082304616426218,59
2022-11-29,1926,0.6147739950161063,0.608698263109206,60
2022-10-01,1927,0.640311596606017,0.652926883811949,1
2022-10-02,1927,0.6414176379328298,0.6540179505598528,2
2022-10-03,1927,0.6447108454162788,0.6535723443728668,3
2022-10-04,1927,0.6492281986496019,0.6515538898882253,4
2022-10-05,1927,0.6535510743443005,0.6489782139313204,5
2022-10-06,1927,0.6659385208435478,0.6462538225230557,6
2022-10-07,1927,0.6762017076781487,0.6435670735434426,7
2022-10-08,1927,0.6901305847272092,0.6409840562035126,8
2022-10-09,1927,0.7036001910888083,0.6385198665437085,9
2022-10-10,1927,0.714641978848862,0.6361701275807602,10
