date,adm1_code,data,prediction,forecast_step
2023-02-01,2211,0.3215037717227503,0.3110953381306389,1
2023-02-02,2211,0.3254069297838938,0.3003844784594038,2
2023-02-03,2211,0.3276503553009836,0.2906659094638088,3
2023-02-04,2211,0.3299897831685949,0.2817270008868435,4
2023-02-05,2211,0.3315728388231954,0.2733929118162849,5
2023-02-06,2211,0.3333283227871021,0.2655264696127632,6
2023-02-07,2211,0.3356618730997812,0.2580219691640594,7
2023-02-08,2211,0.3377875906618106,0.2507984375602463,8
2023-02-09,2211,0.3383211436003522,0.2437937593108871,9
2023-02-10,2211,0.3392655135918989,0.2369601016885498,10
2023-02-11,2211,0.3407355686318711,0.2302604055053451,11
2023-02-12,2211,0.341806337279318,0.2236658146626213,12
2023-02-13,2211,0.3418810349930803,0.2171537688023307,13
2023-02-14,2211,0.3425228191440054,0.2107065653449752,14
2023-02-15,2211,0.3440582409213889,0.2043102866059997,15
2023-02-16,2211,0.3459189196721086,0.1979539802319267,16
2023-02-17,2211,0.3459732857833141,0.1916290184504249,17
2023-02-18,2211,0.3477166348079205,0.1853285988814094,18
2023-02-19,2211,0.3513443084005094,0.179047401810334,19
2023-02-20,2211,0.3557731199959533,0.1727812251097419,20
2023-02-21,2211,0.3592548433935851,0.1665267905241707,21
2023-02-22,2211,0.3637691623603022,0.1602815052515724,22
2023-02-23,2211,0.3686540221620082,0.1540433427340248,23
2023-02-24,2211,0.3739131108511433,0.1478107383496025,24
2023-02-25,2211,0.3793134871446946,0.1415824553019264,25
2023-02-26,2211,0.3836758410426216,0.1353575250155189,26
2023-02-27,2211,0.3881191849122922,0.1291352024323204,27
2023-02-28,2211,0.390465751599233,0.1229149064070442,28
2023-03-01,2211,0.3927851575899246,0.1166961750036933,29
2023-03-02,2211,0.3943424569166732,0.1104786654955604,30
2023-03-03,2211,0.3956003817931406,0.1042620947605827,31
2023-03-04,2211,0.3962665969985037,0.0980462541825035,32
2023-03-05,2211,0.3976002851404462,0.0918309798485496,33
2023-03-06,2211,0.3990991819620674,0.0856161525494316,34
2023-03-07,2211,0.4001442620660839,0.0794016530758598,35
2023-03-08,2211,0.4001772880460749,0.0731874218231895,36
2023-03-09,2211,0.3987104459624307,0.0669733842856147,37
2023-03-10,2211,0.3974408679052347,0.0607595106608131,38
2023-03-11,2211,0.3957755902366136,0.054545756245301,39
2023-03-12,2211,0.3941780493082379,0.0483320912367561,40
2023-03-13,2211,0.391660840280468,0.0421185156351783,41
2023-03-14,2211,0.3874164779581054,0.0359049996382453,42
2023-03-15,2211,0.3849688866103106,0.0296915134436348,43
2023-03-16,2211,0.3815808620027787,0.0234780570513465,44
2023-03-17,2211,0.3785128997537167,0.0172646304613807,45
2023-03-18,2211,0.3762560029817823,0.0110512336737373,46
2023-03-19,2211,0.3757555326619261,0.0048378368860939,47
2023-03-20,2211,0.3734309649640543,-0.0013755300992271,48
2023-03-21,2211,0.3703246700728879,-0.0075888970845481,49
2023-03-22,2211,0.3667921491285878,-0.0138022640698692,50
2023-03-23,2211,0.364525913560162,-0.0200156310551902,51
2023-03-24,2211,0.3622855466272326,-0.0262289682381889,52
2023-03-25,2211,0.3587852606549291,-0.0324423054211875,53
2023-03-26,2211,0.3547676067023871,-0.0386556426041862,54
2023-03-27,2211,0.3509590863266568,-0.0448689797871849,55
2023-03-28,2211,0.3475680427136573,-0.0510823169701835,56
2023-03-29,2211,0.3444615765451769,-0.0572956541531822,57
2023-03-30,2211,0.3427260352132811,-0.0635089913361808,58
2023-03-31,2211,0.3415374995936028,-0.0697223285191795,59
2023-04-01,2211,0.3424092987933136,-0.0759356657021781,60
2023-02-01,2216,0.376738176217274,0.3596909589164744,1
2023-02-02,2216,0.3785242594893299,0.3438556234382878,2
2023-02-03,2216,0.3799870213130278,0.3304609212123642,3
2023-02-04,2216,0.3830492147331468,0.3188854496025334,4
2023-02-05,2216,0.390133813038261,0.3086613717519532,5
2023-02-06,2216,0.3971535531357638,0.2994373741590271,6
2023-02-07,2216,0.4035999093602509,0.2909509244405518,7
2023-02-08,2216,0.4094096813009437,0.2830067726814042,8
2023-02-09,2216,0.4166904559280502,0.2754603105627785,9
2023-02-10,2216,0.4177795117617012,0.2682048383199463,10
