date,adm1_code,data,prediction,forecast_step
2023-03-06,900219,0.6834921025526827,0.6579429691977968,34
2023-03-07,900219,0.6831956802508079,0.6580410649389198,35
2023-03-08,900219,0.6839894264084234,0.6581391718559136,36
2023-03-09,900219,0.6849699134271776,0.6582372848265042,37
2023-03-10,900219,0.6857638276427506,0.6583354019880464,38
2023-03-11,900219,0.6862868413645273,0.6584335224092176,39
2023-03-12,900219,0.6890736728773565,0.6585316446930339,40
2023-03-13,900219,0.692091536122393,0.6586297679081728,41
2023-03-14,900219,0.6940632497530739,0.6587278920546343,42
2023-03-15,900219,0.6970236816534052,0.6588260162010958,43
2023-03-16,900219,0.7007055988686693,0.6589241403475573,44
2023-03-17,900219,0.7049341996355111,0.6590222644940188,45
2023-03-18,900219,0.7058988881997832,0.6591203886404803,46
2023-03-19,900219,0.7057899277702826,0.6592185127869418,47
2023-03-20,900219,0.7040702259489409,0.6593166369334033,48
2023-03-21,900219,0.7010837398403668,0.6594147610798647,49
2023-03-22,900219,0.6953623521507624,0.6595128852263262,50
2023-03-23,900219,0.6898128536896523,0.6596110093727877,51
2023-03-24,900219,0.6838103104184021,0.6597091335192492,52
2023-03-25,900219,0.6787665092320069,0.6598072576657107,53
2023-03-26,900219,0.6736346392898913,0.6599053818121722,54
2023-03-27,900219,0.6673678795777658,0.6600035059586337,55
2023-03-28,900219,0.6632752837576997,0.6601016301050951,56
2023-03-29,900219,0.6600697600533079,0.6601997542515566,57
2023-03-30,900219,0.658661265865012,0.6602978783980181,58
2023-03-31,900219,0.6589009163424293,0.6603960025444796,59
2023-04-01,900219,0.6603183164957542,0.6604941266909411,60
2023-02-01,900220,0.8044679637418998,0.8043864155334529,1
2023-02-02,900220,0.8044365550212594,0.8047260160820667,2
2023-02-03,900220,0.8033265248327146,0.8049339828577001,3
2023-02-04,900220,0.8001759664265077,0.8050516350923215,4
2023-02-05,900220,0.7946287062347136,0.8050492429902886,5
2023-02-06,900220,0.7904862863755229,0.8049257036328424,6
2023-02-07,900220,0.7852638234721592,0.8047223942849894,7
2023-02-08,900220,0.7795324819049966,0.8045485786425058,8
2023-02-09,900220,0.773085062695124,0.8044265785866526,9
2023-02-10,900220,0.764725784985718,0.8043537607446422,10
2023-02-11,900220,0.7558893406350873,0.804321797812089,11
2023-02-12,900220,0.7459567879484771,0.8043220592226942,12
2023-02-13,900220,0.7369533788643099,0.8043470297853571,13
2023-02-14,900220,0.7270488708213765,0.8043905769737546,14
2023-02-15,900220,0.7171199788181852,0.8044478591328595,15
2023-02-16,900220,0.704909090185787,0.8045151365950812,16
2023-02-17,900220,0.6911706143911918,0.8045895802352686,17
2023-02-18,900220,0.6761946654084545,0.8046690769407076,18
2023-02-19,900220,0.6595770819163248,0.8047520772816722,19
2023-02-20,900220,0.6495150997711315,0.8048374603532363,20
2023-02-21,900220,0.6397395576388465,0.8049244252761935,21
2023-02-22,900220,0.6305074290541525,0.8050124092988779,22
2023-02-23,900220,0.6194937460788066,0.8051010265044977,23
2023-02-24,900220,0.6132107039153054,0.8051900150749941,24
2023-02-25,900220,0.6079076599492053,0.8052791994560619,25
2023-02-26,900220,0.6021182892893333,0.8053684710322057,26
2023-02-27,900220,0.6004856670831877,0.8054577627482001,27
2023-02-28,900220,0.6021199944927652,0.805547033276606,28
2023-03-01,900220,0.6073487186319542,0.8056362623611574,29
2023-03-02,900220,0.6068224441715617,0.8057254423184429,30
2023-03-03,900220,0.6078480442841355,0.8058145708201562,31
2023-03-04,900220,0.6092013452882157,0.8059036511259262,32
2023-03-05,900220,0.6121267336609477,0.8059926899878417,33
2023-03-06,900220,0.6123018766378795,0.8060816908983622,34
2023-03-07,900220,0.6118758879132868,0.8061706603767459,35
2023-03-08,900220,0.6139970951537684,0.8062596030796055,36
2023-03-09,900220,0.6165404758563383,0.8063485245948766,37
2023-03-10,900220,0.6175631629372323,0.8064374293463413,38
2023-03-11,900220,0.6207379193919772,0.8065263205936287,39
2023-03-12,900220,0.625023919881756,0.8066152029933517,40
2023-03-13,900220,0.6298127115326573,0.8067040763126795,41
2023-03-14,900220,0.6337480330007439,0.8067929428799187,42
2023-03-15,900220,0.6356312805866317,0.8068818050233756,43
2023-03-16,900220,0.6379812850268665,0.8069706639072035,44
2023-03-17,900220,0.6413292295200529,0.8070595183672492,45
2023-03-18,900220,0.6425885766564607,0.8071483716631417,46
2023-03-19,900220,0.6415072208366892,0.8072372249590342,47
2023-03-20,900220,0.6404255577864328,0.8073260759266202,48
2023-03-21,900220,0.6402019114967752,0.807414925730053,49
2023-03-22,900220,0.6420697085596571,0.8075037755334858,50
2023-03-23,900220,0.6401842530862106,0.8075926244055961,51
2023-03-24,900220,0.6383651022751392,0.8076814730448757,52
2023-03-25,900220,0.6371395695079995,0.8077703216841553,53
2023-03-26,900220,0.6368871659421941,0.8078591703234349,54
2023-03-27,900220,0.6362378872861213,0.8079480189627145,55
2023-03-28,900220,0.6360153965973463,0.8080368676019941,56
2023-03-29,900220,0.6364868783916506,0.8081257162412737,57
2023-03-30,900220,0.6360645413694842,0.8082145648805533,58
2023-03-31,900220,0.6327866557338478,0.8083034135198329,59
2023-04-01,900220,0.6283348828236646,0.8083922621591125,60
2023-02-01,900221,0.4967587974703472,0.4952836713250306,1
2023-02-02,900221,0.4920051640449517,0.4957991987207222,2
2023-02-03,900221,0.4875853932849633,0.4963987584082659,3
2023-02-04,900221,0.4839881350729405,0.4969551621793087,4
2023-02-05,900221,0.4788914118792977,0.4973813663559284,5
2023-02-06,900221,0.4736352668798846,0.4976574634524311,6
2023-02-07,900221,0.4686825812803101,0.4978173279991623,7
2023-02-08,900221,0.4662928700345463,0.4979576380314555,8
2023-02-09,900221,0.4623091857865096,0.4981066708309825,9
2023-02-10,900221,0.4582706487856202,0.4982688352788116,10
2023-02-11,900221,0.4565808036222161,0.4984424754834052,11
2023-02-12,900221,0.4541833319830976,0.498624685951161,12
2023-02-13,900221,0.4539940972213884,0.4988127318533387,13
2023-02-14,900221,0.4543567316861958,0.4990044208565976,14
2023-02-15,900221,0.4568256198490604,0.4991981273373838,15
2023-02-16,900221,0.4589682006914245,0.4993927239297207,16
2023-02-17,900221,0.4598821308176283,0.4995874667397018,17
2023-02-18,900221,0.457630874046407,0.4997819068698462,18
