date,adm1_code,data,prediction,forecast_step
2022-06-01,3407,0.5729479448305926,0.5675189052581985,1
2022-06-02,3407,0.5822095490259203,0.5620756712615688,2
2022-06-03,3407,0.5897126654629775,0.558901982834955,3
2022-06-04,3407,0.5962962644855331,0.5569850881457526,4
2022-06-05,3407,0.6000911448146301,0.5557354432404239,5
2022-06-06,3407,0.6038439435585813,0.5548342880666454,6
2022-06-07,3407,0.6052681478202729,0.5541166257918079,7
2022-06-08,3407,0.6066487731414482,0.5534970112949807,8
2022-06-09,3407,0.6064867682845906,0.5529312533199985,9
2022-06-10,3407,0.6056287878500982,0.552396409666558,10
2022-06-11,3407,0.6039454029583204,0.5518804737240274,11
2022-06-12,3407,0.6022723760862155,0.551376972800513,12
2022-06-13,3407,0.6008480400975122,0.5508821909189422,13
2022-06-14,3407,0.5983918481692074,0.5503937774211366,14
2022-06-15,3407,0.5972691017576548,0.5499100969046552,15
2022-06-16,3407,0.5981379708519221,0.5494299162984092,16
2022-06-17,3407,0.6013496157059677,0.5489522819280822,17
2022-06-18,3407,0.6044172764719715,0.5484764599114854,18
2022-06-19,3407,0.6071650813997058,0.5480018821418483,19
2022-06-20,3407,0.6106952691478311,0.547528125798722,20
2022-06-21,3407,0.61459276572174,0.5470548984468181,21
2022-06-22,3407,0.6181452115686235,0.546581980294009,22
2022-06-23,3407,0.6205774956367344,0.5461092353671987,23
2022-06-24,3407,0.6232123446248273,0.5456365686714847,24
2022-06-25,3407,0.6245461148742348,0.5451639243275125,25
2022-06-26,3407,0.624694136848728,0.5446912743956048,26
2022-06-27,3407,0.6252301265379498,0.5442186021119554,27
2022-06-28,3407,0.6266616832962972,0.5437459037512739,28
2022-06-29,3407,0.6300942659189925,0.5432731718629796,29
2022-06-30,3407,0.6336291010234664,0.5428004138976533,30
2022-07-01,3407,0.6368750948848101,0.5423276335805852,31
2022-07-02,3407,0.637922202883483,0.5418548346370656,32
2022-07-03,3407,0.6391750318851915,0.5413820170670945,33
2022-07-04,3407,0.6409767635041231,0.5409091845959623,34
2022-07-05,3407,0.6426027201063785,0.5404363483995397,35
2022-07-06,3407,0.6451618890813376,0.5399635047525365,36
2022-07-07,3407,0.6475122342931028,0.5394906499296624,37
2022-07-08,3407,0.6504804242015061,0.5390177951067884,38
2022-07-09,3407,0.6527798082416175,0.5385449402839143,39
2022-07-10,3407,0.654301169210951,0.5380720854610402,40
2022-07-11,3407,0.6556629346168618,0.5375992269128759,41
2022-07-12,3407,0.6584603119271213,0.5371263646394212,42
2022-07-13,3407,0.6628635541417927,0.5366535060912568,43
2022-07-14,3407,0.6667757209048204,0.5361806438178022,44
2022-07-15,3407,0.6724425834155954,0.5357077815443475,45
2022-07-16,3407,0.6764792239974077,0.5352349192708928,46
2022-07-17,3407,0.6807646096613122,0.5347620569974382,47
2022-07-18,3407,0.6836155670855392,0.5342891947239835,48
2022-07-19,3407,0.6874809830012746,0.5338163324505288,49
2022-07-20,3407,0.6904246417270754,0.5333434701770742,50
2022-07-21,3407,0.693372982365835,0.5328706079036195,51
2022-07-22,3407,0.695797453764906,0.5323977456301648,52
2022-07-23,3407,0.6960921160704621,0.5319248833567102,53
2022-07-24,3407,0.6965619066051321,0.5314520210832555,54
2022-07-25,3407,0.6966524498281335,0.5309791588098008,55
2022-07-26,3407,0.6971099423632647,0.5305062965363462,56
2022-07-27,3407,0.6959378963044269,0.5300334342628915,57
2022-07-28,3407,0.695032268885183,0.5295605719894368,58
2022-07-29,3407,0.6907692982003772,0.5290877097159822,59
2022-07-30,3407,0.6856405809458788,0.5286148474425275,60
2022-06-01,3408,0.6920165175656017,0.6906082724014942,1
2022-06-02,3408,0.6984256072502535,0.687910293767107,2
2022-06-03,3408,0.7051915745047166,0.6866110866683249,3
2022-06-04,3408,0.7129444942986934,0.686413040922833,4
2022-06-05,3408,0.7182782615511959,0.6870118524673109,5
2022-06-06,3408,0.7224954727846953,0.6881143181378667,6
2022-06-07,3408,0.7268606595413313,0.6895010737496142,7
2022-06-08,3408,0.729220210294379,0.6910291827077691,8
2022-06-09,3408,0.7295062525347843,0.6926142187582974,9
2022-06-10,3408,0.7286587075851758,0.694210687491921,10
2022-06-11,3408,0.7289322864031789,0.6957969425272842,11
2022-06-12,3408,0.7300070370979531,0.6973649544668098,12
2022-06-13,3408,0.732140474676295,0.6989138068890844,13
2022-06-14,3408,0.734359816025066,0.700445841604722,14
2022-06-15,3408,0.7373371511717448,0.701964483668906,15
2022-06-16,3408,0.7392449546807939,0.7034731494056706,16
2022-06-17,3408,0.7393156687047464,0.7049747636335616,17
2022-06-18,3408,0.7398726284658742,0.7064716104211931,18
2022-06-19,3408,0.7416006141540008,0.7079653698744898,19
2022-06-20,3408,0.7437254639335158,0.709457214528573,20
2022-06-21,3408,0.744672471297669,0.7109479294883733,21
2022-06-22,3408,0.7441602327890859,0.7124380232560162,22
2022-06-23,3408,0.7416849143314829,0.7139278003739838,23
2022-06-24,3408,0.7389650136697051,0.7154174359309201,24
2022-06-25,3408,0.7361014481549406,0.7169070342349534,25
2022-06-26,3408,0.7343395930723162,0.7183966418522124,26
2022-06-27,3408,0.7332814004894261,0.7198862774091487,27
2022-06-28,3408,0.7318548988839486,0.7213759446310525,28
2022-06-29,3408,0.7286433000077579,0.7228656416552787,29
2022-06-30,3408,0.7250709944925371,0.7243553610312466,30
2022-07-01,3408,0.7227518228720269,0.7258451008963113,31
2022-07-02,3408,0.721876803065278,0.7273348519372468,32
2022-07-03,3408,0.7223845561077912,0.7288246104287629,33
2022-07-04,3408,0.7237391735067337,0.7303143726455693,34
