date,adm1_code,data,prediction,forecast_step
2022-11-01,900218,0.560523021246951,0.5641995003363128,1
2022-11-02,900218,0.5659063853054594,0.5646245300860621,2
2022-11-03,900218,0.5719030993303922,0.565002545595403,3
2022-11-04,900218,0.576985673333969,0.5652872107431769,4
2022-11-05,900218,0.580105568662574,0.5655984643937565,5
2022-11-06,900218,0.5852899827135442,0.5659374564976908,6
2022-11-07,900218,0.5889489024885949,0.5662859983833052,7
2022-11-08,900218,0.5910282332314472,0.5666327120827056,8
2022-11-09,900218,0.5944141335440957,0.5669673747008211,9
2022-11-10,900218,0.5995958252935905,0.5672833284453965,10
2022-11-11,900218,0.6029896437699372,0.5675775500105239,11
2022-11-12,900218,0.6060118440654552,0.5678496920128829,12
2022-11-13,900218,0.60950434962848,0.568101079258836,13
2022-11-14,900218,0.6126589640711398,0.5683339187500543,14
2022-11-15,900218,0.6171957173930567,0.5685507632417149,15
2022-11-16,900218,0.6200691915741764,0.568754173870898,16
2022-11-17,900218,0.6237203214862429,0.5689465324950881,17
2022-11-18,900218,0.6283970530770796,0.5691299480942554,18
2022-11-19,900218,0.6310029951255529,0.5693062353504367,19
2022-11-20,900218,0.6309866504089794,0.569476909991122,20
2022-11-21,900218,0.6310040473415588,0.5696432185915775,21
2022-11-22,900218,0.6293747205862047,0.5698061632548935,22
2022-11-23,900218,0.6261929956161855,0.5699665500407584,23
2022-11-24,900218,0.6237633275534582,0.5701250141111679,24
2022-11-25,900218,0.6222301613720264,0.5702820453417964,25
2022-11-26,900218,0.6200181628585961,0.5704380246435768,26
2022-11-27,900218,0.6170262559502687,0.5705932393295235,27
2022-11-28,900218,0.6127992941028455,0.570747910588748,28
2022-11-29,900218,0.6091133098418481,0.5709021981430716,29
2022-11-30,900218,0.6066888418388393,0.5710562212017841,30
2022-12-01,900218,0.6054972534277523,0.5712100696375139,31
2022-12-02,900218,0.6025357584842193,0.5713638035205669,32
2022-12-03,900218,0.6011721775994721,0.571517469417072,33
2022-12-04,900218,0.5993129646174655,0.5716710952667065,34
2022-12-05,900218,0.5977686752092266,0.5718247010929055,35
2022-12-06,900218,0.5965560624899152,0.5719783022624917,36
2022-12-07,900218,0.5967067601442088,0.5721319034320779,37
2022-12-08,900218,0.5963963412097982,0.5722855111209221,38
2022-12-09,900218,0.597108476523281,0.5724391257946856,39
2022-12-10,900218,0.59536218217318,0.5725927502473361,40
2022-12-11,900218,0.5927705273394823,0.5727463812192447,41
2022-12-12,900218,0.5924713482048118,0.5729000224357016,42
2022-12-13,900218,0.5897177474826333,0.5730536701714165,43
2022-12-14,900218,0.5874597713001635,0.5732073244263894,44
2022-12-15,900218,0.5858304713158733,0.5733609833379752,45
2022-12-16,900218,0.5843372638382904,0.5735146478374965,46
2022-12-17,900218,0.5824540630556422,0.5736683151309855,47
2022-12-18,900218,0.5795640960026265,0.5738219861497648,48
2022-12-19,900218,0.5767594080959676,0.573975657168544,49
2022-12-20,900218,0.5771558778281107,0.574129330981291,50
2022-12-21,900218,0.5796035259709245,0.574283004794038,51
2022-12-22,900218,0.5822563134534928,0.5744366804694302,52
2022-12-23,900218,0.5855937197677298,0.5745903542821772,53
2022-12-24,900218,0.5904903881630372,0.5747440280949242,54
2022-12-25,900218,0.594738660760525,0.5748977037703163,55
2022-12-26,900218,0.5987797340134122,0.5750513794457085,56
2022-12-27,900218,0.6030122075956333,0.5752050551211007,57
2022-12-28,900218,0.6093329032134054,0.5753587307964928,58
2022-12-29,900218,0.6155365751562937,0.5755124083345301,59
2022-12-30,900218,0.6210311270836448,0.5756660840099223,60
2022-11-01,900219,0.6116345135089812,0.6144683816520268,1
2022-11-02,900219,0.6148867845449014,0.6149123201313199,2
2022-11-03,900219,0.6158053062622831,0.615164924266632,3
2022-11-04,900219,0.6157481226455023,0.6153006893283458,4
2022-11-05,900219,0.615442885380491,0.6154630666997986,5
2022-11-06,900219,0.614490248357549,0.6156669178445594,6
2022-11-07,900219,0.6142458132863441,0.6159029509573014,7
2022-11-08,900219,0.6135577841129111,0.6161640123164983,8
2022-11-09,900219,0.6135637489742118,0.6164399300169902,9
2022-11-10,900219,0.6108299786643576,0.6167217791945444,10
2022-11-11,900219,0.6035295277806334,0.6170031014763521,11
2022-11-12,900219,0.5982731450096745,0.6172797694735931,12
