date,adm1_code,data,prediction,forecast_step
2023-03-01,2211,0.3927851575899246,0.3926065374631044,1
2023-03-02,2211,0.3943424569166732,0.3919187601655331,2
2023-03-03,2211,0.3956003817931406,0.3915271727833506,3
2023-03-04,2211,0.3962665969985037,0.3913296045735088,4
2023-03-05,2211,0.3976002851404462,0.3912570708430913,5
2023-03-06,2211,0.3990991819620674,0.3912644811439869,6
2023-03-07,2211,0.4001442620660839,0.3913229127879795,7
2023-03-08,2211,0.4001772880460749,0.3914139996282366,8
2023-03-09,2211,0.3987104459624307,0.3915261224843171,9
2023-03-10,2211,0.3974408679052347,0.3916519264690187,10
2023-03-11,2211,0.3957755902366136,0.3917867304058355,11
2023-03-12,2211,0.3941780493082379,0.3919280044734087,12
2023-03-13,2211,0.391660840280468,0.3920741569250431,13
2023-03-14,2211,0.3874164779581054,0.3922240332699921,14
2023-03-15,2211,0.3849688866103106,0.3923767729661968,15
2023-03-16,2211,0.3815808620027787,0.3925317246699315,16
2023-03-17,2211,0.3785128997537167,0.3926883854670059,17
2023-03-18,2211,0.3762560029817823,0.3928463661227916,18
2023-03-19,2211,0.3757555326619261,0.3930053620365989,19
2023-03-20,2211,0.3734309649640543,0.3931651375838165,20
2023-03-21,2211,0.3703246700728879,0.3933255090028588,21
2023-03-22,2211,0.3667921491285878,0.3934863324771477,22
2023-03-23,2211,0.364525913560162,0.3936474980233079,23
2023-03-24,2211,0.3622855466272326,0.3938089210074004,24
2023-03-25,2211,0.3587852606549291,0.3939705361786373,25
2023-03-26,2211,0.3547676067023871,0.3941322951810044,26
2023-03-27,2211,0.3509590863266568,0.3942941605578717,27
2023-03-28,2211,0.3475680427136573,0.3944561045150813,28
2023-03-29,2211,0.3444615765451769,0.3946181064471212,29
2023-03-30,2211,0.3427260352132811,0.3947801494737696,30
2023-03-31,2211,0.3415374995936028,0.394942223932555,31
2023-04-01,2211,0.3424092987933136,0.3951043201610055,32
2023-04-02,2211,0.3448523463241574,0.3952664321055245,33
2023-04-03,2211,0.3477041458384885,0.395428556157237,34
2023-04-04,2211,0.3509230554027199,0.3955906874266994,35
2023-04-05,2211,0.3540203214179213,0.3957528247497585,36
2023-04-06,2211,0.3563841844387134,0.3959149656816926,37
2023-04-07,2211,0.3594331102205126,0.3960771089419332,38
2023-04-08,2211,0.3622851129750567,0.3962392547633108,39
2023-04-09,2211,0.3644034414093064,0.3964014017488417,40
2023-04-10,2211,0.3666926355260581,0.3965635498985257,41
2023-04-11,2211,0.3682156057442118,0.3967256980482098,42
2023-04-12,2211,0.3692311913135013,0.3968878473620471,43
2023-04-13,2211,0.3738000244559157,0.3970499966758844,44
2023-04-14,2211,0.3762850036811284,0.3972121459897217,45
2023-04-15,2211,0.3787454026318771,0.397374295303559,46
2023-04-16,2211,0.3811539843092036,0.3975364446173963,47
2023-04-17,2211,0.3827670464999911,0.3976985941640642,48
2023-04-18,2211,0.3832486991803729,0.3978607434779015,49
2023-04-19,2211,0.3845257550246561,0.3980228927917388,50
2023-04-20,2211,0.3864989611884275,0.3981850421055761,51
2023-04-21,2211,0.3876143102027719,0.3983471914194134,52
2023-04-22,2211,0.3882763891356916,0.3985093407332506,53
2023-04-23,2211,0.386231400732452,0.3986714900470879,54
2023-04-24,2211,0.385610887237147,0.3988336393609252,55
2023-04-25,2211,0.3852849401034744,0.3989957886747625,56
2023-04-26,2211,0.3840464973677421,0.3991579379885998,57
2023-04-27,2211,0.3837220674363706,0.3993200873024371,58
2023-04-28,2211,0.3835927547584727,0.3994822366162744,59
2023-04-29,2211,0.3832595780756297,0.3996443859301117,60
2023-03-01,2216,0.4494246667835967,0.4410297010795604,1
2023-03-02,2216,0.4476795421040044,0.4357927960114013,2
2023-03-03,2216,0.4459107064808679,0.4322813709036838,3
2023-03-04,2216,0.4437755641350092,0.4298669022278319,4
2023-03-05,2216,0.4418545638944958,0.4281368736879359,5
2023-03-06,2216,0.4400275657316247,0.4268286560432445,6
2023-03-07,2216,0.4364867982177661,0.4257781036899816,7
2023-03-08,2216,0.4333765020680619,0.4248838533417712,8
2023-03-09,2216,0.4319744551953436,0.4240838323490153,9
2023-03-10,2216,0.4321380860837724,0.423340284894539,10
2023-03-11,2216,0.4295614456306755,0.4226303730861674,11
