date,adm1_code,data,prediction,forecast_step
2023-03-01,3407,0.6147360002132268,0.613956163463437,1
2023-03-02,3407,0.616370222690301,0.6129980085541242,2
2023-03-03,3407,0.6175644483700876,0.6126187316265637,3
2023-03-04,3407,0.6165167969808188,0.612649380986833,4
2023-03-05,3407,0.6171785910353499,0.612929950294339,5
2023-03-06,3407,0.6186784909270094,0.6133422086138958,6
2023-03-07,3407,0.6226381965338943,0.6138073702466422,7
2023-03-08,3407,0.6256678863878291,0.6142778124783868,8
2023-03-09,3407,0.6282107241335334,0.6147279131117025,9
2023-03-10,3407,0.6321932445916335,0.6151464178117672,10
2023-03-11,3407,0.6341946688845219,0.6155307482120329,11
2023-03-12,3407,0.6340022045506619,0.6158831067448696,12
2023-03-13,3407,0.6312196925159277,0.616207941668828,13
2023-03-14,3407,0.6295129070732877,0.6165104181862184,14
2023-03-15,3407,0.6289650334344988,0.6167955443386668,15
2023-03-16,3407,0.627458660053914,0.6170677517664367,16
2023-03-17,3407,0.6252335838932603,0.6173307233846494,17
2023-03-18,3407,0.621256297376128,0.6175873851760039,18
2023-03-19,3407,0.617639753657145,0.6178399746429855,19
2023-03-20,3407,0.6133028928564948,0.6180901444175029,20
2023-03-21,3407,0.6100214875350976,0.6183390676167542,21
2023-03-22,3407,0.6082150778488378,0.6185875479721212,22
2023-03-23,3407,0.6082790391321715,0.6188361084212297,23
2023-03-24,3407,0.6076553343434734,0.6190850667779082,24
2023-03-25,3407,0.6046757592456237,0.6193345916115427,25
2023-03-26,3407,0.6022783321280769,0.619584756263786,26
2023-03-27,3407,0.5981450957755873,0.6198355642270976,27
2023-03-28,3407,0.5965645815960365,0.6200869840693408,28
2023-03-29,3407,0.5927958703575205,0.6203389571171933,29
2023-03-30,3407,0.5884716897068648,0.6205914163154298,30
2023-03-31,3407,0.5850165051460021,0.62084429647147,31
2023-04-01,3407,0.5800631347275071,0.6210975258734757,32
2023-04-02,3407,0.5742465057527883,0.6213510477107698,33
2023-04-03,3407,0.5688364617642684,0.6216048084323043,34
2023-04-04,3407,0.5638328084055175,0.6218587596093053,35
2023-04-05,3407,0.5603710835044744,0.6221128630575472,36
2023-04-06,3407,0.5577667991616991,0.6223670899060303,37
2023-04-07,3407,0.553856577902102,0.6226214089554483,38
2023-04-08,3407,0.5522419811345165,0.6228758029763335,39
2023-04-09,3407,0.5500958283611304,0.6231302524109119,40
2023-04-10,3407,0.5470735874632113,0.6233847432893449,41
2023-04-11,3407,0.5450835425608098,0.6236392676953906,42
2023-04-12,3407,0.5452526164341482,0.6238938158501619,43
2023-04-13,3407,0.5466120024897714,0.6241483817000621,44
2023-04-14,3407,0.5484808812516946,0.6244029596571559,45
2023-04-15,3407,0.5470371482426264,0.624657549721443,46
2023-04-16,3407,0.5469491703371421,0.6249121444423431,47
2023-04-17,3407,0.5463126340239639,0.6251667456825012,48
2023-04-18,3407,0.5428584538245277,0.6254213487853044,49
2023-04-19,3407,0.5390119754904448,0.625675955613398,50
2023-04-20,3407,0.5347520288759904,0.625930563372814,51
2023-04-21,3407,0.5308317683041743,0.6261851711322302,52
2023-04-22,3407,0.5248118111434877,0.6264397788916463,53
2023-04-23,3407,0.5179542736264995,0.6266943885137075,54
2023-04-24,3407,0.5101103496109405,0.6269489962731236,55
2023-04-25,3407,0.5044212719235069,0.6272036058951849,56
2023-04-26,3407,0.5001100727988093,0.6274582155172461,57
2023-04-27,3407,0.4989623574940971,0.6277128251393074,58
2023-04-28,3407,0.4997880437628435,0.6279674328987235,59
2023-04-29,3407,0.501501409858862,0.6282220406581396,60
2023-03-01,3408,0.6638460444395768,0.6633775178140272,1
2023-03-02,3408,0.6627703640185106,0.6633751098795105,2
2023-03-03,3408,0.6607967282646363,0.6636553123041299,3
2023-03-04,3408,0.6590671437273654,0.6641171082244032,4
2023-03-05,3408,0.6577764013933084,0.664676622641949,5
2023-03-06,3408,0.6550910823052573,0.6652744213731271,6
2023-03-07,3408,0.6517724604043782,0.6658722273220551,7
2023-03-08,3408,0.6518518451568035,0.6664480945707542,8
2023-03-09,3408,0.6523465782659393,0.6669914952160102,9
2023-03-10,3408,0.6532096629819881,0.667499274868263,10
2023-03-11,3408,0.6520304824266796,0.6679726407543999,11
2023-03-12,3408,0.6502788041936605,0.6684150995367449,12
2023-03-13,3408,0.6499136205691729,0.6688310980477613,13
2023-03-14,3408,0.6488276360618457,0.6692252258450967,14
2023-03-15,3408,0.6468543603599763,0.6696017590963524,15
2023-03-16,3408,0.6461309068145344,0.669964447306214,16
2023-03-17,3408,0.6461438371721222,0.6703164402076286,17
2023-03-18,3408,0.6428002013421026,0.6706603129075152,18
2023-03-19,3408,0.640007207795908,0.6709981110559088,19
2023-03-20,3408,0.6387004401276618,0.6713314304740411,20
2023-03-21,3408,0.6374057720966292,0.6716614902631622,21
2023-03-22,3408,0.6362081217750138,0.6719892115012985,22
2023-03-23,3408,0.6346841607504167,0.6723152796418649,23
2023-03-24,3408,0.6348561379775013,0.6726401957364064,24
2023-03-25,3408,0.637040009194672,0.6729643230007273,25
2023-03-26,3408,0.6396307555457434,0.6732879166172129,26
2023-03-27,3408,0.6417023068107245,0.6736111619190556,27
2023-03-28,3408,0.6445532442718902,0.67393417997819,28
2023-03-29,3408,0.6463998173598663,0.6742570583389383,29
2023-03-30,3408,0.6463494884006245,0.6745798538119775,30
2023-03-31,3408,0.6479724567393584,0.6749026036502105,31
2023-04-01,3408,0.6491630903299292,0.6752253292740565,32
2023-04-02,3408,0.6502697914775281,0.6755480465159994,33
2023-04-03,3408,0.6493122357667656,0.6758707609639746,34
2023-04-04,3408,0.6471314433428258,0.6761934772745949,35
2023-04-05,3408,0.6437366419298931,0.6765161991731506,36
2023-04-06,3408,0.6402654503976096,0.6768389257283193,37
2023-04-07,3408,0.6349977435088087,0.6771616569401008,38
2023-04-08,3408,0.6287665734196028,0.67748439094585,39
2023-04-09,3408,0.6218692495073006,0.677807127745567,40
2023-04-10,3408,0.6141288615842664,0.6781298673392516,41
2023-04-11,3408,0.6068826742067281,0.6784526069329363,42
2023-04-12,3408,0.6004412604179546,0.678775346526621,43
2023-04-13,3408,0.594835660264447,0.6790980879829508,44
2023-04-14,3408,0.5889698512902406,0.679420828507958,45
2023-04-15,3408,0.5843021219147206,0.6797435708956104,46
2023-04-16,3408,0.578568644586291,0.6800663114206177,47
2023-04-17,3408,0.5740866654261672,0.6803890538082701,48
2023-04-18,3408,0.5700666622154086,0.6807117943332773,49
2023-04-19,3408,0.5660758149526587,0.6810345348582846,50
2023-04-20,3408,0.5615372840808687,0.6813572753832918,51
2023-04-21,3408,0.5578467177578921,0.6816800159082991,52
2023-04-22,3408,0.5522976300505802,0.6820027545706612,53
2023-04-23,3408,0.5449448190582025,0.6823254932330233,54
2023-04-24,3408,0.5384862075495577,0.6826482318953854,55
2023-04-25,3408,0.5315728481725916,0.6829709705577475,56
2023-04-26,3408,0.5240307578661427,0.6832937092201096,57
2023-04-27,3408,0.5166004256990402,0.6836164460198265,58
2023-04-28,3408,0.5108468470602162,0.6839391828195435,59
2023-04-29,3408,0.5052086248192045,0.6842619196192604,60
2023-03-01,3409,0.4286945123337559,0.4267517608233666,1
2023-03-02,3409,0.4258022617591041,0.4263244513414739,2
2023-03-03,3409,0.4255187044055128,0.4259799327693818,3
2023-03-04,3409,0.425711826938883,0.4257208253249465,4
2023-03-05,3409,0.4245984073130691,0.4255202369524105,5
