date,adm1_code,data,prediction,forecast_step
2023-05-01,1926,0.6823621078544054,0.6831459739899991,1
2023-05-02,1926,0.6797950297795994,0.6857026749479381,2
2023-05-03,1926,0.6773746172515638,0.6867642886194197,3
2023-05-04,1926,0.6725824719179015,0.687754605356863,4
2023-05-05,1926,0.6695138555071007,0.6889115231300501,5
2023-05-06,1926,0.6658795369622764,0.690169435851535,6
2023-05-07,1926,0.6615711094855774,0.6914808311688511,7
2023-05-08,1926,0.659317297437646,0.6928223892303912,8
2023-05-09,1926,0.6584422505755446,0.6941825038942305,9
2023-05-10,1926,0.6575611478532147,0.6955548337849585,10
2023-05-11,1926,0.6566800299570503,0.6969355651366321,11
2023-05-12,1926,0.6555082553315288,0.6983222010734288,12
2023-05-13,1926,0.6548934702313056,0.6997130326184241,13
2023-05-14,1926,0.6577101523934986,0.7011068443956582,14
2023-05-15,1926,0.6593985968931124,0.7025027777257172,15
2023-05-16,1926,0.6606856666210151,0.7039002123477666,16
2023-05-17,1926,0.6631167304924711,0.705298708677551,17
2023-05-18,1926,0.6624556216351326,0.706697950065395,18
2023-05-19,1926,0.659134624215749,0.7080977129938809,19
2023-05-20,1926,0.6567955179100249,0.7094978372755257,20
2023-05-21,1926,0.6542770803374014,0.7108982148769109,21
2023-05-22,1926,0.6525607876401966,0.7122987657042948,22
2023-05-23,1926,0.6511198163870243,0.7136994357409684,23
2023-05-24,1926,0.6483426388438289,0.7151001858713834,24
2023-05-25,1926,0.6459914779418743,0.7165009918811528,25
2023-05-26,1926,0.6447822980000878,0.7179018351438252,26
2023-05-27,1926,0.6441006678554331,0.7193027007582394,27
2023-05-28,1926,0.6465403308654548,0.7207035849991051,28
2023-05-29,1926,0.6501475348217743,0.722104484141132,29
2023-05-30,1926,0.653222136572854,0.7235053907337395,30
2023-05-31,1926,0.6561136883328622,0.724906297326347,31
2023-06-01,1926,0.6579194813209497,0.7263072076442448,32
2023-06-02,1926,0.6600701934423882,0.7277081216874329,33
2023-06-03,1926,0.663629811764223,0.729109035730621,34
2023-06-04,1926,0.6664678450748873,0.7305099534990994,35
2023-06-05,1926,0.6693986490032131,0.7319108712675778,36
2023-06-06,1926,0.6718758508340186,0.7333117890360562,37
2023-06-07,1926,0.6727141705862205,0.7347127030792443,38
2023-06-08,1926,0.6733616373649083,0.7361136208477227,39
2023-06-09,1926,0.6748236390960043,0.7375145386162011,40
2023-06-10,1926,0.6769179624027747,0.7389154563846795,41
2023-06-11,1926,0.6795730471286691,0.7403163704278676,42
2023-06-12,1926,0.6816081565618827,0.7417172844710557,43
2023-06-13,1926,0.6818231249424667,0.7431181985142438,44
2023-06-14,1926,0.6814311230030943,0.7445191125574319,45
2023-06-15,1926,0.6810504755546918,0.7459200228753297,46
2023-06-16,1926,0.6810574396535031,0.7473209331932275,47
2023-06-17,1926,0.6829280475629552,0.7487218435111253,48
2023-06-18,1926,0.6861169634418433,0.750122753829023,49
2023-06-19,1926,0.6881434520426708,0.7515236641469208,50
2023-06-20,1926,0.6895658935937233,0.7529245744648186,51
2023-06-21,1926,0.6888660263811762,0.7543254847827164,52
2023-06-22,1926,0.6888788007951658,0.7557263951006142,53
2023-06-23,1926,0.6885092712243921,0.757127305418512,54
2023-06-24,1926,0.688612523027945,0.7585282157364098,55
2023-06-25,1926,0.6875792047885994,0.7599291260543076,56
2023-06-26,1926,0.6869614238342592,0.7613300363722054,57
2023-06-27,1926,0.6841022516887756,0.7627309466901032,58
2023-06-28,1926,0.6815259655606073,0.764131857008001,59
2023-06-29,1926,0.6789138508215167,0.7655327673258988,60
2023-05-01,1927,0.7384539607820491,0.7448753442488605,1
2023-05-02,1927,0.7416020939372818,0.7487578008197242,2
2023-05-03,1927,0.7433548693985432,0.7505932569377118,3
2023-05-04,1927,0.7432734460116314,0.7527241630353028,4
2023-05-05,1927,0.7428052524079996,0.7552665609739715,5
2023-05-06,1927,0.739597303264375,0.7580372549466783,6
2023-05-07,1927,0.7373221688632804,0.7609129480890924,7
2023-05-08,1927,0.7400900031065152,0.7638332888357335,8
2023-05-09,1927,0.7412062906117608,0.766770870225876,9
2023-05-10,1927,0.7422500966558637,0.7697137210391456,10
2023-05-11,1927,0.7416309963086636,0.7726568885020906,11
2023-05-12,1927,0.7414710661605344,0.7755985565356904,12
2023-05-13,1927,0.7395406704074465,0.7785382911436254,13
2023-05-14,1927,0.7365051665924358,0.7814761929087335,14
2023-05-15,1927,0.7341556694012823,0.7844125486783677,15
2023-05-16,1927,0.7344245557013217,0.7873476862780744,16
2023-05-17,1927,0.7323365108058582,0.7902818925552064,17
2023-05-18,1927,0.7254240558745481,0.7932154022030526,18
2023-05-19,1927,0.7242643195332611,0.7961483977608377,19
2023-05-20,1927,0.7227841309933616,0.7990810207895929,20
2023-05-21,1927,0.7216516393245725,0.8020133755974466,21
2023-05-22,1927,0.7190545342354703,0.804945540415495,22
2023-05-23,1927,0.7186113979486046,0.8078775599472219,23
2023-05-24,1927,0.7216136818746552,0.8108094900719816,24
2023-05-25,1927,0.7259292859672564,0.8137413456909353,25
2023-05-26,1927,0.7292925756770651,0.8166731566064054,26
2023-05-27,1927,0.731584084039312,0.8196049377195531,27
2023-05-28,1927,0.7363188573342998,0.8225366890303785,28
2023-05-29,1927,0.7395390368439538,0.8254684328906232,29
2023-05-30,1927,0.7428522443539239,0.8284001618497068,30
2023-05-31,1927,0.7455464702191893,0.8313318833582097,31
2023-06-01,1927,0.7473320196386728,0.8342635974161321,32
2023-06-02,1927,0.7507534077085832,0.8371953114740545,33
2023-06-03,1927,0.7548333105165391,0.8401270255319768,34
2023-06-04,1927,0.7566457068486787,0.8430587321393186,35
2023-06-05,1927,0.7613929323164169,0.8459904387466604,36
2023-06-06,1927,0.7676274020773841,0.8489221453540021,37
2023-06-07,1927,0.7705217334065997,0.8518538519613439,38
2023-06-08,1927,0.7721603934180228,0.8547855585686857,39
2023-06-09,1927,0.7721031591695271,0.8577172651760274,40
2023-06-10,1927,0.772565163914353,0.8606489717833692,41
2023-06-11,1927,0.7726877646640351,0.8635806709401304,42
2023-06-12,1927,0.7685763464339521,0.8665123700968915,43
2023-06-13,1927,0.7642819653457237,0.8694440692536527,44
2023-06-14,1927,0.7611646583782654,0.8723757684104139,45
2023-06-15,1927,0.7561649267682926,0.875307467567175,46
2023-06-16,1927,0.7511713271024746,0.8782391667239362,47
2023-06-17,1927,0.7502668431480838,0.8811708658806974,48
2023-06-18,1927,0.750348477255742,0.8841025650374585,49
2023-06-19,1927,0.7516476526519534,0.8870342641942197,50
2023-06-20,1927,0.7529890579825838,0.8899659633509809,51
2023-06-21,1927,0.7548446578875648,0.892897662507742,52
2023-06-22,1927,0.7585380868201522,0.8958293616645032,53
2023-06-23,1927,0.7610888322324788,0.8987610608212644,54
2023-06-24,1927,0.7629634981965153,0.9016927599780256,55
2023-06-25,1927,0.765457364521184,0.9046244591347868,56
2023-06-26,1927,0.7681694310396493,0.907556158291548,57
2023-06-27,1927,0.769802505403421,0.9104878574483092,58
2023-06-28,1927,0.7705759749509278,0.9134195566050702,59
2023-06-29,1927,0.7704969347162698,0.9163512557618314,60
2023-05-01,1928,0.5911806190529225,0.5936104658451155,1
2023-05-02,1928,0.5930842763602451,0.5958450189484507,2
2023-05-03,1928,0.5939265892572617,0.597592213626042,3
2023-05-04,1928,0.5961852339440004,0.5994234624942988,4
2023-05-05,1928,0.5984904766560926,0.6013188352501243,5
2023-05-06,1928,0.596903176636487,0.6031799530303329,6
2023-05-07,1928,0.5965814244340901,0.6049665882876366,7
2023-05-08,1928,0.5975261612805413,0.6066746953567713,8
2023-05-09,1928,0.6004458480687075,0.6083139953827709,9
2023-05-10,1928,0.6034831867757556,0.6098976013874858,10
2023-05-11,1928,0.6050579669440752,0.6114379586344808,11
2023-05-12,1928,0.6055351192386065,0.6129455500906557,12
2023-05-13,1928,0.6065264895506018,0.6144287185436338,13
2023-05-14,1928,0.6079184485754867,0.6158938882565349,14
2023-05-15,1928,0.6102080713333945,0.617345915145263,15
2023-05-16,1928,0.6112393818222858,0.6187884052908271,16
2023-05-17,1928,0.6116867278723743,0.6202240185505002,17
2023-05-18,1928,0.6100934903608237,0.6216547032511085,18
2023-05-19,1928,0.6096733684218996,0.6230818656897396,19
2023-05-20,1928,0.6106201619812286,0.6245065265959352,20
2023-05-21,1928,0.6105374436653461,0.6259294161265939,21
2023-05-22,1928,0.6104438496764429,0.6273510576850027,22
2023-05-23,1928,0.612539287471978,0.6287718163496107,23
2023-05-24,1928,0.6143555075323549,0.6301919603413194,24
2023-05-25,1928,0.6148459592024376,0.6316116796499341,25
2023-05-26,1928,0.6151309073563095,0.6330310972100347,26
2023-05-27,1928,0.6168804678870237,0.6344503098791688,27
2023-05-28,1928,0.6180595987090753,0.6358693772619813,28
2023-05-29,1928,0.6221536689853714,0.6372883477872461,29
2023-05-30,1928,0.6267087788916583,0.6387072475319951,30
2023-05-31,1928,0.6318713823565667,0.6401260988479703,31
2023-06-01,1928,0.6356137241249419,0.6415449203616231,32
2023-06-02,1928,0.6380070235670479,0.6429637195235341,33
2023-06-03,1928,0.6406982101437733,0.644382503784284,34
2023-06-04,1928,0.6419192440543279,0.6458012805944532,35
2023-06-05,1928,0.6475477867156753,0.6472200462287515,36
2023-06-06,1928,0.6504330570401028,0.6486388081377595,37
2023-06-07,1928,0.653999217681792,0.6500575700467676,38
2023-06-08,1928,0.6591182448349274,0.6514763319557756,39
2023-06-09,1928,0.6609994503183535,0.6528950901394933,40
2023-06-10,1928,0.6606675191174315,0.654313848323211,41
2023-06-11,1928,0.6625757339778414,0.6557326027816385,42
2023-06-12,1928,0.6635584246129285,0.6571513572400659,43
2023-06-13,1928,0.6626515322326862,0.6585701116984933,44
2023-06-14,1928,0.6635525474507581,0.6599888661569208,45
2023-06-15,1928,0.6635416921392551,0.6614076206153482,46
2023-06-16,1928,0.6626892415101642,0.6628263750737756,47
2023-06-17,1928,0.6600423084436818,0.664245129532203,48
2023-06-18,1928,0.6549990750208349,0.6656638839906305,49
2023-06-19,1928,0.6516253387515105,0.6670826384490579,50
2023-06-20,1928,0.653594405738548,0.6685013929074853,51
2023-06-21,1928,0.6557066942242449,0.6699201473659128,52
2023-06-22,1928,0.6550692275114607,0.6713389018243402,53
2023-06-23,1928,0.6556168317965577,0.6727576562827676,54
2023-06-24,1928,0.6549586164233052,0.674176410741195,55
2023-06-25,1928,0.652346019770102,0.6755951651996225,56
2023-06-26,1928,0.6510336963881576,0.6770139196580499,57
2023-06-27,1928,0.6520768780282609,0.6784326741164773,58
2023-06-28,1928,0.652063837278213,0.6798514285749048,59
2023-06-29,1928,0.6500517937701452,0.6812701830333322,60
2023-05-01,1929,0.7384538086298389,0.7427471644164366,1
2023-05-02,1929,0.7416019850839065,0.7462904060644401,2
2023-05-03,1929,0.7433541595036175,0.748194270619501,3
2023-05-04,1929,0.7432719435917454,0.7493307570380462,4
2023-05-05,1929,0.7428043237565461,0.7502165370074404,5
2023-05-06,1929,0.7395966943892965,0.7509652076673997,6
2023-05-07,1929,0.7373211244502345,0.7516417082784069,7
2023-05-08,1929,0.7400890102978523,0.7522850780201448,8
2023-05-09,1929,0.7412053214176001,0.7529172188056005,9
2023-05-10,1929,0.742249491075339,0.7535496119794739,10
