date,adm1_code,data,prediction,forecast_step
2022-07-01,1926,0.6372631783423173,0.6412572005182529,1
2022-07-02,1926,0.6391927800132239,0.6438604785479629,2
2022-07-03,1926,0.6425669997966619,0.6454814184807265,3
2022-07-04,1926,0.6460006667661573,0.6461146498449171,4
2022-07-05,1926,0.6478871933807495,0.6458650255925977,5
2022-07-06,1926,0.6491048292094524,0.6448328473024094,6
2022-07-07,1926,0.650111695490323,0.6431421606220329,7
2022-07-08,1926,0.651823660541773,0.6409162845347101,8
2022-07-09,1926,0.6536700072857154,0.6382689665887529,9
2022-07-10,1926,0.65411215726187,0.6353003335069889,10
2022-07-11,1926,0.6551857671743161,0.6321035182453716,11
2022-07-12,1926,0.6550358345847133,0.6287537344150269,12
2022-07-13,1926,0.6525467511314146,0.6253098385758722,13
2022-07-14,1926,0.650386372694705,0.6218178958050931,14
2022-07-15,1926,0.6481380613068652,0.6183138728491986,15
2022-07-16,1926,0.6469832466159187,0.6148275822751248,16
2022-07-17,1926,0.6459050271645487,0.6113831956289733,17
2022-07-18,1926,0.6422269656288098,0.607998674397918,18
2022-07-19,1926,0.6382263358230827,0.6046870608232939,19
2022-07-20,1926,0.6324448453885169,0.6014576364658797,20
2022-07-21,1926,0.6272036667032587,0.5983167622588599,21
2022-07-22,1926,0.6220822570320688,0.5952685285709822,22
2022-07-23,1926,0.6184824795764432,0.5923161764048064,23
2022-07-24,1926,0.6130211132898135,0.5894657630823577,24
2022-07-25,1926,0.610486411009749,0.5867202278576815,25
2022-07-26,1926,0.6065868092342789,0.584080494602772,26
2022-07-27,1926,0.6036006937631724,0.5815461162827933,27
2022-07-28,1926,0.600222638904681,0.5791156810127223,28
2022-07-29,1926,0.5971846797111345,0.5767871249817336,29
2022-07-30,1926,0.5967461360997488,0.5745579298935855,30
2022-07-31,1926,0.5942749074096644,0.572425275703522,31
2022-08-01,1926,0.5896011257334546,0.5703861412011111,32
2022-08-02,1926,0.5800721034307535,0.5684373971425021,33
2022-08-03,1926,0.5727001413688574,0.5665758323274577,34
2022-08-04,1926,0.5651340313051522,0.5647982206545794,35
2022-08-05,1926,0.5607740625935222,0.5631013658247912,36
2022-08-06,1926,0.5559621826158065,0.5614820864401782,37
2022-08-07,1926,0.5516703746453052,0.5599372681580508,38
2022-08-08,1926,0.54958743942701,0.5584638562403643,39
2022-08-09,1926,0.5481721781543163,0.5570588853560412,40
2022-08-10,1926,0.5478982464344753,0.5557194646798098,41
2022-08-11,1926,0.5517322120347795,0.5544427927933657,42
2022-08-12,1926,0.5611772387359174,0.5532261651359522,43
2022-08-13,1926,0.5675784976112852,0.5520669740043604,44
2022-08-14,1926,0.571879259282837,0.5509627085529292,45
2022-08-15,1926,0.5743387366800546,0.5499109473429644,46
2022-08-16,1926,0.5763368908712614,0.5489093583427394,47
2022-08-17,1926,0.5775169149816093,0.5479557138286555,48
2022-08-18,1926,0.5779732426224242,0.5470478754840815,49
2022-08-19,1926,0.579653993092989,0.5461837943993533,50
2022-08-20,1926,0.5810254508984116,0.5453615036211932,51
2022-08-21,1926,0.5835124361414885,0.5445791256032908,52
2022-08-22,1926,0.5837826865517262,0.5438348573051417,53
2022-08-23,1926,0.5855938026009897,0.543126977642628,54
2022-08-24,1926,0.5869055492899886,0.5424538400374377,55
2022-08-25,1926,0.5905723058097501,0.5418138724170649,56
2022-08-26,1926,0.5937102120377041,0.5412055772148097,57
2022-08-27,1926,0.597087544157972,0.5406275090180361,58
2022-08-28,1926,0.6002422507382865,0.5400783043704951,59
2022-08-29,1926,0.6016642805919711,0.5395566519700015,60
2022-07-01,1927,0.684177079119571,0.6826666370628393,1
2022-07-02,1927,0.6824960742605788,0.6853701590456059,2
2022-07-03,1927,0.6807381916451833,0.6875177083432665,3
2022-07-04,1927,0.6831069183777881,0.6886542636796823,4
2022-07-05,1927,0.687541994218198,0.688863505319505,5
2022-07-06,1927,0.6960938012327411,0.6882458847843101,6
2022-07-07,1927,0.702222598801024,0.6869473994605234,7
2022-07-08,1927,0.7094230669668694,0.6851152248576274,8
2022-07-09,1927,0.7188496785747602,0.682884273062273,9
2022-07-10,1927,0.7297152543007855,0.680371464405953,10
2022-07-11,1927,0.7424710276707546,0.6776770923182359,11
2022-07-12,1927,0.7561441440482303,0.6748813252791753,12
2022-07-13,1927,0.7698483669869609,0.6720470806479445,13
2022-07-14,1927,0.7826168193835455,0.6692232184007755,14
2022-07-15,1927,0.7875998203025703,0.6664471730485549,15
2022-07-16,1927,0.7838371281304588,0.663744540129601,16
2022-07-17,1927,0.7754119848222131,0.6611329998716703,17
2022-07-18,1927,0.7660451485540376,0.658625549812614,18
2022-07-19,1927,0.7547036805095926,0.6562310207530847,19
2022-07-20,1927,0.74337761938306,0.6539551067993036,20
2022-07-21,1927,0.7328482274504287,0.6518010619923463,21
2022-07-22,1927,0.7227550809788064,0.6497702572390428,22
2022-07-23,1927,0.7141243252648242,0.6478629123315206,23
2022-07-24,1927,0.7025346428709058,0.6460794445022932,24
2022-07-25,1927,0.6961333452139793,0.6444183114811769,25
2022-07-26,1927,0.6877738807801631,0.6428769726201883,26
2022-07-27,1927,0.6849384148392679,0.6414522427961221,27
2022-07-28,1927,0.6819722945782517,0.6401405531808725,28
2022-07-29,1927,0.6786436231196294,0.6389380890771738,29
2022-07-30,1927,0.6768602158632171,0.6378409091278902,30
2022-07-31,1927,0.6734290326493739,0.636845023547112,31
2022-08-01,1927,0.6706452706125428,0.6359464425489297,32
2022-08-02,1927,0.6663985585717892,0.6351412173256269,33
2022-08-03,1927,0.6613590569423498,0.6344254698500028,34
2022-08-04,1927,0.6584865056457877,0.6337954077765336,35
2022-08-05,1927,0.6611356903909779,0.6332473393425336,36
2022-08-06,1927,0.6657357894837483,0.6327776882693162,37
2022-08-07,1927,0.670855171443773,0.6323830012127748,38
2022-08-08,1927,0.6760234140266774,0.6320599365875116,39
2022-08-09,1927,0.6796473734111573,0.6318052869185796,40
2022-08-10,1927,0.6824059788444252,0.6316159713909021,41
2022-08-11,1927,0.6877607398379284,0.6314890172228208,42
2022-08-12,1927,0.6938980949358831,0.6314215931937089,43
2022-08-13,1927,0.7000464133214931,0.6314109872922292,44
2022-08-14,1927,0.7076348183049211,0.6314545918151727,45
2022-08-15,1927,0.7151058735685143,0.6315499219939104,46
2022-08-16,1927,0.7212166489903572,0.6316945973679414,47
2022-08-17,1927,0.7278532159872828,0.6318863492354742,48
2022-08-18,1927,0.7345813852877099,0.6321230132028451,49
2022-08-19,1927,0.7395965372700608,0.6324025142833581,50
2022-08-20,1927,0.7433692123284616,0.6327228817984453,51
2022-08-21,1927,0.7427663524711559,0.6330822270259252,52
2022-08-22,1927,0.7381752356539176,0.6334787581011644,53
2022-08-23,1927,0.7316946676739295,0.6339107613906255,54
2022-08-24,1927,0.7260819559982644,0.6343765977665773,55
2022-08-25,1927,0.7260710234118724,0.6348747137829652,56
2022-08-26,1927,0.7232064795641131,0.63540361932367,57
2022-08-27,1927,0.72171267975023,0.635961898778378,58
