date,adm1_code,data,prediction,forecast_step
2023-01-01,1926,0.703678606220105,0.7015929489931447,1
2023-01-02,1926,0.7098108511163727,0.6988447748659534,2
2023-01-03,1926,0.7156422991615454,0.6969187997816486,3
2023-01-04,1926,0.7204669987410159,0.6954393854899688,4
2023-01-05,1926,0.725115209806062,0.6941909252269549,5
2023-01-06,1926,0.7288864108368193,0.6930511437891407,6
2023-01-07,1926,0.7315584349571616,0.691953283043055,7
2023-01-08,1926,0.7312644278609255,0.6908628505258245,8
2023-01-09,1926,0.7302937095163121,0.6897636170102639,9
2023-01-10,1926,0.7281567840989542,0.6886493193520589,10
2023-01-11,1926,0.7260196337671336,0.6875188408954425,11
2023-01-12,1926,0.7257555921146599,0.6863734854920192,12
2023-01-13,1926,0.725761409806971,0.6852154939039035,13
2023-01-14,1926,0.7247755764748112,0.6840472689433379,14
2023-01-15,1926,0.7241566221662948,0.6828710197074694,15
2023-01-16,1926,0.7231599886450446,0.6816886218799634,16
2023-01-17,1926,0.7212368784365168,0.6805015935166163,17
2023-01-18,1926,0.7213490572329657,0.6793111248476786,18
2023-01-19,1926,0.7216830022006558,0.6781181248439831,19
2023-01-20,1926,0.7221961780857441,0.6769232770962996,20
2023-01-21,1926,0.7266089998193515,0.6757270901067538,21
2023-01-22,1926,0.7305755542623845,0.6745299364043755,22
2023-01-23,1926,0.7330238996611859,0.6733320916606469,23
2023-01-24,1926,0.7373503057334854,0.6721337514533086,24
2023-01-25,1926,0.739803532121824,0.6709350536181016,25
2023-01-26,1926,0.7432348981982961,0.6697361061884446,26
2023-01-27,1926,0.7481943778785847,0.668536976219563,27
2023-01-28,1926,0.752603320305322,0.6673377195908112,28
2023-01-29,1926,0.7563639136517444,0.666138369829802,29
2023-01-30,1926,0.7578556710592259,0.6649389567388577,30
2023-01-31,1926,0.7557382954405012,0.6637394952191396,31
2023-02-01,1926,0.7548246743378295,0.6625400001718087,32
2023-02-02,1926,0.7552680314468561,0.661340482772736,33
2023-02-03,1926,0.7549390163335346,0.6601409467472119,34
2023-02-04,1926,0.7546579291702747,0.6589413995458169,35
2023-02-05,1926,0.7549983743493616,0.657741841168551,36
2023-02-06,1926,0.7547120346919989,0.6565422790659947,37
2023-02-07,1926,0.7549959337290748,0.6553427132381482,38
2023-02-08,1926,0.756885901632483,0.6541431436850114,39
2023-02-09,1926,0.7604493820601423,0.6529435704065842,40
2023-02-10,1926,0.7637220935455226,0.6517439971281571,41
2023-02-11,1926,0.7657885823012227,0.6505444201244397,42
2023-02-12,1926,0.7680167284273889,0.6493448431207223,43
2023-02-13,1926,0.7701793002045163,0.6481452661170048,44
2023-02-14,1926,0.7729388824273447,0.6469456891132874,45
2023-02-15,1926,0.7759681120377153,0.64574611210957,46
2023-02-16,1926,0.7794169035127927,0.6445465351058526,47
2023-02-17,1926,0.7815436078144764,0.6433469543768449,48
2023-02-18,1926,0.78340771079718,0.6421473736478371,49
2023-02-19,1926,0.7846982740883208,0.6409477929188294,50
2023-02-20,1926,0.7844137112903378,0.6397482121898217,51
2023-02-21,1926,0.7834116512690182,0.638548631460814,52
2023-02-22,1926,0.7833731992602317,0.6373490507318063,53
2023-02-23,1926,0.7821521512542722,0.6361494700027985,54
2023-02-24,1926,0.7821135777321852,0.6349498892737908,55
2023-02-25,1926,0.7818355838387313,0.6337503085447831,56
2023-02-26,1926,0.7800629793133945,0.6325507278157754,57
2023-02-27,1926,0.7778773730424989,0.6313511470867677,58
2023-02-28,1926,0.7768445860921325,0.6301515663577599,59
2023-03-01,1926,0.7772359101979308,0.6289519856287522,60
2023-01-01,1927,0.6804547257256064,0.6766082842823167,1
2023-01-02,1927,0.6859349507363308,0.6712489484798212,2
2023-01-03,1927,0.6929550428842648,0.6672444951709409,3
2023-01-04,1927,0.6987898458004541,0.6640210852947135,4
2023-01-05,1927,0.7030844208509683,0.6612654824730058,5
2023-01-06,1927,0.7056526671081976,0.6588009607967038,6
2023-01-07,1927,0.7157891071382392,0.6565247544076342,7
2023-01-08,1927,0.7250846140682045,0.6543748223211665,8
2023-01-09,1927,0.7335721937093412,0.6523122203525205,9
2023-01-10,1927,0.7411690446275861,0.6503115755494733,10
2023-01-11,1927,0.7442368042719738,0.6483557832416196,11
2023-01-12,1927,0.7457542104608413,0.646432956027617,12
2023-01-13,1927,0.7453265645151728,0.6445346449490685,13
2023-01-14,1927,0.7444094779616736,0.6426547070022721,14
2023-01-15,1927,0.745536456468774,0.6407886122342248,15
2023-01-16,1927,0.7465858370943883,0.6389329892572064,16
2023-01-17,1927,0.7417876612352656,0.6370852974232335,17
2023-01-18,1927,0.7369572381217332,0.6352436219330926,18
2023-01-19,1927,0.734918446416459,0.633406506198277,19
2023-01-20,1927,0.7349963019822543,0.6315728475328584,20
2023-01-21,1927,0.7353741597220023,0.6297418040212293,21
2023-01-22,1927,0.735368608765025,0.6279127423640389,22
2023-01-23,1927,0.737061518392267,0.626085170822968,23
2023-01-24,1927,0.7407630079617064,0.6242587243195672,24
2023-01-25,1927,0.7431553112865549,0.6224331271823544,25
2023-01-26,1927,0.7456651467524031,0.6206081670697827,26
2023-01-27,1927,0.749751360039604,0.6187836837943692,27
2023-01-28,1927,0.7516942176407044,0.6169595581468243,28
2023-01-29,1927,0.7513787811479891,0.615135700720181,29
2023-01-30,1927,0.7502970268082748,0.6133120444592137,30
2023-01-31,1927,0.7524514711236845,0.6114885372098584,31
2023-02-01,1927,0.7553138199795515,0.6096651342686314,32
2023-02-02,1927,0.7584223519063753,0.6078418207343717,33
2023-02-03,1927,0.759660485898883,0.6060185668047566,34
2023-02-04,1927,0.7606634007024677,0.6041953575786252,35
2023-02-05,1927,0.7619688707464982,0.6023721781548161,36
2023-02-06,1927,0.7601359885655731,0.6005490285333295,37
2023-02-07,1927,0.759195443077371,0.598725893813004,38
2023-02-08,1927,0.7589208762158132,0.5969027739938397,39
2023-02-09,1927,0.7598612624540311,0.595079661625256,40
2023-02-10,1927,0.7594797891903291,0.593256556707253,41
2023-02-11,1927,0.7529182255778808,0.5914334592398305,42
2023-02-12,1927,0.7484751014690403,0.5896103692229886,43
2023-02-13,1927,0.7461845070247106,0.5877872792061467,44
2023-02-14,1927,0.743636423891888,0.5859641966398854,45
2023-02-15,1927,0.741191380626431,0.5841411140736241,46
2023-02-16,1927,0.7404291543904912,0.5823180315073628,47
2023-02-17,1927,0.7413764835465076,0.5804949489411015,48
2023-02-18,1927,0.7401959167301664,0.5786718663748402,49
2023-02-19,1927,0.7381513315788871,0.576848783808579,50
2023-02-20,1927,0.7375009014930806,0.5750257012423177,51
2023-02-21,1927,0.7410143188983468,0.5732026186760564,52
2023-02-22,1927,0.7416973688516676,0.5713795361097951,53
2023-02-23,1927,0.7410844875404898,0.5695564535435338,54
2023-02-24,1927,0.7404147065771257,0.5677333709772725,55
2023-02-25,1927,0.7425781439471447,0.5659102884110112,56
2023-02-26,1927,0.740284049819943,0.5640872058447499,57
2023-02-27,1927,0.7382512574919575,0.5622641232784886,58
2023-02-28,1927,0.737659216232412,0.5604410407122273,59
2023-03-01,1927,0.7412058609468717,0.558617958145966,60
2023-01-01,1928,0.5943342392099431,0.5902964919117384,1
2023-01-02,1928,0.5950743757872097,0.5879308813494735,2
2023-01-03,1928,0.5940359741845109,0.5867412341070466,3
2023-01-04,1928,0.5921102653452925,0.5862772054282122,4
2023-01-05,1928,0.5915035897005063,0.5862511060443811,5
2023-01-06,1928,0.5908061367942234,0.5864842253980331,6
