date,adm1_code,data,prediction,forecast_step
2022-09-01,1926,0.6102811803442112,0.608584509699826,1
2022-09-02,1926,0.613574559990677,0.6069135079190479,2
2022-09-03,1926,0.6166028629184941,0.6062328852743254,3
2022-09-04,1926,0.6162292623675992,0.6060683606222615,4
2022-09-05,1926,0.6153900188399155,0.6061314074352727,5
2022-09-06,1926,0.6168602097048504,0.6062602172635839,6
2022-09-07,1926,0.6167469060595252,0.6063736728422687,7
2022-09-08,1926,0.613830753326276,0.6064385683305905,8
2022-09-09,1926,0.6101232106961677,0.6064478517540143,9
2022-09-10,1926,0.6076844847028687,0.6064070663445041,10
2022-09-11,1926,0.6027455732062534,0.6063264641009615,11
2022-09-12,1926,0.5998649213712264,0.6062168050587521,12
2022-09-13,1926,0.597748766404713,0.6060874145508156,13
2022-09-14,1926,0.5966797241873079,0.6059455419920728,14
2022-09-15,1926,0.5966053867713811,0.6057963818341837,15
2022-09-16,1926,0.5974375677402046,0.6056434083760128,16
2022-09-17,1926,0.5990887230439138,0.6054887771636591,17
2022-09-18,1926,0.6035409111324344,0.6053337184742437,18
2022-09-19,1926,0.6072838548372684,0.6051788488433109,19
2022-09-20,1926,0.6089291593716956,0.6050244099490688,20
2022-09-21,1926,0.6094809895858593,0.6048704404414044,21
2022-09-22,1926,0.6082506777984088,0.6047168755933986,22
2022-09-23,1926,0.6071033270602664,0.6045636148222134,23
2022-09-24,1926,0.6050214747008137,0.6044105580106721,24
2022-09-25,1926,0.6020199616222441,0.6042576218054042,25
2022-09-26,1926,0.5974585392519625,0.6041047424108134,26
2022-09-27,1926,0.5927001214633918,0.6039518779173837,27
2022-09-28,1926,0.5883808728549994,0.6037990013167606,28
2022-09-29,1926,0.5833193790631783,0.6036461005017505,29
2022-09-30,1926,0.5815004379183453,0.6034931689530955,30
2022-10-01,1926,0.5805989241033652,0.6033402066707955,31
2022-10-02,1926,0.582752329052113,0.6031872164488182,32
2022-10-03,1926,0.5840067650832156,0.6030342029437766,33
2022-10-04,1926,0.5867797847835756,0.602881169880961,34
2022-10-05,1926,0.591001462031375,0.6027281237796293,35
2022-10-06,1926,0.594018739449241,0.6025750665024266,36
2022-10-07,1926,0.595989832719348,0.6024219989806757,37
2022-10-08,1926,0.6002556916208139,0.6022689258709893,38
2022-10-09,1926,0.6062686463122888,0.6021158490360127,39
2022-10-10,1926,0.60852607034771,0.6019627684757457,40
2022-10-11,1926,0.6123619566981315,0.6018096860528336,41
2022-10-12,1926,0.613971593852237,0.6016566026985989,42
2022-10-13,1926,0.6163974592926695,0.6015035184130416,43
2022-10-14,1926,0.6182391132975138,0.6013504331961618,44
2022-10-15,1926,0.6195514787544479,0.6011973470479594,45
2022-10-16,1926,0.6228438857787615,0.6010442608997569,46
2022-10-17,1926,0.6284176247566224,0.6008911747515545,47
2022-10-18,1926,0.6315692727734915,0.6007380886033521,48
2022-10-19,1926,0.6348635767164915,0.6005850024551497,49
2022-10-20,1926,0.6399179785050779,0.6004319163069473,50
2022-10-21,1926,0.6430986041046983,0.6002788301587448,51
2022-10-22,1926,0.6456183074944173,0.6001257440105424,52
2022-10-23,1926,0.6483752339440947,0.59997265786234,53
2022-10-24,1926,0.6510375087325758,0.5998195717141376,54
2022-10-25,1926,0.6532220115804586,0.5996664855659352,55
2022-10-26,1926,0.6548487357924219,0.5995133994177327,56
2022-10-27,1926,0.6531734083404819,0.5993603132695303,57
2022-10-28,1926,0.6505484546584538,0.5992072271213279,58
2022-10-29,1926,0.6467113343768174,0.5990541409731255,59
2022-10-30,1926,0.6403625656609623,0.5989010548249231,60
2022-09-01,1927,0.7301923179428698,0.7255144034539849,1
2022-09-02,1927,0.7371226671065569,0.7231025001061648,2
2022-09-03,1927,0.7411796783073107,0.7220240416032762,3
2022-09-04,1927,0.7403659215098071,0.7216540699852199,4
2022-09-05,1927,0.7401948066065145,0.7216036574942559,5
2022-09-06,1927,0.7341410858657416,0.7216513188583344,6
2022-09-07,1927,0.7279786436330523,0.7216847989735693,7
2022-09-08,1927,0.718981327319485,0.7216576350880355,8
2022-09-09,1927,0.7130293336042713,0.7215595649582833,9
2022-09-10,1927,0.7045576043933326,0.721397824029395,10
2022-09-11,1927,0.6924030629176199,0.7211861763177008,11
2022-09-12,1927,0.6812352750585348,0.720939055460462,12
2022-09-13,1927,0.6735559474645049,0.7206688797128886,13
2022-09-14,1927,0.6657280811159635,0.7203851671916932,14
2022-09-15,1927,0.6619804825674585,0.7200945964110583,15
2022-09-16,1927,0.6590830715960211,0.7198014728752464,16
2022-09-17,1927,0.6575427110500522,0.7195083186057896,17
2022-09-18,1927,0.6589277787730426,0.7192164244157762,18
2022-09-19,1927,0.658023771630632,0.718926281112203,19
2022-09-20,1927,0.6607199492817355,0.7186379231540054,20
2022-09-21,1927,0.6627251480775447,0.7183511437875718,21
2022-09-22,1927,0.6671689432936029,0.7180656459210009,22
2022-09-23,1927,0.6662294497773368,0.7177811296684236,23
2022-09-24,1927,0.6623367591146481,0.7174973202896804,24
2022-09-25,1927,0.6557999934650713,0.717214001717934,25
2022-09-26,1927,0.6497740929275915,0.7169310091090888,26
2022-09-27,1927,0.6454557058421385,0.7166482204598874,27
2022-09-28,1927,0.642134604963705,0.7163655547452659,28
2022-09-29,1927,0.6416243527035104,0.7160829588798374,29
2022-09-30,1927,0.6422238584496419,0.7158003974733442,30
2022-10-01,1927,0.640311596606017,0.7155178518993348,31
2022-10-02,1927,0.6414176379328298,0.7152353109819383,32
2022-10-03,1927,0.6447108454162788,0.7149527700645417,33
2022-10-04,1927,0.6492281986496019,0.7146702272845,34
2022-10-05,1927,0.6535510743443005,0.714387680779168,35
2022-10-06,1927,0.6659385208435478,0.7141051324111909,36
2022-10-07,1927,0.6762017076781487,0.7138225840432137,37
2022-10-08,1927,0.6901305847272092,0.7135400356752366,38
2022-10-09,1927,0.7036001910888083,0.7132574854446143,39
2022-10-10,1927,0.714641978848862,0.7129749370766372,40
2022-10-11,1927,0.729769932675257,0.7126923868460149,41
2022-10-12,1927,0.7420115896246908,0.7124098384780377,42
2022-10-13,1927,0.7534990773566157,0.7121272901100606,43
2022-10-14,1927,0.7572187612287412,0.7118447417420835,44
2022-10-15,1927,0.7593807769540982,0.7115621933741063,45
2022-10-16,1927,0.7554503405214887,0.7112796450061292,46
2022-10-17,1927,0.7509681880414747,0.710997096638152,47
2022-10-18,1927,0.7433671586636762,0.7107145482701749,48
2022-10-19,1927,0.7349668037716259,0.7104319999021977,49
2022-10-20,1927,0.7268397622192921,0.7101494515342206,50
2022-10-21,1927,0.7170080456391729,0.7098669031662435,51
2022-10-22,1927,0.7083141066280907,0.7095843547982663,52
2022-10-23,1927,0.6996050089556007,0.7093018064302892,53
2022-10-24,1927,0.7004390937429954,0.709019258062312,54
2022-10-25,1927,0.7034792117693469,0.7087367096943349,55
2022-10-26,1927,0.7078309231133051,0.7084541613263577,56
2022-10-27,1927,0.7108497284479556,0.7081716129583806,57
2022-10-28,1927,0.7075131164690627,0.7078890645904035,58
2022-10-29,1927,0.7012537852755745,0.7076065162224263,59
2022-10-30,1927,0.6938452400827589,0.7073239678544492,60
2022-09-01,1928,0.6131680467555471,0.6142807906436528,1
2022-09-02,1928,0.6157704855482007,0.6142164010963197,2
2022-09-03,1928,0.6204966408434804,0.6147812364798765,3
2022-09-04,1928,0.6260492264448109,0.6155313089549336,4
2022-09-05,1928,0.6349237424404935,0.6162373283006045,5
2022-09-06,1928,0.6435451426855106,0.6168007156521808,6
2022-09-07,1928,0.6511154274420023,0.6171965397371705,7
2022-09-08,1928,0.6583351651423014,0.6174370880181695,8
2022-09-09,1928,0.6629392374207012,0.6175499873644467,9
2022-09-10,1928,0.6666421282856678,0.6175660156587864,10
2022-09-11,1928,0.6688621671475197,0.6175130511111374,11
2022-09-12,1928,0.6687005783150257,0.6174136915652807,12
2022-09-13,1928,0.6669933354888284,0.6172848953575621,13
2022-09-14,1928,0.6620795712632763,0.6171386144998278,14
2022-09-15,1928,0.6551565985388954,0.6169827999257277,15
2022-09-16,1928,0.6503202484427347,0.6168224272261168,16
2022-09-17,1928,0.6447353273507312,0.6166603984603453,17
2022-09-18,1928,0.6395928972582501,0.616498255141897,18
2022-09-19,1928,0.6348391348905997,0.6163366949477959,19
2022-09-20,1928,0.6283567062788014,0.6161759351672399,20
2022-09-21,1928,0.6244342565945664,0.6160159444262999,21
2022-09-22,1928,0.6210204630318076,0.6158565877268584,22
2022-09-23,1928,0.6187805425101348,0.6156977021165685,23
2022-09-24,1928,0.6169247085054053,0.6155391407520537,24
2022-09-25,1928,0.6143051009250999,0.6153807848169263,25
2022-09-26,1928,0.6114466132357241,0.6152225476981866,26
2022-09-27,1928,0.6097129572291611,0.6150643733855131,27
2022-09-28,1928,0.6085589991052796,0.6149062245095874,28
2022-09-29,1928,0.6092119000051289,0.6147480816290508,29
2022-09-30,1928,0.610945234281818,0.6145899344411473,30
2022-10-01,1928,0.6124819966906039,0.6144317787549253,31
2022-10-02,1928,0.6126985883237293,0.6142736145703848,32
2022-10-03,1928,0.6088608870985597,0.6141154436337556,33
2022-10-04,1928,0.6048114336643187,0.6139572693210821,34
2022-10-05,1928,0.6036327354734203,0.6137990916323642,35
2022-10-06,1928,0.6013797219480196,0.6136409121974166,36
2022-10-07,1928,0.5984960960322133,0.6134827328788842,37
2022-10-08,1928,0.5943677834714941,0.6133245542588438,38
2022-10-09,1928,0.5907722578567677,0.613166376570126,39
2022-10-10,1928,0.5881138885198689,0.6130082005112226,40
2022-10-11,1928,0.5844759655694778,0.6128500244523193,41
2022-10-12,1928,0.5830487424442976,0.6126918502560611,42
2022-10-13,1928,0.5845026096639565,0.6125336767582948,43
2022-10-14,1928,0.586770733607148,0.6123755041918512,44
2022-10-15,1928,0.5874582080730844,0.6122173316254075,45
2022-10-16,1928,0.5883498002561179,0.6120591597574557,46
2022-10-17,1928,0.5902455276429087,0.6119009888208266,47
2022-10-18,1928,0.5921716065649945,0.611742818117028,48
2022-10-19,1928,0.5942307235009384,0.6115846474132295,49
2022-10-20,1928,0.5969888622383704,0.611426476709431,50
2022-10-21,1928,0.5986242196391909,0.6112683060056324,51
2022-10-22,1928,0.6000597913495627,0.6111101353018339,52
2022-10-23,1928,0.6017000206333901,0.6109519645980354,53
2022-10-24,1928,0.60338635331903,0.6107937938942368,54
2022-10-25,1928,0.6095714604218994,0.6106356231904383,55
2022-10-26,1928,0.6156075411435056,0.6104774524866398,56
2022-10-27,1928,0.6216673295700131,0.6103192817828412,57
2022-10-28,1928,0.6277969268109278,0.6101611110790427,58
2022-10-29,1928,0.6314522062667988,0.6100029403752442,59
2022-10-30,1928,0.6340222138917757,0.6098447696714456,60
2022-09-01,1929,0.7301912824925724,0.729729376096073,1
2022-09-02,1929,0.737121510719533,0.730769434335669,2
2022-09-03,1929,0.7411789019226425,0.7322472766712582,3
2022-09-04,1929,0.740365412104801,0.733624758638469,4
2022-09-05,1929,0.740194681194313,0.7346758166998899,5
2022-09-06,1929,0.7341403809251063,0.7353466218076921,6
2022-09-07,1929,0.7279781562138468,0.7356678708195961,7
2022-09-08,1929,0.7189809887476464,0.7357034668997204,8
2022-09-09,1929,0.7130290357264941,0.7355228638947284,9
2022-09-10,1929,0.7045576822793826,0.735187920250026,10
2022-09-11,1929,0.6924028178914353,0.7347481380887604,11
2022-09-12,1929,0.681234626619678,0.7342403130345321,12
2022-09-13,1929,0.6735555143539671,0.7336902427226579,13
2022-09-14,1929,0.6657269319867581,0.7331150853745914,14
2022-09-15,1929,0.6619789954292848,0.7325256915968186,15
2022-09-16,1929,0.6590821235674914,0.731928566211862,16
2022-09-17,1929,0.6575427136742832,0.7313273844514316,17
2022-09-18,1929,0.6589274844609189,0.7307240793337388,18
2022-09-19,1929,0.6580232531460705,0.7301195797948441,19
2022-09-20,1929,0.6607194091405363,0.7295142797259888,20
2022-09-21,1929,0.6627246656320502,0.728908320397166,21
2022-09-22,1929,0.6671683848504011,0.7283017445327988,22
2022-09-23,1929,0.6662283953738902,0.7276945756487823,23
2022-09-24,1929,0.6623364479929128,0.7270868438966847,24
2022-09-25,1929,0.6558000490537857,0.7264786006156629,25
2022-09-26,1929,0.6497736478445694,0.7258699098341441,26
2022-09-27,1929,0.6454551877333359,0.7252608402371681,27
2022-09-28,1929,0.6421343401540238,0.7246514647007263,28
2022-09-29,1929,0.6416245526256936,0.7240418470204151,29
2022-09-30,1929,0.6422241278746553,0.7234320454038954,30
2022-10-01,1929,0.6403123154331624,0.7228221087456024,31
2022-10-02,1929,0.6414184785391905,0.7222120738327777,32
2022-10-03,1929,0.644711748177036,0.7216019700020826,33
2022-10-04,1929,0.6492284508883494,0.7209918214679039,34
2022-10-05,1929,0.6535511086887216,0.7203816412687576,35
2022-10-06,1929,0.6659386248524575,0.7197714433744824,36
2022-10-07,1929,0.6762008004633362,0.7191612352356589,37
2022-10-08,1929,0.6901296672409739,0.7185510187149322,38
2022-10-09,1929,0.703599282160166,0.7179407994002378,39
