date,adm1_code,data,prediction,forecast_step
2023-03-01,900218,0.6308514774762463,0.630300623461215,1
2023-03-02,900218,0.630560665030379,0.6307476030470462,2
2023-03-03,900218,0.629015260438065,0.6311131370585537,3
2023-03-04,900218,0.6320455899134411,0.6316548847226551,4
2023-03-05,900218,0.6362517141868989,0.6323614296835041,5
2023-03-06,900218,0.6404630184036961,0.6331581109535074,6
2023-03-07,900218,0.6431981064318133,0.6339824841689443,7
2023-03-08,900218,0.6432934829799694,0.6347936563525474,8
2023-03-09,900218,0.6443603775348046,0.6355777195986485,9
2023-03-10,900218,0.6450096911808874,0.6363373319018757,10
2023-03-11,900218,0.6466597996560324,0.637077012039361,11
2023-03-12,900218,0.6500140120093609,0.6378010277968025,12
2023-03-13,900218,0.653793020844773,0.6385127999220168,13
2023-03-14,900218,0.6536068912760583,0.639214881170181,14
2023-03-15,900218,0.6519182000865835,0.6399091262702024,15
2023-03-16,900218,0.6496025595654069,0.6405968772579109,16
2023-03-17,900218,0.6485262920881122,0.641279142755655,17
2023-03-18,900218,0.6477867202560292,0.641956701349107,18
2023-03-19,900218,0.6477681604065381,0.6426301742304241,19
2023-03-20,900218,0.6484250033928332,0.6433000894595062,20
2023-03-21,900218,0.6471829759290397,0.6439668912772214,21
2023-03-22,900218,0.6454008318558173,0.6446309745643413,22
2023-03-23,900218,0.6433643575118101,0.6452926773909604,23
2023-03-24,900218,0.6410345902308272,0.6459523042995607,24
2023-03-25,900218,0.6408519107708338,0.6466101235110437,25
2023-03-26,900218,0.6421186797962841,0.6472663650620853,26
2023-03-27,900218,0.6434790099161545,0.6479212375689423,27
2023-03-28,900218,0.6461165700341327,0.6485749161202585,28
2023-03-29,900218,0.6470386566674406,0.649227560903517,29
2023-03-30,900218,0.6473443753723146,0.6498793078918135,30
2023-03-31,900218,0.6479326997601041,0.6505302781570828,31
2023-04-01,900218,0.648614816269123,0.6511805722821629,32
2023-04-02,900218,0.6507362076697929,0.6518302815366661,33
2023-04-03,900218,0.652949058011978,0.6524794822890436,34
2023-04-04,900218,0.651758413792723,0.6531282434571659,35
2023-04-05,900218,0.6491190789286597,0.6537766265083229,36
2023-04-06,900218,0.6457341662031653,0.6544246798712885,37
2023-04-07,900218,0.6448192584401681,0.6550724519748365,38
2023-04-08,900218,0.6420605147515525,0.65571998007187,39
2023-04-09,900218,0.6388814583522147,0.6563672958273565,40
2023-04-10,900218,0.6337501071524697,0.6570144290436184,41
2023-04-11,900218,0.6271591717662743,0.6576614076603329,42
2023-04-12,900218,0.6158515152221787,0.6583082503039515,43
2023-04-13,900218,0.6029761064892559,0.6589549793262159,44
2023-04-14,900218,0.5915081151028794,0.6596016096282875,45
2023-04-15,900218,0.5787631411476177,0.6602481561113274,46
2023-04-16,900218,0.5698496542351247,0.6608946280885613,47
2023-04-17,900218,0.5565677275535551,0.6615410385985052,48
2023-04-18,900218,0.5475108457695839,0.6621873932290947,49
2023-04-19,900218,0.53788085096695,0.6628337050188458,50
