date,adm1_code,data,prediction,forecast_step
2023-05-01,2211,0.3762056835262934,0.3711975396069945,1
2023-05-02,2211,0.3704448819549363,0.3716188761097626,2
2023-05-03,2211,0.3641177298317948,0.3722548484727056,3
2023-05-04,2211,0.3583563265015853,0.3728883840883398,4
2023-05-05,2211,0.3531029601691495,0.3734510783030899,5
2023-05-06,2211,0.3502752962031511,0.3739286467823447,6
2023-05-07,2211,0.3474420937882242,0.3743279016268687,7
2023-05-08,2211,0.3457963406564543,0.3746623344411389,8
2023-05-09,2211,0.3451035182203597,0.3749459827010767,9
2023-05-10,2211,0.3452509328558804,0.3751911256619976,10
2023-05-11,2211,0.3471437868679114,0.3754076830734746,11
2023-05-12,2211,0.3490569671191402,0.3756033241440789,12
2023-05-13,2211,0.3508058729573547,0.3757838118979023,13
2023-05-14,2211,0.3530779522674994,0.3759534057387398,14
2023-05-15,2211,0.3559163128981424,0.3761152104632245,15
2023-05-16,2211,0.3572820757385196,0.3762714747497128,16
2023-05-17,2211,0.3587541254143397,0.3764238083892749,17
2023-05-18,2211,0.3602869197428061,0.3765733620309518,18
2023-05-19,2211,0.3605803113284144,0.3767209575669156,19
2023-05-20,2211,0.3605812310675528,0.3768671775394366,20
2023-05-21,2211,0.362356693340504,0.3770124307991253,21
2023-05-22,2211,0.3641786282055979,0.3771570069873021,22
2023-05-23,2211,0.3665409001484679,0.3773011119262562,23
2023-05-24,2211,0.3686680897181754,0.3774448881083415,24
2023-05-25,2211,0.3692545206971562,0.3775884370477186,25
2023-05-26,2211,0.3698632972485361,0.3777318285935805,26
2023-05-27,2211,0.3689268100206322,0.3778751116403626,27
2023-05-28,2211,0.3677637276201886,0.3780183197156773,28
2023-05-29,2211,0.3683343248277807,0.3781614770339118,29
2023-05-30,2211,0.3699742426289661,0.3783046003588722,30
2023-05-31,2211,0.3723712003882257,0.3784476994694458,31
2023-06-01,2211,0.3745398196948306,0.378590781816213,32
2023-06-02,2211,0.3781139152317971,0.3787338534527705,33
2023-06-03,2211,0.3821828244069292,0.3788769190357314,34
2023-06-04,2211,0.3871861951042019,0.3790199794964181,35
2023-06-05,2211,0.3924404133736406,0.3791630376287983,36
2023-06-06,2211,0.3981183051884835,0.3793060934328721,37
2023-06-07,2211,0.4030638022650522,0.3794491478399621,38
2023-06-08,2211,0.4059676111883987,0.3795922013157294,39
2023-06-09,2211,0.4082221690648364,0.3797352547914968,40
2023-06-10,2211,0.4088503759771302,0.3798783082672642,41
2023-06-11,2211,0.4108121301002942,0.3800213617430316,42
2023-06-12,2211,0.4116842698713941,0.3801644147531376,43
2023-06-13,2211,0.4122057437127199,0.3803074677632437,44
2023-06-14,2211,0.4109381012363569,0.3804505198420272,45
2023-06-15,2211,0.4094140382838593,0.3805935719208108,46
2023-06-16,2211,0.4078335278338091,0.3807366249309168,47
2023-06-17,2211,0.4067511887626054,0.3808796779410229,48
2023-06-18,2211,0.4071525288072847,0.381022730951129,49
2023-06-19,2211,0.4065906177455424,0.3811657830299125,50
2023-06-20,2211,0.4064035777311611,0.381308835108696,51
2023-06-21,2211,0.4057933304745741,0.3814518871874796,52
2023-06-22,2211,0.4047084673205347,0.3815949392662631,53
2023-06-23,2211,0.4029821421807368,0.3817379913450466,54
2023-06-24,2211,0.4030483478072565,0.3818810434238301,55
2023-06-25,2211,0.4031841100389431,0.3820240955026136,56
2023-06-26,2211,0.403312076411259,0.3821671475813971,57
2023-06-27,2211,0.4041802633027661,0.3823101996601806,58
2023-06-28,2211,0.4044093361691002,0.3824532517389641,59
2023-06-29,2211,0.4053066771394497,0.3825963038177477,60
2023-05-01,2216,0.5030960584523906,0.4995024604161693,1
2023-05-02,2216,0.500983218484748,0.4997263531570746,2
2023-05-03,2216,0.499224195237876,0.5002348868313669,3
2023-05-04,2216,0.4986475818495483,0.5007231183720244,4
2023-05-05,2216,0.4983553452602766,0.5011048279141499,5
2023-05-06,2216,0.4958872805604494,0.5013705358162945,6
2023-05-07,2216,0.4917467053407394,0.5015363288423935,7
2023-05-08,2216,0.4884339613421433,0.5016239343115552,8
2023-05-09,2216,0.4832925615201471,0.5016533439650623,9
2023-05-10,2216,0.4788283565852339,0.5016406940142581,10
2023-05-11,2216,0.4736943117771209,0.501598193719746,11
2023-05-12,2216,0.4676831812302325,0.5015347570027182,12
2023-05-13,2216,0.4614280236409577,0.5014567493365569,13
2023-05-14,2216,0.4550688704560857,0.5013686469776979,14
2023-05-15,2216,0.4523186143736878,0.5012735694784163,15
2023-05-16,2216,0.4516378843874656,0.5011736807667142,16
2023-05-17,2216,0.4532102956684433,0.501070474742209,17
2023-05-18,2216,0.4527790834524323,0.5009649866863577,18
2023-05-19,2216,0.4555480790263804,0.5008579251028089,19
2023-05-20,2216,0.4583851665973298,0.5007497815552591,20
2023-05-21,2216,0.4615947086903519,0.5006408910870044,21
2023-05-22,2216,0.4640083370851188,0.5005314869943498,22
2023-05-23,2216,0.4663007291316726,0.5004217286498709,23
2023-05-24,2216,0.4712552264021051,0.5003117287435992,24
2023-05-25,2216,0.4725647403618773,0.5002015613156794,25
2023-05-26,2216,0.4751510662208392,0.5000912785201757,26
2023-05-27,2216,0.4763797954188932,0.4999809159801764,27
2023-05-28,2216,0.4776201553627158,0.4998704986085607,28
2023-05-29,2216,0.4792719772523653,0.4997600484078242,29
2023-05-30,2216,0.4810502022825254,0.4996495707330717,30
2023-05-31,2216,0.4824938585854236,0.4995390765273435,31
2023-06-01,2216,0.4830626722720628,0.4994285713785751,32
2023-06-02,2216,0.4826840478665455,0.4993180578479035,33
2023-06-03,2216,0.4794210127381751,0.4992075415232642,34
2023-06-04,2216,0.4769690123769868,0.49909701984352,35
2023-06-05,2216,0.4739237291624829,0.4989864953698082,36
2023-06-06,2216,0.4709103446009088,0.4988759681021286,37
2023-06-07,2216,0.4680565772238861,0.498765440834449,38
2023-06-08,2216,0.465242667075572,0.4986549135667695,39
2023-06-09,2216,0.4618160234004427,0.4985443862990899,40
2023-06-10,2216,0.4578273515036213,0.4984338590314103,41
2023-06-11,2216,0.4552212979824894,0.4983233317637308,42
2023-06-12,2216,0.4520382841796147,0.4982128044960512,43
2023-06-13,2216,0.4485822836329373,0.4981022772283716,44
2023-06-14,2216,0.4431596888039145,0.497991749960692,45
2023-06-15,2216,0.4382653088173465,0.4978812229258431,46
2023-06-16,2216,0.4345084043904353,0.4977706958909942,47
2023-06-17,2216,0.4291025604967649,0.4976601688561453,48
2023-06-18,2216,0.4245399005143874,0.4975496418212963,49
2023-06-19,2216,0.4208887682763463,0.4974391147864474,50
2023-06-20,2216,0.4158038462537473,0.4973285877515985,51
2023-06-21,2216,0.4130376873084825,0.4972180607167495,52
2023-06-22,2216,0.4110950119993927,0.4971075336819006,53
2023-06-23,2216,0.408623695807966,0.4969970066470517,54
2023-06-24,2216,0.4089583928175765,0.4968864796122028,55
2023-06-25,2216,0.4108063600344283,0.4967759525773538,56
2023-06-26,2216,0.4124376010583828,0.4966654255425049,57
2023-06-27,2216,0.4212198813817028,0.496554898507656,58
2023-06-28,2216,0.4297728040483293,0.496444371472807,59
2023-06-29,2216,0.439346817580647,0.4963338444379581,60
2023-05-01,2240,0.5453055331262628,0.5448833075214972,1
2023-05-02,2240,0.5482091030040173,0.5452643965699573,2
2023-05-03,2240,0.5517132724635642,0.5458455202614751,3
2023-05-04,2240,0.5542673437526564,0.5463436195140567,4
2023-05-05,2240,0.5556130011220367,0.5466730663474046,5
2023-05-06,2240,0.5556707069915404,0.5468304079121773,6
2023-05-07,2240,0.5538588372001146,0.546840477546477,7
2023-05-08,2240,0.548567776436893,0.5467342040801051,8
2023-05-09,2240,0.5438256477399943,0.5465400130933014,9
2023-05-10,2240,0.5407693102634621,0.5462811954939135,10
2023-05-11,2240,0.5388977216226601,0.5459757346988519,11
2023-05-12,2240,0.5394716434906044,0.5456370388719116,12
2023-05-13,2240,0.5405644327310639,0.5452748811666717,13
2023-05-14,2240,0.5418085704742821,0.5448962768868406,14
2023-05-15,2240,0.5448738278193679,0.5445062029038419,15
2023-05-16,2240,0.5476806395351186,0.5441081675098141,16
2023-05-17,2240,0.5523528757120835,0.5437046240412493,17
2023-05-18,2240,0.5587043084145957,0.5432972838033785,18
2023-05-19,2240,0.5630335127743655,0.5428873326026697,19
2023-05-20,2240,0.5661583318769273,0.5424755900029887,20
2023-05-21,2240,0.5674392779580562,0.5420626243439366,21
2023-05-22,2240,0.5674084216901014,0.5416488228228737,22
2023-05-23,2240,0.5680958145915291,0.541234454126363,23
2023-05-24,2240,0.5682055143055431,0.5408197007936288,24
2023-05-25,2240,0.5660797647167569,0.5404046890188803,25
2023-05-26,2240,0.564983607602841,0.5399895007585038,26
2023-05-27,2240,0.5633753904600439,0.5395741974797894,27
2023-05-28,2240,0.5600842321508456,0.5391588159699787,28
2023-05-29,2240,0.5572054417946603,0.5387433827717651,29
2023-05-30,2240,0.5506002175800844,0.5383279160459389,30
2023-05-31,2240,0.5430195755591862,0.5379124269683708,31
2023-06-01,2240,0.5367841060048308,0.5374969229896416,32
2023-06-02,2240,0.5305653158387604,0.5370814096976866,33
2023-06-03,2240,0.5243560183219627,0.5366658908177961,34
2023-06-04,2240,0.519619792601057,0.5362503682126154,35
2023-06-05,2240,0.5157332709682698,0.5358348456074347,36
2023-06-06,2240,0.5117306397940768,0.5354193192769636,37
2023-06-07,2240,0.5098802692291836,0.5350037929464926,38
2023-06-08,2240,0.510207049185801,0.5345882666160215,39
2023-06-09,2240,0.5122092253612838,0.5341727402855505,40
2023-06-10,2240,0.5141979759228348,0.5337572139550795,41
2023-06-11,2240,0.5159219389385423,0.5333416876246084,42
2023-06-12,2240,0.517255074744213,0.5329261612941374,43
2023-06-13,2240,0.519413672910192,0.5325106349636664,44
2023-06-14,2240,0.5202818446889174,0.5320951086331953,45
2023-06-15,2240,0.5209931511653914,0.5316795823027243,46
2023-06-16,2240,0.5230354631234323,0.5312640559722532,47
2023-06-17,2240,0.5260061219209454,0.5308485305731048,48
2023-06-18,2240,0.5281666856302426,0.5304330042426337,49
2023-06-19,2240,0.530917398021659,0.5300174779121627,50
2023-06-20,2240,0.5340401894869993,0.5296019515816917,51
2023-06-21,2240,0.5355333441935055,0.5291864252512206,52
2023-06-22,2240,0.5364213454685303,0.5287708989207496,53
2023-06-23,2240,0.5393368248992718,0.5283553725902785,54
2023-06-24,2240,0.5433601795556119,0.5279398462598075,55
2023-06-25,2240,0.545870396489869,0.5275243199293365,56
2023-06-26,2240,0.5482587694096178,0.5271087935988654,57
2023-06-27,2240,0.5492996750087213,0.5266932672683944,58
2023-06-28,2240,0.55102468725642,0.5262777409379233,59
2023-06-29,2240,0.5530918173488372,0.5258622146074523,60
