date,adm1_code,data,prediction,forecast_step
2022-12-01,900218,0.6054972534277523,0.6060204298732634,1
2022-12-02,900218,0.6025357584842193,0.6071797977233138,2
2022-12-03,900218,0.6011721775994721,0.6082092979954388,3
2022-12-04,900218,0.5993129646174655,0.6090303971463646,4
2022-12-05,900218,0.5977686752092266,0.6096876845726575,5
2022-12-06,900218,0.5965560624899152,0.6102030300566759,6
2022-12-07,900218,0.5967067601442088,0.6105945175545122,7
2022-12-08,900218,0.5963963412097982,0.6108814827197995,8
2022-12-09,900218,0.597108476523281,0.6110815675960686,9
2022-12-10,900218,0.59536218217318,0.6112099480846729,10
2022-12-11,900218,0.5927705273394823,0.611278769563308,11
2022-12-12,900218,0.5924713482048118,0.6112981122018601,12
2022-12-13,900218,0.5897177474826333,0.611276576764306,13
2022-12-14,900218,0.5874597713001635,0.6112214373456146,14
2022-12-15,900218,0.5858304713158733,0.6111388620951976,15
2022-12-16,900218,0.5843372638382904,0.6110340342888441,16
2022-12-17,900218,0.5824540630556422,0.6109112803855743,17
2022-12-18,900218,0.5795640960026265,0.61077417852672,18
2022-12-19,900218,0.5767594080959676,0.6106256605157461,19
2022-12-20,900218,0.5771558778281107,0.6104681114697661,20
2022-12-21,900218,0.5796035259709245,0.6103034489819612,21
2022-12-22,900218,0.5822563134534928,0.6101332171851601,22
2022-12-23,900218,0.5855937197677298,0.6099586444938387,23
2022-12-24,900218,0.5904903881630372,0.6097806994834747,24
2022-12-25,900218,0.594738660760525,0.6096001467699017,25
2022-12-26,900218,0.5987797340134122,0.6094175796055998,26
2022-12-27,900218,0.6030122075956333,0.6092334669114854,27
2022-12-28,900218,0.6093329032134054,0.6090481709720399,28
2022-12-29,900218,0.6155365751562937,0.6088619674587454,29
2022-12-30,900218,0.6210311270836448,0.6086750710414555,30
2022-12-31,900218,0.6245947724148937,0.6084876493582334,31
2023-01-01,900218,0.6264472641990392,0.6082998286032881,32
2023-01-02,900218,0.629561863109595,0.6081117070311512,33
2023-01-03,900218,0.6313079473930723,0.6079233582163062,34
2023-01-04,900218,0.6334032353758497,0.6077348347784783,35
2023-01-05,900218,0.6365502570852657,0.6075461800241675,36
2023-01-06,900218,0.6402753354132502,0.6073574253855105,37
2023-01-07,900218,0.6446705634541312,0.6071685976380314,38
2023-01-08,900218,0.6491001878847132,0.6069797151753511,39
2023-01-09,900218,0.6537874193777299,0.6067907926658,40
2023-01-10,900218,0.6594480587219145,0.606601833601838,41
2023-01-11,900218,0.6639692043742704,0.6064128512548115,42
2023-01-12,900218,0.666751168863337,0.6062238523768093,43
2023-01-13,900218,0.670114038566221,0.606034838597646,44
2023-01-14,900218,0.6731482787992586,0.6058458148067649,45
2023-01-15,900218,0.6726761993026853,0.6056567843802105,46
2023-01-16,900218,0.6706128814193971,0.605467745571753,47
2023-01-17,900218,0.66759456226038,0.6052787018738519,48
2023-01-18,900218,0.6655925159887085,0.605089656429721,49
2023-01-19,900218,0.663272937902676,0.6049006093557756,50
2023-01-20,900218,0.6599464163779609,0.6047115622818302,51
2023-01-21,900218,0.6568218864043575,0.6045225118900481,52
2023-01-22,900218,0.6545797550779063,0.6043334598393477,53
2023-01-23,900218,0.6515662045054936,0.604144406129729,54
2023-01-24,900218,0.6477417204468698,0.6039553524201102,55
2023-01-25,900218,0.6462775470862765,0.6037662987104915,56
2023-01-26,900218,0.6454961920237944,0.6035772416830361,57
2023-01-27,900218,0.6445024503414678,0.603388186314499,58
2023-01-28,900218,0.6423433186193277,0.6031991309750657,59
2023-01-29,900218,0.6397757888801874,0.6030100756356325,60
2022-12-01,900219,0.6261774010221114,0.6253774573716943,1
2022-12-02,900219,0.6238707148611919,0.626354615918142,2
2022-12-03,900219,0.6195044003979144,0.6271980558678184,3
2022-12-04,900219,0.6132551498249504,0.6278318865380857,4
2022-12-05,900219,0.6055195952024889,0.6283274854223851,5
2022-12-06,900219,0.5992196292042973,0.6287267811286871,6
2022-12-07,900219,0.5929510124329856,0.6290535575400714,7
2022-12-08,900219,0.5874837991306631,0.6293238348018054,8
2022-12-09,900219,0.5823150922873961,0.6295483631703679,9
2022-12-10,900219,0.5764736062590116,0.6297347603987579,10
2022-12-11,900219,0.5733425331853663,0.629890186494929,11
2022-12-12,900219,0.5716397925530493,0.6300210652563397,12
2022-12-13,900219,0.5720122010345912,0.6301324370007638,13
2022-12-14,900219,0.5734207079690293,0.6302283031556432,14
2022-12-15,900219,0.5767304743548666,0.6303119126397793,15
2022-12-16,900219,0.5781826799736132,0.630385897370768,16
2022-12-17,900219,0.5810295111091095,0.6304523849550311,17
2022-12-18,900219,0.5814887570529285,0.6305130745906059,18
2022-12-19,900219,0.5839642746350915,0.6305693111072902,19
2022-12-20,900219,0.5900330204485097,0.6306221501592223,20
2022-12-21,900219,0.5960466873144602,0.630672409913284,21
2022-12-22,900219,0.6006700105504327,0.6307207176152293,22
2022-12-23,900219,0.603158229140989,0.6307675561558131,23
2022-12-24,900219,0.6066794982401051,0.6308132892165009,24
2022-12-25,900219,0.6094083266364271,0.6308581920031134,25
2022-12-26,900219,0.6117626343824096,0.6309024698722784,26
2022-12-27,900219,0.6136318399542556,0.6309462746295754,27
2022-12-28,900219,0.6170866436358619,0.6309897240873102,28
2022-12-29,900219,0.6189555355459769,0.6310329002018694,29
2022-12-30,900219,0.6179044944996951,0.6310758686314945,30
2022-12-31,900219,0.6151430914153642,0.631118680598927,31
2023-01-01,900219,0.6137133081408432,0.6311613696317796,32
2023-01-02,900219,0.6138208765350347,0.6312039632040684,33
2023-01-03,900219,0.6157196169438286,0.631246480407906,34
2023-01-04,900219,0.6186824958469346,0.6312889356787924,35
2023-01-05,900219,0.6247855273931926,0.6313313434522275,36
2023-01-06,900219,0.6290584658642064,0.6313737111787919,37
2023-01-07,900219,0.6335974726065439,0.631416049103034,38
2023-01-08,900219,0.6387970390192785,0.6314583614159052,39
2023-01-09,900219,0.6447608591185994,0.6315006541710023,40
2023-01-10,900219,0.6505145101403155,0.6315429292309706,41
2023-01-11,900219,0.6545395853516934,0.6315851898554389,42
2023-01-12,900219,0.6583760801609646,0.6316274379070524,43
2023-01-13,900219,0.6595326779836088,0.6316696771111016,44
2023-01-14,900219,0.6598110183256993,0.6317119070019249,45
2023-01-15,900219,0.6587359756742142,0.6317541336331193,46
2023-01-16,900219,0.6589708324807438,0.6317963542107169,47
2023-01-17,900219,0.6592934049157144,0.6318385692003791,48
2023-01-18,900219,0.6596741176280579,0.6318807827930574,49
2023-01-19,900219,0.6579982551632366,0.6319229931261067,50
2023-01-20,900219,0.6556827307215132,0.6319652006651882,51
2023-01-21,900219,0.6539173369649676,0.6320074063416247,52
2023-01-22,900219,0.653876460785972,0.6320496101554159,53
2023-01-23,900219,0.6542337920056269,0.6320918139692072,54
2023-01-24,900219,0.6540242874433044,0.6321340159203533,55
2023-01-25,900219,0.6530587628439037,0.6321762169401769,56
2023-01-26,900219,0.6530178392026345,0.6322184179600004,57
2023-01-27,900219,0.6523820035633967,0.6322606161858563,58
2023-01-28,900219,0.651027178284824,0.6323028144117121,59
2023-01-29,900219,0.6509644721726418,0.6323450126375679,60
2022-12-01,900220,0.6663451576077101,0.6723075588280802,1
2022-12-02,900220,0.6733011698975974,0.673052197792614,2
2022-12-03,900220,0.6767031907940104,0.6734147723811215,3
2022-12-04,900220,0.6805764816042672,0.6736370760528838,4
2022-12-05,900220,0.6858509460899029,0.6738357699988877,5
2022-12-06,900220,0.6906613713596851,0.6740239465190565,6
2022-12-07,900220,0.6975845263754945,0.674192953626672,7
2022-12-08,900220,0.7035585854358078,0.6743330976507163,8
2022-12-09,900220,0.7080184529591815,0.6744373112498319,9
2022-12-10,900220,0.711407684774626,0.6745017862460112,10
2022-12-11,900220,0.7138214469060803,0.674524094215641,11
2022-12-12,900220,0.7163324042368243,0.6745041098958349,12
2022-12-13,900220,0.7223904459334245,0.6744441131642556,13
2022-12-14,900220,0.7308861271343596,0.6743476849562025,14
2022-12-15,900220,0.7403938577140904,0.6742189999251162,15
2022-12-16,900220,0.7469561751574798,0.6740623379638886,16
2022-12-17,900220,0.7518414181231583,0.6738818015484607,17
2022-12-18,900220,0.7562745508703895,0.6736811522907113,18
2022-12-19,900220,0.7600600666050739,0.6734637387609577,19
2022-12-20,900220,0.763845886688553,0.6732324818196243,20
2022-12-21,900220,0.7672386185992347,0.6729898736859208,21
2022-12-22,900220,0.7697419421590156,0.6727380231069868,22
2022-12-23,900220,0.7709722300120287,0.6724786907481497,23
2022-12-24,900220,0.7656932986278893,0.6722133287741339,24
2022-12-25,900220,0.7582743811169985,0.6719431285793429,25
2022-12-26,900220,0.7497030309890761,0.6716690657241737,26
2022-12-27,900220,0.7414754636633146,0.67139192647771,27
2022-12-28,900220,0.7375436513006305,0.6711123451870402,28
2022-12-29,900220,0.7336040160556457,0.6708308286080604,29
2022-12-30,900220,0.7275255519323076,0.6705477883853486,30
2022-12-31,900220,0.7211066123029808,0.6702635445446243,31
2023-01-01,900220,0.7144717885701103,0.669978357623378,32
2023-01-02,900220,0.7059728081795703,0.6696924290201163,33
2023-01-03,900220,0.704574132500212,0.6694059209595902,34
2023-01-04,900220,0.7034219678145638,0.6691189564345872,35
2023-01-05,900220,0.7016361945972756,0.6688316362025684,36
2023-01-06,900220,0.699978674657862,0.6685440396005755,37
2023-01-07,900220,0.6978600679043618,0.668256227164576,38
2023-01-08,900220,0.6936511602124257,0.6679682458099445,39
2023-01-09,900220,0.695194232994762,0.6676801336044913,40
2023-01-10,900220,0.6996524036851081,0.6673919174401557,41
2023-01-11,900220,0.7047485840686213,0.6671036207164174,42
2023-01-12,900220,0.7108784739256038,0.6668152622925585,43
2023-01-13,900220,0.7137402521486448,0.666526855905587,44
2023-01-14,900220,0.7165055540286431,0.66623841133439,45
2023-01-15,900220,0.7214655598636203,0.6659499388235157,46
2023-01-16,900220,0.7291579494030126,0.6656614418654239,47
2023-01-17,900220,0.7374717742285455,0.665372927910695,48
2023-01-18,900220,0.7470784194100867,0.6650844018487727,49
2023-01-19,900220,0.7534085971435246,0.6647958646109795,50
2023-01-20,900220,0.7576875655559703,0.6645073194569444,51
2023-01-21,900220,0.7628737692749507,0.6642187687149739,52
2023-01-22,900220,0.7690973185182772,0.6639302123850679,53
2023-01-23,900220,0.7749877589556886,0.663641651398549,54
2023-01-24,900220,0.7814956764419987,0.663353088549385,55
2023-01-25,900220,0.7875946488621299,0.6630645219749307,56
2023-01-26,900220,0.7947372668867313,0.6627759544691538,57
2023-01-27,900220,0.7987546878965295,0.6624873846350705,58
