date,adm1_code,data,prediction,forecast_step
2022-06-01,2211,0.4042563605364163,0.4075065855220931,1
2022-06-02,2211,0.4089945149956134,0.407726482598115,2
2022-06-03,2211,0.4156110860639591,0.4086178490477654,3
2022-06-04,2211,0.4190490819058675,0.4102320327009114,4
2022-06-05,2211,0.4237717617700776,0.411868310119495,5
2022-06-06,2211,0.4266626334213387,0.4132289961497339,6
2022-06-07,2211,0.4252410366446476,0.4155897675599011,7
2022-06-08,2211,0.4224560558576404,0.4181632167245301,8
2022-06-09,2211,0.4170235025933951,0.4203696856792124,9
2022-06-10,2211,0.4105359797719429,0.422312107920185,10
2022-06-11,2211,0.4141264418623837,0.4240355985756072,11
2022-06-12,2211,0.4107177940968777,0.4260153705771121,12
2022-06-13,2211,0.4069935319960692,0.4275836786772164,13
2022-06-14,2211,0.4056601192029714,0.4292532681073102,14
2022-06-15,2211,0.4039507206806783,0.4297941467310341,15
2022-06-16,2211,0.4024374352612834,0.4301695125694426,16
2022-06-17,2211,0.4027232035195453,0.4305856945510062,17
2022-06-18,2211,0.4028659849267481,0.4310782915498169,18
2022-06-19,2211,0.4040531826199475,0.4312367635364684,19
2022-06-20,2211,0.4039233831445313,0.4306303794081362,20
2022-06-21,2211,0.4028803804058553,0.4295554040516766,21
2022-06-22,2211,0.399473915505199,0.4281322835530194,22
2022-06-23,2211,0.3971129092450783,0.4268551124776753,23
2022-06-24,2211,0.3933908796715878,0.4252240630383643,24
2022-06-25,2211,0.3892649771991758,0.423086169227496,25
2022-06-26,2211,0.3842129255617859,0.4211400161082896,26
2022-06-27,2211,0.380997398976054,0.4186814809734973,27
2022-06-28,2211,0.3784333996513271,0.4167567827324422,28
2022-06-29,2211,0.3749050385320279,0.4137080046865197,29
2022-06-30,2211,0.3726758121284769,0.4107049599341156,30
2022-07-01,2211,0.3692992866293966,0.4078421609527471,31
2022-07-02,2211,0.3672254640983544,0.4043091326537582,32
2022-07-03,2211,0.3639522177362894,0.4016035507018717,33
2022-07-04,2211,0.3609317911590346,0.3980679698805364,34
