date,adm1_code,data,prediction,forecast_step
2022-12-01,900218,0.6054972534277523,0.6042230446505192,1
2022-12-02,900218,0.6025357584842193,0.6045036678583193,2
2022-12-03,900218,0.6011721775994721,0.6047631938158367,3
2022-12-04,900218,0.5993129646174655,0.6049932411437686,4
2022-12-05,900218,0.5977686752092266,0.605194577717578,5
2022-12-06,900218,0.5965560624899152,0.6053888989876788,6
2022-12-07,900218,0.5967067601442088,0.6055830274740066,7
2022-12-08,900218,0.5963963412097982,0.6057692931530829,8
2022-12-09,900218,0.597108476523281,0.6059682546214964,9
2022-12-10,900218,0.59536218217318,0.6061361986243929,10
2022-12-11,900218,0.5927705273394823,0.6063335828980263,11
2022-12-12,900218,0.5924713482048118,0.6065303839308973,12
2022-12-13,900218,0.5897177474826333,0.6067187155162748,13
2022-12-14,900218,0.5874597713001635,0.606924778784981,14
2022-12-15,900218,0.5858304713158733,0.6071321582453157,15
2022-12-16,900218,0.5843372638382904,0.607327958804911,16
2022-12-17,900218,0.5824540630556422,0.6075199251094665,17
2022-12-18,900218,0.5795640960026265,0.607720646777546,18
2022-12-19,900218,0.5767594080959676,0.6079212920771744,19
2022-12-20,900218,0.5771558778281107,0.6081202519157733,20
2022-12-21,900218,0.5796035259709245,0.608329321726581,21
2022-12-22,900218,0.5822563134534928,0.6085212132925,22
2022-12-23,900218,0.5855937197677298,0.6087245191478934,23
2022-12-24,900218,0.5904903881630372,0.6088987370053138,24
2022-12-25,900218,0.594738660760525,0.6090709157319572,25
2022-12-26,900218,0.5987797340134122,0.6092510237390008,26
2022-12-27,900218,0.6030122075956333,0.6094793742554094,27
2022-12-28,900218,0.6093329032134054,0.6096808635661211,28
2022-12-29,900218,0.6155365751562937,0.6098971031637694,29
2022-12-30,900218,0.6210311270836448,0.6101169958742167,30
2022-12-31,900218,0.6245947724148937,0.610345711934736,31
2023-01-01,900218,0.6264472641990392,0.6105408826874401,32
2023-01-02,900218,0.629561863109595,0.6107384483361449,33
2023-01-03,900218,0.6313079473930723,0.6109417923757638,34
2023-01-04,900218,0.6334032353758497,0.6111559844607319,35
2023-01-05,900218,0.6365502570852657,0.6113796997846868,36
2023-01-06,900218,0.6402753354132502,0.6115878005543556,37
2023-01-07,900218,0.6446705634541312,0.6117807258883323,38
2023-01-08,900218,0.6491001878847132,0.6119932974720206,39
2023-01-09,900218,0.6537874193777299,0.612194562799653,40
2023-01-10,900218,0.6594480587219145,0.6124037285366859,41
2023-01-11,900218,0.6639692043742704,0.6126022865095939,42
2023-01-12,900218,0.666751168863337,0.61281130509766,43
2023-01-13,900218,0.670114038566221,0.6130164410019125,44
2023-01-14,900218,0.6731482787992586,0.6132285934904422,45
2023-01-15,900218,0.6726761993026853,0.6134351217219438,46
2023-01-16,900218,0.6706128814193971,0.6136361458370294,47
2023-01-17,900218,0.66759456226038,0.6138598048159685,48
2023-01-18,900218,0.6655925159887085,0.6140860258633103,49
2023-01-19,900218,0.663272937902676,0.614336859903654,50
2023-01-20,900218,0.6599464163779609,0.614534062802216,51
2023-01-21,900218,0.6568218864043575,0.6147435144552793,52
2023-01-22,900218,0.6545797550779063,0.614941718525609,53
