date,adm1_code,data,prediction,forecast_step
2022-10-01,3407,0.6783035607493608,0.6803833359703032,1
2022-10-02,3407,0.680221377735384,0.6814010184574483,2
2022-10-03,3407,0.6805847348559949,0.682999931447169,3
2022-10-04,3407,0.6783414947682734,0.6847542020808516,4
2022-10-05,3407,0.6757626418314986,0.6853288229871152,5
2022-10-06,3407,0.673387978719389,0.6867092768046615,6
2022-10-07,3407,0.6709578019344952,0.6885043521727977,7
2022-10-08,3407,0.6677103501214023,0.6900214282180724,8
2022-10-09,3407,0.6649658857721863,0.6925932354610024,9
2022-10-10,3407,0.6609581825304691,0.6944575821365772,10
2022-10-11,3407,0.6556253771667901,0.6967011754717288,11
2022-10-12,3407,0.6500922453724046,0.698117305463141,12
2022-10-13,3407,0.6458835429818072,0.7009357781465707,13
2022-10-14,3407,0.6439732034782828,0.7028066394235549,14
2022-10-15,3407,0.6409930680756395,0.7048917626347003,15
2022-10-16,3407,0.63742133195465,0.7065277667101083,16
2022-10-17,3407,0.6333017263002281,0.7079150126631913,17
2022-10-18,3407,0.6275732509027121,0.7104785693194328,18
2022-10-19,3407,0.6216615051422065,0.7124974494184909,19
2022-10-20,3407,0.616404825830197,0.7152516273166595,20
2022-10-21,3407,0.612819225886576,0.7173406918849407,21
2022-10-22,3407,0.608233191979255,0.7196929742898402,22
2022-10-23,3407,0.6047025291479244,0.7224018154050765,23
2022-10-24,3407,0.6012550256562579,0.7244542529191432,24
2022-10-25,3407,0.5985900297199547,0.7260000174250064,25
2022-10-26,3407,0.5958794130025369,0.7277939942981658,26
2022-10-27,3407,0.5955191728881356,0.7292783697452007,27
2022-10-28,3407,0.5969375178109237,0.7311152470614372,28
2022-10-29,3407,0.5987381978570807,0.7332112443949638,29
2022-10-30,3407,0.5995422384165905,0.7342748818304,30
2022-10-31,3407,0.599906139550386,0.7349351634587703,31
2022-11-01,3407,0.6009996967761404,0.7366242696847377,32
2022-11-02,3407,0.6011805305047278,0.7373629463221488,33
2022-11-03,3407,0.6020686244517494,0.7383748282994685,34
2022-11-04,3407,0.6040524898962554,0.7401401241626201,35
2022-11-05,3407,0.6071609274522485,0.7405540448929725,36
2022-11-06,3407,0.6085112668014622,0.7422451255227981,37
2022-11-07,3407,0.6089386244124888,0.743508714189714,38
2022-11-08,3407,0.6083103694401697,0.7437635836507736,39
2022-11-09,3407,0.6080024362327034,0.7453022477533279,40
2022-11-10,3407,0.6071976622955655,0.7458876771237312,41
2022-11-11,3407,0.607070462178648,0.7464791489149986,42
2022-11-12,3407,0.6080087805908552,0.7470462349559722,43
2022-11-13,3407,0.6070629759481486,0.747672709574884,44
2022-11-14,3407,0.6040955379293729,0.7485510138179717,45
2022-11-15,3407,0.6016475437246458,0.7493921098615585,46
2022-11-16,3407,0.6004388350092396,0.7497508702184615,47
2022-11-17,3407,0.6010570859874316,0.750513690462297,48
2022-11-18,3407,0.6039002292805634,0.7509456602241454,49
2022-11-19,3407,0.6072735358951495,0.7513542500640807,50
2022-11-20,3407,0.6116280449490031,0.7515334588791786,51
2022-11-21,3407,0.6146379467832127,0.7523680207635818,52
2022-11-22,3407,0.6157598258554151,0.7538111609723029,53
2022-11-23,3407,0.6163186301558768,0.7551481155063567,54
2022-11-24,3407,0.617579767460098,0.7562618729974685,55
2022-11-25,3407,0.618481893423836,0.75732045893926,56
2022-11-26,3407,0.6195318179743832,0.7581893232967315,57
2022-11-27,3407,0.6199318576195734,0.759385432055181,58
2022-11-28,3407,0.618537391542804,0.7606099498774467,59
2022-11-29,3407,0.6156913365457702,0.7625500959660468,60
2022-10-01,3408,0.7114161821559603,0.7126676152349425,1
2022-10-02,3408,0.7105223436720269,0.714494303649382,2
