date,adm1_code,data,prediction,forecast_step
2022-09-01,900218,0.5475291032104981,0.5484613767141696,1
2022-09-02,900218,0.5470672766909905,0.5486529740403626,2
2022-09-03,900218,0.5485959541499535,0.5482383225128274,3
2022-09-04,900218,0.5527687104996012,0.5479382764563184,4
2022-09-05,900218,0.5566864158948125,0.547729436798602,5
2022-09-06,900218,0.5609047823324314,0.5474033241873827,6
2022-09-07,900218,0.5646007644157127,0.5468544923017021,7
2022-09-08,900218,0.5672346181364889,0.5469837717494216,8
2022-09-09,900218,0.5713585415976873,0.5471803201610442,9
2022-09-10,900218,0.5726899988880083,0.5470537636677023,10
2022-09-11,900218,0.5712985958359154,0.5468386416571435,11
2022-09-12,900218,0.5686642066712032,0.5465272392859902,12
2022-09-13,900218,0.5645680033546407,0.5469196990845945,13
2022-09-14,900218,0.5592698531494283,0.5471070101732608,14
2022-09-15,900218,0.5554858385356072,0.5475870333859917,15
2022-09-16,900218,0.5517827433328097,0.5477053388269838,16
2022-09-17,900218,0.5467290220342551,0.5477170080660131,17
2022-09-18,900218,0.5422761529626544,0.5476816763650846,18
2022-09-19,900218,0.5377725922460946,0.547274151376098,19
2022-09-20,900218,0.5359979791549578,0.5468996484080549,20
2022-09-21,900218,0.5372289602209378,0.546927187849417,21
2022-09-22,900218,0.539239521632983,0.546778663319185,22
2022-09-23,900218,0.5412960408553948,0.5467191646123525,23
2022-09-24,900218,0.5444400704587311,0.5467425906347331,24
2022-09-25,900218,0.5474347350013122,0.5463127303185161,25
2022-09-26,900218,0.5508254814685316,0.546152427351683,26
2022-09-27,900218,0.5558990994871676,0.5464658797966536,27
2022-09-28,900218,0.5606692844619097,0.5464211311439272,28
2022-09-29,900218,0.5642910559030848,0.5463782307008501,29
2022-09-30,900218,0.5689015633328361,0.5465675229454633,30
2022-10-01,900218,0.5725985891452698,0.5464217472138103,31
2022-10-02,900218,0.572884192445611,0.5466752068853226,32
2022-10-03,900218,0.5739303405773081,0.5464948155233856,33
2022-10-04,900218,0.5736786886518168,0.5463901823634502,34
2022-10-05,900218,0.5723811069140892,0.5468449483407881,35
2022-10-06,900218,0.5696866307764349,0.5467672043262269,36
2022-10-07,900218,0.5674874029911815,0.5470229060404223,37
2022-10-08,900218,0.565032606495827,0.5471012690352496,38
2022-10-09,900218,0.5633444242250184,0.5469743004316684,39
2022-10-10,900218,0.5600298259092953,0.5468099422535148,40
2022-10-11,900218,0.5588115218627204,0.5464766847683337,41
2022-10-12,900218,0.5590023597726572,0.5463080983856913,42
2022-10-13,900218,0.5589641202633459,0.5466960177539136,43
2022-10-14,900218,0.5593021588911283,0.5463122159956243,44
2022-10-15,900218,0.5602813197214745,0.5463567609215375,45
2022-10-16,900218,0.5607191024393658,0.5461989459829625,46
2022-10-17,900218,0.561502607652932,0.5464234389612671,47
2022-10-18,900218,0.5627659348396076,0.5461954782033559,48
2022-10-19,900218,0.5643111542126393,0.5462971122717705,49
2022-10-20,900218,0.5660093249302518,0.5464536734173294,50
2022-10-21,900218,0.5656584015838372,0.5463982217727449,51
2022-10-22,900218,0.5651494123591696,0.5462287594812211,52
2022-10-23,900218,0.5638944437844314,0.5461458168240484,53
2022-10-24,900218,0.5625150853580139,0.5458193235347267,54
2022-10-25,900218,0.5607894496637043,0.5455588177094456,55
2022-10-26,900218,0.5601785662385763,0.5449530231083032,56
2022-10-27,900218,0.5587993483117875,0.5449713883238133,57
2022-10-28,900218,0.5580455636575334,0.5447784923264977,58
2022-10-29,900218,0.558516813825395,0.5444229543457028,59
2022-10-30,900218,0.55876938626037,0.5437028152184781,60
2022-09-01,900219,0.6210784722710383,0.6211538160079703,1
2022-09-02,900219,0.6216970348982581,0.6212648127786428,2
2022-09-03,900219,0.6242916348192165,0.6206250259512648,3
2022-09-04,900219,0.6271748839886786,0.6202118181483433,4
2022-09-05,900219,0.6301212426267878,0.6200399741157502,5
2022-09-06,900219,0.6321693092532927,0.6200138521473467,6
2022-09-07,900219,0.6342441820480107,0.6198321996582284,7
2022-09-08,900219,0.636549286558237,0.6197496134647712,8
2022-09-09,900219,0.6388547347114784,0.6195045922742769,9
2022-09-10,900219,0.6417395441325633,0.6193701691319778,10
2022-09-11,900219,0.6458640958710811,0.6190163454832122,11
2022-09-12,900219,0.6493862120968932,0.6188521079113319,12
2022-09-13,900219,0.6545823705675048,0.6191805194923267,13
2022-09-14,900219,0.6581334061529144,0.6195753802405283,14
2022-09-15,900219,0.6608554485089368,0.6199027345375702,15
2022-09-16,900219,0.66323643229112,0.6199767259042323,16
2022-09-17,900219,0.6661324785114471,0.619679282079412,17
2022-09-18,900219,0.6704336789944317,0.6196264313859478,18
2022-09-19,900219,0.6756622954749856,0.6198857625806317,19
2022-09-20,900219,0.6797217044550596,0.6199797098617613,20
2022-09-21,900219,0.6824038382453518,0.619792584688364,21
2022-09-22,900219,0.6863991010120557,0.6195785811962172,22
2022-09-23,900219,0.6882927293372604,0.6198217644216105,23
2022-09-24,900219,0.6923857908158759,0.6196452226815358,24
2022-09-25,900219,0.6958770899270299,0.6199521767068267,25
2022-09-26,900219,0.6993716195197421,0.6200915976753071,26
2022-09-27,900219,0.7014046981256318,0.6204007322759911,27
2022-09-28,900219,0.7013155050430079,0.6211248262645289,28
2022-09-29,900219,0.7008075865019385,0.6211005143797569,29
2022-09-30,900219,0.7007182229922972,0.6217193894064598,30
2022-10-01,900219,0.697079019558346,0.6225949084711805,31
2022-10-02,900219,0.6930423348955709,0.6234747853688508,32
2022-10-03,900219,0.6907944961365315,0.62433569984041,33
2022-10-04,900219,0.6882302729630216,0.6250370430154338,34
2022-10-05,900219,0.6874263912151093,0.6257500922167286,35
2022-10-06,900219,0.686392658233596,0.6262169530475125,36
2022-10-07,900219,0.6860545962443466,0.626359377880542,37
2022-10-08,900219,0.6845831514372627,0.6268338462197766,38
2022-10-09,900219,0.6831673709787073,0.6266010342025742,39
2022-10-10,900219,0.6831556777096317,0.6267347935447082,40
2022-10-11,900219,0.6865729248139301,0.6265969433681652,41
2022-10-12,900219,0.6885374246159096,0.6258598960795984,42
2022-10-13,900219,0.6892396956974206,0.6253325463132545,43
2022-10-14,900219,0.6877256159094162,0.6245731270266309,44
2022-10-15,900219,0.6843534055923131,0.6239395191752896,45
2022-10-16,900219,0.6806670176171252,0.6232893060752734,46
2022-10-17,900219,0.6773604751531306,0.6228999436227217,47
2022-10-18,900219,0.6733070851958375,0.6221359414141238,48
2022-10-19,900219,0.6662072360471117,0.6218582767853126,49
2022-10-20,900219,0.6575539839854676,0.621135074363517,50
2022-10-21,900219,0.6503535122886877,0.621251178448981,51
2022-10-22,900219,0.6432848424331555,0.6212283792066932,52
2022-10-23,900219,0.6354520629923625,0.6212819039448708,53
2022-10-24,900219,0.6286050912596126,0.6212646802397989,54
2022-10-25,900219,0.6229337801587884,0.621315862934532,55
2022-10-26,900219,0.6177979306048758,0.6206574518093452,56
2022-10-27,900219,0.6122309432277875,0.6202988504757717,57
2022-10-28,900219,0.607904860156301,0.6202700006635472,58
2022-10-29,900219,0.6078988424413506,0.6204809467400968,59
2022-10-30,900219,0.6080422107114937,0.6198077619867012,60
2022-09-01,900220,0.4682370238708263,0.4690994203988517,1
2022-09-02,900220,0.4675682462932129,0.4682942082722726,2
2022-09-03,900220,0.4679529818218938,0.4681752196479643,3
2022-09-04,900220,0.46970068901802,0.4675781614346484,4
2022-09-05,900220,0.4716846006188208,0.4673330474029349,5
2022-09-06,900220,0.4693133634098926,0.467634810061572,6
2022-09-07,900220,0.4669762354018141,0.46737004000126,7
2022-09-08,900220,0.4644334271083595,0.4670529833379256,8
2022-09-09,900220,0.4649937018393127,0.4674808959676007,9
2022-09-10,900220,0.4647369130212809,0.4673575120828169,10
2022-09-11,900220,0.4669167731516562,0.4673196000362801,11
2022-09-12,900220,0.4682452776990768,0.4670564117691534,12
2022-09-13,900220,0.4737819164952294,0.4668756088790538,13
2022-09-14,900220,0.4789660268116055,0.4669918292052167,14
2022-09-15,900220,0.485870824391386,0.4668603919995072,15
2022-09-16,900220,0.4938643198336606,0.4665117061081397,16
2022-09-17,900220,0.502669730616149,0.4667106699048596,17
2022-09-18,900220,0.50615562638954,0.4669001786819713,18
2022-09-19,900220,0.5097304871564454,0.4666490059894564,19
2022-09-20,900220,0.5167500450751861,0.4664353243856745,20
2022-09-21,900220,0.5218646977148274,0.466369195127772,21
2022-09-22,900220,0.5253292851862332,0.4665769191774594,22
2022-09-23,900220,0.5255736408690792,0.4657760441619026,23
2022-09-24,900220,0.5287227065146514,0.4656563417370485,24
2022-09-25,900220,0.5299351032777592,0.4658876540920751,25
2022-09-26,900220,0.5320424768536529,0.4654572035501765,26
2022-09-27,900220,0.5301736942748921,0.4648448487128185,27
2022-09-28,900220,0.5327188389534271,0.4644573214314001,28
2022-09-29,900220,0.5342754099545842,0.4640988358146565,29
2022-09-30,900220,0.5359669867921317,0.4637380069903152,30
2022-10-01,900220,0.539336985527496,0.4635009453482049,31
2022-10-02,900220,0.549390150695573,0.4637665091863888,32
2022-10-03,900220,0.5619624171752952,0.4643186968601363,33
2022-10-04,900220,0.5738675206970877,0.464629288049327,34
2022-10-05,900220,0.5868219417163968,0.4646481529193985,35
2022-10-06,900220,0.5995586681122257,0.4649107083528357,36
2022-10-07,900220,0.6135703244904085,0.4651290932520347,37
2022-10-08,900220,0.6276495679218966,0.4653484548757838,38
2022-10-09,900220,0.6427168440590607,0.465496923061,39
2022-10-10,900220,0.6532434547173779,0.4661668103504049,40
2022-10-11,900220,0.6605277878472539,0.4660076659488546,41
2022-10-12,900220,0.6607847699404092,0.4663447304478901,42
2022-10-13,900220,0.6620136531906999,0.4660868523492532,43
2022-10-14,900220,0.6592357598095433,0.4650746565162258,44
2022-10-15,900220,0.6528471337127723,0.464776696622284,45
2022-10-16,900220,0.644554727518555,0.464426474630745,46
2022-10-17,900220,0.6349493420966338,0.4627626780270653,47
2022-10-18,900220,0.625276216425294,0.4615176357179003,48
2022-10-19,900220,0.6205660465714712,0.4604607950746136,49
2022-10-20,900220,0.6158877129786335,0.460076216593297,50
2022-10-21,900220,0.6111602655667034,0.4592695627211647,51
2022-10-22,900220,0.6102888200718617,0.4585959734245258,52
2022-10-23,900220,0.6067142548506711,0.4581117378397899,53
2022-10-24,900220,0.6041155173573839,0.4568340424298363,54
2022-10-25,900220,0.6030041479279549,0.45648529006532,55
2022-10-26,900220,0.6037179956114277,0.4557258486597853,56
2022-10-27,900220,0.606537737746478,0.4551176018863039,57
2022-10-28,900220,0.6093573128974761,0.4541733646615463,58
2022-10-29,900220,0.6085693430777471,0.4536300599425154,59
2022-10-30,900220,0.6095270449381066,0.4530459036900716,60
2022-09-01,900221,0.3586832708932502,0.3576260007347355,1
2022-09-02,900221,0.3590168394198972,0.356386278431155,2
2022-09-03,900221,0.3592998233058663,0.3560311339341478,3
2022-09-04,900221,0.3615713963451201,0.3545070149947332,4
2022-09-05,900221,0.3649744031082393,0.3527868510235475,5
2022-09-06,900221,0.3686109123979506,0.3510564061824607,6
2022-09-07,900221,0.3710560103944153,0.3501140213583039,7
2022-09-08,900221,0.3726827257390332,0.3491576126788186,8
2022-09-09,900221,0.3758764883499807,0.3480229842488097,9
2022-09-10,900221,0.3792160093607751,0.3473078104678916,10
