date,adm1_code,data,prediction,forecast_step
2022-10-01,1926,0.5805989241033652,0.5829043731934026,1
2022-10-02,1926,0.582752329052113,0.5826557427495819,2
2022-10-03,1926,0.5840067650832156,0.5824539410965618,3
2022-10-04,1926,0.5867797847835756,0.582215825022674,4
2022-10-05,1926,0.591001462031375,0.5818158819307674,5
2022-10-06,1926,0.594018739449241,0.5813935709153403,6
2022-10-07,1926,0.595989832719348,0.5809839871213872,7
2022-10-08,1926,0.6002556916208139,0.5806997137111712,8
2022-10-09,1926,0.6062686463122888,0.5803680804525603,9
2022-10-10,1926,0.60852607034771,0.5800372912050326,10
2022-10-11,1926,0.6123619566981315,0.5797692421325583,11
2022-10-12,1926,0.613971593852237,0.5797024297495473,12
2022-10-13,1926,0.6163974592926695,0.5794422498871673,13
2022-10-14,1926,0.6182391132975138,0.5793409888134439,14
2022-10-15,1926,0.6195514787544479,0.5792180446875382,15
2022-10-16,1926,0.6228438857787615,0.5792626098697174,16
2022-10-17,1926,0.6284176247566224,0.5793232131251235,17
2022-10-18,1926,0.6315692727734915,0.5795040980880249,18
2022-10-19,1926,0.6348635767164915,0.5799110744115997,19
2022-10-20,1926,0.6399179785050779,0.5804890098949064,20
2022-10-21,1926,0.6430986041046983,0.5809462946341474,21
2022-10-22,1926,0.6456183074944173,0.5815444759060729,22
2022-10-23,1926,0.6483752339440947,0.5819924853709627,23
2022-10-24,1926,0.6510375087325758,0.5823699749740873,24
2022-10-25,1926,0.6532220115804586,0.5830162440394152,25
2022-10-26,1926,0.6548487357924219,0.5837657855441895,26
2022-10-27,1926,0.6531734083404819,0.5843544758823801,27
2022-10-28,1926,0.6505484546584538,0.5850320486785013,28
2022-10-29,1926,0.6467113343768174,0.5856296804701079,29
2022-10-30,1926,0.6403625656609623,0.5862418585890073,30
2022-10-31,1926,0.6342821065304985,0.5867853493397225,31
2022-11-01,1926,0.6304887290332198,0.5873776034419526,32
2022-11-02,1926,0.626218806917803,0.5878862801906753,33
2022-11-03,1926,0.6215843017011663,0.588397157654642,34
2022-11-04,1926,0.6175142460815715,0.5888895474341799,35
2022-11-05,1926,0.6134449901118024,0.5895181030933846,36
2022-11-06,1926,0.61268376015403,0.59008237188357,37
2022-11-07,1926,0.6113244804887871,0.5906502011199583,38
2022-11-08,1926,0.6111985163030101,0.5911693622325648,39
2022-11-09,1926,0.6135632217986883,0.591644771673261,40
2022-11-10,1926,0.6134413251454013,0.592154327124833,41
2022-11-11,1926,0.611873172946751,0.5925889679198254,42
2022-11-12,1926,0.6105444178512561,0.5931361851249922,43
2022-11-13,1926,0.6096747875411639,0.5937277481858719,44
2022-11-14,1926,0.6087184529010963,0.5942279336010207,45
2022-11-15,1926,0.604579089021698,0.5946047970061291,46
2022-11-16,1926,0.5983377070085584,0.5949659434114684,47
2022-11-17,1926,0.5923741839980984,0.5953333669309605,48
2022-11-18,1926,0.585070061808452,0.5957145581920732,49
2022-11-19,1926,0.5788109332173249,0.5958813738976706,50
2022-11-20,1926,0.5766715426892873,0.5962418795530785,51
2022-11-21,1926,0.5773570396288318,0.5965825880845178,52
2022-11-22,1926,0.5792440111279525,0.5967641559396971,53
2022-11-23,1926,0.5804680714145248,0.5967140805875052,54
2022-11-24,1926,0.5828931685226865,0.5966002673809517,55
2022-11-25,1926,0.5863020081790207,0.5965081530590642,56
2022-11-26,1926,0.5918547332802329,0.596484153807639,57
2022-11-27,1926,0.5988628824748689,0.5964941468988646,58
2022-11-28,1926,0.6068131744082182,0.5962887539495815,59
2022-11-29,1926,0.6147739950161063,0.5959989431281675,60
2022-10-01,1927,0.640311596606017,0.6427773015809973,1
2022-10-02,1927,0.6414176379328298,0.6422390503928793,2
2022-10-03,1927,0.6447108454162788,0.6416831935410184,3
2022-10-04,1927,0.6492281986496019,0.6412069249552471,4
2022-10-05,1927,0.6535510743443005,0.6406119157680107,5
2022-10-06,1927,0.6659385208435478,0.6401248792306317,6
2022-10-07,1927,0.6762017076781487,0.6396118594919128,7
2022-10-08,1927,0.6901305847272092,0.6396983416405303,8
2022-10-09,1927,0.7036001910888083,0.639593666571079,9
2022-10-10,1927,0.714641978848862,0.6397416460447741,10
2022-10-11,1927,0.729769932675257,0.6399423695754988,11
