date,adm1_code,data,prediction,forecast_step
2023-03-01,3407,0.6147360002132268,0.6146387607448482,1
2023-03-02,3407,0.616370222690301,0.6135941816617483,2
2023-03-03,3407,0.6175644483700876,0.6129484100390905,3
2023-03-04,3407,0.6165167969808188,0.6125929202542388,4
2023-03-05,3407,0.6171785910353499,0.6122132724274629,5
2023-03-06,3407,0.6186784909270094,0.6118719112717295,6
2023-03-07,3407,0.6226381965338943,0.6112862250891262,7
2023-03-08,3407,0.6256678863878291,0.61061774083718,8
2023-03-09,3407,0.6282107241335334,0.60986160376414,9
2023-03-10,3407,0.6321932445916335,0.6092051643070513,10
2023-03-11,3407,0.6341946688845219,0.6086781880010599,11
2023-03-12,3407,0.6340022045506619,0.6082591636229986,12
2023-03-13,3407,0.6312196925159277,0.6077239111189479,13
2023-03-14,3407,0.6295129070732877,0.6072500132147902,14
2023-03-15,3407,0.6289650334344988,0.6065878884990448,15
2023-03-16,3407,0.627458660053914,0.6061019327615136,16
2023-03-17,3407,0.6252335838932603,0.6053889522452587,17
2023-03-18,3407,0.621256297376128,0.6047543546308511,18
2023-03-19,3407,0.617639753657145,0.6038896924008363,19
2023-03-20,3407,0.6133028928564948,0.6031559107948774,20
2023-03-21,3407,0.6100214875350976,0.6023961629842156,21
2023-03-22,3407,0.6082150778488378,0.6017448797945613,22
2023-03-23,3407,0.6082790391321715,0.6008800452698702,23
2023-03-24,3407,0.6076553343434734,0.6001763174433941,24
2023-03-25,3407,0.6046757592456237,0.5997451271985406,25
2023-03-26,3407,0.6022783321280769,0.5990029581014746,26
2023-03-27,3407,0.5981450957755873,0.5984222579871052,27
2023-03-28,3407,0.5965645815960365,0.5976676166181201,28
2023-03-29,3407,0.5927958703575205,0.5970502428834075,29
2023-03-30,3407,0.5884716897068648,0.5963514715556735,30
2023-03-31,3407,0.5850165051460021,0.5956801183645362,31
2023-04-01,3407,0.5800631347275071,0.5951146453742617,32
2023-04-02,3407,0.5742465057527883,0.5943511992816561,33
2023-04-03,3407,0.5688364617642684,0.5934890143696898,34
2023-04-04,3407,0.5638328084055175,0.5928146027152175,35
2023-04-05,3407,0.5603710835044744,0.5919218517963523,36
2023-04-06,3407,0.5577667991616991,0.5911913745228881,37
2023-04-07,3407,0.553856577902102,0.5908734806005591,38
2023-04-08,3407,0.5522419811345165,0.59043245279535,39
2023-04-09,3407,0.5500958283611304,0.5900265116368169,40
2023-04-10,3407,0.5470735874632113,0.589798061934554,41
2023-04-11,3407,0.5450835425608098,0.5893987815950745,42
2023-04-12,3407,0.5452526164341482,0.5889769557987088,43
2023-04-13,3407,0.5466120024897714,0.5887132760260934,44
2023-04-14,3407,0.5484808812516946,0.5883040957276457,45
2023-04-15,3407,0.5470371482426264,0.5878899496172303,46
2023-04-16,3407,0.5469491703371421,0.5876178804908627,47
2023-04-17,3407,0.5463126340239639,0.587279057887637,48
2023-04-18,3407,0.5428584538245277,0.5870569672559136,49
2023-04-19,3407,0.5390119754904448,0.5866894561920994,50
2023-04-20,3407,0.5347520288759904,0.586157408369028,51
2023-04-21,3407,0.5308317683041743,0.5855289109174842,52
2023-04-22,3407,0.5248118111434877,0.5849925994996661,53
2023-04-23,3407,0.5179542736264995,0.5842957727734679,54
2023-04-24,3407,0.5101103496109405,0.5836289532606238,55
2023-04-25,3407,0.5044212719235069,0.5830233179156417,56
2023-04-26,3407,0.5001100727988093,0.5820292912547225,57
2023-04-27,3407,0.4989623574940971,0.5811905123417014,58
2023-04-28,3407,0.4997880437628435,0.5803372830276126,59
2023-04-29,3407,0.501501409858862,0.5795463554684752,60
2023-03-01,3408,0.6638460444395768,0.6634016255645324,1
2023-03-02,3408,0.6627703640185106,0.662688879799774,2
2023-03-03,3408,0.6607967282646363,0.661920499909414,3
2023-03-04,3408,0.6590671437273654,0.6613221037348044,4
2023-03-05,3408,0.6577764013933084,0.6602976752125901,5
2023-03-06,3408,0.6550910823052573,0.6596654254623932,6
2023-03-07,3408,0.6517724604043782,0.658928249651311,7
2023-03-08,3408,0.6518518451568035,0.6582224184328002,8
2023-03-09,3408,0.6523465782659393,0.6575518326514643,9
2023-03-10,3408,0.6532096629819881,0.6571003256046456,10
2023-03-11,3408,0.6520304824266796,0.6567224405386728,11
2023-03-12,3408,0.6502788041936605,0.6563479832054359,12
2023-03-13,3408,0.6499136205691729,0.6561721252889615,13
2023-03-14,3408,0.6488276360618457,0.6559335772560221,14
2023-03-15,3408,0.6468543603599763,0.6553494033084494,15
2023-03-16,3408,0.6461309068145344,0.6548106508941632,16
2023-03-17,3408,0.6461438371721222,0.6542949394003731,17
2023-03-18,3408,0.6428002013421026,0.6537669577316624,18
2023-03-19,3408,0.640007207795908,0.6530743070558888,19
2023-03-20,3408,0.6387004401276618,0.6523694337026459,20
2023-03-21,3408,0.6374057720966292,0.6516188305483442,21
2023-03-22,3408,0.6362081217750138,0.6510003429518324,22
2023-03-23,3408,0.6346841607504167,0.6501954306529146,23
2023-03-24,3408,0.6348561379775013,0.6493158532918674,24
2023-03-25,3408,0.637040009194672,0.6488313960523587,25
2023-03-26,3408,0.6396307555457434,0.6486062199489456,26
2023-03-27,3408,0.6417023068107245,0.648215038390575,27
2023-03-28,3408,0.6445532442718902,0.647983217300592,28
2023-03-29,3408,0.6463998173598663,0.6477578167484385,29
2023-03-30,3408,0.6463494884006245,0.6477158643917423,30
2023-03-31,3408,0.6479724567393584,0.647731100829063,31
2023-04-01,3408,0.6491630903299292,0.6474387940631491,32
2023-04-02,3408,0.6502697914775281,0.6472378295527083,33
2023-04-03,3408,0.6493122357667656,0.6470121123508793,34
2023-04-04,3408,0.6471314433428258,0.6466784977034908,35
2023-04-05,3408,0.6437366419298931,0.646711576418696,36
2023-04-06,3408,0.6402654503976096,0.6462606188521963,37
2023-04-07,3408,0.6349977435088087,0.6460362315790039,38
2023-04-08,3408,0.6287665734196028,0.6455252856628281,39
2023-04-09,3408,0.6218692495073006,0.6449626867340189,40
2023-04-10,3408,0.6141288615842664,0.644490370215593,41
2023-04-11,3408,0.6068826742067281,0.644056746424852,42
2023-04-12,3408,0.6004412604179546,0.6438122872875315,43
2023-04-13,3408,0.594835660264447,0.643396505774675,44
2023-04-14,3408,0.5889698512902406,0.6430500686780792,45
2023-04-15,3408,0.5843021219147206,0.642726592408238,46
2023-04-16,3408,0.578568644586291,0.6424633466319424,47
2023-04-17,3408,0.5740866654261672,0.6421893627063614,48
2023-04-18,3408,0.5700666622154086,0.6420218364016396,49
2023-04-19,3408,0.5660758149526587,0.642003357099114,50
2023-04-20,3408,0.5615372840808687,0.6419785112754685,51
2023-04-21,3408,0.5578467177578921,0.6420212347672564,52
2023-04-22,3408,0.5522976300505802,0.6417351361976248,53
2023-04-23,3408,0.5449448190582025,0.6415873166785818,54
2023-04-24,3408,0.5384862075495577,0.6414931264386755,55
2023-04-25,3408,0.5315728481725916,0.6413126044587475,56
2023-04-26,3408,0.5240307578661427,0.6407665439562183,57
2023-04-27,3408,0.5166004256990402,0.6402933892474753,58
2023-04-28,3408,0.5108468470602162,0.639890454398213,59
2023-04-29,3408,0.5052086248192045,0.639403845803557,60
2023-03-01,3409,0.4286945123337559,0.4269667060572593,1
2023-03-02,3409,0.4258022617591041,0.4267248263924321,2
2023-03-03,3409,0.4255187044055128,0.4264638806918575,3
2023-03-04,3409,0.425711826938883,0.4262990166891305,4
2023-03-05,3409,0.4245984073130691,0.426013915798807,5
2023-03-06,3409,0.4223157010000535,0.4255810063324807,6
2023-03-07,3409,0.4219751840362716,0.425325058865541,7
2023-03-08,3409,0.4195839715059127,0.4248972425695447,8
2023-03-09,3409,0.4189224874552564,0.4243520186275182,9
2023-03-10,3409,0.4183179144496226,0.4236952494822381,10
2023-03-11,3409,0.418067135176952,0.4231450348153649,11
2023-03-12,3409,0.4180021453776795,0.4224191936656771,12
2023-03-13,3409,0.4152702972143493,0.4214652949005304,13
2023-03-14,3409,0.4123444951758152,0.4205710706293522,14
2023-03-15,3409,0.4116560369765877,0.4196465224951444,15
2023-03-16,3409,0.4125361742537246,0.4187457510262666,16
2023-03-17,3409,0.4133199524089151,0.4181268136009513,17
2023-03-18,3409,0.4175724689854235,0.4171614856451688,18
2023-03-19,3409,0.4191606514956877,0.4161697770461379,19
2023-03-20,3409,0.4188162235423619,0.4153343657955466,20
2023-03-21,3409,0.4184126101487991,0.4145969566881595,21
2023-03-22,3409,0.4168365958036578,0.413897873367363,22
2023-03-23,3409,0.4174396800586405,0.413529571610683,23
2023-03-24,3409,0.4159098780734122,0.4130268408909379,24
2023-03-25,3409,0.412450872739044,0.4121537175953327,25
2023-03-26,3409,0.4076360665393516,0.4114547404453097,26
2023-03-27,3409,0.4023660298027011,0.4106993912711678,27
2023-03-28,3409,0.3969484208465524,0.409817279781395,28
2023-03-29,3409,0.3923645359966933,0.4089760794296799,29
2023-03-30,3409,0.3893620079321137,0.4083504653528271,30
2023-03-31,3409,0.3864113327385368,0.4075266807332574,31
2023-04-01,3409,0.3841592605427608,0.4067575572982369,32
2023-04-02,3409,0.3799435591373138,0.4058250389054356,33
2023-04-03,3409,0.3772545108125097,0.4049049201413928,34
2023-04-04,3409,0.375944419878917,0.4042001175686656,35
2023-04-05,3409,0.3746614972740097,0.4036245788440047,36
2023-04-06,3409,0.3752717320766445,0.4032308212473927,37
2023-04-07,3409,0.3742211215735482,0.4024357195004759,38
2023-04-08,3409,0.3748438672728237,0.4017923078492222,39
2023-04-09,3409,0.3750594848556429,0.4012396852478324,40
2023-04-10,3409,0.37320664157735,0.4006188246414004,41
2023-04-11,3409,0.3727787772284642,0.4004186219528256,42
2023-04-12,3409,0.3733166260354553,0.4000973007634221,43
2023-04-13,3409,0.3744040287455444,0.3999516009345589,44
2023-04-14,3409,0.3748376076081293,0.3998843780711232,45
2023-04-15,3409,0.3750987186194481,0.3999316073015271,46
2023-04-16,3409,0.3736053916338687,0.399978437925869,47
2023-04-17,3409,0.371835253515406,0.3999841655597029,48
2023-04-18,3409,0.3680161618816741,0.4002572535529671,49
2023-04-19,3409,0.3655726389235406,0.4005800294682322,50
2023-04-20,3409,0.3649271068463781,0.4006110462352572,51
2023-04-21,3409,0.3635495608468315,0.4004413033828078,52
2023-04-22,3409,0.3622356892533281,0.400309474672371,53
2023-04-23,3409,0.3592077044223609,0.3999605192795334,54
2023-04-24,3409,0.3579459559193814,0.3995701330706416,55
2023-04-25,3409,0.3569455451196494,0.3992721042588292,56
2023-04-26,3409,0.3551968801923387,0.3991779121562777,57
2023-04-27,3409,0.3521582166335935,0.39892668602913,58
2023-04-28,3409,0.3491084188625722,0.3984949938014088,59
2023-04-29,3409,0.3454740629201732,0.3981642196878729,60
2023-03-01,3410,0.7087680325700341,0.7074314067296672,1
2023-03-02,3410,0.7078856490365897,0.7073432834014983,2
2023-03-03,3410,0.7048297019686965,0.7067754024476034,3
2023-03-04,3410,0.7000772528270579,0.7063394978478772,4
2023-03-05,3410,0.696403314295704,0.705923241476923,5
2023-03-06,3410,0.6937790575162026,0.7055118112195504,6
2023-03-07,3410,0.6915114761818885,0.705217195704974,7
2023-03-08,3410,0.6884337401276633,0.7051254902336968,8
2023-03-09,3410,0.6860227253800903,0.7048805568203551,9
2023-03-10,3410,0.6834085698524174,0.7049592074774427,10
2023-03-11,3410,0.6818816767932414,0.7051090076867712,11
2023-03-12,3410,0.681530081730219,0.705057293206848,12
2023-03-13,3410,0.6833324152961499,0.7049134944401902,13
2023-03-14,3410,0.6861926808821771,0.7047459774486942,14
2023-03-15,3410,0.6861135545201958,0.7044233265634847,15
2023-03-16,3410,0.6844662052437347,0.7041954477619601,16
2023-03-17,3410,0.6825043332517005,0.7037201298237068,17
2023-03-18,3410,0.6814372955849053,0.703455253301583,18
2023-03-19,3410,0.6805311804996207,0.7032884594820661,19
2023-03-20,3410,0.6802511642167128,0.7031573404394311,20
2023-03-21,3410,0.6793127928548508,0.7027022771373612,21
2023-03-22,3410,0.6782561214056251,0.7023605539299769,22
2023-03-23,3410,0.6767123406911163,0.7019452054821176,23
2023-03-24,3410,0.6749530731186533,0.7014429017737729,24
2023-03-25,3410,0.6743718277716967,0.7010148980491084,25
2023-03-26,3410,0.6746672026368848,0.700964210817985,26
2023-03-27,3410,0.6759087995637636,0.7007672374904377,27
2023-03-28,3410,0.6775134286362188,0.7005340697080118,28
2023-03-29,3410,0.6785284721206766,0.7000303378164989,29
2023-03-30,3410,0.6783231680447488,0.6993478255182726,30
2023-03-31,3410,0.677508866045341,0.698943096010409,31
