date,adm1_code,data,prediction,forecast_step
2022-10-01,2211,0.4551819211284759,0.4573949250271345,1
2022-10-02,2211,0.454704265088577,0.4598828731914783,2
2022-10-03,2211,0.4553986298715732,0.4620546890301431,3
2022-10-04,2211,0.4587386339333482,0.4636239843321765,4
2022-10-05,2211,0.4649037401123995,0.4652692466852988,5
2022-10-06,2211,0.470487061870946,0.4663066701842273,6
2022-10-07,2211,0.4733084947108787,0.4678770765540923,7
2022-10-08,2211,0.4757133524454439,0.4706184953329886,8
2022-10-09,2211,0.4775602234134622,0.4720286052552784,9
2022-10-10,2211,0.4778657329814714,0.473849668714198,10
2022-10-11,2211,0.4779039066075476,0.4755664612976635,11
2022-10-12,2211,0.4769029903905513,0.476684171321782,12
2022-10-13,2211,0.474440098562199,0.4775621980307425,13
2022-10-14,2211,0.4712211732101209,0.4796628761915291,14
2022-10-15,2211,0.4657590329272187,0.480096362146529,15
2022-10-16,2211,0.4580612313275603,0.4809419732419575,16
2022-10-17,2211,0.4515069372325971,0.4818052030978526,17
2022-10-18,2211,0.4444094194607831,0.4828472059098805,18
2022-10-19,2211,0.4367212027220814,0.4840127188591088,19
2022-10-20,2211,0.4291379713158718,0.4858331359801615,20
2022-10-21,2211,0.4217011496939039,0.4864563900856102,21
2022-10-22,2211,0.4152230192527921,0.4875429082540596,22
2022-10-23,2211,0.408261968774991,0.4894655715552891,23
2022-10-24,2211,0.4014569008017866,0.4903999563185299,24
2022-10-25,2211,0.3966820873073519,0.4911257248250569,25
2022-10-26,2211,0.3923654112561588,0.4915307085839833,26
2022-10-27,2211,0.3881579919577412,0.4919065121440018,27
2022-10-28,2211,0.3857919451354099,0.4929707083729828,28
2022-10-29,2211,0.3846917275469959,0.4933297667531098,29
2022-10-30,2211,0.3851388096875892,0.4935314651457394,30
2022-10-31,2211,0.3855401868546447,0.4929708536593045,31
2022-11-01,2211,0.3858977723502452,0.4934782642749871,32
2022-11-02,2211,0.3857335751693568,0.4940581578640068,33
2022-11-03,2211,0.3843717106233987,0.4934077110020245,34
2022-11-04,2211,0.3813965524739434,0.4931581649808014,35
2022-11-05,2211,0.3774429980201557,0.4926779601601685,36
2022-11-06,2211,0.375450009453452,0.4931751262275303,37
2022-11-07,2211,0.3726367023018909,0.4934842992452706,38
2022-11-08,2211,0.3694749727845289,0.4934505369392956,39
2022-11-09,2211,0.3663983742832713,0.4928529407707775,40
2022-11-10,2211,0.3627781101835266,0.4926175694791401,41
2022-11-11,2211,0.3605024233221803,0.4926730502275551,42
2022-11-12,2211,0.3584323135580546,0.4929240006832207,43
2022-11-13,2211,0.3575627160121343,0.4926337782172287,44
2022-11-14,2211,0.3579695379518425,0.4937609877316082,45
2022-11-15,2211,0.3585298635783803,0.4952468532947625,46
2022-11-16,2211,0.3578009440113167,0.4960983652500237,47
2022-11-17,2211,0.3576791203891536,0.4971617232886876,48
2022-11-18,2211,0.357684626594651,0.4979144554463948,49
2022-11-19,2211,0.3571380273238208,0.4990667026368702,50
2022-11-20,2211,0.3594828171711897,0.5006606574980343,51
2022-11-21,2211,0.3607001127898072,0.5011779997376526,52
2022-11-22,2211,0.3618315729353399,0.5020725201694096,53
2022-11-23,2211,0.3618226446788448,0.5036518979696358,54
2022-11-24,2211,0.3611907643874951,0.505892339709195,55
2022-11-25,2211,0.3621781522034034,0.507829587521943,56
2022-11-26,2211,0.364557941993861,0.5095200721053208,57
2022-11-27,2211,0.3660834698705402,0.5106167193380917,58
2022-11-28,2211,0.3662812768873884,0.5114976275590981,59
2022-11-29,2211,0.3655533275757344,0.5138330493001069,60
2022-10-01,2216,0.4370787789376164,0.4340262716370572,1
2022-10-02,2216,0.4228648052542446,0.4362686732285594,2
2022-10-03,2216,0.4099704041518883,0.4381964546129976,3
2022-10-04,2216,0.397953219414805,0.4391061635189627,4
2022-10-05,2216,0.3899294489522781,0.4410658301287268,5
2022-10-06,2216,0.3863376788165502,0.4438870185487841,6
2022-10-07,2216,0.3830126972012833,0.4454201524578904,7
2022-10-08,2216,0.3799677212657955,0.4467949391775702,8
2022-10-09,2216,0.3770951164001169,0.4491691374652957,9
2022-10-10,2216,0.3752699207547166,0.4509688289337729,10
2022-10-11,2216,0.3737495107781473,0.4534999271356438,11
2022-10-12,2216,0.3739011926609724,0.4542280388497685,12
2022-10-13,2216,0.3731725835299176,0.4562170607470845,13
2022-10-14,2216,0.3761818549216351,0.4578028367333983,14
