date,adm1_code,data,prediction,forecast_step
2023-04-01,2211,0.3424092987933136,0.3443582545765613,1
2023-04-02,2211,0.3448523463241574,0.343858934069046,2
2023-04-03,2211,0.3477041458384885,0.3445646104551789,3
2023-04-04,2211,0.3509230554027199,0.3449061587485422,4
2023-04-05,2211,0.3540203214179213,0.3454178050192941,5
2023-04-06,2211,0.3563841844387134,0.346202916643576,6
2023-04-07,2211,0.3594331102205126,0.3480119243645977,7
2023-04-08,2211,0.3622851129750567,0.3479146002242279,8
2023-04-09,2211,0.3644034414093064,0.3493316415147793,9
2023-04-10,2211,0.3666926355260581,0.3510007797190856,10
2023-04-11,2211,0.3682156057442118,0.3525085355536949,11
2023-04-12,2211,0.3692311913135013,0.353881936931045,12
2023-04-13,2211,0.3738000244559157,0.3540665483483982,13
2023-04-14,2211,0.3762850036811284,0.355662859455676,14
2023-04-15,2211,0.3787454026318771,0.3568454239899229,15
2023-04-16,2211,0.3811539843092036,0.3567117605740141,16
2023-04-17,2211,0.3827670464999911,0.3577377623328876,17
2023-04-18,2211,0.3832486991803729,0.3588107139253926,18
2023-04-19,2211,0.3845257550246561,0.3606223170095992,19
2023-04-20,2211,0.3864989611884275,0.3600422520572257,20
2023-04-21,2211,0.3876143102027719,0.3607262283945393,21
2023-04-22,2211,0.3882763891356916,0.3612430798271608,22
2023-04-23,2211,0.386231400732452,0.3622588863978099,23
2023-04-24,2211,0.385610887237147,0.3625445286193799,24
2023-04-25,2211,0.3852849401034744,0.3625007992992115,25
2023-04-26,2211,0.3840464973677421,0.3631198531398487,26
2023-04-27,2211,0.3837220674363706,0.3641675947615814,27
2023-04-28,2211,0.3835927547584727,0.3644070154437732,28
2023-04-29,2211,0.3832595780756297,0.363529080004425,29
2023-04-30,2211,0.3811218362258335,0.3649758840361547,30
2023-05-01,2211,0.3762056835262934,0.364942961783142,31
2023-05-02,2211,0.3704448819549363,0.3656212905803632,32
2023-05-03,2211,0.3641177298317948,0.3673032572874736,33
2023-05-04,2211,0.3583563265015853,0.368415288106532,34
2023-05-05,2211,0.3531029601691495,0.3689383561173391,35
2023-05-06,2211,0.3502752962031511,0.3689642263958168,36
2023-05-07,2211,0.3474420937882242,0.3680210387716007,37
2023-05-08,2211,0.3457963406564543,0.3689757487187099,38
2023-05-09,2211,0.3451035182203597,0.3695589857557725,39
2023-05-10,2211,0.3452509328558804,0.3700936450073432,40
2023-05-11,2211,0.3471437868679114,0.3710313415536594,41
2023-05-12,2211,0.3490569671191402,0.3712785946587038,42
2023-05-13,2211,0.3508058729573547,0.3720363894859266,43
2023-05-14,2211,0.3530779522674994,0.3725666659334611,44
2023-05-15,2211,0.3559163128981424,0.3736040773251962,45
2023-05-16,2211,0.3572820757385196,0.3728482736656379,46
2023-05-17,2211,0.3587541254143397,0.3735704509923171,47
2023-05-18,2211,0.3602869197428061,0.3742425697306108,48
2023-05-19,2211,0.3605803113284144,0.3742471145847749,49
2023-05-20,2211,0.3605812310675528,0.375811337904067,50
2023-05-21,2211,0.362356693340504,0.375608948470087,51
2023-05-22,2211,0.3641786282055979,0.3766929204026174,52
2023-05-23,2211,0.3665409001484679,0.3775464030364465,53
2023-05-24,2211,0.3686680897181754,0.3785132686057996,54
2023-05-25,2211,0.3692545206971562,0.3786620306232881,55
2023-05-26,2211,0.3698632972485361,0.3793458113828611,56
2023-05-27,2211,0.3689268100206322,0.3794756414750528,57
2023-05-28,2211,0.3677637276201886,0.3799297767141771,58
2023-05-29,2211,0.3683343248277807,0.3817655550697755,59
2023-05-30,2211,0.3699742426289661,0.3824313203254652,60
2023-04-01,2216,0.4298901670204246,0.4312824819417941,1
2023-04-02,2216,0.4308927572771163,0.4313494365843283,2
2023-04-03,2216,0.4314909911014822,0.4313727745385179,3
2023-04-04,2216,0.4326656368017104,0.4329684071773002,4
2023-04-05,2216,0.4342055121668053,0.4333215158031592,5
2023-04-06,2216,0.4357560994042312,0.4330200452887723,6
2023-04-07,2216,0.4381026950177947,0.4329040120420316,7
2023-04-08,2216,0.4405746314895521,0.4320411409781585,8
2023-04-09,2216,0.44349934189089,0.4341532008321295,9
2023-04-10,2216,0.4465867709527223,0.4339245271467874,10
2023-04-11,2216,0.4509421071716513,0.4345990859502265,11
2023-04-12,2216,0.4534783428785296,0.4352173132420788,12
2023-04-13,2216,0.4558439197893557,0.4360813710437426,13
2023-04-14,2216,0.457190399066368,0.4364544742339561,14
2023-04-15,2216,0.4594425801570579,0.4375340172619829,15
2023-04-16,2216,0.4631123830856592,0.4399552026362429,16
2023-04-17,2216,0.4639167766746167,0.4394635248528132,17
2023-04-18,2216,0.4650008342954186,0.4394655663118968,18
2023-04-19,2216,0.4655025441268634,0.4393440547929416,19
2023-04-20,2216,0.4658656485985492,0.4406005933479676,20
2023-04-21,2216,0.4658448212652495,0.4411504312948594,21
2023-04-22,2216,0.4709735549337931,0.4416273979069004,22
2023-04-23,2216,0.4768929355805044,0.4423853752733478,23
2023-04-24,2216,0.4827538672967626,0.4446924866707334,24
2023-04-25,2216,0.4880626018112933,0.4455423855752954,25
2023-04-26,2216,0.4903262689701955,0.4458848720015297,26
2023-04-27,2216,0.4948870636537428,0.4483558943094025,27
2023-04-28,2216,0.4994985786047923,0.4487243106187591,28
2023-04-29,2216,0.5015646448218346,0.4501784981758604,29
2023-04-30,2216,0.5023410786191131,0.4510939305247078,30
2023-05-01,2216,0.5030960584523906,0.4526919198752651,31
2023-05-02,2216,0.500983218484748,0.4517896284879455,32
2023-05-03,2216,0.499224195237876,0.4533064661146412,33
2023-05-04,2216,0.4986475818495483,0.453954908770443,34
2023-05-05,2216,0.4983553452602766,0.4536128116370449,35
2023-05-06,2216,0.4958872805604494,0.4546509699494848,36
2023-05-07,2216,0.4917467053407394,0.4542361197592029,37
2023-05-08,2216,0.4884339613421433,0.4557490663201818,38
2023-05-09,2216,0.4832925615201471,0.4565121622354994,39
2023-05-10,2216,0.4788283565852339,0.4584202205361137,40
2023-05-11,2216,0.4736943117771209,0.459497175884367,41
2023-05-12,2216,0.4676831812302325,0.4607576259942064,42
2023-05-13,2216,0.4614280236409577,0.4622240976960668,43
2023-05-14,2216,0.4550688704560857,0.4634358489484796,44
2023-05-15,2216,0.4523186143736878,0.4629067683191309,45
2023-05-16,2216,0.4516378843874656,0.4634796024830351,46
2023-05-17,2216,0.4532102956684433,0.4633476266236315,47
2023-05-18,2216,0.4527790834524323,0.4636271761329184,48
2023-05-19,2216,0.4555480790263804,0.4653622338147173,49
2023-05-20,2216,0.4583851665973298,0.4649070033402452,50
2023-05-21,2216,0.4615947086903519,0.4629697480769167,51
2023-05-22,2216,0.4640083370851188,0.4634920002491484,52
2023-05-23,2216,0.4663007291316726,0.4655555763812075,53
2023-05-24,2216,0.4712552264021051,0.4670417995722303,54
2023-05-25,2216,0.4725647403618773,0.4672556349606523,55
2023-05-26,2216,0.4751510662208392,0.4688595624239454,56
2023-05-27,2216,0.4763797954188932,0.4700295010180483,57
2023-05-28,2216,0.4776201553627158,0.4708149673016081,58
2023-05-29,2216,0.4792719772523653,0.4704176874430189,59
2023-05-30,2216,0.4810502022825254,0.4714018160076151,60
2023-04-01,2240,0.480345986711601,0.4815359962847294,1
2023-04-02,2240,0.4808959437581193,0.4819315508536971,2
2023-04-03,2240,0.4824902179442644,0.4817325132496632,3
2023-04-04,2240,0.4842516678982532,0.4825998422636627,4
2023-04-05,2240,0.486790856621426,0.4828315315715014,5
2023-04-06,2240,0.4909552250508522,0.4831840667354851,6
2023-04-07,2240,0.4966572849771355,0.4837017996649235,7
2023-04-08,2240,0.5042415040436624,0.4848697235754668,8
2023-04-09,2240,0.5101907125789353,0.4842601298767119,9
2023-04-10,2240,0.5151853127625271,0.4846368088799506,10
2023-04-11,2240,0.5183809723215903,0.4844915821629553,11
2023-04-12,2240,0.5194668738831185,0.4857385292596161,12
2023-04-13,2240,0.5201597444004706,0.4858340950629651,13
2023-04-14,2240,0.5208932184356946,0.4872961108519673,14
2023-04-15,2240,0.5204919008520194,0.4877669647282898,15
2023-04-16,2240,0.5185742741663215,0.4885562349989056,16
2023-04-17,2240,0.5164223971268795,0.4900960660486459,17
2023-04-18,2240,0.5139343088982511,0.4910873872174858,18
2023-04-19,2240,0.5128677799797414,0.4915527625887632,19
2023-04-20,2240,0.5122788878732826,0.4927926705165743,20
2023-04-21,2240,0.513621275747448,0.49468149234941,21
2023-04-22,2240,0.5165573884014558,0.4957496494933008,22
2023-04-23,2240,0.5179017679966269,0.497648836946392,23
2023-04-24,2240,0.5193346987050751,0.498611669888997,24
2023-04-25,2240,0.5225543837800382,0.4995976424722909,25
2023-04-26,2240,0.5262323384782024,0.499386416649723,26
2023-04-27,2240,0.5283911963395117,0.5002476069091797,27
2023-04-28,2240,0.5320578650450984,0.5012213232873917,28
2023-04-29,2240,0.5349584020822779,0.5028071570157051,29
2023-04-30,2240,0.5398100793473989,0.5034712738304377,30
2023-05-01,2240,0.5453055331262628,0.5041458587109089,31
2023-05-02,2240,0.5482091030040173,0.506210895156765,32
2023-05-03,2240,0.5517132724635642,0.5065286177157402,33
2023-05-04,2240,0.5542673437526564,0.5065906214474678,34
2023-05-05,2240,0.5556130011220367,0.5080256461112738,35
2023-05-06,2240,0.5556707069915404,0.5093619021533966,36
2023-05-07,2240,0.5538588372001146,0.5096248461811781,37
