date,adm1_code,data,prediction,forecast_step
2022-11-01,1926,0.6304887290332198,0.6315153018649661,1
2022-11-02,1926,0.626218806917803,0.6338229825332754,2
2022-11-03,1926,0.6215843017011663,0.6367647301949554,3
2022-11-04,1926,0.6175142460815715,0.6403229738198214,4
2022-11-05,1926,0.6134449901118024,0.6424407790027552,5
2022-11-06,1926,0.61268376015403,0.6452101328022771,6
2022-11-07,1926,0.6113244804887871,0.64917408382371,7
2022-11-08,1926,0.6111985163030101,0.6525402822144323,8
2022-11-09,1926,0.6135632217986883,0.6564378467001014,9
2022-11-10,1926,0.6134413251454013,0.6589054119385772,10
2022-11-11,1926,0.611873172946751,0.6630652443118387,11
2022-11-12,1926,0.6105444178512561,0.6662984572894864,12
2022-11-13,1926,0.6096747875411639,0.6691318050570779,13
2022-11-14,1926,0.6087184529010963,0.673108701462298,14
2022-11-15,1926,0.604579089021698,0.676692501509934,15
2022-11-16,1926,0.5983377070085584,0.6803069904990487,16
2022-11-17,1926,0.5923741839980984,0.6842619412191205,17
2022-11-18,1926,0.585070061808452,0.6880086221344762,18
2022-11-19,1926,0.5788109332173249,0.6910288192875677,19
2022-11-20,1926,0.5766715426892873,0.6941670448131853,20
2022-11-21,1926,0.5773570396288318,0.6972045273132615,21
2022-11-22,1926,0.5792440111279525,0.7012777671761804,22
2022-11-23,1926,0.5804680714145248,0.7060899705238634,23
2022-11-24,1926,0.5828931685226865,0.7105228350110345,24
2022-11-25,1926,0.5863020081790207,0.7140985623545938,25
2022-11-26,1926,0.5918547332802329,0.7178189725227647,26
2022-11-27,1926,0.5988628824748689,0.7221251845903688,27
2022-11-28,1926,0.6068131744082182,0.7256022736974054,28
2022-11-29,1926,0.6147739950161063,0.7294463411517434,29
2022-11-30,1926,0.6205259630320357,0.7333083868570619,30
2022-12-01,1926,0.6226460103896361,0.7374866575546556,31
2022-12-02,1926,0.6238734497083486,0.7414418578691774,32
2022-12-03,1926,0.6260892153294045,0.7459602028675371,33
2022-12-04,1926,0.6273682286007058,0.7488221198864274,34
2022-12-05,1926,0.6286591165877178,0.7525140166826539,35
2022-12-06,1926,0.6281076789928203,0.7568984896488481,36
2022-12-07,1926,0.6288617865284105,0.7617736280508333,37
2022-12-08,1926,0.6300374052752526,0.7658096224613481,38
2022-12-09,1926,0.6311344101476217,0.7702265352554613,39
2022-12-10,1926,0.6323347049465693,0.7739184022493654,40
2022-12-11,1926,0.6341551414094295,0.7770242363758378,41
2022-12-12,1926,0.6356670544322476,0.7809784383125596,42
2022-12-13,1926,0.6364943147874933,0.7855723321981721,43
2022-12-14,1926,0.6370575237512682,0.7891484767742448,44
2022-12-15,1926,0.640887964473271,0.7926271975584321,45
2022-12-16,1926,0.6457474484982005,0.7961351246185594,46
2022-12-17,1926,0.6505714457060104,0.799338054711371,47
2022-12-18,1926,0.6550380505325161,0.8039849967308336,48
2022-12-19,1926,0.6577565449604276,0.8078548729963594,49
2022-12-20,1926,0.6609662315069211,0.8113412976808839,50
2022-12-21,1926,0.6637103943627414,0.8142367274112993,51
2022-12-22,1926,0.6627475809558501,0.8172356308050447,52
2022-12-23,1926,0.665460830362366,0.8213682294435792,53
2022-12-24,1926,0.6682047274688259,0.8238826662845903,54
2022-12-25,1926,0.6700092904124396,0.8276091933794313,55
2022-12-26,1926,0.672565020035037,0.8310923100061708,56
2022-12-27,1926,0.6741485301809371,0.8338132471390062,57
2022-12-28,1926,0.6764007575864537,0.8368710101194673,58
2022-12-29,1926,0.6809065929521592,0.8400238425083452,59
2022-12-30,1926,0.6856388800270898,0.8420519352503114,60
2022-11-01,1927,0.6832987202248237,0.6881860304387863,1
2022-11-02,1927,0.6810294406686302,0.6943282793040033,2
2022-11-03,1927,0.6778294489271628,0.6998225833053346,3
2022-11-04,1927,0.6762112172100109,0.7044208525444027,4
2022-11-05,1927,0.6719051166441499,0.7090853630329128,5
2022-11-06,1927,0.6682456438098894,0.7133329781467672,6
2022-11-07,1927,0.6694276738316898,0.7185791703636404,7
2022-11-08,1927,0.6736299905431545,0.7243865067834612,8
2022-11-09,1927,0.6837773188828123,0.7280787053282018,9
2022-11-10,1927,0.6946279381654767,0.7327034632439371,10
2022-11-11,1927,0.7070992117690637,0.7374974685485121,11
2022-11-12,1927,0.7169366838704886,0.7409905279750582,12
2022-11-13,1927,0.7299768711998118,0.7464648271674867,13
2022-11-14,1927,0.7407365829248436,0.7523273612136598,14
2022-11-15,1927,0.753393256536044,0.7558084736342188,15
2022-11-16,1927,0.7651599438066953,0.7613301883215662,16
2022-11-17,1927,0.7729565822489546,0.7659804682011362,17
2022-11-18,1927,0.7790037770853611,0.7695387462849375,18
2022-11-19,1927,0.780030268716,0.7748000408286806,19
2022-11-20,1927,0.779953521147626,0.7796498547072168,20
2022-11-21,1927,0.7750465618156015,0.78474676709125,21
2022-11-22,1927,0.7703642568358455,0.7889411980981584,22
2022-11-23,1927,0.7620191943748416,0.7936348478073831,23
2022-11-24,1927,0.7549103987197839,0.798283928143477,24
2022-11-25,1927,0.7457727470996598,0.803278700518107,25
2022-11-26,1927,0.736212915688519,0.8101390386695619,26
2022-11-27,1927,0.7311573138583085,0.815400981413817,27
2022-11-28,1927,0.7286183813480066,0.8210410262222048,28
2022-11-29,1927,0.7258923025719473,0.8259042138929125,29
2022-11-30,1927,0.7203552178966064,0.8307480598563906,30
2022-12-01,1927,0.7184373788389646,0.8366655493850466,31
2022-12-02,1927,0.7098114725457461,0.8425835902566667,32
2022-12-03,1927,0.7002831062410813,0.8491228903407808,33
2022-12-04,1927,0.6892416826363477,0.8542697365159746,34
2022-12-05,1927,0.6800274494746745,0.859989085304236,35
2022-12-06,1927,0.6726892820969833,0.8653476918811556,36
2022-12-07,1927,0.665133120915393,0.8697739328021761,37
2022-12-08,1927,0.6542116244642394,0.8747980381126161,38
2022-12-09,1927,0.6413512493656316,0.8801165605659242,39
2022-12-10,1927,0.629131464713423,0.8853810365075823,40
2022-12-11,1927,0.6174080666691785,0.8897548849458452,41
2022-12-12,1927,0.6115672225023102,0.8956924910421129,42
2022-12-13,1927,0.6071161714244298,0.9023783440465684,43
2022-12-14,1927,0.6043315015481483,0.9077485437268968,44
2022-12-15,1927,0.6020292995980814,0.9119474376315828,45
2022-12-16,1927,0.6001912560655926,0.9174690182084796,46
2022-12-17,1927,0.599711341605184,0.9222034002418276,47
2022-12-18,1927,0.6050343818451103,0.927206465112662,48
2022-12-19,1927,0.6129815131481924,0.932713397848105,49
2022-12-20,1927,0.6194814632804858,0.9381472552890536,50
2022-12-21,1927,0.6277930376091796,0.9446153129214998,51
2022-12-22,1927,0.636287692934809,0.9511979604835268,52
2022-12-23,1927,0.6441953099589585,0.9556965018386598,53
2022-12-24,1927,0.6500289221326949,0.961402454483008,54
2022-12-25,1927,0.655746933320548,0.9676442528838868,55
2022-12-26,1927,0.6622354548073001,0.9737383509750124,56
2022-12-27,1927,0.6681265186147527,0.9797240580196138,57
