date,adm1_code,data,prediction,forecast_step
2022-06-01,900218,0.4652954596964537,0.4653162683186725,1
2022-06-02,900218,0.4637128931615683,0.4660655379936703,2
2022-06-03,900218,0.462975097016825,0.4669689800300308,3
2022-06-04,900218,0.4625040573454016,0.4676960689191379,4
2022-06-05,900218,0.4627828001068622,0.4684314761486508,5
2022-06-06,900218,0.4620682498113767,0.4692881797616042,6
2022-06-07,900218,0.461188782831141,0.4702669830237188,7
2022-06-08,900218,0.4610323613307499,0.471182504313872,8
2022-06-09,900218,0.4610738007566636,0.4720353652898826,9
2022-06-10,900218,0.4620689816011595,0.4727264718328275,10
2022-06-11,900218,0.4634341314728862,0.4735280444089927,11
2022-06-12,900218,0.4661916185270022,0.4743614700798549,12
2022-06-13,900218,0.4694229704849305,0.4752702257771649,13
2022-06-14,900218,0.4728966048820376,0.4760745634500541,14
2022-06-15,900218,0.4794662720897557,0.4768592287961997,15
2022-06-16,900218,0.4848162352897763,0.4775299393747605,16
2022-06-17,900218,0.4909852225823333,0.4782856554899968,17
2022-06-18,900218,0.4946076349659424,0.478946497774557,18
2022-06-19,900218,0.4957269359959438,0.4798426666472711,19
2022-06-20,900218,0.4957009857662726,0.4805639983330526,20
2022-06-21,900218,0.4956540388766032,0.4810223636393108,21
2022-06-22,900218,0.4960546462235348,0.4816174806271352,22
2022-06-23,900218,0.4969550367312304,0.4823464398448028,23
2022-06-24,900218,0.4973460691635664,0.4830534422014512,24
2022-06-25,900218,0.4938917219201691,0.4837417100731887,25
2022-06-26,900218,0.4926505002497924,0.4844066334132709,26
2022-06-27,900218,0.4914334465521056,0.4852242973808803,27
2022-06-28,900218,0.492039837533302,0.4862434455369271,28
2022-06-29,900218,0.4949517716685775,0.4869117737923421,29
2022-06-30,900218,0.4987159966226271,0.4881901462738074,30
2022-07-01,900218,0.5020269514676127,0.4888300319377937,31
2022-07-02,900218,0.5029938537367953,0.4898030386482038,32
2022-07-03,900218,0.5049099882250443,0.4905200992886581,33
2022-07-04,900218,0.5069424255840099,0.4911665656779565,34
2022-07-05,900218,0.5092875004136121,0.4920262490574874,35
2022-07-06,900218,0.5114334038631113,0.4926196673129357,36
2022-07-07,900218,0.5160702893022623,0.4930735157047071,37
2022-07-08,900218,0.5220848884565259,0.4934338369582452,38
2022-07-09,900218,0.5257290655844665,0.494030818453864,39
