date,adm1_code,data,prediction,forecast_step
2022-06-01,1926,0.5454734381647576,0.5484717819780232,1
2022-06-02,1926,0.551823874628021,0.5487959165183016,2
2022-06-03,1926,0.5589759838676199,0.5483279537873929,3
2022-06-04,1926,0.5649734545712166,0.5486793973249038,4
2022-06-05,1926,0.5717843200327388,0.549075103743107,5
2022-06-06,1926,0.5774866926293207,0.5496320571981956,6
2022-06-07,1926,0.584141103481682,0.5498940182149996,7
2022-06-08,1926,0.5878402457286473,0.5508591644464647,8
2022-06-09,1926,0.5892051015364738,0.5519516661296253,9
2022-06-10,1926,0.59284343843707,0.5517648381645446,10
2022-06-11,1926,0.5958972440305603,0.5525477933696126,11
2022-06-12,1926,0.5985851474434145,0.5523916711098169,12
2022-06-13,1926,0.5986060241587289,0.5528799600432281,13
2022-06-14,1926,0.5996797356399173,0.5535005435811942,14
2022-06-15,1926,0.6009927610546562,0.5536735143976872,15
2022-06-16,1926,0.6023054675861197,0.5541308543177907,16
2022-06-17,1926,0.6036335782608931,0.5543304176534181,17
2022-06-18,1926,0.6073872630171613,0.553895544027782,18
2022-06-19,1926,0.6111149503007152,0.5541332683059041,19
2022-06-20,1926,0.6139470327448506,0.5544756071175103,20
2022-06-21,1926,0.6160659424219633,0.5546979259232645,21
2022-06-22,1926,0.6175157699950466,0.5551931110675101,22
2022-06-23,1926,0.6188055022319368,0.5553391382562582,23
2022-06-24,1926,0.6205516312848589,0.5560010925399725,24
2022-06-25,1926,0.6230609930249237,0.5567504453937178,25
2022-06-26,1926,0.625146304322673,0.5574329670051699,26
2022-06-27,1926,0.6273655541258776,0.5587724938521748,27
2022-06-28,1926,0.6308051318469261,0.559271568199492,28
2022-06-29,1926,0.6330061085862196,0.5605458624194031,29
2022-06-30,1926,0.6351287781111468,0.5604973712469106,30
2022-07-01,1926,0.6372631783423173,0.5605633750090961,31
2022-07-02,1926,0.6391927800132239,0.5612534105310802,32
2022-07-03,1926,0.6425669997966619,0.5611207175532942,33
2022-07-04,1926,0.6460006667661573,0.5614244367460375,34
2022-07-05,1926,0.6478871933807495,0.5613574821035032,35
2022-07-06,1926,0.6491048292094524,0.561274501262105,36
2022-07-07,1926,0.650111695490323,0.5618767838458185,37
2022-07-08,1926,0.651823660541773,0.5619578070471649,38
