date,adm1_code,data,prediction,forecast_step
2023-04-01,900218,0.648614816269123,0.6502194844355963,1
2023-04-02,900218,0.6507362076697929,0.6502987781272659,2
2023-04-03,900218,0.652949058011978,0.6504794595379771,3
2023-04-04,900218,0.651758413792723,0.651171241231581,4
2023-04-05,900218,0.6491190789286597,0.6514971518622169,5
2023-04-06,900218,0.6457341662031653,0.651810703958703,6
2023-04-07,900218,0.6448192584401681,0.6524269450887495,7
2023-04-08,900218,0.6420605147515525,0.6528061770799959,8
2023-04-09,900218,0.6388814583522147,0.6535323004204238,9
2023-04-10,900218,0.6337501071524697,0.6539419021423364,10
2023-04-11,900218,0.6271591717662743,0.6543889895978773,11
2023-04-12,900218,0.6158515152221787,0.6550396436791325,12
2023-04-13,900218,0.6029761064892559,0.6555152510258758,13
2023-04-14,900218,0.5915081151028794,0.6562481068971956,14
2023-04-15,900218,0.5787631411476177,0.6567418796907568,15
2023-04-16,900218,0.5698496542351247,0.6578839759308303,16
2023-04-17,900218,0.5565677275535551,0.6590202602523768,17
2023-04-18,900218,0.5475108457695839,0.65969942537727,18
2023-04-19,900218,0.53788085096695,0.6607832082513178,19
2023-04-20,900218,0.5270565879769495,0.6619258777204359,20
2023-04-21,900218,0.518893533750933,0.6627827894839847,21
2023-04-22,900218,0.5131525368758113,0.6636203641969168,22
2023-04-23,900218,0.5089178643660208,0.6640709501657093,23
2023-04-24,900218,0.5062731594757937,0.6650053433108533,24
2023-04-25,900218,0.5033317298933491,0.6656118848327005,25
2023-04-26,900218,0.4961912463024725,0.6661518600735271,26
2023-04-27,900218,0.4889305675642898,0.6669433091733062,27
2023-04-28,900218,0.4798210922645846,0.6676137999597395,28
2023-04-29,900218,0.4715678960502609,0.6685560748878324,29
2023-04-30,900218,0.467003864287248,0.6694733717444742,30
2023-05-01,900218,0.4620589578820551,0.6701058031025732,31
2023-05-02,900218,0.4602685809075703,0.6711685706827247,32
2023-05-03,900218,0.4592607289669925,0.6721247055533731,33
2023-05-04,900218,0.4591448424406399,0.6727786839905584,34
2023-05-05,900218,0.460758618327303,0.6732315917465294,35
2023-05-06,900218,0.4634613927944929,0.6740755842033231,36
2023-05-07,900218,0.4691249464978292,0.6749698028865659,37
2023-05-08,900218,0.4740223810798792,0.6757433501038158,38
2023-05-09,900218,0.480236222732143,0.6766090759042108,39
2023-05-10,900218,0.4860499560275004,0.6772324045154655,40
2023-05-11,900218,0.4930610299146533,0.677833601177057,41
2023-05-12,900218,0.4964290682569292,0.6784762398305738,42
2023-05-13,900218,0.498183261027554,0.6789667152765596,43
2023-05-14,900218,0.4986105807905711,0.6792312779429758,44
2023-05-15,900218,0.4990903685156957,0.679621805712899,45
2023-05-16,900218,0.502542935645264,0.6802518770995939,46
2023-05-17,900218,0.5050782047812324,0.6807175514254177,47
2023-05-18,900218,0.5100596825138304,0.6810174000415409,48
2023-05-19,900218,0.5127032799533902,0.6816418909433687,49
2023-05-20,900218,0.5143981339457746,0.6821862154606188,50
2023-05-21,900218,0.515610512621531,0.6824766241911256,51
2023-05-22,900218,0.5182061007679305,0.683406460374912,52
2023-05-23,900218,0.5211473028970635,0.6837052994373644,53
2023-05-24,900218,0.5244806104924777,0.6837661446038091,54
2023-05-25,900218,0.526717212501739,0.6844031282666528,55
2023-05-26,900218,0.5263890740227027,0.6849229217472875,56
2023-05-27,900218,0.5267707265656957,0.6855954819324815,57
2023-05-28,900218,0.5275992319692313,0.6858272992971742,58
2023-05-29,900218,0.5293503110382598,0.6867380508187616,59
2023-05-30,900218,0.5331350130764323,0.6870342188480699,60
2023-04-01,900219,0.6603183164957542,0.66107663698749,1
2023-04-02,900219,0.6610398014617003,0.6616471464538326,2
2023-04-03,900219,0.6625551861175288,0.6625150411880886,3
2023-04-04,900219,0.662017571904825,0.6633889498214548,4
2023-04-05,900219,0.6599870806069766,0.6641843793939178,5
2023-04-06,900219,0.6583920038819316,0.6653458112876242,6
2023-04-07,900219,0.6556562509571857,0.666419924705041,7
2023-04-08,900219,0.6535363928635315,0.6673285597960775,8
2023-04-09,900219,0.6491037318034515,0.668237546461386,9
