date,adm1_code,data,prediction,forecast_step
2022-09-01,1926,0.6102811803442112,0.6113623544254684,1
2022-09-02,1926,0.613574559990677,0.6101833772875712,2
2022-09-03,1926,0.6166028629184941,0.6094511277072475,3
2022-09-04,1926,0.6162292623675992,0.6089743531804875,4
2022-09-05,1926,0.6153900188399155,0.6085516205087648,5
2022-09-06,1926,0.6168602097048504,0.6081877830468462,6
2022-09-07,1926,0.6167469060595252,0.6080958307750867,7
2022-09-08,1926,0.613830753326276,0.6074649714894936,8
2022-09-09,1926,0.6101232106961677,0.6068531437807129,9
2022-09-10,1926,0.6076844847028687,0.6066101021163509,10
2022-09-11,1926,0.6027455732062534,0.6061146147579298,11
2022-09-12,1926,0.5998649213712264,0.6058171400830493,12
2022-09-13,1926,0.597748766404713,0.6053000325367198,13
2022-09-14,1926,0.5966797241873079,0.6048021968484268,14
2022-09-15,1926,0.5966053867713811,0.6046961131535814,15
2022-09-16,1926,0.5974375677402046,0.6042837100133643,16
2022-09-17,1926,0.5990887230439138,0.6037142714515672,17
2022-09-18,1926,0.6035409111324344,0.6035520918697462,18
2022-09-19,1926,0.6072838548372684,0.6032753782376991,19
2022-09-20,1926,0.6089291593716956,0.6029524896324024,20
2022-09-21,1926,0.6094809895858593,0.6026802072331653,21
2022-09-22,1926,0.6082506777984088,0.6020303713187919,22
2022-09-23,1926,0.6071033270602664,0.6014762269363151,23
2022-09-24,1926,0.6050214747008137,0.6012932434708224,24
2022-09-25,1926,0.6020199616222441,0.601081887263094,25
2022-09-26,1926,0.5974585392519625,0.600880034270917,26
2022-09-27,1926,0.5927001214633918,0.6006992813229904,27
2022-09-28,1926,0.5883808728549994,0.5999629972532735,28
2022-09-29,1926,0.5833193790631783,0.5992883387983189,29
2022-09-30,1926,0.5815004379183453,0.5988483205467806,30
2022-10-01,1926,0.5805989241033652,0.5985332513258205,31
2022-10-02,1926,0.582752329052113,0.5984767964139924,32
2022-10-03,1926,0.5840067650832156,0.5983017338469968,33
2022-10-04,1926,0.5867797847835756,0.598022740337287,34
2022-10-05,1926,0.591001462031375,0.5976613219857559,35
2022-10-06,1926,0.594018739449241,0.5974122956425295,36
2022-10-07,1926,0.595989832719348,0.5971879465535627,37
2022-10-08,1926,0.6002556916208139,0.5969224004105077,38
2022-10-09,1926,0.6062686463122888,0.5967115564301954,39
2022-10-10,1926,0.60852607034771,0.5965981688380585,40
2022-10-11,1926,0.6123619566981315,0.5960402973026381,41
2022-10-12,1926,0.613971593852237,0.5959992557794199,42
2022-10-13,1926,0.6163974592926695,0.5956803802430973,43
2022-10-14,1926,0.6182391132975138,0.5953820347816096,44
2022-10-15,1926,0.6195514787544479,0.5952047966450796,45
2022-10-16,1926,0.6228438857787615,0.5952410940111027,46
2022-10-17,1926,0.6284176247566224,0.5948084127188072,47
2022-10-18,1926,0.6315692727734915,0.5945260617912159,48
2022-10-19,1926,0.6348635767164915,0.5942677408486948,49
2022-10-20,1926,0.6399179785050779,0.5938464421809063,50
2022-10-21,1926,0.6430986041046983,0.5936026666343556,51
2022-10-22,1926,0.6456183074944173,0.5932731758833275,52
2022-10-23,1926,0.6483752339440947,0.593130430209671,53
2022-10-24,1926,0.6510375087325758,0.5931872278482065,54
2022-10-25,1926,0.6532220115804586,0.5932010933786974,55
2022-10-26,1926,0.6548487357924219,0.5928350817442284,56
2022-10-27,1926,0.6531734083404819,0.5920553226054058,57
2022-10-28,1926,0.6505484546584538,0.5913448389649735,58
2022-10-29,1926,0.6467113343768174,0.590877657759224,59
2022-10-30,1926,0.6403625656609623,0.590811681005393,60
2022-09-01,1927,0.7301923179428698,0.7294279203894116,1
2022-09-02,1927,0.7371226671065569,0.7287855617729515,2
2022-09-03,1927,0.7411796783073107,0.7278609430910588,3
2022-09-04,1927,0.7403659215098071,0.7269405651865095,4
2022-09-05,1927,0.7401948066065145,0.726235253180334,5
2022-09-06,1927,0.7341410858657416,0.7253764354651362,6
2022-09-07,1927,0.7279786436330523,0.7246961588067502,7
2022-09-08,1927,0.718981327319485,0.7241369876106769,8
2022-09-09,1927,0.7130293336042713,0.723576594985047,9
2022-09-10,1927,0.7045576043933326,0.7226100707454175,10
2022-09-11,1927,0.6924030629176199,0.722659057847181,11
2022-09-12,1927,0.6812352750585348,0.7224970142384559,12
2022-09-13,1927,0.6735559474645049,0.7217304104966611,13
2022-09-14,1927,0.6657280811159635,0.7213378012207836,14
2022-09-15,1927,0.6619804825674585,0.7207616841448039,15
2022-09-16,1927,0.6590830715960211,0.719260744194457,16
2022-09-17,1927,0.6575427110500522,0.7188076976714224,17
2022-09-18,1927,0.6589277787730426,0.71794559378452,18
2022-09-19,1927,0.658023771630632,0.7176523603526443,19
2022-09-20,1927,0.6607199492817355,0.7171129215536207,20
2022-09-21,1927,0.6627251480775447,0.7169147221399039,21
2022-09-22,1927,0.6671689432936029,0.7164947394309134,22
2022-09-23,1927,0.6662294497773368,0.7157649261904449,23
2022-09-24,1927,0.6623367591146481,0.7150378324118942,24
2022-09-25,1927,0.6557999934650713,0.7141499811810941,25
2022-09-26,1927,0.6497740929275915,0.713431700508067,26
2022-09-27,1927,0.6454557058421385,0.7123395068598479,27
2022-09-28,1927,0.642134604963705,0.7123200645697803,28
2022-09-29,1927,0.6416243527035104,0.7115358220440835,29
2022-09-30,1927,0.6422238584496419,0.7113204965395421,30
2022-10-01,1927,0.640311596606017,0.71070075724549,31
2022-10-02,1927,0.6414176379328298,0.7102400189293117,32
2022-10-03,1927,0.6447108454162788,0.7093317540389985,33
2022-10-04,1927,0.6492281986496019,0.7087532332194537,34
2022-10-05,1927,0.6535510743443005,0.7083766194087953,35
2022-10-06,1927,0.6659385208435478,0.7073677828562945,36
2022-10-07,1927,0.6762017076781487,0.7067185783786267,37
2022-10-08,1927,0.6901305847272092,0.706727131645152,38
2022-10-09,1927,0.7036001910888083,0.7062433486831874,39
2022-10-10,1927,0.714641978848862,0.704989326561758,40
2022-10-11,1927,0.729769932675257,0.7039745556218118,41
2022-10-12,1927,0.7420115896246908,0.7033467547995538,42
2022-10-13,1927,0.7534990773566157,0.7027690740329713,43
2022-10-14,1927,0.7572187612287412,0.7021085912389249,44
2022-10-15,1927,0.7593807769540982,0.7013752603930921,45
2022-10-16,1927,0.7554503405214887,0.7002049064291209,46
2022-10-17,1927,0.7509681880414747,0.6997258452726096,47
2022-10-18,1927,0.7433671586636762,0.6989769799662322,48
2022-10-19,1927,0.7349668037716259,0.6979994507533998,49
2022-10-20,1927,0.7268397622192921,0.6962959388298482,50
2022-10-21,1927,0.7170080456391729,0.694602254222104,51
2022-10-22,1927,0.7083141066280907,0.6937238382203073,52
2022-10-23,1927,0.6996050089556007,0.6924091422957868,53
2022-10-24,1927,0.7004390937429954,0.6909014502567739,54
2022-10-25,1927,0.7034792117693469,0.6890776226324529,55
2022-10-26,1927,0.7078309231133051,0.6873318286640138,56
2022-10-27,1927,0.7108497284479556,0.685197386334607,57
2022-10-28,1927,0.7075131164690627,0.6833631316227406,58
2022-10-29,1927,0.7012537852755745,0.6814075293046922,59
2022-10-30,1927,0.6938452400827589,0.6802160473567933,60
2022-09-01,1928,0.6131680467555471,0.6152288483282345,1
2022-09-02,1928,0.6157704855482007,0.6143945652003194,2
2022-09-03,1928,0.6204966408434804,0.6142930913193877,3
2022-09-04,1928,0.6260492264448109,0.6134497871099766,4
2022-09-05,1928,0.6349237424404935,0.6133648963588084,5
2022-09-06,1928,0.6435451426855106,0.6129416756740566,6
2022-09-07,1928,0.6511154274420023,0.6125064649096484,7
2022-09-08,1928,0.6583351651423014,0.6123467237631585,8
2022-09-09,1928,0.6629392374207012,0.6123761139753069,9
2022-09-10,1928,0.6666421282856678,0.6122954383901115,10
2022-09-11,1928,0.6688621671475197,0.6120136080718394,11
2022-09-12,1928,0.6687005783150257,0.6115347625165041,12
2022-09-13,1928,0.6669933354888284,0.6113088543935473,13
2022-09-14,1928,0.6620795712632763,0.6111212622782941,14
2022-09-15,1928,0.6551565985388954,0.6106227788551505,15
2022-09-16,1928,0.6503202484427347,0.6103898280708845,16
2022-09-17,1928,0.6447353273507312,0.6097855543195064,17
2022-09-18,1928,0.6395928972582501,0.6095483501850422,18
2022-09-19,1928,0.6348391348905997,0.6092110875471289,19
2022-09-20,1928,0.6283567062788014,0.6088041675685699,20
2022-09-21,1928,0.6244342565945664,0.6085863237677868,21
2022-09-22,1928,0.6210204630318076,0.6081969936786945,22
2022-09-23,1928,0.6187805425101348,0.6079367253406699,23
2022-09-24,1928,0.6169247085054053,0.6073655722140129,24
2022-09-25,1928,0.6143051009250999,0.6066677163763697,25
2022-09-26,1928,0.6114466132357241,0.6062581868319566,26
2022-09-27,1928,0.6097129572291611,0.6059089688061531,27
2022-09-28,1928,0.6085589991052796,0.6052387713863309,28
2022-09-29,1928,0.6092119000051289,0.604550149612015,29
2022-09-30,1928,0.610945234281818,0.6038841636328752,30
2022-10-01,1928,0.6124819966906039,0.6033992798476274,31
