date,adm1_code,data,prediction,forecast_step
2022-09-01,2211,0.3508424281178632,0.3504722527355253,1
2022-09-02,2211,0.3523112496158258,0.3496303019706457,2
2022-09-03,2211,0.3559561118105582,0.3492886323143094,3
2022-09-04,2211,0.3579622417677551,0.3484662877522707,4
2022-09-05,2211,0.3581621022152974,0.3468001071956306,5
2022-09-06,2211,0.3596840011003785,0.3462850033898204,6
2022-09-07,2211,0.3627381696541054,0.3458471206609457,7
2022-09-08,2211,0.3655719528169521,0.3448447549376934,8
2022-09-09,2211,0.3674870633590194,0.3438450844619721,9
2022-09-10,2211,0.3709986801161358,0.344318885508582,10
2022-09-11,2211,0.3752097444967378,0.3425378763709515,11
2022-09-12,2211,0.3791664999503683,0.3425627920437902,12
2022-09-13,2211,0.3829669513690492,0.342194637436077,13
2022-09-14,2211,0.3860871426994544,0.3408712308515161,14
2022-09-15,2211,0.3899640148709508,0.341851230863139,15
2022-09-16,2211,0.396614827819517,0.3411116927523464,16
2022-09-17,2211,0.4017048262168564,0.340830764885649,17
2022-09-18,2211,0.4072323436497605,0.3401653833348602,18
2022-09-19,2211,0.4157622059578779,0.3399139159951657,19
2022-09-20,2211,0.4233395269831542,0.3407491512257903,20
2022-09-21,2211,0.4288375696454169,0.3411521456796973,21
2022-09-22,2211,0.4352566295356028,0.3404768213291019,22
2022-09-23,2211,0.4415153989613025,0.3396438436243981,23
2022-09-24,2211,0.4470422862709243,0.3401379977945536,24
2022-09-25,2211,0.450115482219835,0.3398962739516347,25
2022-09-26,2211,0.4528770886401222,0.3392106091264933,26
2022-09-27,2211,0.4554220376640893,0.3397594431076496,27
2022-09-28,2211,0.4563165614158628,0.3379796288568824,28
2022-09-29,2211,0.4558255049089982,0.337018257159397,29
2022-09-30,2211,0.4551696976409095,0.3362587654624432,30
2022-10-01,2211,0.4551819211284759,0.3354538401250094,31
2022-10-02,2211,0.454704265088577,0.3351861985061615,32
2022-10-03,2211,0.4553986298715732,0.3342589048330038,33
2022-10-04,2211,0.4587386339333482,0.3337158282880038,34
2022-10-05,2211,0.4649037401123995,0.3344464359466284,35
2022-10-06,2211,0.470487061870946,0.3344441579316109,36
2022-10-07,2211,0.4733084947108787,0.3343436048958748,37
2022-10-08,2211,0.4757133524454439,0.3348709327761381,38
2022-10-09,2211,0.4775602234134622,0.3344669958237856,39
2022-10-10,2211,0.4778657329814714,0.3338689153675288,40
2022-10-11,2211,0.4779039066075476,0.3336033505980223,41
2022-10-12,2211,0.4769029903905513,0.3328888659958094,42
2022-10-13,2211,0.474440098562199,0.3321115655485838,43
2022-10-14,2211,0.4712211732101209,0.3311811258677691,44
2022-10-15,2211,0.4657590329272187,0.3291574122045487,45
2022-10-16,2211,0.4580612313275603,0.3269161490384787,46
2022-10-17,2211,0.4515069372325971,0.3257283029739111,47
2022-10-18,2211,0.4444094194607831,0.3233618272129744,48
2022-10-19,2211,0.4367212027220814,0.3223907725546807,49
2022-10-20,2211,0.4291379713158718,0.3206850235943049,50
2022-10-21,2211,0.4217011496939039,0.3183017803017348,51
2022-10-22,2211,0.4152230192527921,0.3157662620429247,52
2022-10-23,2211,0.408261968774991,0.3140372952107638,53
2022-10-24,2211,0.4014569008017866,0.3115807046775072,54
2022-10-25,2211,0.3966820873073519,0.3097388764504641,55
2022-10-26,2211,0.3923654112561588,0.3076738847080916,56
2022-10-27,2211,0.3881579919577412,0.3054917810146063,57
2022-10-28,2211,0.3857919451354099,0.3032341023568362,58
2022-10-29,2211,0.3846917275469959,0.3008328323845118,59
2022-10-30,2211,0.3851388096875892,0.298798604089424,60
2022-09-01,2216,0.4588045774621759,0.4591494837976324,1
2022-09-02,2216,0.4605072216128838,0.4555095518906864,2
2022-09-03,2216,0.4631100445653272,0.4532846581158491,3
2022-09-04,2216,0.4669612549521913,0.4516844014604839,4
2022-09-05,2216,0.4702352899119245,0.4505749941771182,5
2022-09-06,2216,0.4691936338154854,0.4492827068050655,6
2022-09-07,2216,0.4732274160572965,0.4472079818104657,7
2022-09-08,2216,0.4782768944014559,0.445257393733159,8
2022-09-09,2216,0.4836494505317383,0.4435841367547664,9
2022-09-10,2216,0.4889453769092663,0.4415332675879153,10
2022-09-11,2216,0.4943332441674212,0.4406738431160601,11
2022-09-12,2216,0.4972370806859067,0.4396448639189156,12
2022-09-13,2216,0.500113490645856,0.4374600985055121,13
2022-09-14,2216,0.5014000038368323,0.4368048087661418,14
2022-09-15,2216,0.5029219479098906,0.4350965433721694,15
2022-09-16,2216,0.5085311717563011,0.433474863037959,16
2022-09-17,2216,0.5109715889778477,0.4322210141425284,17
2022-09-18,2216,0.513482237908838,0.4315125849996957,18
2022-09-19,2216,0.5160198273102318,0.430318184286848,19
2022-09-20,2216,0.519027368091316,0.4290104378913792,20
2022-09-21,2216,0.522062918689267,0.4281678591822537,21
2022-09-22,2216,0.5241055990903368,0.4272025396083745,22
2022-09-23,2216,0.522557622789935,0.4254684877549561,23
2022-09-24,2216,0.5185328094297426,0.4222820308958444,24
2022-09-25,2216,0.5098039886283245,0.4201964531992825,25
2022-09-26,2216,0.4979044317111657,0.4172376674567613,26
2022-09-27,2216,0.4859448077294218,0.4157566969250592,27
2022-09-28,2216,0.4742089808730285,0.4154174198364171,28
2022-09-29,2216,0.4624057391641749,0.413830341861144,29
2022-09-30,2216,0.4499705341581692,0.4132089857911023,30
2022-10-01,2216,0.4370787789376164,0.4116558154081258,31
2022-10-02,2216,0.4228648052542446,0.4104270284031781,32
2022-10-03,2216,0.4099704041518883,0.4094834943269643,33
2022-10-04,2216,0.397953219414805,0.4092132207905206,34
2022-10-05,2216,0.3899294489522781,0.4076395128821286,35
2022-10-06,2216,0.3863376788165502,0.40514657469143,36
2022-10-07,2216,0.3830126972012833,0.4045325835203084,37
2022-10-08,2216,0.3799677212657955,0.4028554429267796,38
2022-10-09,2216,0.3770951164001169,0.4006107133780869,39
2022-10-10,2216,0.3752699207547166,0.3987839837526234,40
2022-10-11,2216,0.3737495107781473,0.3968149592136296,41
2022-10-12,2216,0.3739011926609724,0.3945026193713101,42
2022-10-13,2216,0.3731725835299176,0.3918741886471661,43
2022-10-14,2216,0.3761818549216351,0.3887515311097058,44
2022-10-15,2216,0.3795505873048637,0.3874231000398549,45
2022-10-16,2216,0.3805609452786208,0.3849225808833989,46
2022-10-17,2216,0.3817300445368863,0.3828218822335156,47
2022-10-18,2216,0.3823773799332436,0.3798870687340649,48
2022-10-19,2216,0.3833083241245995,0.3771296014045628,49
2022-10-20,2216,0.385272666300848,0.3738365565394315,50
2022-10-21,2216,0.388306591444395,0.3711067159627828,51
2022-10-22,2216,0.390671657041896,0.3678214718555364,52
2022-10-23,2216,0.395209356479985,0.3634520788644704,53
2022-10-24,2216,0.3974124565099531,0.3604901228999051,54
2022-10-25,2216,0.4000780100065347,0.3567013834570798,55
2022-10-26,2216,0.4029582834766843,0.3533312697862538,56
2022-10-27,2216,0.4037461669749836,0.3499642183040532,57
2022-10-28,2216,0.4052856588927033,0.3465768341874036,58
2022-10-29,2216,0.4062262458669681,0.3431580011700543,59
2022-10-30,2216,0.4058076598843326,0.3414357771133336,60
2022-09-01,2240,0.5420140691239627,0.5386298500275744,1
2022-09-02,2240,0.5409258161798203,0.5364298679674548,2
2022-09-03,2240,0.5399680677985582,0.5340953109594566,3
2022-09-04,2240,0.537613794301002,0.5324374841334802,4
2022-09-05,2240,0.5339546435237438,0.5309468101518733,5
2022-09-06,2240,0.5281717594706331,0.5293828755425793,6
2022-09-07,2240,0.5215201466376828,0.5288267232286317,7
2022-09-08,2240,0.5136723182546394,0.52825105039352,8
2022-09-09,2240,0.5069144115419439,0.5279024405213577,9
2022-09-10,2240,0.4988800097896781,0.5282591603504998,10
2022-09-11,2240,0.4908116038029644,0.5288311227964742,11
2022-09-12,2240,0.4822750870525061,0.5290504613699896,12
2022-09-13,2240,0.47510295240788,0.5291202556150538,13
2022-09-14,2240,0.4683428791585053,0.5285018769832832,14
2022-09-15,2240,0.4625553664952788,0.5280451861950142,15
2022-09-16,2240,0.4579921818184204,0.5282571226167065,16
2022-09-17,2240,0.4546521579756821,0.5281779592665417,17
2022-09-18,2240,0.4511056320643928,0.5285071547883136,18
2022-09-19,2240,0.4465054609351223,0.5299647202523929,19
2022-09-20,2240,0.4422978742522686,0.5316256837728006,20
2022-09-21,2240,0.4380181171259424,0.5327380405547602,21
2022-09-22,2240,0.4347677809828397,0.5340545688564462,22
2022-09-23,2240,0.4330387855887595,0.5361600801157338,23
2022-09-24,2240,0.432140106022407,0.5380606449949128,24
2022-09-25,2240,0.4311693634181833,0.5392630341271443,25
2022-09-26,2240,0.4298814995042965,0.5404840868473557,26
2022-09-27,2240,0.429270636691058,0.542397859044796,27
2022-09-28,2240,0.4298561686552783,0.543429021844132,28
2022-09-29,2240,0.4303794884148558,0.5455052469665689,29
2022-09-30,2240,0.4317594838620756,0.5477805420564992,30
2022-10-01,2240,0.4335866611296254,0.5495090851368887,31
2022-10-02,2240,0.4351356883731967,0.5518651505740864,32
2022-10-03,2240,0.4349590082075251,0.5524683793815357,33
2022-10-04,2240,0.4352010615117082,0.5535970873939378,34
2022-10-05,2240,0.4355240649379915,0.5546156227397305,35
2022-10-06,2240,0.4381592578621502,0.5558088537114245,36
2022-10-07,2240,0.440278020501947,0.5561055991607291,37
2022-10-08,2240,0.4422922853583044,0.5558366667287928,38
2022-10-09,2240,0.4438247140089043,0.5564192881616337,39
2022-10-10,2240,0.4450828147788981,0.5562764065148813,40
2022-10-11,2240,0.4469363012273891,0.5561123363482339,41
2022-10-12,2240,0.4497226358122285,0.555898034367202,42
2022-10-13,2240,0.4517330896696959,0.5549742685439569,43
2022-10-14,2240,0.4533849161455612,0.5541001710849387,44
2022-10-15,2240,0.4557881590463621,0.5544413443463427,45
2022-10-16,2240,0.4565053569448695,0.5537027384894473,46
2022-10-17,2240,0.4576095477296285,0.5528639521258456,47
2022-10-18,2240,0.4583670809951079,0.5518608115422112,48
2022-10-19,2240,0.4600032851564123,0.5502224270063025,49
2022-10-20,2240,0.4612650440761709,0.5486814825604243,50
2022-10-21,2240,0.4619662511259642,0.5470621766331178,51
2022-10-22,2240,0.4618759125354611,0.5457993553760034,52
2022-10-23,2240,0.4603538159558186,0.5440485529875887,53
2022-10-24,2240,0.4587203279024822,0.5422874887049702,54
2022-10-25,2240,0.4553904857682201,0.5398167229764668,55
2022-10-26,2240,0.4518477591130885,0.5372983188177032,56
2022-10-27,2240,0.4473846465427719,0.5355786740588528,57
2022-10-28,2240,0.4426366661345809,0.5333340953844172,58
2022-10-29,2240,0.4385927318271327,0.5312060866313559,59
2022-10-30,2240,0.4369290844885911,0.5277782942908389,60
