date,adm1_code,data,prediction,forecast_step
2022-11-01,2211,0.3858977723502452,0.3928973126585888,1
2022-11-02,2211,0.3857335751693568,0.3932350783711201,2
2022-11-03,2211,0.3843717106233987,0.3891241681759669,3
2022-11-04,2211,0.3813965524739434,0.3849371639221611,4
2022-11-05,2211,0.3774429980201557,0.385846797800721,5
2022-11-06,2211,0.375450009453452,0.3847675861204059,6
2022-11-07,2211,0.3726367023018909,0.3824252830297754,7
2022-11-08,2211,0.3694749727845289,0.3811841056887682,8
2022-11-09,2211,0.3663983742832713,0.3822194332471558,9
2022-11-10,2211,0.3627781101835266,0.380187786627413,10
2022-11-11,2211,0.3605024233221803,0.3778962094116961,11
2022-11-12,2211,0.3584323135580546,0.3774020650091648,12
2022-11-13,2211,0.3575627160121343,0.3773594534013545,13
2022-11-14,2211,0.3579695379518425,0.3760861747184201,14
2022-11-15,2211,0.3585298635783803,0.3757319667337336,15
2022-11-16,2211,0.3578009440113167,0.3741668091601193,16
2022-11-17,2211,0.3576791203891536,0.3740666711920836,17
2022-11-18,2211,0.357684626594651,0.3759694529158783,18
2022-11-19,2211,0.3571380273238208,0.3714445001918888,19
2022-11-20,2211,0.3594828171711897,0.3726557544928246,20
2022-11-21,2211,0.3607001127898072,0.3707892540417934,21
2022-11-22,2211,0.3618315729353399,0.3706012376828996,22
2022-11-23,2211,0.3618226446788448,0.3666497311824321,23
2022-11-24,2211,0.3611907643874951,0.3681567088297239,24
2022-11-25,2211,0.3621781522034034,0.3648425901387373,25
2022-11-26,2211,0.364557941993861,0.3651408669433812,26
2022-11-27,2211,0.3660834698705402,0.3624817357115285,27
2022-11-28,2211,0.3662812768873884,0.3610260161340823,28
2022-11-29,2211,0.3655533275757344,0.3591583575117565,29
2022-11-30,2211,0.3619080216519389,0.3582918150598517,30
2022-12-01,2211,0.3590679580665239,0.3534452046813237,31
2022-12-02,2211,0.3565697679273952,0.3535397019024807,32
2022-12-03,2211,0.3556113920398291,0.3526157998740884,33
2022-12-04,2211,0.3550897490192117,0.3531375829398759,34
2022-12-05,2211,0.3548191256038121,0.3523766334081441,35
2022-12-06,2211,0.3524267832938167,0.3484613043442892,36
2022-12-07,2211,0.3505849384432391,0.3473637708880843,37
2022-12-08,2211,0.350511003304636,0.3457855851300527,38
2022-12-09,2211,0.3508114590050469,0.3479759233889611,39
2022-12-10,2211,0.3534139871510123,0.3468136424215778,40
2022-12-11,2211,0.353956614802919,0.3475433670325601,41
2022-12-12,2211,0.3546203035242513,0.3459854538727552,42
2022-12-13,2211,0.3535040710371336,0.3452118245020895,43
2022-12-14,2211,0.3520748573416648,0.3479340395670937,44
2022-12-15,2211,0.3500054876032276,0.3455178410087607,45
2022-12-16,2211,0.3490514325496249,0.3464494071974642,46
2022-12-17,2211,0.3496078988141893,0.3456875856802968,47
2022-12-18,2211,0.3480806775057962,0.3434252374322336,48
2022-12-19,2211,0.3460695173417658,0.3402202213619655,49
2022-12-20,2211,0.3415679709435015,0.3408067145166816,50
2022-12-21,2211,0.3383600919389256,0.3422411131657147,51
2022-12-22,2211,0.3355939544214155,0.3385754666314856,52
2022-12-23,2211,0.3346805205841606,0.3362519898343963,53
2022-12-24,2211,0.332261328724918,0.341457610424619,54
2022-12-25,2211,0.330270287115612,0.337444521668213,55
2022-12-26,2211,0.3280252053091234,0.3358641012682504,56
2022-12-27,2211,0.324858679000133,0.3365638962448767,57
2022-12-28,2211,0.3228286574728582,0.3393596767841128,58
2022-12-29,2211,0.3212679674334497,0.3381422937918947,59
2022-12-30,2211,0.3207081058816737,0.3379764403565139,60
2022-11-01,2216,0.40359159362575,0.4013366357776506,1
2022-11-02,2216,0.4031700197337786,0.4065506703116328,2
2022-11-03,2216,0.4031286425379045,0.409745485626571,3
2022-11-04,2216,0.4027140160066723,0.4128176685111128,4
2022-11-05,2216,0.4007136202927105,0.4159889122285934,5
2022-11-06,2216,0.3987442757846631,0.4160258873089989,6
2022-11-07,2216,0.3964415064880205,0.418516962696885,7
2022-11-08,2216,0.3955500664429673,0.4196828307383601,8
2022-11-09,2216,0.3944579099497389,0.4187904856644782,9
2022-11-10,2216,0.3934363515093412,0.4217944484187641,10
2022-11-11,2216,0.3914323653139008,0.421673606324537,11
2022-11-12,2216,0.3885199490986845,0.4207344373835393,12
2022-11-13,2216,0.3845056317463337,0.4222831954366574,13
2022-11-14,2216,0.3805303694132794,0.4249896973011234,14
2022-11-15,2216,0.3777191086588201,0.4238588954259315,15
2022-11-16,2216,0.3739631041520701,0.4222202272343555,16
2022-11-17,2216,0.3652235347063426,0.4227229494876073,17
2022-11-18,2216,0.3562453191836733,0.4241064769299931,18
2022-11-19,2216,0.3473747024322156,0.426018938059334,19
2022-11-20,2216,0.337281775439775,0.4225600040777225,20
2022-11-21,2216,0.3316422996580923,0.4241484765999587,21
2022-11-22,2216,0.3259211071771555,0.4226510929717911,22
2022-11-23,2216,0.3227549790215861,0.4238127813101014,23
