date,adm1_code,data,prediction,forecast_step
2023-04-01,3407,0.5800631347275071,0.5847231612131749,1
2023-04-02,3407,0.5742465057527883,0.5826753037582675,2
2023-04-03,3407,0.5688364617642684,0.5775284070702407,3
2023-04-04,3407,0.5638328084055175,0.5761590556082801,4
2023-04-05,3407,0.5603710835044744,0.5773053474781791,5
2023-04-06,3407,0.5577667991616991,0.5760920366400546,6
2023-04-07,3407,0.553856577902102,0.5735941168801273,7
2023-04-08,3407,0.5522419811345165,0.5734537696104729,8
2023-04-09,3407,0.5500958283611304,0.5764933634913867,9
2023-04-10,3407,0.5470735874632113,0.5772421032974635,10
2023-04-11,3407,0.5450835425608098,0.5730963907530757,11
2023-04-12,3407,0.5452526164341482,0.5724679753636854,12
2023-04-13,3407,0.5466120024897714,0.5735921594533014,13
2023-04-14,3407,0.5484808812516946,0.5757827544283343,14
2023-04-15,3407,0.5470371482426264,0.5740538646258578,15
2023-04-16,3407,0.5469491703371421,0.5674579220396795,16
2023-04-17,3407,0.5463126340239639,0.5733665169220188,17
2023-04-18,3407,0.5428584538245277,0.5721447605011464,18
2023-04-19,3407,0.5390119754904448,0.571533984877211,19
2023-04-20,3407,0.5347520288759904,0.568637141372373,20
2023-04-21,3407,0.5308317683041743,0.5712926660781243,21
2023-04-22,3407,0.5248118111434877,0.5687099261761264,22
2023-04-23,3407,0.5179542736264995,0.5655999886388972,23
2023-04-24,3407,0.5101103496109405,0.5639047697996654,24
2023-04-25,3407,0.5044212719235069,0.5629525787702487,25
2023-04-26,3407,0.5001100727988093,0.5646213115392528,26
2023-04-27,3407,0.4989623574940971,0.5613874773134193,27
2023-04-28,3407,0.4997880437628435,0.5631324866312216,28
2023-04-29,3407,0.501501409858862,0.5671847301914474,29
2023-04-30,3407,0.5037780739731743,0.5671582821181642,30
2023-05-01,3407,0.5057827875947696,0.5650162230563209,31
2023-05-02,3407,0.5088125185670348,0.5650457008085079,32
2023-05-03,3407,0.511056667725417,0.5716451508583694,33
2023-05-04,3407,0.5142383292494198,0.5721108940379294,34
2023-05-05,3407,0.5171951693719572,0.5667462265111185,35
2023-05-06,3407,0.5167451093288002,0.5706585786517222,36
2023-05-07,3407,0.5144702249134602,0.5734499675071918,37
2023-05-08,3407,0.5125290146057586,0.5739577562195499,38
2023-05-09,3407,0.5106443111147327,0.5664422533958485,39
2023-05-10,3407,0.5089779312665244,0.5667557724691389,40
2023-05-11,3407,0.5078670001620368,0.5690235825835814,41
2023-05-12,3407,0.506348885875338,0.5684105573191045,42
2023-05-13,3407,0.5052903889979884,0.5591626865820354,43
2023-05-14,3407,0.5042677781370095,0.55867650074258,44
2023-05-15,3407,0.5036081611575525,0.5625933150478696,45
