date,adm1_code,data,prediction,forecast_step
2022-08-01,3407,0.6752744075621478,0.6828589850397655,1
2022-08-02,3407,0.6718239483944176,0.6813585087307852,2
2022-08-03,3407,0.6697188311835941,0.6802380438192095,3
2022-08-04,3407,0.6665973178014772,0.6794623904131176,4
2022-08-05,3407,0.6641719883363107,0.6788885555655881,5
2022-08-06,3407,0.6601357318276759,0.6785271469775194,6
2022-08-07,3407,0.6543985382246817,0.6785621382768983,7
2022-08-08,3407,0.6497698736517918,0.6787201537736465,8
2022-08-09,3407,0.647314335611064,0.679096147629219,9
2022-08-10,3407,0.6449062738435452,0.6792979151298006,10
2022-08-11,3407,0.6421097346028104,0.6798197896860108,11
2022-08-12,3407,0.6380254452180558,0.6804864995635218,12
2022-08-13,3407,0.6315586046459792,0.6810240848149852,13
2022-08-14,3407,0.6259231498410703,0.6817892517415252,14
2022-08-15,3407,0.6188925660989614,0.682516461995825,15
2022-08-16,3407,0.6142752844931322,0.6831389438134821,16
2022-08-17,3407,0.6109387869687498,0.6835487113609022,17
2022-08-18,3407,0.6080817835187846,0.6842623462523574,18
2022-08-19,3407,0.604669563859899,0.6852903913204462,19
2022-08-20,3407,0.602824969051053,0.686382783768781,20
2022-08-21,3407,0.6013178590385838,0.6874213264684514,21
2022-08-22,3407,0.6010125557057735,0.6884368063968129,22
2022-08-23,3407,0.6015789569509948,0.6894389783647255,23
2022-08-24,3407,0.6018291751865178,0.6904798745485641,24
2022-08-25,3407,0.601477057897908,0.6917842133781849,25
2022-08-26,3407,0.6005322707885464,0.6925801378844108,26
2022-08-27,3407,0.5995018967694647,0.6936044980388837,27
2022-08-28,3407,0.5977222912852833,0.6946216122014122,28
2022-08-29,3407,0.5980918553557231,0.6953494287747755,29
2022-08-30,3407,0.596498906673871,0.6962056282513419,30
2022-08-31,3407,0.5950819704862413,0.6969823918219628,31
2022-09-01,3407,0.5930539839835385,0.697976226542677,32
2022-09-02,3407,0.5922819250783892,0.6989544369697829,33
2022-09-03,3407,0.5908702982428593,0.6999173566611938,34
2022-09-04,3407,0.591340624186283,0.7006901034291299,35
2022-09-05,3407,0.5924271269858137,0.7015262695023061,36
2022-09-06,3407,0.5958056944870613,0.7023866986955549,37
2022-09-07,3407,0.6015375536904971,0.7031986983862082,38
2022-09-08,3407,0.605768094014513,0.7039841723667146,39
2022-09-09,3407,0.6111324704257373,0.7046957111014494,40
2022-09-10,3407,0.6179727176315465,0.7057379972807682,41
2022-09-11,3407,0.6252735319258005,0.708020474504103,42
