date,adm1_code,data,prediction,forecast_step
2023-05-01,2211,0.3762056835262934,0.3807713592286232,1
2023-05-02,2211,0.3704448819549363,0.3799567126750813,2
2023-05-03,2211,0.3641177298317948,0.3792292019171547,3
2023-05-04,2211,0.3583563265015853,0.3785437215219595,4
2023-05-05,2211,0.3531029601691495,0.3778095493158747,5
2023-05-06,2211,0.3502752962031511,0.3770170070873417,6
2023-05-07,2211,0.3474420937882242,0.376223635709151,7
2023-05-08,2211,0.3457963406564543,0.375380555337486,8
2023-05-09,2211,0.3451035182203597,0.3745018664393375,9
2023-05-10,2211,0.3452509328558804,0.3737223540226895,10
2023-05-11,2211,0.3471437868679114,0.3730423620729276,11
2023-05-12,2211,0.3490569671191402,0.3724234329959653,12
2023-05-13,2211,0.3508058729573547,0.3718917885658867,13
2023-05-14,2211,0.3530779522674994,0.3715089384735231,14
2023-05-15,2211,0.3559163128981424,0.3712519547378525,15
2023-05-16,2211,0.3572820757385196,0.3710987600481341,16
2023-05-17,2211,0.3587541254143397,0.3710662198923474,17
2023-05-18,2211,0.3602869197428061,0.3711534269661602,18
2023-05-19,2211,0.3605803113284144,0.3713537570381818,19
2023-05-20,2211,0.3605812310675528,0.3716565343720209,20
2023-05-21,2211,0.362356693340504,0.3719970458263235,21
2023-05-22,2211,0.3641786282055979,0.3724177977827965,22
2023-05-23,2211,0.3665409001484679,0.3729117312173077,23
2023-05-24,2211,0.3686680897181754,0.3734991841486839,24
2023-05-25,2211,0.3692545206971562,0.374173251167999,25
2023-05-26,2211,0.3698632972485361,0.3749119778246336,26
2023-05-27,2211,0.3689268100206322,0.3756669295038427,27
2023-05-28,2211,0.3677637276201886,0.3764816408948596,28
2023-05-29,2211,0.3683343248277807,0.3773380880470378,29
2023-05-30,2211,0.3699742426289661,0.3782114670246828,30
2023-05-31,2211,0.3723712003882257,0.379106117747973,31
2023-06-01,2211,0.3745398196948306,0.3800077919953661,32
2023-06-02,2211,0.3781139152317971,0.3809152274515176,33
2023-06-03,2211,0.3821828244069292,0.381821517815181,34
2023-06-04,2211,0.3871861951042019,0.3827416418558299,35
2023-06-05,2211,0.3924404133736406,0.3836573722173315,36
2023-06-06,2211,0.3981183051884835,0.3845758873631832,37
2023-06-07,2211,0.4030638022650522,0.3854881757096738,38
2023-06-08,2211,0.4059676111883987,0.386383718559622,39
2023-06-09,2211,0.4082221690648364,0.3872729594534357,40
2023-06-10,2211,0.4088503759771302,0.3881458902264046,41
2023-06-11,2211,0.4108121301002942,0.389007936818566,42
2023-06-12,2211,0.4116842698713941,0.3898592214503963,43
2023-06-13,2211,0.4122057437127199,0.3907137112433166,44
2023-06-14,2211,0.4109381012363569,0.3915455036137149,45
2023-06-15,2211,0.4094140382838593,0.392372818999097,46
2023-06-16,2211,0.4078335278338091,0.3931851127440761,47
2023-06-17,2211,0.4067511887626054,0.3939911148986758,48
2023-06-18,2211,0.4071525288072847,0.3948084306983541,49
2023-06-19,2211,0.4065906177455424,0.3956081035153792,50
2023-06-20,2211,0.4064035777311611,0.3964122176660665,51
2023-06-21,2211,0.4057933304745741,0.397216812451299,52
2023-06-22,2211,0.4047084673205347,0.3980275636412529,53
2023-06-23,2211,0.4029821421807368,0.3988295433841277,54
2023-06-24,2211,0.4030483478072565,0.399621828992639,55
2023-06-25,2211,0.4031841100389431,0.4004054744854779,56
2023-06-26,2211,0.403312076411259,0.4012059157006372,57
2023-06-27,2211,0.4041802633027661,0.4019988402033098,58
2023-06-28,2211,0.4044093361691002,0.4027532793424231,59
2023-06-29,2211,0.4053066771394497,0.4035211702432463,60
2023-05-01,2216,0.5030960584523906,0.5004024806153256,1
2023-05-02,2216,0.500983218484748,0.500626720707293,2
2023-05-03,2216,0.499224195237876,0.5005127781471895,3
2023-05-04,2216,0.4986475818495483,0.5000415168305649,4
2023-05-05,2216,0.4983553452602766,0.4992811861481659,5
2023-05-06,2216,0.4958872805604494,0.498347155701388,6
2023-05-07,2216,0.4917467053407394,0.4972511148680609,7
2023-05-08,2216,0.4884339613421433,0.4960625025543145,8
2023-05-09,2216,0.4832925615201471,0.4948513267128728,9
2023-05-10,2216,0.4788283565852339,0.4934976073026576,10
2023-05-11,2216,0.4736943117771209,0.4920901674950987,11
2023-05-12,2216,0.4676831812302325,0.4906063603214284,12
2023-05-13,2216,0.4614280236409577,0.4891303375785398,13
2023-05-14,2216,0.4550688704560857,0.4876958109123614,14
2023-05-15,2216,0.4523186143736878,0.4863653062563761,15
2023-05-16,2216,0.4516378843874656,0.4850853352110346,16
2023-05-17,2216,0.4532102956684433,0.4839218931513898,17
2023-05-18,2216,0.4527790834524323,0.4829163309331587,18
2023-05-19,2216,0.4555480790263804,0.4820185347344263,19
2023-05-20,2216,0.4583851665973298,0.4812253326905993,20
2023-05-21,2216,0.4615947086903519,0.4805339496113571,21
2023-05-22,2216,0.4640083370851188,0.4800177785107115,22
2023-05-23,2216,0.4663007291316726,0.4795438809389332,23
2023-05-24,2216,0.4712552264021051,0.4791627044088761,24
2023-05-25,2216,0.4725647403618773,0.4788885068173729,25
2023-05-26,2216,0.4751510662208392,0.4786998390129371,26
2023-05-27,2216,0.4763797954188932,0.4786240616480745,27
