date,adm1_code,data,prediction,forecast_step
2022-11-01,900218,0.560523021246951,0.5591715408017568,1
2022-11-02,900218,0.5659063853054594,0.5585432970185693,2
2022-11-03,900218,0.5719030993303922,0.5571759818019781,3
2022-11-04,900218,0.576985673333969,0.5558875619926447,4
2022-11-05,900218,0.580105568662574,0.5541467265902358,5
2022-11-06,900218,0.5852899827135442,0.5523132575490748,6
2022-11-07,900218,0.5889489024885949,0.5505516459487904,7
2022-11-08,900218,0.5910282332314472,0.5488008367982745,8
2022-11-09,900218,0.5944141335440957,0.546699491951366,9
2022-11-10,900218,0.5995958252935905,0.5453299551161381,10
2022-11-11,900218,0.6029896437699372,0.5444937173936,11
2022-11-12,900218,0.6060118440654552,0.5439012640822775,12
2022-11-13,900218,0.60950434962848,0.5434437185741571,13
2022-11-14,900218,0.6126589640711398,0.5427963490710476,14
2022-11-15,900218,0.6171957173930567,0.5421995297714295,15
2022-11-16,900218,0.6200691915741764,0.542015213070827,16
2022-11-17,900218,0.6237203214862429,0.5420029312333123,17
2022-11-18,900218,0.6283970530770796,0.5419092815881724,18
2022-11-19,900218,0.6310029951255529,0.5415166328982379,19
2022-11-20,900218,0.6309866504089794,0.541030772450044,20
2022-11-21,900218,0.6310040473415588,0.540498579906024,21
2022-11-22,900218,0.6293747205862047,0.5409912970112274,22
2022-11-23,900218,0.6261929956161855,0.5409361986162655,23
2022-11-24,900218,0.6237633275534582,0.5406967664565197,24
2022-11-25,900218,0.6222301613720264,0.5402695797242931,25
2022-11-26,900218,0.6200181628585961,0.5398965706938155,26
2022-11-27,900218,0.6170262559502687,0.539934582502037,27
2022-11-28,900218,0.6127992941028455,0.5396962302443737,28
2022-11-29,900218,0.6091133098418481,0.5395887572162288,29
2022-11-30,900218,0.6066888418388393,0.539358723372632,30
2022-12-01,900218,0.6054972534277523,0.5391319184791659,31
2022-12-02,900218,0.6025357584842193,0.5391979824023894,32
2022-12-03,900218,0.6011721775994721,0.5393612290940553,33
2022-12-04,900218,0.5993129646174655,0.5394896670071809,34
2022-12-05,900218,0.5977686752092266,0.5397538918821411,35
2022-12-06,900218,0.5965560624899152,0.5398149301315252,36
2022-12-07,900218,0.5967067601442088,0.5402856470368991,37
2022-12-08,900218,0.5963963412097982,0.5407522194219538,38
2022-12-09,900218,0.597108476523281,0.5412168887256456,39
2022-12-10,900218,0.59536218217318,0.541718520494346,40
2022-12-11,900218,0.5927705273394823,0.5420230191158395,41
