date,adm1_code,data,prediction,forecast_step
2022-07-04,1927,0.6831069183777881,0.4965667867208514,34
2022-07-05,1927,0.687541994218198,0.4933757403564084,35
2022-07-06,1927,0.6960938012327411,0.4984448135135607,36
2022-07-07,1927,0.702222598801024,0.4911797012987964,37
2022-07-08,1927,0.7094230669668694,0.4905446010853676,38
2022-07-09,1927,0.7188496785747602,0.4811744583511698,39
2022-07-10,1927,0.7297152543007855,0.4878517430762914,40
2022-07-11,1927,0.7424710276707546,0.4820199890770092,41
2022-07-12,1927,0.7561441440482303,0.480033976364933,42
2022-07-13,1927,0.7698483669869609,0.4792745559201068,43
2022-07-14,1927,0.7826168193835455,0.4807312282872281,44
2022-07-15,1927,0.7875998203025703,0.477710166987502,45
2022-07-16,1927,0.7838371281304588,0.4777076843184799,46
2022-07-17,1927,0.7754119848222131,0.477290003028796,47
2022-07-18,1927,0.7660451485540376,0.4775879697069335,48
2022-07-19,1927,0.7547036805095926,0.4791846540157298,49
2022-07-20,1927,0.74337761938306,0.4824540255136996,50
2022-07-21,1927,0.7328482274504287,0.4793249918661773,51
2022-07-22,1927,0.7227550809788064,0.4809807133625342,52
2022-07-23,1927,0.7141243252648242,0.4828253899408304,53
2022-07-24,1927,0.7025346428709058,0.4804310760675874,54
2022-07-25,1927,0.6961333452139793,0.4786081013101779,55
2022-07-26,1927,0.6877738807801631,0.4796307456612542,56
2022-07-27,1927,0.6849384148392679,0.4767280482412027,57
2022-07-28,1927,0.6819722945782517,0.4753923930777758,58
2022-07-29,1927,0.6786436231196294,0.4743339256150615,59
2022-07-30,1927,0.6768602158632171,0.4733282621068364,60
2022-06-01,1928,0.5342323501801713,0.5277336867747906,1
2022-06-02,1928,0.5407235315662944,0.5318557923442111,2
2022-06-03,1928,0.5456321156527764,0.5326796408635087,3
2022-06-04,1928,0.5531039064066198,0.5384477269250424,4
2022-06-05,1928,0.5604167179205607,0.5394762488574035,5
2022-06-06,1928,0.5703739745475999,0.5398812434110773,6
2022-06-07,1928,0.5794582584673339,0.5407290809638767,7
2022-06-08,1928,0.5854551524873728,0.5432191930313772,8
2022-06-09,1928,0.5919645629858767,0.5414438568526716,9
2022-06-10,1928,0.5964413046058843,0.539826998806606,10
2022-06-11,1928,0.6013867996948263,0.5440875262576159,11
2022-06-12,1928,0.6042121531671638,0.5449818866739617,12
2022-06-13,1928,0.6092134023920053,0.5478518204188243,13
2022-06-14,1928,0.6146160228632878,0.5472608204974291,14
2022-06-15,1928,0.6222883193719583,0.5498552495887883,15
2022-06-16,1928,0.6285741505621557,0.5520051469882266,16
2022-06-17,1928,0.6360677071464498,0.5481377354160306,17
2022-06-18,1928,0.6433537365379816,0.5481437067381348,18
2022-06-19,1928,0.651143567090287,0.5534764144467935,19
2022-06-20,1928,0.6611001757207032,0.5505564106441546,20
2022-06-21,1928,0.6679764383887464,0.5464962813473635,21
2022-06-22,1928,0.6749787536280895,0.5456411687515166,22
2022-06-23,1928,0.6779543324858279,0.5466349948053286,23
2022-06-24,1928,0.6798688163446371,0.5467751159257748,24
2022-06-25,1928,0.6803665854986313,0.5446948209276834,25
2022-06-26,1928,0.6803055057809837,0.5433120593977122,26
2022-06-27,1928,0.6788444525256372,0.5455171783490034,27
2022-06-28,1928,0.6757764711467138,0.5450542112633845,28
2022-06-29,1928,0.6703828778318747,0.5493046604993439,29
2022-06-30,1928,0.6655315400420351,0.5474366489768159,30
2022-07-01,1928,0.6632908918855969,0.5495261182641854,31
2022-07-02,1928,0.660190923352229,0.5515102296876402,32
2022-07-03,1928,0.6579272931582497,0.5526458128037985,33
2022-07-04,1928,0.6559283508473975,0.5543747139874511,34
2022-07-05,1928,0.6530339038324335,0.5559986038772482,35
2022-07-06,1928,0.6497211450576021,0.5576107877826219,36
2022-07-07,1928,0.6476932305427976,0.5611913971717054,37
2022-07-08,1928,0.6468257326102014,0.5630840720602432,38
2022-07-09,1928,0.6457443735219208,0.5654809123220359,39
2022-07-10,1928,0.6453595793725017,0.5652769237022572,40
2022-07-11,1928,0.6428867896613124,0.5657050788967821,41
2022-07-12,1928,0.6420165955800583,0.5641507254967395,42
2022-07-13,1928,0.6403170128564332,0.5635817693746352,43
2022-07-14,1928,0.6324712772344412,0.5660676491965639,44
2022-07-15,1928,0.6193757152568801,0.5639406983816404,45
2022-07-16,1928,0.6053342453847481,0.5632047396078658,46
2022-07-17,1928,0.5910112472357217,0.5618863938916494,47
2022-07-18,1928,0.5772717942544769,0.560975681009042,48
2022-07-19,1928,0.5652530274344153,0.5582460603451094,49
2022-07-20,1928,0.5502263765901844,0.5571425255337386,50
2022-07-21,1928,0.5371034244769914,0.5560673560678242,51
2022-07-22,1928,0.5233887009591099,0.5549640156395055,52
2022-07-23,1928,0.5112994289051198,0.5541909884423399,53
2022-07-24,1928,0.5030511291564271,0.5511113450575413,54
2022-07-25,1928,0.4979285704125039,0.5483529149388808,55
2022-07-26,1928,0.4946357276736164,0.5493138662026275,56
2022-07-27,1928,0.4939793768255359,0.5487636748479514,57
2022-07-28,1928,0.4940077264258901,0.5480118990456095,58
2022-07-29,1928,0.4932331950833759,0.5448738076440949,59
2022-07-30,1928,0.4930768791992932,0.5451016545778606,60
2022-06-01,1929,0.4943552934971736,0.4865130574031134,1
2022-06-02,1929,0.5001163242593967,0.4845334740559797,2
2022-06-03,1929,0.5079607035981593,0.4852340176865781,3
2022-06-04,1929,0.5123114535353406,0.4864259291564282,4
2022-06-05,1929,0.516601345235614,0.4837689884841987,5
2022-06-06,1929,0.5205931791003221,0.4822331600645198,6
2022-06-07,1929,0.5286683666605609,0.4883774981322757,7
2022-06-08,1929,0.5332511611478615,0.4918994507552414,8
2022-06-09,1929,0.5380348025719612,0.4847631970662476,9
2022-06-10,1929,0.5441339058260742,0.4845337727254623,10
2022-06-11,1929,0.5480566980704631,0.4855841466084589,11
2022-06-12,1929,0.5514238453527928,0.4895598249220622,12
2022-06-13,1929,0.5527135538743703,0.4925112303650951,13
2022-06-14,1929,0.5568166833133679,0.497842310270977,14
2022-06-15,1929,0.5622929455765482,0.4990886653027478,15
2022-06-16,1929,0.5691789975487458,0.5018601717805602,16
2022-06-17,1929,0.5748347214741696,0.4979120620392012,17
2022-06-18,1929,0.5832696185623855,0.5040146994358143,18
2022-06-19,1929,0.5915570839923926,0.502133111502815,19
2022-06-20,1929,0.5989865799668838,0.50377583746824,20
2022-06-21,1929,0.604626111131048,0.5007083658174889,21
2022-06-22,1929,0.6134771541258991,0.4997502419007352,22
2022-06-23,1929,0.6223741770332099,0.5062116242224413,23
2022-06-24,1929,0.6325121622901276,0.5029273940152401,24
2022-06-25,1929,0.6400695079305088,0.4936448819770125,25
2022-06-26,1929,0.649759041911244,0.4953314912000238,26
2022-06-27,1929,0.6575641620916454,0.4987498835952391,27
2022-06-28,1929,0.6653690174929165,0.4981779576375458,28
2022-06-29,1929,0.6730748234181194,0.488938233334772,29
2022-06-30,1929,0.6791303788559069,0.4904752836006325,30
2022-07-01,1929,0.6841771777259982,0.4897029079473298,31
2022-07-02,1929,0.682496288033851,0.4830931040893373,32
2022-07-03,1929,0.6807383893897345,0.4777446666866837,33
2022-07-04,1929,0.6831067172458066,0.4743731865546157,34
2022-07-05,1929,0.6875412820958121,0.4716668200267226,35
2022-07-06,1929,0.6960925477458094,0.4663169526555466,36
