date,adm1_code,data,prediction,forecast_step
2022-07-01,3407,0.6368750948848101,0.6292719189821021,1
2022-07-02,3407,0.637922202883483,0.6269244370707712,2
2022-07-03,3407,0.6391750318851915,0.6252516726429946,3
2022-07-04,3407,0.6409767635041231,0.6238777789721877,4
2022-07-05,3407,0.6426027201063785,0.6229807508983851,5
2022-07-06,3407,0.6451618890813376,0.6223173684098643,6
2022-07-07,3407,0.6475122342931028,0.6222590067376392,7
2022-07-08,3407,0.6504804242015061,0.6222653298275804,8
2022-07-09,3407,0.6527798082416175,0.6224032426336872,9
2022-07-10,3407,0.654301169210951,0.6228551615247073,10
2022-07-11,3407,0.6556629346168618,0.6232459983467418,11
2022-07-12,3407,0.6584603119271213,0.6238112019803428,12
2022-07-13,3407,0.6628635541417927,0.6242070643471953,13
2022-07-14,3407,0.6667757209048204,0.6246311194872702,14
2022-07-15,3407,0.6724425834155954,0.6251071524896841,15
2022-07-16,3407,0.6764792239974077,0.6259797620619829,16
2022-07-17,3407,0.6807646096613122,0.6268375777556319,17
2022-07-18,3407,0.6836155670855392,0.6274343070180557,18
2022-07-19,3407,0.6874809830012746,0.6279903361163721,19
2022-07-20,3407,0.6904246417270754,0.6286579856125318,20
2022-07-21,3407,0.693372982365835,0.6293512840745696,21
2022-07-22,3407,0.695797453764906,0.6300423219152786,22
2022-07-23,3407,0.6960921160704621,0.6307505132299577,23
2022-07-24,3407,0.6965619066051321,0.6314063130744443,24
2022-07-25,3407,0.6966524498281335,0.6320590830278093,25
2022-07-26,3407,0.6971099423632647,0.6329184171554771,26
2022-07-27,3407,0.6959378963044269,0.6337748667455998,27
2022-07-28,3407,0.695032268885183,0.6345200984945697,28
2022-07-29,3407,0.6907692982003772,0.6352497163312592,29
2022-07-30,3407,0.6856405809458788,0.6360220015949511,30
2022-07-31,3407,0.6800524747693759,0.6368973023918875,31
2022-08-01,3407,0.6752744075621478,0.6376271932965012,32
2022-08-02,3407,0.6718239483944176,0.6383712173702351,33
2022-08-03,3407,0.6697188311835941,0.6391288652751284,34
2022-08-04,3407,0.6665973178014772,0.6398995627386368,35
2022-08-05,3407,0.6641719883363107,0.6407075592168047,36
2022-08-06,3407,0.6601357318276759,0.6415781532710054,37
2022-08-07,3407,0.6543985382246817,0.6425433565512274,38
2022-08-08,3407,0.6497698736517918,0.6433664445833194,39
2022-08-09,3407,0.647314335611064,0.6441963838659743,40
2022-08-10,3407,0.6449062738435452,0.6450332253586544,41
2022-08-11,3407,0.6421097346028104,0.6459290329761571,42
2022-08-12,3407,0.6380254452180558,0.6467265924093999,43
2022-08-13,3407,0.6315586046459792,0.647615647453569,44
2022-08-14,3407,0.6259231498410703,0.648523647073525,45
2022-08-15,3407,0.6188925660989614,0.6494409923630884,46
2022-08-16,3407,0.6142752844931322,0.650367384219229,47
2022-08-17,3407,0.6109387869687498,0.6513026317249508,48
2022-08-18,3407,0.6080817835187846,0.6522724804708568,49
2022-08-19,3407,0.604669563859899,0.6531881151660347,50
2022-08-20,3407,0.602824969051053,0.6541299853733488,51
2022-08-21,3407,0.6013178590385838,0.6551282058331567,52
2022-08-22,3407,0.6010125557057735,0.6561051351311021,53
2022-08-23,3407,0.6015789569509948,0.6570894575793136,54
2022-08-24,3407,0.6018291751865178,0.6580819229750419,55
2022-08-25,3407,0.601477057897908,0.6590940849503517,56
2022-08-26,3407,0.6005322707885464,0.6601471061560013,57
2022-08-27,3407,0.5995018967694647,0.6612094692460493,58
2022-08-28,3407,0.5977222912852833,0.6622809732958549,59
2022-08-29,3407,0.5980918553557231,0.6634528811690676,60
2022-07-01,3408,0.7227518228720269,0.727835811581289,1
2022-07-02,3408,0.721876803065278,0.7284471442440219,2
2022-07-03,3408,0.7223845561077912,0.7290172675701265,3
2022-07-04,3408,0.7237391735067337,0.7295540541725681,4
2022-07-05,3408,0.725968479483022,0.730226201447194,5
2022-07-06,3408,0.7285947798720481,0.7310256348184787,6
2022-07-07,3408,0.7304085085358512,0.7318041479871742,7
2022-07-08,3408,0.7310970727070056,0.7325588054895412,8
2022-07-09,3408,0.732983027219628,0.7333241911628445,9
2022-07-10,3408,0.7345820307228104,0.7342036845788168,10
2022-07-11,3408,0.735542923144547,0.7351402119557081,11
2022-07-12,3408,0.7345150639825512,0.7361899481235938,12
2022-07-13,3408,0.7314827204909126,0.7371717309619685,13
2022-07-14,3408,0.726005218140466,0.7383742785358556,14
2022-07-15,3408,0.7209562093316246,0.7396954568490153,15
2022-07-16,3408,0.7156502786090836,0.741094917988157,16
2022-07-17,3408,0.7120069807399485,0.7424601263906312,17
2022-07-18,3408,0.7099458454197849,0.743711639287692,18
2022-07-19,3408,0.706710833750597,0.7449463122619921,19
2022-07-20,3408,0.7032388804474684,0.7461921470747495,20
2022-07-21,3408,0.7005966530014646,0.7474486628998611,21
2022-07-22,3408,0.6985310105385437,0.7487469704196199,22
2022-07-23,3408,0.6982242879830037,0.7499742445786308,23
2022-07-24,3408,0.7001770837074714,0.7512526184315994,24
2022-07-25,3408,0.7021911996609307,0.7524483920346773,25
2022-07-26,3408,0.7052917513505959,0.7536508423839439,26
2022-07-27,3408,0.7077512594859439,0.7550209412643079,27
2022-07-28,3408,0.7102109286512179,0.7564176112292883,28
2022-07-29,3408,0.7134622424087862,0.7578090011224232,29
2022-07-30,3408,0.7172784133440673,0.7591244408912916,30
2022-07-31,3408,0.7203312233413426,0.7603824151014673,31
2022-08-01,3408,0.7240095100077104,0.7615887241091706,32
2022-08-02,3408,0.7270083511579034,0.7627904993583001,33
2022-08-03,3408,0.7284946770079539,0.7640507828913232,34
2022-08-04,3408,0.7278560377284136,0.7653540788218829,35
2022-08-05,3408,0.7251889921151567,0.7666573762497932,36
2022-08-06,3408,0.7211609926375013,0.7679608482294243,37
2022-08-07,3408,0.7164240978606222,0.7692641141840877,38
2022-08-08,3408,0.7118846004545156,0.7707030591772769,39
2022-08-09,3408,0.7067691046536686,0.772129341656147,40
2022-08-10,3408,0.7023217921476526,0.773525140990837,41
2022-08-11,3408,0.6978893251612713,0.7749256715191786,42
2022-08-12,3408,0.694799152763738,0.776330477895412,43
2022-08-13,3408,0.6929455179186609,0.7776295641904889,44
2022-08-14,3408,0.6929035603444511,0.7788856309457988,45
2022-08-15,3408,0.6930799249339132,0.7801431814275985,46
2022-08-16,3408,0.6950893934712717,0.7815006498152953,47
2022-08-17,3408,0.6972941023191134,0.7828666538420094,48
2022-08-18,3408,0.6993771057688134,0.7842345294351709,49
2022-08-19,3408,0.7018562957367068,0.7856043103292951,50
2022-08-20,3408,0.7044658825816765,0.7869193819468508,51
2022-08-21,3408,0.705422920698254,0.7881633128998123,52
2022-08-22,3408,0.7056482015905494,0.7894178624061802,53
2022-08-23,3408,0.7061051230184301,0.7907674914268497,54
2022-08-24,3408,0.7061052916687552,0.7921191739909257,55
2022-08-25,3408,0.7060047964446807,0.7934734786754691,56
2022-08-26,3408,0.7050610137095146,0.79483056045706,57
2022-08-27,3408,0.7046689878324981,0.7961323374131591,58
2022-08-28,3408,0.704345946267064,0.7974185622691655,59
2022-08-29,3408,0.7042967400366614,0.7987084576367072,60
2022-07-01,3409,0.4921361330601684,0.493610324075126,1
2022-07-02,3409,0.4919772070687392,0.4938897356555671,2
2022-07-03,3409,0.4917284306862662,0.4934847363298442,3
2022-07-04,3409,0.4915182149623073,0.492929902732827,4
2022-07-05,3409,0.4891237544605091,0.4924548062495183,5
2022-07-06,3409,0.4872657332912957,0.4920596718547185,6
2022-07-07,3409,0.4857966205201546,0.4916944106719187,7
2022-07-08,3409,0.483744803373114,0.4916540340909885,8
2022-07-09,3409,0.4813758849068804,0.4915616180200962,9
2022-07-10,3409,0.4785933961244083,0.4916914683400005,10
2022-07-11,3409,0.4738233755076337,0.4920236817699971,11
2022-07-12,3409,0.4708920258208942,0.4924577719742415,12
2022-07-13,3409,0.4655706741946089,0.4929414039746157,13
2022-07-14,3409,0.4594881368494605,0.4934218838092572,14
2022-07-15,3409,0.4561953523910118,0.4939479863427318,15
2022-07-16,3409,0.4526864097997465,0.4945778495430853,16
