date,adm1_code,data,prediction,forecast_step
2022-12-01,900218,0.6054972534277523,0.5935609734120788,1
2022-12-02,900218,0.6025357584842193,0.5817972481789861,2
2022-12-03,900218,0.6011721775994721,0.570524433136307,3
2022-12-04,900218,0.5993129646174655,0.5561368947297107,4
2022-12-05,900218,0.5977686752092266,0.5456301177649143,5
2022-12-06,900218,0.5965560624899152,0.529272240410414,6
2022-12-07,900218,0.5967067601442088,0.5279300190417838,7
2022-12-08,900218,0.5963963412097982,0.5275368224030454,8
2022-12-09,900218,0.597108476523281,0.5201498263716924,9
2022-12-10,900218,0.59536218217318,0.5037024897274145,10
2022-12-11,900218,0.5927705273394823,0.5022716867533183,11
2022-12-12,900218,0.5924713482048118,0.5059679877990355,12
2022-12-13,900218,0.5897177474826333,0.502282094820117,13
2022-12-14,900218,0.5874597713001635,0.4898234518532394,14
2022-12-15,900218,0.5858304713158733,0.4918250727132522,15
2022-12-16,900218,0.5843372638382904,0.5006961298117636,16
2022-12-17,900218,0.5824540630556422,0.4863683697380192,17
2022-12-18,900218,0.5795640960026265,0.470606795153897,18
2022-12-19,900218,0.5767594080959676,0.4795670678088132,19
2022-12-20,900218,0.5771558778281107,0.4838761152816746,20
2022-12-21,900218,0.5796035259709245,0.4728478121285518,21
2022-12-22,900218,0.5822563134534928,0.4704012830829063,22
2022-12-23,900218,0.5855937197677298,0.4797584256336744,23
2022-12-24,900218,0.5904903881630372,0.4711952299577537,24
2022-12-25,900218,0.594738660760525,0.4691088520742091,25
2022-12-26,900218,0.5987797340134122,0.4677758829784881,26
2022-12-27,900218,0.6030122075956333,0.4580246358466551,27
2022-12-28,900218,0.6093329032134054,0.4560868425314728,28
2022-12-29,900218,0.6155365751562937,0.4622912235718878,29
2022-12-30,900218,0.6210311270836448,0.4556655512910015,30
2022-12-31,900218,0.6245947724148937,0.4502540742413299,31
2023-01-01,900218,0.6264472641990392,0.4629996019762672,32
2023-01-02,900218,0.629561863109595,0.4606581822085405,33
2023-01-03,900218,0.6313079473930723,0.4676624031007107,34
2023-01-04,900218,0.6334032353758497,0.4567476889199536,35
2023-01-05,900218,0.6365502570852657,0.4687661716375241,36
2023-01-06,900218,0.6402753354132502,0.4746205064826349,37
2023-01-07,900218,0.6446705634541312,0.474402981048587,38
2023-01-08,900218,0.6491001878847132,0.4577724493978253,39
2023-01-09,900218,0.6537874193777299,0.4584679625644624,40
2023-01-10,900218,0.6594480587219145,0.4636446780905133,41
2023-01-11,900218,0.6639692043742704,0.4596634051068745,42
2023-01-12,900218,0.666751168863337,0.4556005436789291,43
2023-01-13,900218,0.670114038566221,0.4565561584842064,44
2023-01-14,900218,0.6731482787992586,0.4635296666953659,45
2023-01-15,900218,0.6726761993026853,0.4531357369713588,46
2023-01-16,900218,0.6706128814193971,0.4538956327767359,47
2023-01-17,900218,0.66759456226038,0.4593698202430361,48
2023-01-18,900218,0.6655925159887085,0.4643181887910775,49
2023-01-19,900218,0.663272937902676,0.4428896665347313,50
2023-01-20,900218,0.6599464163779609,0.4442187376227901,51
2023-01-21,900218,0.6568218864043575,0.4337428114948874,52
2023-01-22,900218,0.6545797550779063,0.4513782221490308,53
2023-01-23,900218,0.6515662045054936,0.4413416407075281,54
2023-01-24,900218,0.6477417204468698,0.4587614559580353,55
2023-01-25,900218,0.6462775470862765,0.460903867253597,56
2023-01-26,900218,0.6454961920237944,0.4563264164136357,57
2023-01-27,900218,0.6445024503414678,0.4609592289719516,58
2023-01-28,900218,0.6423433186193277,0.4628960071764423,59
2023-01-29,900218,0.6397757888801874,0.4610629160296792,60
2022-12-01,900219,0.6261774010221114,0.6057546086409535,1
2022-12-02,900219,0.6238707148611919,0.580678135829813,2
2022-12-03,900219,0.6195044003979144,0.5774324694477124,3
2022-12-04,900219,0.6132551498249504,0.5651074014137778,4
2022-12-05,900219,0.6055195952024889,0.546016636668061,5
2022-12-06,900219,0.5992196292042973,0.5442066121040523,6
2022-12-07,900219,0.5929510124329856,0.5303002778715098,7
2022-12-08,900219,0.5874837991306631,0.5270935546707434,8
2022-12-09,900219,0.5823150922873961,0.52701607112533,9
2022-12-10,900219,0.5764736062590116,0.5262658830466769,10
2022-12-11,900219,0.5733425331853663,0.5169001253324077,11
2022-12-12,900219,0.5716397925530493,0.5204387280660505,12
2022-12-13,900219,0.5720122010345912,0.5072333486430595,13
2022-12-14,900219,0.5734207079690293,0.5105231295302234,14
2022-12-15,900219,0.5767304743548666,0.5062639960905864,15
2022-12-16,900219,0.5781826799736132,0.50810523517861,16
2022-12-17,900219,0.5810295111091095,0.5005674260906652,17
2022-12-18,900219,0.5814887570529285,0.5098044811787693,18
2022-12-19,900219,0.5839642746350915,0.510914254871047,19
2022-12-20,900219,0.5900330204485097,0.5123586617348257,20
2022-12-21,900219,0.5960466873144602,0.5099111663045699,21
