date,adm1_code,data,prediction,forecast_step
2022-08-01,1926,0.5896011257334546,0.5932126366822086,1
2022-08-02,1926,0.5800721034307535,0.5916931155922809,2
2022-08-03,1926,0.5727001413688574,0.590746336514024,3
2022-08-04,1926,0.5651340313051522,0.5897024847428439,4
2022-08-05,1926,0.5607740625935222,0.5892069805035987,5
2022-08-06,1926,0.5559621826158065,0.5879622586814368,6
2022-08-07,1926,0.5516703746453052,0.58871614159419,7
2022-08-08,1926,0.54958743942701,0.5871527987954266,8
2022-08-09,1926,0.5481721781543163,0.5881753024857272,9
2022-08-10,1926,0.5478982464344753,0.5873258797380543,10
2022-08-11,1926,0.5517322120347795,0.5890429679183766,11
2022-08-12,1926,0.5611772387359174,0.5904445085333578,12
2022-08-13,1926,0.5675784976112852,0.5936107575889662,13
2022-08-14,1926,0.571879259282837,0.5937634422430464,14
2022-08-15,1926,0.5743387366800546,0.597116818337283,15
2022-08-16,1926,0.5763368908712614,0.6008666619692418,16
2022-08-17,1926,0.5775169149816093,0.6047626684501282,17
2022-08-18,1926,0.5779732426224242,0.6055877034087513,18
2022-08-19,1926,0.579653993092989,0.6016965020465552,19
2022-08-20,1926,0.5810254508984116,0.6014009191448537,20
2022-08-21,1926,0.5835124361414885,0.6057969434129228,21
2022-08-22,1926,0.5837826865517262,0.6080604099995441,22
2022-08-23,1926,0.5855938026009897,0.6096065958366569,23
2022-08-24,1926,0.5869055492899886,0.6098953845458848,24
2022-08-25,1926,0.5905723058097501,0.6053049941463566,25
2022-08-26,1926,0.5937102120377041,0.5970988482923183,26
2022-08-27,1926,0.597087544157972,0.5912013777041022,27
2022-08-28,1926,0.6002422507382865,0.5930279398818248,28
2022-08-29,1926,0.6016642805919711,0.5853128700072106,29
2022-08-30,1926,0.6047743471255805,0.5864014604022806,30
2022-08-31,1926,0.6056425713932763,0.5904638572163176,31
2022-09-01,1926,0.6102811803442112,0.587907002079105,32
2022-09-02,1926,0.613574559990677,0.5895746398940229,33
2022-09-03,1926,0.6166028629184941,0.5885523640576191,34
2022-09-04,1926,0.6162292623675992,0.5894710342387722,35
2022-09-05,1926,0.6153900188399155,0.59819708517113,36
2022-09-06,1926,0.6168602097048504,0.5950796516724599,37
2022-09-07,1926,0.6167469060595252,0.5958102941893884,38
2022-09-08,1926,0.613830753326276,0.6085139526214874,39
2022-09-09,1926,0.6101232106961677,0.6009000477320156,40
2022-09-10,1926,0.6076844847028687,0.5962925248097088,41
2022-09-11,1926,0.6027455732062534,0.5883421306412229,42
2022-09-12,1926,0.5998649213712264,0.5814820488793753,43
2022-09-13,1926,0.597748766404713,0.5903513940531009,44
2022-09-14,1926,0.5966797241873079,0.5856544973947926,45
2022-09-15,1926,0.5966053867713811,0.5874512067350126,46
2022-09-16,1926,0.5974375677402046,0.6050041882975736,47
2022-09-17,1926,0.5990887230439138,0.6206361087825327,48
2022-09-18,1926,0.6035409111324344,0.6059550404670289,49
2022-09-19,1926,0.6072838548372684,0.6292605742158008,50
2022-09-20,1926,0.6089291593716956,0.6208772164560833,51
2022-09-21,1926,0.6094809895858593,0.6380523226836259,52
2022-09-22,1926,0.6082506777984088,0.6377930184688552,53
2022-09-23,1926,0.6071033270602664,0.640503510166182,54
2022-09-24,1926,0.6050214747008137,0.636024209100986,55
2022-09-25,1926,0.6020199616222441,0.6436874642925202,56
2022-09-26,1926,0.5974585392519625,0.6467177592893953,57
2022-09-27,1926,0.5927001214633918,0.6503395098981163,58
2022-09-28,1926,0.5883808728549994,0.6529206355453193,59
2022-09-29,1926,0.5833193790631783,0.6585437993268854,60
2022-08-01,1927,0.6706452706125428,0.6769680324759121,1
2022-08-02,1927,0.6663985585717892,0.6775232710840374,2
2022-08-03,1927,0.6613590569423498,0.6764611728690817,3
2022-08-04,1927,0.6584865056457877,0.672073133537176,4
2022-08-05,1927,0.6611356903909779,0.669433995213765,5
2022-08-06,1927,0.6657357894837483,0.6639533198687291,6
2022-08-07,1927,0.670855171443773,0.6551533785508612,7
2022-08-08,1927,0.6760234140266774,0.6428663477051215,8
2022-08-09,1927,0.6796473734111573,0.6347184986120622,9
2022-08-10,1927,0.6824059788444252,0.6258830059593892,10
2022-08-11,1927,0.6877607398379284,0.6154096311301539,11
2022-08-12,1927,0.6938980949358831,0.6010271884153595,12
2022-08-13,1927,0.7000464133214931,0.5891638085695217,13
2022-08-14,1927,0.7076348183049211,0.583960711644981,14
2022-08-15,1927,0.7151058735685143,0.5840756515926235,15
2022-08-16,1927,0.7212166489903572,0.5745387516812225,16
2022-08-17,1927,0.7278532159872828,0.577240508774516,17
2022-08-18,1927,0.7345813852877099,0.5843590795080109,18
2022-08-19,1927,0.7395965372700608,0.5884055889932573,19
2022-08-20,1927,0.7433692123284616,0.5922385799922452,20
2022-08-21,1927,0.7427663524711559,0.6015089857794761,21
2022-08-22,1927,0.7381752356539176,0.6087949159881062,22
2022-08-23,1927,0.7316946676739295,0.6103316818278668,23
2022-08-24,1927,0.7260819559982644,0.6054870194378421,24
2022-08-25,1927,0.7260710234118724,0.6117703383572158,25
2022-08-26,1927,0.7232064795641131,0.614238880248374,26
2022-08-27,1927,0.72171267975023,0.6102085615928422,27
2022-08-28,1927,0.7201279675098762,0.6020880390632151,28
2022-08-29,1927,0.7203163353489501,0.6122539380441425,29
2022-08-30,1927,0.7200284713156345,0.6054695487101724,30
2022-08-31,1927,0.7216194231242424,0.5984463519532479,31
2022-09-01,1927,0.7301923179428698,0.589217809034815,32
2022-09-02,1927,0.7371226671065569,0.5749902996924996,33
2022-09-03,1927,0.7411796783073107,0.5609146130959477,34
2022-09-04,1927,0.7403659215098071,0.5579646015910066,35
2022-09-05,1927,0.7401948066065145,0.5498411212703342,36
2022-09-06,1927,0.7341410858657416,0.5523409689913432,37
2022-09-07,1927,0.7279786436330523,0.5566067516361752,38
2022-09-08,1927,0.718981327319485,0.5801194866535908,39
2022-09-09,1927,0.7130293336042713,0.5843990274228616,40
2022-09-10,1927,0.7045576043933326,0.5823013543577327,41
2022-09-11,1927,0.6924030629176199,0.5863211228131548,42
