date,adm1_code,data,prediction,forecast_step
2022-07-01,900218,0.5020269514676127,0.491386150762699,1
2022-07-02,900218,0.5029938537367953,0.4898663067019299,2
2022-07-03,900218,0.5049099882250443,0.4890102196925551,3
2022-07-04,900218,0.5069424255840099,0.4975596194319964,4
2022-07-05,900218,0.5092875004136121,0.4922180335186241,5
2022-07-06,900218,0.5114334038631113,0.4921322045467761,6
2022-07-07,900218,0.5160702893022623,0.4929202960095675,7
2022-07-08,900218,0.5220848884565259,0.4991530024756892,8
2022-07-09,900218,0.5257290655844665,0.4870332095017607,9
2022-07-10,900218,0.5281730592475723,0.4916370916950023,10
2022-07-11,900218,0.5306166932083938,0.5001025400706756,11
2022-07-12,900218,0.5316421156087386,0.4970746059222635,12
2022-07-13,900218,0.5315254577211088,0.4867190488483994,13
2022-07-14,900218,0.5312925024596595,0.4865619966788389,14
2022-07-15,900218,0.532149041378556,0.5011450542298151,15
2022-07-16,900218,0.535174692373783,0.496856046523033,16
2022-07-17,900218,0.5332561920885389,0.4966268449357804,17
2022-07-18,900218,0.5295123211598861,0.4918753212028688,18
2022-07-19,900218,0.5287855808400025,0.4990092146804137,19
2022-07-20,900218,0.5258064543555399,0.4919230786024119,20
2022-07-21,900218,0.528493745001128,0.501104133904211,21
2022-07-22,900218,0.5346186134870811,0.497870007986918,22
2022-07-23,900218,0.5399627315635224,0.4918860313020893,23
2022-07-24,900218,0.5474255690534171,0.4986812520025685,24
2022-07-25,900218,0.5551645454263626,0.4993069149872295,25
2022-07-26,900218,0.5606624757443756,0.4973736727491931,26
2022-07-27,900218,0.5689236018741799,0.4932100072757539,27
2022-07-28,900218,0.5766108280026572,0.4982930097985164,28
2022-07-29,900218,0.5836513988651599,0.4922505058266101,29
2022-07-30,900218,0.5934836245712101,0.4971215580602832,30
2022-07-31,900218,0.5964675352469186,0.4824355841247538,31
2022-08-01,900218,0.5976421724577247,0.4941665007853335,32
2022-08-02,900218,0.5988258442208344,0.4960159357906085,33
2022-08-03,900218,0.5977558118695989,0.4924339672864235,34
2022-08-04,900218,0.5934054258282153,0.4848879801465536,35
2022-08-05,900218,0.5885410209647872,0.4899803656995987,36
2022-08-06,900218,0.581833742942604,0.4937086482185985,37
2022-08-07,900218,0.5771244311815036,0.4866221688828784,38
2022-08-08,900218,0.5733494489217233,0.4805180764887518,39
2022-08-09,900218,0.5691152084368121,0.4866635310824423,40
2022-08-10,900218,0.56877918056816,0.4889290761751081,41
2022-08-11,900218,0.5728599119295689,0.4947114737834236,42
2022-08-12,900218,0.5769320088365473,0.4819408524451939,43
2022-08-13,900218,0.5808368212072527,0.4774604481073322,44
2022-08-14,900218,0.5858371652732213,0.4757809099682957,45
2022-08-15,900218,0.5876109709485462,0.4805746105245063,46
2022-08-16,900218,0.5895882548215186,0.4760608444916745,47
2022-08-17,900218,0.5912234043912162,0.4765056981001495,48
2022-08-18,900218,0.592516035090515,0.4869096590769708,49
2022-08-19,900218,0.5944048834327911,0.4905448717845171,50
2022-08-20,900218,0.5947800026588379,0.47667237029644,51
2022-08-21,900218,0.5890740267499417,0.4659974327384691,52
2022-08-22,900218,0.5832563498220729,0.478216044376859,53
2022-08-23,900218,0.5781308159910387,0.4924803835007829,54
2022-08-24,900218,0.5725258679672439,0.4775893532202604,55
2022-08-25,900218,0.5694490264314036,0.4542519823653389,56
2022-08-26,900218,0.5671638695310437,0.4762415563961573,57
2022-08-27,900218,0.5636794500596393,0.4795172964646129,58
2022-08-28,900218,0.5598319011023378,0.4691165153549408,59
2022-08-29,900218,0.5563882176659632,0.457168770119992,60
2022-07-01,900219,0.5741200570516812,0.5751159949069783,1
2022-07-02,900219,0.572693351544852,0.5747688183260062,2
2022-07-03,900219,0.5691709838422903,0.5740672521899377,3
2022-07-04,900219,0.5664598314568516,0.5709273289775364,4
2022-07-05,900219,0.5646359342731225,0.574882340148972,5
2022-07-06,900219,0.5654553097982479,0.570614921206952,6
2022-07-07,900219,0.566350134156459,0.5688803469282385,7
2022-07-08,900219,0.5703733647388708,0.5674457107124757,8
2022-07-09,900219,0.5763048738825652,0.5645970373003071,9
2022-07-10,900219,0.5800191198155866,0.573345724387291,10
2022-07-11,900219,0.5837341477316826,0.5719583072212605,11
2022-07-12,900219,0.5896449060669018,0.5601881070568544,12
2022-07-13,900219,0.5998352117049613,0.5662658457547233,13
2022-07-14,900219,0.6072110382403093,0.5655305862813621,14
2022-07-15,900219,0.6143280181166313,0.5589521544875113,15
2022-07-16,900219,0.6222481051672758,0.5589031047529407,16
2022-07-17,900219,0.631849888123679,0.5682980333672215,17
2022-07-18,900219,0.6387328315044678,0.5688253311716991,18
2022-07-19,900219,0.6426155673924502,0.5561191980408235,19
2022-07-20,900219,0.6423776294833957,0.5537748929084813,20
2022-07-21,900219,0.6414396348740109,0.5713955152618617,21
2022-07-22,900219,0.6402847591344039,0.5716898527483752,22
2022-07-23,900219,0.6354140656109687,0.5585068251734868,23
2022-07-24,900219,0.6334945871022003,0.5561633902501624,24
2022-07-25,900219,0.6309710716069685,0.5651607897456911,25
2022-07-26,900219,0.6234169855442663,0.5693537677285607,26
2022-07-27,900219,0.6146688232686002,0.572001714212368,27
2022-07-28,900219,0.6055412274130662,0.5563995272707111,28
2022-07-29,900219,0.5975053968352879,0.5548146848312099,29
2022-07-30,900219,0.5963500414962419,0.5607314419458881,30
2022-07-31,900219,0.5956743607317728,0.5692619767423445,31
2022-08-01,900219,0.5980633396626335,0.563531238659147,32
2022-08-02,900219,0.6032094194764392,0.5583756170575751,33
2022-08-03,900219,0.6069578442214908,0.5596077079932037,34
2022-08-04,900219,0.6090418211620632,0.5667787261845427,35
2022-08-05,900219,0.6106840254120358,0.5673665582906506,36
2022-08-06,900219,0.6121050210819422,0.5543070373858966,37
2022-08-07,900219,0.6144234207751407,0.5605556694624599,38
2022-08-08,900219,0.6157779569832157,0.5690246024400583,39
2022-08-09,900219,0.6204640071472403,0.5529669577498266,40
2022-08-10,900219,0.6238561052663021,0.5531026119003847,41
2022-08-11,900219,0.6234488497680262,0.5580824858184983,42
2022-08-12,900219,0.6209254045758885,0.5598015560463889,43
2022-08-13,900219,0.617859411784755,0.5620067243921109,44
2022-08-14,900219,0.6181985378225116,0.5625080173189163,45
2022-08-15,900219,0.6168527833948014,0.5511367843086863,46
2022-08-16,900219,0.6162057594661373,0.5672743690620539,47
2022-08-17,900219,0.6138186945135822,0.5624218147248458,48
2022-08-18,900219,0.6127541000810284,0.5673137220870903,49
2022-08-19,900219,0.607146072215558,0.5584118722688292,50
2022-08-20,900219,0.6047549475074746,0.5684675689823753,51
2022-08-21,900219,0.6035197560403871,0.5631569303573948,52
2022-08-22,900219,0.602388914014699,0.570419365641218,53
2022-08-23,900219,0.6036314186405052,0.5588340598772419,54
2022-08-24,900219,0.6013539825791725,0.5560143363506205,55
2022-08-25,900219,0.6034911053392029,0.5649447043981581,56
2022-08-26,900219,0.6050905977879405,0.5521044171889454,57
2022-08-27,900219,0.6083118777181089,0.5575637232113448,58
2022-08-28,900219,0.6117743580179626,0.5599914700130799,59
2022-08-29,900219,0.6157885413030768,0.5595987732156715,60
2022-07-01,900220,0.4010436068932235,0.4237796158441574,1
2022-07-02,900220,0.3908512140087515,0.4337188229042704,2
2022-07-03,900220,0.391388506743684,0.427029855118739,3
2022-07-04,900220,0.3896634753333016,0.4255066675866718,4
2022-07-05,900220,0.3900670183399644,0.4278906312224663,5
2022-07-06,900220,0.3885005353297387,0.4442159079920942,6
2022-07-07,900220,0.3850411512514988,0.4490223079379645,7
2022-07-08,900220,0.3785599196804092,0.4355572671363264,8
2022-07-09,900220,0.3732094779885018,0.4430054973527664,9
2022-07-10,900220,0.368970662172929,0.4613054796398996,10
2022-07-11,900220,0.3641168382879773,0.4656714766156181,11
2022-07-12,900220,0.361511910848432,0.4657519406396215,12
2022-07-13,900220,0.355196603118761,0.4594666620849023,13
2022-07-14,900220,0.3534111740148887,0.477225131096374,14
