date,adm1_code,data,prediction,forecast_step
2023-01-01,2211,0.3190118763276189,0.3201603271209133,1
2023-01-02,2211,0.3174354521977417,0.3198335678156438,2
2023-01-03,2211,0.3163033844852089,0.3203351500413829,3
2023-01-04,2211,0.3158799505144313,0.3214856536791616,4
2023-01-05,2211,0.3151675849535206,0.3236627184694587,5
2023-01-06,2211,0.3146227806049303,0.325586672288409,6
2023-01-07,2211,0.3129924262711955,0.3267381674757263,7
2023-01-08,2211,0.3119083740611841,0.3294113651302726,8
2023-01-09,2211,0.3097472060893978,0.3338878121912946,9
2023-01-10,2211,0.3096753369215749,0.3365821284155302,10
2023-01-11,2211,0.3100326022625432,0.3394821823470541,11
2023-01-12,2211,0.3099583555611308,0.3420851170273272,12
2023-01-13,2211,0.3105273219442727,0.3465270813047559,13
2023-01-14,2211,0.3101063536350831,0.3514425535966328,14
2023-01-15,2211,0.3094038125947395,0.352513815490157,15
2023-01-16,2211,0.3066838887011707,0.3544725466277401,16
2023-01-17,2211,0.3056900336606584,0.3555908304842721,17
2023-01-18,2211,0.305722280191597,0.3589469330446652,18
2023-01-19,2211,0.3062571308406017,0.363298995341353,19
2023-01-20,2211,0.3044832560306706,0.3646600278498592,20
2023-01-21,2211,0.3025525930716803,0.3659462025186718,21
2023-01-22,2211,0.3012372212126193,0.3691232447229505,22
2023-01-23,2211,0.2999695938539876,0.3725498547267531,23
2023-01-24,2211,0.2998789432885398,0.3778132960350829,24
2023-01-25,2211,0.3004161598354334,0.3802092858738085,25
2023-01-26,2211,0.3026526508041075,0.3809987156012984,26
2023-01-27,2211,0.3046138628595821,0.3833469966809043,27
2023-01-28,2211,0.3067242283431821,0.3853343051801802,28
2023-01-29,2211,0.3102202130533192,0.3875114769061808,29
2023-01-30,2211,0.3144471952471664,0.3892975081864782,30
2023-01-31,2211,0.3182480381459526,0.3931972320427317,31
2023-02-01,2211,0.3215037717227503,0.3936345433713443,32
2023-02-02,2211,0.3254069297838938,0.3988202104510991,33
2023-02-03,2211,0.3276503553009836,0.4019148460656013,34
2023-02-04,2211,0.3299897831685949,0.4036757838240289,35
2023-02-05,2211,0.3315728388231954,0.4026012261476779,36
2023-02-06,2211,0.3333283227871021,0.4039880688394202,37
2023-02-07,2211,0.3356618730997812,0.4048067570605584,38
2023-02-08,2211,0.3377875906618106,0.4056188185116167,39
2023-02-09,2211,0.3383211436003522,0.4020253071479633,40
2023-02-10,2211,0.3392655135918989,0.4056436949121518,41
2023-02-11,2211,0.3407355686318711,0.4041248447858815,42
2023-02-12,2211,0.341806337279318,0.4036086526100245,43
2023-02-13,2211,0.3418810349930803,0.4049281259824819,44
2023-02-14,2211,0.3425228191440054,0.4024313778199221,45
2023-02-15,2211,0.3440582409213889,0.4044366279940815,46
2023-02-16,2211,0.3459189196721086,0.4061722084284739,47
2023-02-17,2211,0.3459732857833141,0.403998124356189,48
2023-02-18,2211,0.3477166348079205,0.4007945607441843,49
2023-02-19,2211,0.3513443084005094,0.398066635211844,50
2023-02-20,2211,0.3557731199959533,0.3946414962283508,51
2023-02-21,2211,0.3592548433935851,0.3912127367395164,52
2023-02-22,2211,0.3637691623603022,0.3869467336832207,53
2023-02-23,2211,0.3686540221620082,0.389904857317696,54
2023-02-24,2211,0.3739131108511433,0.3930826517090814,55
2023-02-25,2211,0.3793134871446946,0.386416943379013,56
2023-02-26,2211,0.3836758410426216,0.3920441763677028,57
2023-02-27,2211,0.3881191849122922,0.3946818801763661,58
2023-02-28,2211,0.390465751599233,0.391964566776424,59
2023-03-01,2211,0.3927851575899246,0.3894854779097569,60
2023-01-01,2216,0.43485497188852,0.4370152310987528,1
2023-01-02,2216,0.4271222845430098,0.4340442984117236,2
2023-01-03,2216,0.4202493300886322,0.4316783973776954,3
2023-01-04,2216,0.4127094085686756,0.4304479280911335,4
2023-01-05,2216,0.4040160241090637,0.4297744185378753,5
2023-01-06,2216,0.3911833736057716,0.4278081538783,6
2023-01-07,2216,0.3783997634442449,0.4267626490198946,7
2023-01-08,2216,0.3661820730965198,0.4281901250441949,8
2023-01-09,2216,0.3545834543985907,0.4294105865345959,9
2023-01-10,2216,0.3426040559857206,0.4275932293844894,10
2023-01-11,2216,0.3356367756526647,0.4289116031580295,11
2023-01-12,2216,0.3314587299333266,0.4314284042665427,12
2023-01-13,2216,0.3274604016294479,0.4320515561417514,13
2023-01-14,2216,0.3242077500480599,0.4340102402595196,14
2023-01-15,2216,0.3229497347694025,0.4349539639231901,15
2023-01-16,2216,0.3249064633276067,0.4333541919929708,16
2023-01-17,2216,0.326069313799105,0.4313381374504443,17
2023-01-18,2216,0.3288367658728905,0.4300567106529067,18
2023-01-19,2216,0.3325708552788977,0.4291504254929679,19
2023-01-20,2216,0.3374206549346751,0.4272256641471227,20
2023-01-21,2216,0.3405565843223531,0.433810883343772,21
2023-01-22,2216,0.346573782683055,0.4322417886619196,22
2023-01-23,2216,0.352205222253329,0.427022398094865,23
2023-01-24,2216,0.3575012926448446,0.4313300563051838,24
2023-01-25,2216,0.3605794814027879,0.4444848394979848,25
2023-01-26,2216,0.3628836616224087,0.440411843717594,26
2023-01-27,2216,0.3655767679421188,0.4413314548597201,27
2023-01-28,2216,0.3679067848583957,0.4426870610250716,28
2023-01-29,2216,0.3707458602232066,0.4425610577150229,29
2023-01-30,2216,0.3722851111034586,0.4411261527930482,30
2023-01-31,2216,0.3744950243014164,0.4411606229685456,31
2023-02-01,2216,0.376738176217274,0.4420409409467239,32
2023-02-02,2216,0.3785242594893299,0.4428105052613804,33
2023-02-03,2216,0.3799870213130278,0.4447999939637616,34
2023-02-04,2216,0.3830492147331468,0.4457919022775812,35
2023-02-05,2216,0.390133813038261,0.4454823130759567,36
2023-02-06,2216,0.3971535531357638,0.4452307273435563,37
2023-02-07,2216,0.4035999093602509,0.4420150840172006,38
2023-02-08,2216,0.4094096813009437,0.4421641835757806,39
2023-02-09,2216,0.4166904559280502,0.441089332855579,40
2023-02-10,2216,0.4177795117617012,0.4378136735587323,41
2023-02-11,2216,0.4229911060325962,0.4377251135689576,42
2023-02-12,2216,0.4290220826858537,0.4340525858970674,43
2023-02-13,2216,0.4321905273979989,0.4356451251209087,44
2023-02-14,2216,0.4341197637975423,0.4309575251131722,45
2023-02-15,2216,0.4314856929334752,0.424834751152818,46
2023-02-16,2216,0.4300549115686123,0.425537070213323,47
2023-02-17,2216,0.4334065454720465,0.4268923817275109,48
2023-02-18,2216,0.4361827266241122,0.4226569065062179,49
2023-02-19,2216,0.4362241930005847,0.4216709413881392,50
2023-02-20,2216,0.441800380578247,0.4236429631355259,51
2023-02-21,2216,0.4423320111786329,0.4238706540729043,52
2023-02-22,2216,0.4418729863323686,0.4196362642400574,53
2023-02-23,2216,0.4439933758035899,0.4197579548869694,54
2023-02-24,2216,0.4477610467167348,0.4172103190677578,55
2023-02-25,2216,0.4520374032869876,0.4131303267569472,56
2023-02-26,2216,0.4551063633442874,0.4134711805197694,57
2023-02-27,2216,0.4531782842002599,0.4118706480139033,58
2023-02-28,2216,0.4500411011905513,0.4094665881874308,59
2023-03-01,2216,0.4494246667835967,0.4076135197539118,60
2023-01-01,2240,0.4662354518578216,0.4650834831829306,1
2023-01-02,2240,0.4678159649867354,0.4695487900776568,2
2023-01-03,2240,0.4701330457313856,0.4726904830571424,3
2023-01-04,2240,0.4703248435889827,0.4749575850533765,4
2023-01-05,2240,0.4686268975053796,0.4777449678933047,5
2023-01-06,2240,0.465769375575017,0.4805047617721171,6
2023-01-07,2240,0.4618229800729819,0.4830227749918007,7
2023-01-08,2240,0.4579785640405713,0.4820361138977619,8
2023-01-09,2240,0.4541390486838409,0.4849075820278746,9
2023-01-10,2240,0.4537357344625324,0.4832202776115132,10
2023-01-11,2240,0.4541148269994418,0.4834619630817894,11
2023-01-12,2240,0.4562808610370202,0.483421008761018,12
2023-01-13,2240,0.4594168672663375,0.4840634048054298,13
2023-01-14,2240,0.4633281317321155,0.4824779942680341,14
2023-01-15,2240,0.4660169448165174,0.4794879388700375,15
2023-01-16,2240,0.4688158874801787,0.4827209986125826,16
2023-01-17,2240,0.4724334893102948,0.4817855427068169,17
2023-01-18,2240,0.4761697350366262,0.4819075229103934,18
2023-01-19,2240,0.4779511350389942,0.4753634120793839,19
2023-01-20,2240,0.4774823844789795,0.4758244272169078,20
2023-01-21,2240,0.4766561555001388,0.4755022294470576,21
2023-01-22,2240,0.4755910517684444,0.4728181472697046,22
2023-01-23,2240,0.4739153330525248,0.4749814931633745,23
2023-01-24,2240,0.4724492628624948,0.4738958387590324,24
2023-01-25,2240,0.471339518588341,0.4773130584172301,25
2023-01-26,2240,0.4702260984418864,0.4740258752445172,26
2023-01-27,2240,0.4675071299961589,0.4773424311423829,27
2023-01-28,2240,0.464527332227403,0.4714984511204796,28
2023-01-29,2240,0.4623297687951758,0.4709582011845244,29
2023-01-30,2240,0.462069791130877,0.4632521965168721,30
2023-01-31,2240,0.463553225819984,0.4664453367504868,31
2023-02-01,2240,0.4648307298709404,0.461905482562009,32
2023-02-02,2240,0.4664413031646651,0.461254346994764,33
2023-02-03,2240,0.4673471860979069,0.4580790069832796,34
2023-02-04,2240,0.469044506505537,0.4549838278119931,35
2023-02-05,2240,0.4715478662052782,0.4527134751643218,36
2023-02-06,2240,0.4736953031284791,0.453168529460715,37
2023-02-07,2240,0.4772459214362956,0.4512074310851176,38
2023-02-08,2240,0.4803189609915442,0.4486838838634578,39
2023-02-09,2240,0.4810528850576417,0.455973908803989,40
2023-02-10,2240,0.4798983842936116,0.4538207833128892,41
2023-02-11,2240,0.4793946231919462,0.4491003089633685,42
2023-02-12,2240,0.4766765464643748,0.4404956521297465,43
2023-02-13,2240,0.4752696349147364,0.4398336281591292,44
2023-02-14,2240,0.474370048349808,0.4389701174959682,45
2023-02-15,2240,0.4726573132243598,0.4344091169047414,46
2023-02-16,2240,0.4720920111774798,0.4333545067580588,47
2023-02-17,2240,0.4696481317687165,0.4342748542986722,48
2023-02-18,2240,0.468090429403059,0.4366757117947781,49
2023-02-19,2240,0.4684125507684585,0.4379831686353759,50
2023-02-20,2240,0.4697530693022826,0.4383916079333511,51
2023-02-21,2240,0.4700672371340669,0.4379391862765983,52
2023-02-22,2240,0.4722318836257636,0.4435674298132046,53
2023-02-23,2240,0.475200355670957,0.4447285201155024,54
2023-02-24,2240,0.476849797344269,0.4464682843857099,55
2023-02-25,2240,0.4787133551905193,0.4481588717348177,56
2023-02-26,2240,0.4799192820659524,0.447974985264126,57
2023-02-27,2240,0.4819404772438098,0.4512164195243611,58
