date,adm1_code,data,prediction,forecast_step
2022-06-01,3407,0.5729479448305926,0.5529576388287174,1
2022-06-02,3407,0.5822095490259203,0.5526854004976451,2
2022-06-03,3407,0.5897126654629775,0.553827525440035,3
2022-06-04,3407,0.5962962644855331,0.5562249787542223,4
2022-06-05,3407,0.6000911448146301,0.5587659282549294,5
2022-06-06,3407,0.6038439435585813,0.5601850718424133,6
2022-06-07,3407,0.6052681478202729,0.5618989733002557,7
2022-06-08,3407,0.6066487731414482,0.5633336684934065,8
2022-06-09,3407,0.6064867682845906,0.5644915560997305,9
2022-06-10,3407,0.6056287878500982,0.5690580922209403,10
2022-06-11,3407,0.6039454029583204,0.570896051859825,11
2022-06-12,3407,0.6022723760862155,0.5728046974551236,12
2022-06-13,3407,0.6008480400975122,0.5742333807177475,13
2022-06-14,3407,0.5983918481692074,0.5759248650416251,14
2022-06-15,3407,0.5972691017576548,0.5778197575464451,15
2022-06-16,3407,0.5981379708519221,0.5779903590200268,16
2022-06-17,3407,0.6013496157059677,0.579565623976276,17
2022-06-18,3407,0.6044172764719715,0.5815966680062193,18
2022-06-19,3407,0.6071650813997058,0.5829827468071116,19
2022-06-20,3407,0.6106952691478311,0.583350341510583,20
2022-06-21,3407,0.61459276572174,0.5855330514720775,21
2022-06-22,3407,0.6181452115686235,0.588932269419628,22
2022-06-23,3407,0.6205774956367344,0.5909784072694041,23
2022-06-24,3407,0.6232123446248273,0.5929797040771326,24
2022-06-25,3407,0.6245461148742348,0.5958034350227754,25
2022-06-26,3407,0.624694136848728,0.5992200391840139,26
2022-06-27,3407,0.6252301265379498,0.6023593743317699,27
2022-06-28,3407,0.6266616832962972,0.6047368900124312,28
2022-06-29,3407,0.6300942659189925,0.606874664821637,29
2022-06-30,3407,0.6336291010234664,0.6078501989913142,30
2022-07-01,3407,0.6368750948848101,0.6090610868227815,31
2022-07-02,3407,0.637922202883483,0.6103702145308629,32
2022-07-03,3407,0.6391750318851915,0.6112390914918369,33
2022-07-04,3407,0.6409767635041231,0.6116945917647986,34
2022-07-05,3407,0.6426027201063785,0.6128323959974658,35
2022-07-06,3407,0.6451618890813376,0.6138806269401664,36
2022-07-07,3407,0.6475122342931028,0.6144748708633474,37
2022-07-08,3407,0.6504804242015061,0.6147996230658537,38
2022-07-09,3407,0.6527798082416175,0.6161085974789748,39
2022-07-10,3407,0.654301169210951,0.6172868385280652,40
2022-07-11,3407,0.6556629346168618,0.618267829621395,41
2022-07-12,3407,0.6584603119271213,0.6194526844842894,42
2022-07-13,3407,0.6628635541417927,0.6203869316297137,43
2022-07-14,3407,0.6667757209048204,0.6214528795054493,44
2022-07-15,3407,0.6724425834155954,0.6225903468437307,45
2022-07-16,3407,0.6764792239974077,0.6236093996203662,46
2022-07-17,3407,0.6807646096613122,0.6246122971826573,47
2022-07-18,3407,0.6836155670855392,0.6256285733714186,48
2022-07-19,3407,0.6874809830012746,0.6266372722855242,49
2022-07-20,3407,0.6904246417270754,0.6276460523231828,50
2022-07-21,3407,0.693372982365835,0.628581647969022,51
2022-07-22,3407,0.695797453764906,0.6295770649995398,52
2022-07-23,3407,0.6960921160704621,0.6305955302670841,53
2022-07-24,3407,0.6965619066051321,0.6315849796806616,54
2022-07-25,3407,0.6966524498281335,0.6322637661444526,55
2022-07-26,3407,0.6971099423632647,0.6329191238332815,56
2022-07-27,3407,0.6959378963044269,0.6339431042269869,57
2022-07-28,3407,0.695032268885183,0.6347919547588015,58
2022-07-29,3407,0.6907692982003772,0.6354175698134508,59
2022-07-30,3407,0.6856405809458788,0.6361438144809906,60
2022-06-01,3408,0.6920165175656017,0.6674981132468627,1
2022-06-02,3408,0.6984256072502535,0.662269780828936,2
2022-06-03,3408,0.7051915745047166,0.6626190752440649,3
2022-06-04,3408,0.7129444942986934,0.6635762391363875,4
2022-06-05,3408,0.7182782615511959,0.6659310404075847,5
2022-06-06,3408,0.7224954727846953,0.6683552957425731,6
2022-06-07,3408,0.7268606595413313,0.6704775865562784,7
2022-06-08,3408,0.729220210294379,0.6732328519221277,8
2022-06-09,3408,0.7295062525347843,0.6753355851782306,9
2022-06-10,3408,0.7286587075851758,0.6816247450553217,10
2022-06-11,3408,0.7289322864031789,0.6847200332909902,11
2022-06-12,3408,0.7300070370979531,0.6866068458073478,12
2022-06-13,3408,0.732140474676295,0.688865632378184,13
2022-06-14,3408,0.734359816025066,0.6901125904514587,14
2022-06-15,3408,0.7373371511717448,0.6914073053616743,15
2022-06-16,3408,0.7392449546807939,0.6927856064931149,16
2022-06-17,3408,0.7393156687047464,0.6950842683871888,17
2022-06-18,3408,0.7398726284658742,0.6975373113125987,18
2022-06-19,3408,0.7416006141540008,0.6998993041064712,19
2022-06-20,3408,0.7437254639335158,0.7023918404695784,20
2022-06-21,3408,0.744672471297669,0.7040365630928687,21
2022-06-22,3408,0.7441602327890859,0.7067124767895945,22
2022-06-23,3408,0.7416849143314829,0.7096789225641115,23
2022-06-24,3408,0.7389650136697051,0.7125994547280508,24
2022-06-25,3408,0.7361014481549406,0.7155440351200728,25
2022-06-26,3408,0.7343395930723162,0.7176939398161195,26
2022-06-27,3408,0.7332814004894261,0.7188694133289382,27
2022-06-28,3408,0.7318548988839486,0.7218275815686654,28
2022-06-29,3408,0.7286433000077579,0.7234046459652813,29
2022-06-30,3408,0.7250709944925371,0.7249622247661975,30
2022-07-01,3408,0.7227518228720269,0.7261180692283971,31
2022-07-02,3408,0.721876803065278,0.7268796216371658,32
2022-07-03,3408,0.7223845561077912,0.7283589625301519,33
2022-07-04,3408,0.7237391735067337,0.729696502360904,34
2022-07-05,3408,0.725968479483022,0.7302991232015996,35
2022-07-06,3408,0.7285947798720481,0.7307972045054084,36
2022-07-07,3408,0.7304085085358512,0.7318780699903538,37
2022-07-08,3408,0.7310970727070056,0.732684978749085,38
2022-07-09,3408,0.732983027219628,0.7330107210392375,39
2022-07-10,3408,0.7345820307228104,0.7336404757766406,40
2022-07-11,3408,0.735542923144547,0.7342269735890989,41
2022-07-12,3408,0.7345150639825512,0.7349534451314608,42
2022-07-13,3408,0.7314827204909126,0.7358325647345348,43
2022-07-14,3408,0.726005218140466,0.736488806796327,44
2022-07-15,3408,0.7209562093316246,0.7368883515870872,45
2022-07-16,3408,0.7156502786090836,0.7377520105663098,46
2022-07-17,3408,0.7120069807399485,0.7386951218267609,47
2022-07-18,3408,0.7099458454197849,0.7396012725011945,48
2022-07-19,3408,0.706710833750597,0.7405030517811586,49
2022-07-20,3408,0.7032388804474684,0.7410655932053272,50
2022-07-21,3408,0.7005966530014646,0.7416026000514615,51
2022-07-22,3408,0.6985310105385437,0.7421302293162388,52
2022-07-23,3408,0.6982242879830037,0.7424758272601645,53
2022-07-24,3408,0.7001770837074714,0.7427241509098683,54
2022-07-25,3408,0.7021911996609307,0.7430538232174839,55
2022-07-26,3408,0.7052917513505959,0.7434647766663064,56
2022-07-27,3408,0.7077512594859439,0.743851055399087,57
2022-07-28,3408,0.7102109286512179,0.7442057242533666,58
2022-07-29,3408,0.7134622424087862,0.7445483283825691,59
2022-07-30,3408,0.7172784133440673,0.7448696300466574,60
2022-06-01,3409,0.4455016978073306,0.4308223236528603,1
2022-06-02,3409,0.4494301468397257,0.4204344972560165,2
2022-06-03,3409,0.4525341645014201,0.4150752232275386,3
2022-06-04,3409,0.4558490813047915,0.410432240234936,4
2022-06-05,3409,0.4584620259508056,0.4042484840881613,5
2022-06-06,3409,0.4598885708430789,0.3995120000862816,6
2022-06-07,3409,0.4619187143773192,0.3940984293418728,7
2022-06-08,3409,0.4617873843400802,0.3893001188018301,8
2022-06-09,3409,0.4618816020584272,0.3856621666398148,9
2022-06-10,3409,0.4608923147541516,0.3855765610451627,10
2022-06-11,3409,0.4594194854627664,0.3843597268672046,11
2022-06-12,3409,0.4590104530506836,0.3839042827296196,12
2022-06-13,3409,0.4592585349103038,0.3839651115365062,13
2022-06-14,3409,0.4577503571080891,0.3850674383865288,14
2022-06-15,3409,0.4572434894893531,0.3872118527551342,15
2022-06-16,3409,0.4587067587104122,0.3900088959223861,16
2022-06-17,3409,0.4604170805294017,0.3921623510781519,17
2022-06-18,3409,0.4648216303297326,0.3947253105785108,18
2022-06-19,3409,0.4693354833097929,0.3967547448379264,19
2022-06-20,3409,0.4739242547488462,0.4040086067613015,20
2022-06-21,3409,0.478719997298244,0.4077781530067362,21
2022-06-22,3409,0.4817869238129385,0.4118483480350196,22
2022-06-23,3409,0.4845748269516498,0.4161849118049324,23
2022-06-24,3409,0.4876270041607309,0.418980468525125,24
2022-06-25,3409,0.4892069299819553,0.4229437803286869,25
2022-06-26,3409,0.4892954030277616,0.4268842060069523,26
2022-06-27,3409,0.4894112892440508,0.4296771308875465,27
2022-06-28,3409,0.4894558178236864,0.4319648466700411,28
2022-06-29,3409,0.4903747187164553,0.4339124014150002,29
2022-06-30,3409,0.4910760272056513,0.4347026626964956,30
2022-07-01,3409,0.4921361330601684,0.4357071923254069,31
2022-07-02,3409,0.4919772070687392,0.4364849996808702,32
