date,adm1_code,data,prediction,forecast_step
2023-03-01,3407,0.6147360002132268,0.6121466653992367,1
2023-03-02,3407,0.616370222690301,0.6111501504228467,2
2023-03-03,3407,0.6175644483700876,0.6106233298555179,3
2023-03-04,3407,0.6165167969808188,0.6098600455958576,4
2023-03-05,3407,0.6171785910353499,0.6073376680092297,5
2023-03-06,3407,0.6186784909270094,0.6074830663643969,6
2023-03-07,3407,0.6226381965338943,0.6065185653716663,7
2023-03-08,3407,0.6256678863878291,0.6061111163784026,8
2023-03-09,3407,0.6282107241335334,0.6041333378409591,9
2023-03-10,3407,0.6321932445916335,0.602396209163484,10
2023-03-11,3407,0.6341946688845219,0.5998768681509902,11
2023-03-12,3407,0.6340022045506619,0.5996747555976758,12
2023-03-13,3407,0.6312196925159277,0.5980994356779683,13
2023-03-14,3407,0.6295129070732877,0.5967276694241996,14
2023-03-15,3407,0.6289650334344988,0.5954378360499429,15
2023-03-16,3407,0.627458660053914,0.595035825730716,16
2023-03-17,3407,0.6252335838932603,0.5946341931621049,17
2023-03-18,3407,0.621256297376128,0.5939820644723656,18
2023-03-19,3407,0.617639753657145,0.592638670162631,19
2023-03-20,3407,0.6133028928564948,0.5941807019389915,20
2023-03-21,3407,0.6100214875350976,0.5932427640226303,21
2023-03-22,3407,0.6082150778488378,0.5952677688672361,22
2023-03-23,3407,0.6082790391321715,0.5945664584247379,23
2023-03-24,3407,0.6076553343434734,0.5976766327505232,24
2023-03-25,3407,0.6046757592456237,0.5963726549620562,25
2023-03-26,3407,0.6022783321280769,0.5965260319748897,26
2023-03-27,3407,0.5981450957755873,0.5960241622289242,27
2023-03-28,3407,0.5965645815960365,0.5970438447051438,28
2023-03-29,3407,0.5927958703575205,0.5943351762463146,29
2023-03-30,3407,0.5884716897068648,0.598896107562012,30
2023-03-31,3407,0.5850165051460021,0.60085495508,31
2023-04-01,3407,0.5800631347275071,0.6001312657662767,32
2023-04-02,3407,0.5742465057527883,0.6010785910899952,33
2023-04-03,3407,0.5688364617642684,0.602884309792977,34
2023-04-04,3407,0.5638328084055175,0.6025185252401404,35
2023-04-05,3407,0.5603710835044744,0.5986010702476302,36
2023-04-06,3407,0.5577667991616991,0.597792762143089,37
2023-04-07,3407,0.553856577902102,0.6035588553303276,38
2023-04-08,3407,0.5522419811345165,0.6041581649017889,39
2023-04-09,3407,0.5500958283611304,0.5994651075899745,40
2023-04-10,3407,0.5470735874632113,0.5971545671336296,41
2023-04-11,3407,0.5450835425608098,0.6039794903462705,42
2023-04-12,3407,0.5452526164341482,0.6016299989090915,43
2023-04-13,3407,0.5466120024897714,0.6005956775471917,44
2023-04-14,3407,0.5484808812516946,0.5995452074486893,45
2023-04-15,3407,0.5470371482426264,0.6025194057838268,46
2023-04-16,3407,0.5469491703371421,0.6001843463223628,47
2023-04-17,3407,0.5463126340239639,0.6014089240191881,48
2023-04-18,3407,0.5428584538245277,0.6000981087631383,49
2023-04-19,3407,0.5390119754904448,0.599885567117923,50
2023-04-20,3407,0.5347520288759904,0.6004955938968214,51
2023-04-21,3407,0.5308317683041743,0.6005159215605094,52
2023-04-22,3407,0.5248118111434877,0.5991889683440317,53
2023-04-23,3407,0.5179542736264995,0.5988865406640793,54
2023-04-24,3407,0.5101103496109405,0.6019166822724102,55
2023-04-25,3407,0.5044212719235069,0.6002876044181702,56
2023-04-26,3407,0.5001100727988093,0.5998461980515548,57
2023-04-27,3407,0.4989623574940971,0.599378601853332,58
2023-04-28,3407,0.4997880437628435,0.5997894806130684,59
2023-04-29,3407,0.501501409858862,0.5986060796207995,60
2023-03-01,3408,0.6638460444395768,0.6643398195004548,1
2023-03-02,3408,0.6627703640185106,0.6639791499340635,2
2023-03-03,3408,0.6607967282646363,0.6637593865119802,3
2023-03-04,3408,0.6590671437273654,0.6644738809820312,4
2023-03-05,3408,0.6577764013933084,0.6658554138668266,5
2023-03-06,3408,0.6550910823052573,0.6662825765862024,6
2023-03-07,3408,0.6517724604043782,0.6660407992492907,7
2023-03-08,3408,0.6518518451568035,0.667225549877243,8
2023-03-09,3408,0.6523465782659393,0.6694425851674982,9
2023-03-10,3408,0.6532096629819881,0.6696983063740225,10
2023-03-11,3408,0.6520304824266796,0.6710883347538752,11
2023-03-12,3408,0.6502788041936605,0.6702862744075866,12
2023-03-13,3408,0.6499136205691729,0.6735092521239587,13
2023-03-14,3408,0.6488276360618457,0.6742731098092418,14
2023-03-15,3408,0.6468543603599763,0.6745458417000787,15
2023-03-16,3408,0.6461309068145344,0.6749463056634151,16
2023-03-17,3408,0.6461438371721222,0.679251381366838,17
2023-03-18,3408,0.6428002013421026,0.6775599334745208,18
2023-03-19,3408,0.640007207795908,0.6774908392628411,19
2023-03-20,3408,0.6387004401276618,0.6765534940311155,20
2023-03-21,3408,0.6374057720966292,0.6796828902484442,21
2023-03-22,3408,0.6362081217750138,0.6801064932799057,22
2023-03-23,3408,0.6346841607504167,0.6790612834969579,23
2023-03-24,3408,0.6348561379775013,0.6778408747884554,24
2023-03-25,3408,0.637040009194672,0.6809934245395083,25
2023-03-26,3408,0.6396307555457434,0.680452551186789,26
2023-03-27,3408,0.6417023068107245,0.6795331959745761,27
2023-03-28,3408,0.6445532442718902,0.6805019895009989,28
2023-03-29,3408,0.6463998173598663,0.6812313547772761,29
2023-03-30,3408,0.6463494884006245,0.6817274079926889,30
2023-03-31,3408,0.6479724567393584,0.6788573239113392,31
2023-04-01,3408,0.6491630903299292,0.6786601566410164,32
2023-04-02,3408,0.6502697914775281,0.6790242706755906,33
2023-04-03,3408,0.6493122357667656,0.676083139022509,34
2023-04-04,3408,0.6471314433428258,0.6760600055617372,35
2023-04-05,3408,0.6437366419298931,0.6786383560170473,36
2023-04-06,3408,0.6402654503976096,0.6764557727699088,37
2023-04-07,3408,0.6349977435088087,0.6757046006975449,38
2023-04-08,3408,0.6287665734196028,0.675975479368093,39
2023-04-09,3408,0.6218692495073006,0.6753307571024076,40
2023-04-10,3408,0.6141288615842664,0.6768620636352465,41
2023-04-11,3408,0.6068826742067281,0.6757344035019004,42
2023-04-12,3408,0.6004412604179546,0.6755540409631327,43
2023-04-13,3408,0.594835660264447,0.6766895337054235,44
2023-04-14,3408,0.5889698512902406,0.6763572785244427,45
2023-04-15,3408,0.5843021219147206,0.675483142388642,46
2023-04-16,3408,0.578568644586291,0.6748948909892034,47
2023-04-17,3408,0.5740866654261672,0.6770793015625409,48
2023-04-18,3408,0.5700666622154086,0.6771600186911302,49
2023-04-19,3408,0.5660758149526587,0.6765525987587404,50
2023-04-20,3408,0.5615372840808687,0.6739832374025145,51
2023-04-21,3408,0.5578467177578921,0.6770590645568924,52
2023-04-22,3408,0.5522976300505802,0.6781444503599992,53
2023-04-23,3408,0.5449448190582025,0.6754416625631259,54
2023-04-24,3408,0.5384862075495577,0.6741571373278887,55
