date,adm1_code,data,prediction,forecast_step
2023-05-01,1926,0.6823621078544054,0.6902676359316031,1
2023-05-02,1926,0.6797950297795994,0.6919258583764557,2
2023-05-03,1926,0.6773746172515638,0.6933464535020942,3
2023-05-04,1926,0.6725824719179015,0.6946672256286329,4
2023-05-05,1926,0.6695138555071007,0.6958395544963825,5
2023-05-06,1926,0.6658795369622764,0.6969415644169551,6
2023-05-07,1926,0.6615711094855774,0.6979808344688825,7
2023-05-08,1926,0.659317297437646,0.6989139794662274,8
2023-05-09,1926,0.6584422505755446,0.6997754204887503,9
2023-05-10,1926,0.6575611478532147,0.7004921477195228,10
2023-05-11,1926,0.6566800299570503,0.7011888109017339,11
2023-05-12,1926,0.6555082553315288,0.7017860288021593,12
2023-05-13,1926,0.6548934702313056,0.7024010809622789,13
2023-05-14,1926,0.6577101523934986,0.7029817848380004,14
2023-05-15,1926,0.6593985968931124,0.7035367814771595,15
2023-05-16,1926,0.6606856666210151,0.7040272321810408,16
2023-05-17,1926,0.6631167304924711,0.7044533648564837,17
2023-05-18,1926,0.6624556216351326,0.7048560785994002,18
2023-05-19,1926,0.659134624215749,0.7052858200727916,19
2023-05-20,1926,0.6567955179100249,0.7056934342048102,20
2023-05-21,1926,0.6542770803374014,0.7060489478522165,21
2023-05-22,1926,0.6525607876401966,0.7063658369879242,22
2023-05-23,1926,0.6511198163870243,0.706678305292267,23
2023-05-24,1926,0.6483426388438289,0.7069372819994477,24
2023-05-25,1926,0.6459914779418743,0.7072011529118759,25
2023-05-26,1926,0.6447822980000878,0.7074106184258089,26
2023-05-27,1926,0.6441006678554331,0.7076799754417671,27
2023-05-28,1926,0.6465403308654548,0.7079444297724262,28
2023-05-29,1926,0.6501475348217743,0.7081655658457553,29
2023-05-30,1926,0.653222136572854,0.7083669945843823,30
2023-05-31,1926,0.6561136883328622,0.7085231979703034,31
2023-06-01,1926,0.6579194813209497,0.7087141923417206,32
2023-06-02,1926,0.6600701934423882,0.708916654235379,33
2023-06-03,1926,0.663629811764223,0.7091030526430595,34
2023-06-04,1926,0.6664678450748873,0.7092590579671106,35
2023-06-05,1926,0.6693986490032131,0.7093871864186334,36
2023-06-06,1926,0.6718758508340186,0.7094971240398045,37
2023-06-07,1926,0.6727141705862205,0.7095909425940429,38
2023-06-08,1926,0.6733616373649083,0.7096656020536057,39
2023-06-09,1926,0.6748236390960043,0.7097488997188117,40
2023-06-10,1926,0.6769179624027747,0.7098423073548485,41
2023-06-11,1926,0.6795730471286691,0.709929841723326,42
2023-06-12,1926,0.6816081565618827,0.7099979130558842,43
2023-06-13,1926,0.6818231249424667,0.7100569349538683,44
2023-06-14,1926,0.6814311230030943,0.7101114886222109,45
2023-06-15,1926,0.6810504755546918,0.7101618333919506,46
2023-06-16,1926,0.6810574396535031,0.7102307758887773,47
2023-06-17,1926,0.6829280475629552,0.7103132233388566,48
2023-06-18,1926,0.6861169634418433,0.7103633801297063,49
2023-06-19,1926,0.6881434520426708,0.7104275977702459,50
2023-06-20,1926,0.6895658935937233,0.7104892375894895,51
2023-06-21,1926,0.6888660263811762,0.7105441867314777,52
2023-06-22,1926,0.6888788007951658,0.7105690507220005,53
2023-06-23,1926,0.6885092712243921,0.7105911548621502,54
2023-06-24,1926,0.688612523027945,0.710610669065996,55
2023-06-25,1926,0.6875792047885994,0.7106277528950817,56
2023-06-26,1926,0.6869614238342592,0.7106427962736208,57
2023-06-27,1926,0.6841022516887756,0.7106805880734675,58
2023-06-28,1926,0.6815259655606073,0.7107377973338915,59
2023-06-29,1926,0.6789138508215167,0.7107945724366815,60
2023-05-01,1927,0.7384539607820491,0.7362784490254369,1
2023-05-02,1927,0.7416020939372818,0.7361598246071054,2
2023-05-03,1927,0.7433548693985432,0.736137004983891,3
2023-05-04,1927,0.7432734460116314,0.7360752822692125,4
2023-05-05,1927,0.7428052524079996,0.73604412219742,5
2023-05-06,1927,0.739597303264375,0.7360733413898134,6
2023-05-07,1927,0.7373221688632804,0.7361288448212361,7
2023-05-08,1927,0.7400900031065152,0.7361734834498852,8
2023-05-09,1927,0.7412062906117608,0.7362162855365784,9
2023-05-10,1927,0.7422500966558637,0.7362643665646447,10
2023-05-11,1927,0.7416309963086636,0.7363249250050823,11
2023-05-12,1927,0.7414710661605344,0.7364462870847251,12
2023-05-13,1927,0.7395406704074465,0.7365299917539357,13
2023-05-14,1927,0.7365051665924358,0.7365503880673301,14
2023-05-15,1927,0.7341556694012823,0.7366257340427942,15
2023-05-16,1927,0.7344245557013217,0.7366651689262484,16
2023-05-17,1927,0.7323365108058582,0.7366931675126316,17
2023-05-18,1927,0.7254240558745481,0.7367090204866812,18
2023-05-19,1927,0.7242643195332611,0.7367122191104135,19
2023-05-20,1927,0.7227841309933616,0.7366787282945093,20
2023-05-21,1927,0.7216516393245725,0.7366304506390753,21
2023-05-22,1927,0.7190545342354703,0.7365689127902095,22
2023-05-23,1927,0.7186113979486046,0.7365403385024888,23
2023-05-24,1927,0.7216136818746552,0.736484989289526,24
2023-05-25,1927,0.7259292859672564,0.7364137187768787,25
2023-05-26,1927,0.7292925756770651,0.7363014989944978,26
2023-05-27,1927,0.731584084039312,0.7361674805089974,27
2023-05-28,1927,0.7363188573342998,0.7360709058672172,28
2023-05-29,1927,0.7395390368439538,0.7359294735326206,29
2023-05-30,1927,0.7428522443539239,0.7357609744585186,30
2023-05-31,1927,0.7455464702191893,0.7355879670053266,31
2023-06-01,1927,0.7473320196386728,0.7353807740634802,32
2023-06-02,1927,0.7507534077085832,0.7351628289709193,33
2023-06-03,1927,0.7548333105165391,0.7349382678509169,34
2023-06-04,1927,0.7566457068486787,0.7347123001155823,35
2023-06-05,1927,0.7613929323164169,0.7344771970704744,36
2023-06-06,1927,0.7676274020773841,0.734235101298217,37
