date,adm1_code,data,prediction,forecast_step
2023-04-03,2216,0.4314909911014822,0.4217264612832575,34
2023-04-04,2216,0.4326656368017104,0.4217159653142001,35
2023-04-05,2216,0.4342055121668053,0.421707199351225,36
2023-04-06,2216,0.4357560994042312,0.4216998782180944,37
2023-04-07,2216,0.4381026950177947,0.4216937638003181,38
2023-04-08,2216,0.4405746314895521,0.4216886572076571,39
2023-04-09,2216,0.44349934189089,0.4216843923120609,40
2023-04-10,2216,0.4465867709527223,0.421680830378026,41
2023-04-11,2216,0.4509421071716513,0.4216778555440726,42
2023-04-12,2216,0.4534783428785296,0.421675371041285,43
2023-04-13,2216,0.4558439197893557,0.4216732960485133,44
2023-04-14,2216,0.457190399066368,0.4216715630678738,45
2023-04-15,2216,0.4594425801570579,0.4216701157276021,46
2023-04-16,2216,0.4631123830856592,0.4216689069467107,47
2023-04-17,2216,0.4639167766746167,0.4216678974041634,48
2023-04-18,2216,0.4650008342954186,0.4216670542603518,49
2023-04-19,2216,0.4655025441268634,0.421666350088546,50
2023-04-20,2216,0.4658656485985492,0.4216657619825341,51
2023-04-21,2216,0.4658448212652495,0.4216652708116279,52
2023-04-22,2216,0.4709735549337931,0.421664860598419,53
2023-04-23,2216,0.4768929355805044,0.4216645179989918,54
2023-04-24,2216,0.4827538672967626,0.4216642318688368,55
2023-04-25,2216,0.4880626018112933,0.4216639929003489,56
2023-04-26,2216,0.4903262689701955,0.4216637933200647,57
2023-04-27,2216,0.4948870636537428,0.4216636266357881,58
2023-04-28,2216,0.4994985786047923,0.4216634874254031,59
2023-04-29,2216,0.5015646448218346,0.4216633711604994,60
2023-03-01,2240,0.4859554098608189,0.4859980215732649,1
2023-03-02,2240,0.4859178759158795,0.4860670015799394,2
2023-03-03,2240,0.4866976332773761,0.4862828824117818,3
2023-03-04,2240,0.4861311434407735,0.4863106191247524,4
2023-03-05,2240,0.4859627608297154,0.4859292772958024,5
2023-03-06,2240,0.4855228334506448,0.4861156084404056,6
2023-03-07,2240,0.4831852372071115,0.4860755356677615,7
2023-03-08,2240,0.4826956343880098,0.4857970386693216,8
2023-03-09,2240,0.4805025200709304,0.4859293910295115,9
2023-03-10,2240,0.4776229068522779,0.4858662463635012,10
2023-03-11,2240,0.4774759137843108,0.4856476076713323,11
2023-03-12,2240,0.4783049658250353,0.4857478157373776,12
2023-03-13,2240,0.4784957539369341,0.4856612182298524,13
2023-03-14,2240,0.4808767076779857,0.4854974141794647,14
2023-03-15,2240,0.4812744475525162,0.4855597480092074,15
2023-03-16,2240,0.4819006740904276,0.4854688850158752,16
2023-03-17,2240,0.4848505088252801,0.4853377863896985,17
2023-03-18,2240,0.4843754118776838,0.4853750070350122,18
2023-03-19,2240,0.4866117945082712,0.4852796311417142,19
2023-03-20,2240,0.4895498151912688,0.4851762074084519,20
2023-03-21,2240,0.4906041230888739,0.485188857265441,21
2023-03-22,2240,0.4900656727489867,0.4850965397926149,22
2023-03-23,2240,0.4896842128391218,0.4850095573306707,23
2023-03-24,2240,0.4880197874772841,0.4850052666964303,24
2023-03-25,2240,0.4868762478083631,0.4849153119185798,25
2023-03-26,2240,0.486026457846283,0.4848413413878315,26
2023-03-27,2240,0.4846677968954289,0.484822122506532,27
2023-03-28,2240,0.4853621243031182,0.4847370478587341,28
2023-03-29,2240,0.483595844241147,0.484670550955647,29
2023-03-30,2240,0.4823931076592964,0.4846409458130257,30
2023-03-31,2240,0.4808891488178878,0.4845598410611205,31
2023-04-01,2240,0.480345986711601,0.484498867048781,32
2023-04-02,2240,0.4808959437581193,0.4844607337709367,33
2023-04-03,2240,0.4824902179442644,0.4843840857446566,34
2023-04-04,2240,0.4842516678982532,0.4843260305084153,35
2023-04-05,2240,0.486790856621426,0.4842820148176249,36
2023-04-06,2240,0.4909552250508522,0.4842089544137595,37
2023-04-07,2240,0.4966572849771355,0.4841528594217379,38
2023-04-08,2240,0.5042415040436624,0.4841042813761887,39
2023-04-09,2240,0.5101907125789353,0.4840345997086298,40
2023-04-10,2240,0.5151853127625271,0.4839793289279522,41
2023-04-11,2240,0.5183809723215903,0.48392768040723,42
2023-04-12,2240,0.5194668738831185,0.4838606771809206,43
2023-04-13,2240,0.5201597444004706,0.4838058381827649,44
2023-04-14,2240,0.5208932184356946,0.483751941125801,45
2023-04-15,2240,0.5204919008520194,0.4836872580745261,46
2023-04-16,2240,0.5185742741663215,0.4836324162032981,47
2023-04-17,2240,0.5164223971268795,0.4835770781140946,48
2023-04-18,2240,0.5139343088982511,0.4835142096151639,49
2023-04-19,2240,0.5128677799797414,0.4834592554010806,50
2023-04-20,2240,0.5122788878732826,0.483402942109571,51
2023-04-21,2240,0.513621275747448,0.4833415734030427,52
2023-04-22,2240,0.5165573884014558,0.4832863842644255,53
2023-04-23,2240,0.5179017679966269,0.483229511344921,54
2023-04-24,2240,0.5193346987050751,0.4831693055919334,55
2023-04-25,2240,0.5225543837800382,0.4831138927719994,56
2023-04-26,2240,0.5262323384782024,0.4830567025054675,57
2023-04-27,2240,0.5283911963395117,0.48299743395536,58
2023-04-28,2240,0.5320578650450984,0.4829417980101912,59
2023-04-29,2240,0.5349584020822779,0.4828844907777831,60
