date,adm1_code,data,prediction,forecast_step
2022-10-01,1926,0.5805989241033652,0.5801272186339469,1
2022-10-02,1926,0.582752329052113,0.5789498586526372,2
2022-10-03,1926,0.5840067650832156,0.5781714755698808,3
2022-10-04,1926,0.5867797847835756,0.5775552348145069,4
2022-10-05,1926,0.591001462031375,0.5770903263168937,5
2022-10-06,1926,0.594018739449241,0.5767661270228781,6
2022-10-07,1926,0.595989832719348,0.5765722364095908,7
2022-10-08,1926,0.6002556916208139,0.5764985079027607,8
2022-10-09,1926,0.6062686463122888,0.576535076392059,9
2022-10-10,1926,0.60852607034771,0.5766723820432155,10
2022-10-11,1926,0.6123619566981315,0.5769011906066663,11
2022-10-12,1926,0.613971593852237,0.5772126104224559,12
2022-10-13,1926,0.6163974592926695,0.5775981063201183,13
2022-10-14,1926,0.6182391132975138,0.5780495106103917,14
2022-10-15,1926,0.6195514787544479,0.5785590313629481,15
2022-10-16,1926,0.6228438857787615,0.5791192581609437,16
2022-10-17,1926,0.6284176247566224,0.5797231655191742,17
2022-10-18,1926,0.6315692727734915,0.5803641141480435,18
2022-10-19,1926,0.6348635767164915,0.5810358502404792,19
2022-10-20,1926,0.6399179785050779,0.5817325029534344,20
2022-10-21,1926,0.6430986041046983,0.5824485802497477,21
2022-10-22,1926,0.6456183074944173,0.5831789632599773,22
2022-10-23,1926,0.6483752339440947,0.5839188993174025,23
2022-10-24,1926,0.6510375087325758,0.5846639938127829,24
2022-10-25,1926,0.6532220115804586,0.5854102010087081,25
2022-10-26,1926,0.6548487357924219,0.586153813946508,26
2022-10-27,1926,0.6531734083404819,0.5868914535717801,27
2022-10-28,1926,0.6505484546584538,0.5876200571976464,28
2022-10-29,1926,0.6467113343768174,0.5883368664179263,29
2022-10-30,1926,0.6403625656609623,0.5890394145755299,30
2022-10-31,1926,0.6342821065304985,0.5897255138845756,31
2022-11-01,1926,0.6304887290332198,0.5903932422980271,32
2022-11-02,1926,0.626218806917803,0.5910409302060702,33
2022-11-03,1926,0.6215843017011663,0.5916671470440216,34
2022-11-04,1926,0.6175142460815715,0.5922706878822942,35
2022-11-05,1926,0.6134449901118024,0.592850560064861,36
2022-11-06,1926,0.61268376015403,0.5934059699567752,37
2022-11-07,1926,0.6113244804887871,0.5939363098556213,38
2022-11-08,1926,0.6111985163030101,0.5944411451163136,39
2022-11-09,1926,0.6135632217986883,0.5949202015334185,40
2022-11-10,1926,0.6134413251454013,0.595373353020176,41
2022-11-11,1926,0.611873172946751,0.5958006096186236,42
2022-11-12,1926,0.6105444178512561,0.5962021058706986,43
2022-11-13,1926,0.6096747875411639,0.5965780895759042,44
2022-11-14,1926,0.6087184529010963,0.5969289109570796,45
2022-11-15,1926,0.604579089021698,0.5972550122520017,46
2022-11-16,1926,0.5983377070085584,0.5975569177449822,47
2022-11-17,1926,0.5923741839980984,0.597835224249284,48
2022-11-18,1926,0.585070061808452,0.5980905920480816,49
2022-11-19,1926,0.5788109332173249,0.5983237362988103,50
2022-11-20,1926,0.5766715426892873,0.5985354189030955,51
2022-11-21,1926,0.5773570396288318,0.598726440842012,52
2022-11-22,1926,0.5792440111279525,0.598897634974194,53
2022-11-23,1926,0.5804680714145248,0.5990498592922833,54
2022-11-24,1926,0.5828931685226865,0.599183990631371,55
2022-11-25,1926,0.5863020081790207,0.5993009188214399,56
2022-11-26,1926,0.5918547332802329,0.5994015412743432,57
2022-11-27,1926,0.5988628824748689,0.5994867579945582,58
2022-11-28,1926,0.6068131744082182,0.5995574670018178,59
2022-11-29,1926,0.6147739950161063,0.5996145601527402,60
2022-10-01,1927,0.640311596606017,0.6430250838430792,1
2022-10-02,1927,0.6414176379328298,0.643774301769683,2
2022-10-03,1927,0.6447108454162788,0.6443926499754288,3
2022-10-04,1927,0.6492281986496019,0.6449198603033733,4
2022-10-05,1927,0.6535510743443005,0.6453770458307994,5
2022-10-06,1927,0.6659385208435478,0.6457768916073452,6
2022-10-07,1927,0.6762017076781487,0.6461280553143112,7
2022-10-08,1927,0.6901305847272092,0.6464370939272565,8
2022-10-09,1927,0.7036001910888083,0.6467093301388689,9
2022-10-10,1927,0.714641978848862,0.6469492616468787,10
2022-10-11,1927,0.729769932675257,0.6471607709183219,11
2022-10-12,1927,0.7420115896246908,0.6473472457560262,12
2022-10-13,1927,0.7534990773566157,0.6475116581704702,13
2022-10-14,1927,0.7572187612287412,0.6476566222337253,14
2022-10-15,1927,0.7593807769540982,0.6477844401102066,15
2022-10-16,1927,0.7554503405214887,0.6478971405211444,16
2022-10-17,1927,0.7509681880414747,0.6479965117556427,17
2022-10-18,1927,0.7433671586636762,0.6480841303922682,18
2022-10-19,1927,0.7349668037716259,0.6481613864596111,19
2022-10-20,1927,0.7268397622192921,0.6482295055511926,20
2022-10-21,1927,0.7170080456391729,0.6482895682950728,21
2022-10-22,1927,0.7083141066280907,0.6483425275081174,22
2022-10-23,1927,0.6996050089556007,0.6483892233160461,23
2022-10-24,1927,0.7004390937429954,0.64843039648295,24
2022-10-25,1927,0.7034792117693469,0.6484667001633657,25
2022-10-26,1927,0.7078309231133051,0.6484987102640316,26
2022-10-27,1927,0.7108497284479556,0.6485269345799966,27
2022-10-28,1927,0.7075131164690627,0.6485518208501396,28
2022-10-29,1927,0.7012537852755745,0.6485737638599437,29
2022-10-30,1927,0.6938452400827589,0.6485931117042211,30
2022-10-31,1927,0.6892115547933588,0.6486101713091507,31
2022-11-01,1927,0.6832987202248237,0.6486252133012298,32
2022-11-02,1927,0.6810294406686302,0.6486384763003818,33
2022-11-03,1927,0.6778294489271628,0.6486501707053239,34
2022-11-04,1927,0.6762112172100109,0.6486604820312453,35
2022-11-05,1927,0.6719051166441499,0.648669573852743,36
2022-11-06,1927,0.6682456438098894,0.6486775903987021,37
2022-11-07,1927,0.6694276738316898,0.6486846588402821,38
2022-11-08,1927,0.6736299905431545,0.6486908913083085,39
2022-11-09,1927,0.6837773188828123,0.6486963866720685,40
2022-11-10,1927,0.6946279381654767,0.6487012321077334,41
2022-11-11,1927,0.7070992117690637,0.6487055044812846,42
2022-11-12,1927,0.7169366838704886,0.6487092715678839,43
2022-11-13,1927,0.7299768711998118,0.6487125931270306,44
2022-11-14,1927,0.7407365829248436,0.6487155218505609,45
2022-11-15,1927,0.753393256536044,0.6487181041985303,46
2022-11-16,1927,0.7651599438066953,0.6487203811362356,47
