date,adm1_code,data,prediction,forecast_step
2022-10-12,3408,0.6932621322931409,0.7033890176053058,12
2022-10-13,3408,0.6885292004251703,0.7027099958135326,13
2022-10-14,3408,0.6852241289172336,0.7020291686762881,14
2022-10-15,3408,0.6814097945962494,0.7013280123882368,15
2022-10-16,3408,0.6791267376154239,0.7006401019040361,16
2022-10-17,3408,0.6764119067971208,0.6999777887753913,17
2022-10-18,3408,0.6742337549136269,0.6993229546341851,18
2022-10-19,3408,0.6714731070785912,0.6986656979733866,19
2022-10-20,3408,0.6694690374183596,0.6980164876848312,20
2022-10-21,3408,0.6674406512699745,0.6973814930878938,21
2022-10-22,3408,0.6676625139658248,0.6967551919698415,22
2022-10-23,3408,0.6683069117204585,0.6961329936358303,23
2022-10-24,3408,0.6712769130813802,0.695517878492086,24
2022-10-25,3408,0.6740203268087188,0.6949125304741317,25
2022-10-26,3408,0.6763194483515528,0.6943153754724373,26
2022-10-27,3408,0.6778764790270915,0.6937244341092366,27
2022-10-28,3408,0.6786987589646947,0.6931404121989359,28
2022-10-29,3408,0.680635461602932,0.6925643556546817,29
2022-10-30,3408,0.682083615668789,0.6919958357594159,30
2022-10-31,3408,0.6838017631439033,0.6914340203914117,31
2022-11-01,3408,0.6832869993658601,0.6908789857086929,32
2022-11-02,3408,0.6819744442908017,0.6903310825518277,33
2022-11-03,3408,0.6776483307265984,0.6897901780820177,34
2022-11-04,3408,0.6759486767089502,0.6892559094752843,35
2022-11-05,3408,0.6741523004516614,0.68872820554075,36
2022-11-06,3408,0.6721924561740311,0.6882071434043917,37
2022-11-07,3408,0.6707546857903555,0.6876926518070118,38
2022-11-08,3408,0.6708227683167405,0.6871845507219703,39
2022-11-09,3408,0.67326672928165,0.6866827481494682,40
2022-11-10,3408,0.6744278744805648,0.6861872207829531,41
2022-11-11,3408,0.6759396895553709,0.6856979040769282,42
2022-11-12,3408,0.6783295296401031,0.685214687286677,43
2022-11-13,3408,0.681678665888678,0.6847374842777131,44
2022-11-14,3408,0.6833535752798501,0.6842662382475215,45
2022-11-15,3408,0.6863459359896981,0.6838008829948947,46
2022-11-16,3408,0.6874719333854269,0.6833413343273298,47
2022-11-17,3408,0.6873585375702593,0.6828875143695977,48
2022-11-18,3408,0.6867817889786098,0.6824393572922562,49
2022-11-19,3408,0.6852862717205616,0.6819967963531497,50
2022-11-20,3408,0.6843627985036317,0.681559758508365,51
2022-11-21,3408,0.6842968287115422,0.6811281723387468,52
2022-11-22,3408,0.684458746582424,0.6807019714286369,53
2022-11-23,3408,0.6847287411104966,0.6802810902769033,54
2022-11-24,3408,0.6831831118500267,0.6798654616223113,55
2022-11-25,3408,0.6789445377336909,0.6794550188697923,56
2022-11-26,3408,0.6759774308237951,0.6790496977082512,57
2022-11-27,3408,0.6740169665367222,0.6786494349120679,58
2022-11-28,3408,0.6717757551017526,0.6782541671565431,59
2022-11-29,3408,0.6694036101241285,0.6778638316959094,60
2022-10-01,3409,0.4296361522902378,0.4293349388124505,1
2022-10-02,3409,0.4270151524928593,0.428272323983312,2
2022-10-03,3409,0.4234977702707013,0.4283827744063365,3
2022-10-04,3409,0.4206432429618221,0.4283256496748118,4
2022-10-05,3409,0.4206208167440967,0.4285738169098659,5
2022-10-06,3409,0.4208379851244136,0.4287090231872285,6
2022-10-07,3409,0.4224819892309387,0.4286919874386022,7
2022-10-08,3409,0.42445922100475,0.4288912509150414,8
2022-10-09,3409,0.4271023217299545,0.4290311606400588,9
2022-10-10,3409,0.4308603870304998,0.4290505663271927,10
2022-10-11,3409,0.4349202242204059,0.4292138862348723,11
2022-10-12,3409,0.4379788126865633,0.4293552266406506,12
2022-10-13,3409,0.4432946775378024,0.4294001342549449,13
2022-10-14,3409,0.447191135463871,0.4295416393382107,14
2022-10-15,3409,0.4516444351153154,0.4296794944352343,15
2022-10-16,3409,0.4564986090642279,0.429744300876228,16
2022-10-17,3409,0.4609106996400418,0.429871298431246,17
2022-10-18,3409,0.4640364025344621,0.4300049894497781,18
2022-10-19,3409,0.4639040240968207,0.430083817287522,19
2022-10-20,3409,0.4637037607644869,0.4302021666170811,20
2022-10-21,3409,0.4618269665481525,0.4303311423846585,21
2022-10-22,3409,0.4615496006823518,0.4304201235663303,22
2022-10-23,3409,0.460503629357662,0.4305331971069752,23
2022-10-24,3409,0.4608142716709565,0.4306579235472915,24
2022-10-25,3409,0.4594903765124806,0.4307538860766134,25
2022-10-26,3409,0.4582476797058831,0.4308640149009127,26
2022-10-27,3409,0.4572573817810249,0.4309850092541353,27
2022-10-28,3409,0.4580091364450857,0.4310857525392927,28
2022-10-29,3409,0.4605955860656913,0.4311942855736554,29
2022-10-30,3409,0.4614411789031246,0.4313122149170478,30
2022-10-31,3409,0.4633902361010701,0.4314161045526706,31
2022-11-01,3409,0.4628055291069149,0.4315238746176563,32
2022-11-02,3409,0.4619591923631557,0.4316393320707876,33
2022-11-03,3409,0.46254793977159,0.4317452391384674,34
2022-11-04,3409,0.4626673533603475,0.4318526946953702,35
2022-11-05,3409,0.4620876158301423,0.4319662115123166,36
2022-11-06,3409,0.4610930262523974,0.4320733438235906,37
2022-11-07,3409,0.4583710781442178,0.4321807195022999,38
2022-11-08,3409,0.4560634409488587,0.4322927265477745,39
2022-11-09,3409,0.4530328219722781,0.4324005501769915,40
2022-11-10,3409,0.4481982016706728,0.4325079426830577,41
2022-11-11,3409,0.4456237308291552,0.4326187844409743,42
2022-11-12,3409,0.4420966443487271,0.4327269415348196,43
2022-11-13,3409,0.4380802565840561,0.4328343741625605,44
2022-11-14,3409,0.4373092523259975,0.4329443144096827,45
2022-11-15,3409,0.4346674729895335,0.4330525725203779,46
2022-11-16,3409,0.4295415679505928,0.4331600284431062,47
2022-11-17,3409,0.4228922748763921,0.4332692657769383,48
2022-11-18,3409,0.4155150727681033,0.4333774767566448,49
2022-11-19,3409,0.4105829802816331,0.4334849220619765,50
2022-11-20,3409,0.4065072236581687,0.4335936022066264,51
2022-11-21,3409,0.4019751074345844,0.433701674934059,52
2022-11-22,3409,0.3981535588352211,0.4338090705069773,53
2022-11-23,3409,0.3937321699295338,0.4339172986510956,54
2022-11-24,3409,0.3847972041629116,0.4340251791410694,55
2022-11-25,3409,0.3785046642419213,0.4341324875368081,56
2022-11-26,3409,0.3742410018102854,0.4342403381439141,57
2022-11-27,3409,0.3727958498643773,0.4343479962907476,58
2022-11-28,3409,0.3712730560132001,0.4344551847025715,59
2022-11-29,3409,0.3708166136610097,0.4345627096450138,60
2022-10-01,3410,0.6755842256523573,0.6760040946670514,1
2022-10-02,3410,0.6738718102920072,0.6743765906729886,2
2022-10-03,3410,0.6714284791540214,0.67094353584986,3
2022-10-04,3410,0.668506036384307,0.6669443701075,4
2022-10-05,3410,0.6653571346780971,0.6647488529498575,5
2022-10-06,3410,0.6624788566213768,0.6621274909615412,6
2022-10-07,3410,0.6622985093036445,0.6590458239039615,7
2022-10-08,3410,0.66099391072645,0.6562022654826428,8
2022-10-09,3410,0.660945136302644,0.6539050363544856,9
2022-10-10,3410,0.65953069795989,0.6513386102870973,10
2022-10-11,3410,0.6600302110210643,0.6487424559611612,11
2022-10-12,3410,0.6598792239437969,0.6463670677385048,12
2022-10-13,3410,0.6601437237536845,0.6441353170995094,13
2022-10-14,3410,0.6605293552212739,0.6418223785368976,14
2022-10-15,3410,0.6609533461516807,0.6395881680107195,15
2022-10-16,3410,0.6610490791595398,0.6374776288350327,16
2022-10-17,3410,0.6589849689023936,0.6354175701116058,17
2022-10-18,3410,0.657596584346906,0.6333698927707794,18
2022-10-19,3410,0.6569042864323615,0.6314019344594756,19
2022-10-20,3410,0.6563799357816991,0.6295045364290338,20
2022-10-21,3410,0.6547188681666332,0.6276468305088004,21
2022-10-22,3410,0.6554455144507834,0.6258315554776319,22
2022-10-23,3410,0.6567242088436698,0.6240787356357487,23
2022-10-24,3410,0.6575984143909549,0.6223758631090669,24
2022-10-25,3410,0.6588952951717766,0.6207141252034414,25
2022-10-26,3410,0.6591295388356105,0.6190985341685692,26
2022-10-27,3410,0.659352035046795,0.6175321684750863,27
2022-10-28,3410,0.6595371807831596,0.6160080114943814,28
2022-10-29,3410,0.6585168853906295,0.6145243388627413,29
2022-10-30,3410,0.659270108105466,0.613082957556597,30
2022-10-31,3410,0.6603738059630684,0.6116827282224232,31
2022-11-01,3410,0.6597434410979538,0.6103204846825971,32
2022-11-02,3410,0.6581883933474936,0.6089958153507751,33
2022-11-03,3410,0.6563986521974406,0.6077085743875779,34
2022-11-04,3410,0.6560951067338371,0.606457239862054,35
2022-11-05,3410,0.6555692686220055,0.6052403143024914,36
2022-11-06,3410,0.6579905864833548,0.6040572954878011,37
2022-11-07,3410,0.6605707680847572,0.6029073896827579,38
2022-11-08,3410,0.6648756236141056,0.601789402295387,39
2022-11-09,3410,0.6682259843924949,0.6007023984250375,40
2022-11-10,3410,0.6713046667260303,0.5996457042722979,41
2022-11-11,3410,0.6745102384542389,0.5986184500253735,42
2022-11-12,3410,0.6787772358250909,0.5976197199882299,43
2022-11-13,3410,0.6824642209542934,0.5966487527459577,44
2022-11-14,3410,0.6841844788283156,0.5957048302119062,45
2022-11-15,3410,0.6872769532434087,0.5947871655878635,46
2022-11-16,3410,0.6893631143031007,0.5938950066577212,47
2022-11-17,3410,0.6914447700995032,0.5930276676888278,48
2022-11-18,3410,0.6909778119725765,0.5921844669194785,49
2022-11-19,3410,0.6910350038129884,0.5913647160200001,50
2022-11-20,3410,0.6907632785272194,0.5905677621004822,51
2022-11-21,3410,0.6899259453762191,0.5897929806884068,52
2022-11-22,3410,0.6882561724879118,0.5890397534915671,53
2022-11-23,3410,0.6868313175478012,0.5883074753484944,54
2022-11-24,3410,0.685546400313093,0.5875955658960543,55
2022-11-25,3410,0.6829783611628106,0.5869034611873108,56
2022-11-26,3410,0.6798822824750024,0.5862306084126611,57
2022-11-27,3410,0.6773022447102288,0.5855764708634185,58
2022-11-28,3410,0.6762721162715077,0.5849405293987963,59
2022-11-29,3410,0.6744774845896169,0.5843222782011651,60
2022-10-01,3411,0.3952354010030167,0.3966400281306612,1
2022-10-02,3411,0.390344198421401,0.396354521679256,2
2022-10-03,3411,0.3844862432645416,0.3965346237657216,3
2022-10-04,3411,0.3793427688910185,0.3964940489675943,4
2022-10-05,3411,0.3741010670131339,0.3962135581776183,5
2022-10-06,3411,0.3698461722563878,0.3963929153968525,6
2022-10-07,3411,0.3656327854009895,0.3962867051874725,7
2022-10-08,3411,0.3612874176235199,0.3961051096426196,8
2022-10-09,3411,0.3586112589347695,0.3962133729011096,9
2022-10-10,3411,0.3572387820596014,0.3961198652592982,10
2022-10-11,3411,0.3548667329686391,0.3959639024477492,11
2022-10-12,3411,0.3531600921073254,0.3960555711738046,12
2022-10-13,3411,0.352276097998181,0.3959406903188388,13
2022-10-14,3411,0.3515404530934888,0.3958346468119406,14
2022-10-15,3411,0.350324820860118,0.3958826235085136,15
2022-10-16,3411,0.3466253680238927,0.3957804025523447,16
2022-10-17,3411,0.3435719486043356,0.3956892870632499,17
2022-10-18,3411,0.3428851462013313,0.3957205967411442,18
2022-10-19,3411,0.3417892192329391,0.395615383951244,19
2022-10-20,3411,0.3397339395042394,0.3955479414796782,20
2022-10-21,3411,0.3393734598140209,0.3955531633462906,21
2022-10-22,3411,0.3409561012609021,0.3954590621564917,22
2022-10-23,3411,0.3411421544868677,0.3953986792933981,23
2022-10-24,3411,0.3396082478888469,0.3953916192724509,24
2022-10-25,3411,0.3371124305880435,0.3953008882200659,25
2022-10-26,3411,0.3371869583993326,0.3952506343615165,26
2022-10-27,3411,0.3375716120258197,0.3952286475570051,27
2022-10-28,3411,0.3366399807473286,0.3951466501487981,28
2022-10-29,3411,0.3358466275319474,0.3950987978244951,29
2022-10-30,3411,0.3374253344068138,0.3950690696406325,30
2022-10-31,3411,0.3373497847221281,0.3949916589090146,31
2022-11-01,3411,0.3368815167708777,0.3949473512833222,32
2022-11-02,3411,0.33811063315842,0.3949095503809005,33
2022-11-03,3411,0.3399515016582873,0.3948384316598146,34
2022-11-04,3411,0.3421095025945068,0.3947942209367284,35
2022-11-05,3411,0.3425004894222859,0.3947521014624083,36
2022-11-06,3411,0.3426963065132842,0.3946849070013016,37
2022-11-07,3411,0.343182147999015,0.3946413322582684,38
2022-11-08,3411,0.3440378297913793,0.3945951708579981,39
2022-11-09,3411,0.3411215527281216,0.3945322002416842,40
2022-11-10,3411,0.3398945584570689,0.3944878369535529,41
2022-11-11,3411,0.3408500913027986,0.3944395703335402,42
2022-11-12,3411,0.3433605891955352,0.3943794233346467,43
2022-11-13,3411,0.3449329721494807,0.3943346221709929,44
2022-11-14,3411,0.346880701368619,0.3942845614569948,45
2022-11-15,3411,0.3507875989821648,0.3942270858481983,46
2022-11-16,3411,0.356280260920048,0.3941813422533202,47
2022-11-17,3411,0.361254919883389,0.3941304560243884,48
2022-11-18,3411,0.3640525115220148,0.3940748180924315,49
2022-11-19,3411,0.3678288176278609,0.3940284027669324,50
2022-11-20,3411,0.3707564202788685,0.3939768955583785,51
2022-11-21,3411,0.3713423005009797,0.3939228627825254,52
2022-11-22,3411,0.3687129344569295,0.3938756605370319,53
2022-11-23,3411,0.3684528464952652,0.3938239911065829,54
2022-11-24,3411,0.3696858677297929,0.3937710745479438,55
2022-11-25,3411,0.3714505480535613,0.3937232971702905,56
2022-11-26,3411,0.3723638997377761,0.3936715661425748,57
2022-11-27,3411,0.3739476208082611,0.3936195744984758,58
2022-11-28,3411,0.3767147962451306,0.3935712500867099,59
2022-11-29,3411,0.380575275869591,0.3935196555267652,60
2022-10-01,3412,0.6518058872634682,0.6495529674107441,1
2022-10-02,3412,0.6531263647100721,0.6483793757743462,2
2022-10-03,3412,0.6549497112359226,0.6469024907093214,3
2022-10-04,3412,0.6551825815199274,0.6438804252196874,4
2022-10-05,3412,0.6542605692716049,0.640346518613688,5
2022-10-06,3412,0.6535654728012736,0.6380703996808443,6
2022-10-07,3412,0.6538960608402681,0.635927281309834,7
2022-10-08,3412,0.6546733692316467,0.6330612218381745,8
2022-10-09,3412,0.6523338796069358,0.6302111874770399,9
2022-10-10,3412,0.6510992187763427,0.6279211569076714,10
2022-10-11,3412,0.650941570882871,0.6255721104762313,11
2022-10-12,3412,0.6488904606454468,0.6229348126753523,12
2022-10-13,3412,0.6455231172016562,0.6204123829017647,13
2022-10-14,3412,0.642707548694877,0.6181244548366558,14
2022-10-15,3412,0.6408476977771949,0.6157723697303876,15
2022-10-16,3412,0.6383270988372728,0.6133303168412481,16
2022-10-17,3412,0.6356198586352215,0.6109873873185009,17
2022-10-18,3412,0.633352177001209,0.6087415554075533,18
2022-10-19,3412,0.6315852956614542,0.6064634133920668,19
2022-10-20,3412,0.6291929513009402,0.6041749342880015,20
2022-10-21,3412,0.6247630101910411,0.6019546544503459,21
2022-10-22,3412,0.6203389677243617,0.5997791256138668,22
2022-10-23,3412,0.6158619654272356,0.5975979789618502,23
2022-10-24,3412,0.6114631036842595,0.5954339372170748,24
2022-10-25,3412,0.6070735077529227,0.5933156285932101,25
2022-10-26,3412,0.6029968514832251,0.5912243932967295,26
2022-10-27,3412,0.5983185792035572,0.5891430260120933,27
2022-10-28,3412,0.5934347420467527,0.5870858914551537,28
2022-10-29,3412,0.5900594952988012,0.5850616027262424,29
2022-10-30,3412,0.585612641626488,0.5830592689868385,30
2022-10-31,3412,0.5813417440252227,0.5810740948545542,31
2022-11-01,3412,0.5772784549049026,0.5791134781942888,32
2022-11-02,3412,0.5743524892279082,0.577179024427416,33
2022-11-03,3412,0.5703813857340638,0.5752652503046789,34
2022-11-04,3412,0.5662480910932604,0.5733713397656304,35
2022-11-05,3412,0.5626331200624987,0.5715005660775793,36
2022-11-06,3412,0.5599466453220406,0.5696525511122326,37
2022-11-07,3412,0.5567686258889382,0.5678247671900758,38
2022-11-08,3412,0.5523556248825415,0.5660173485751319,39
2022-11-09,3412,0.5496624265661367,0.5642315046907049,40
2022-11-10,3412,0.547672457147322,0.5624665466771506,41
2022-11-11,3412,0.5462717099473552,0.5607213512531346,42
2022-11-12,3412,0.5455017930166164,0.558996095304849,43
2022-11-13,3412,0.5466189137238604,0.5572910760645422,44
2022-11-14,3412,0.549025214517683,0.5556057230850285,45
2022-11-15,3412,0.551178910275294,0.5539395113945688,46
2022-11-16,3412,0.5530490500364109,0.552292481191345,47
2022-11-17,3412,0.5556805219798261,0.550664573133576,48
2022-11-18,3412,0.5599224199116399,0.5490553742000202,49
2022-11-19,3412,0.5643496184619231,0.5474645895652808,50
2022-11-20,3412,0.5684962135547617,0.5458921442016957,51
2022-11-21,3412,0.5746070754157027,0.5443378609557045,52
2022-11-22,3412,0.5800487670547898,0.5428014363620887,53
2022-11-23,3412,0.5846229312533104,0.5412826554629947,54
2022-11-24,3412,0.5888034134633573,0.5397813782962108,55
2022-11-25,3412,0.5924481594872808,0.5382974011687944,56
2022-11-26,3412,0.5957377147958987,0.5368304838781879,57
2022-11-27,3412,0.5999425180044007,0.5353804371141625,58
2022-11-28,3412,0.6055762782925322,0.5339470926906366,59
2022-11-29,3412,0.6098228727678457,0.532530250301656,60
2022-10-01,3413,0.3460032864475189,0.3461620072495009,1
2022-10-02,3413,0.3425606308286212,0.344167970197678,2
2022-10-03,3413,0.3385906323234761,0.3423442302578579,3
2022-10-04,3413,0.3364569015965971,0.3406364578830002,4
2022-10-05,3413,0.3351538075056488,0.3387899441711928,5
2022-10-06,3413,0.3341212807081489,0.3368080044223177,6
2022-10-07,3413,0.3327086460510371,0.3348883318977117,7
2022-10-08,3413,0.3327297650417149,0.3331590440665367,8
2022-10-09,3413,0.3315619267573125,0.3315532523861031,9
2022-10-10,3413,0.330650474640369,0.3299285035019198,10
2022-10-11,3413,0.3296276862625024,0.3282417231625094,11
2022-10-12,3413,0.3274051704625985,0.3265732065202016,12
2022-10-13,3413,0.3252391130205089,0.325008454119864,13
2022-10-14,3413,0.3209333464155285,0.3235418177916796,14
2022-10-15,3413,0.3153212621881857,0.3221034371660262,15
2022-10-16,3413,0.3112964325289271,0.3206508423201066,16
2022-10-17,3413,0.305950009796102,0.3192087894978095,17
2022-10-18,3413,0.2997206914928508,0.3178253902497286,18
2022-10-19,3413,0.2934348060346013,0.3165126467335851,19
2022-10-20,3413,0.2883754362504432,0.3152408171157275,20
2022-10-21,3413,0.2841371989605073,0.313980255182937,21
2022-10-22,3413,0.2805816979699474,0.3127333469213937,22
2022-10-23,3413,0.2775081589614238,0.31152354245236,23
2022-10-24,3413,0.2758477440586923,0.3103636552890763,24
2022-10-25,3413,0.2740077941609987,0.3092433440507942,25
2022-10-26,3413,0.271461184413904,0.3081451369924974,26
2022-10-27,3413,0.2709821286902666,0.307064600484488,27
2022-10-28,3413,0.2695576747068674,0.3060113770201578,28
2022-10-29,3413,0.2681540558807441,0.3049944217797616,29
2022-10-30,3413,0.2659683780848092,0.3040114644400987,30
2022-10-31,3413,0.2659471460406707,0.303053364255989,31
2022-11-01,3413,0.2678046698394979,0.3021150581830903,32
2022-11-02,3413,0.270137960547729,0.3011994514223669,33
2022-11-03,3413,0.2730386385717436,0.3003115990040831,34
2022-11-04,3413,0.2762306505676151,0.2994518855139805,35
2022-11-05,3413,0.2795532220153106,0.2986159810138784,36
2022-11-06,3413,0.2821232783200164,0.2978000368269969,37
2022-11-07,3413,0.2854357967045073,0.2970041487938243,38
2022-11-08,3413,0.2864570418015583,0.2962306629345166,39
2022-11-09,3413,0.2877609962192674,0.2954804040962925,40
2022-11-10,3413,0.2870658859571993,0.2947514846398975,41
2022-11-11,3413,0.2872151903425874,0.2940414070833519,42
2022-11-12,3413,0.2865378290324988,0.2933493643751799,43
2022-11-13,3413,0.2857505368821925,0.292676147238868,44
2022-11-14,3413,0.2879462794865914,0.2920223206951946,45
2022-11-15,3413,0.2905539260680571,0.2913870912763869,46
2022-11-16,3413,0.2944414309884273,0.2907689559979836,47
2022-11-17,3413,0.2986986093436119,0.290166998223528,48
2022-11-18,3413,0.3038683277784701,0.2895812455690059,49
2022-11-19,3413,0.3076515798733069,0.2890119131649097,50
2022-11-20,3413,0.3123530011136896,0.2884586297411612,51
2022-11-21,3413,0.3169169405073209,0.2879205062431984,52
2022-11-22,3413,0.3255208247725577,0.2873967736988567,53
2022-11-23,3413,0.3349580410434073,0.2868871513839583,54
2022-11-24,3413,0.3398504171836326,0.28639160090176,55
2022-11-25,3413,0.3445640906467381,0.285909881553399,56
2022-11-26,3413,0.3483573307830995,0.2854414449775516,57
2022-11-27,3413,0.3524652873461882,0.2849857059411574,58
2022-11-28,3413,0.3589054162013697,0.2845423015061239,59
2022-11-29,3413,0.3661601879828845,0.2841110543763113,60
2022-10-01,3414,0.4153412842259224,0.4162383687683643,1
2022-10-02,3414,0.4165813683101419,0.4177215107654352,2
2022-10-03,3414,0.4182902718920543,0.4165128800663476,3
2022-10-04,3414,0.4185606744292891,0.4146719207553536,4
2022-10-05,3414,0.4190018472589147,0.4131401760594663,5
2022-10-06,3414,0.4201282061272466,0.4116593424676619,6
2022-10-07,3414,0.4191433879498244,0.4102617884281504,7
2022-10-08,3414,0.4158817013359078,0.4087002501103547,8
2022-10-09,3414,0.4128736817635647,0.4072456811688006,9
2022-10-10,3414,0.4098337042632291,0.4058350380939677,10
2022-10-11,3414,0.4050178539154448,0.4044457902095442,11
2022-10-12,3414,0.4003763280394343,0.4030232027456837,12
2022-10-13,3414,0.3934576011257854,0.4016477551317468,13
2022-10-14,3414,0.3875303067231142,0.4003015921976594,14
2022-10-15,3414,0.381117483919178,0.398969238961764,15
2022-10-16,3414,0.3752488863882824,0.3976400380882216,16
2022-10-17,3414,0.3709335399219078,0.396338357886666,17
2022-10-18,3414,0.3697474075923744,0.3950581421387575,18
2022-10-19,3414,0.3699555137796574,0.3937923223673465,19
2022-10-20,3414,0.3684699533327237,0.3925394266510983,20
2022-10-21,3414,0.3673868992594262,0.3913068263449628,21
2022-10-22,3414,0.3651535390570285,0.3900921231066044,22
2022-10-23,3414,0.3643635057016642,0.3888924569665533,23
2022-10-24,3414,0.3639809780855401,0.3877078553115609,24
2022-10-25,3414,0.3621714640386992,0.3865404538784437,25
2022-10-26,3414,0.3580496351121819,0.385389179189358,26
2022-10-27,3414,0.3531157190767182,0.3842528839378852,27
2022-10-28,3414,0.3474924899928646,0.383131641093492,28
2022-10-29,3414,0.3411967965569146,0.3820259673943862,29
2022-10-30,3414,0.3349606004182032,0.3809353157202698,30
2022-10-31,3414,0.3296308870836869,0.3798591725198779,31
2022-11-01,3414,0.3249638752674136,0.3787974941524803,32
2022-11-02,3414,0.3200710088022642,0.3777503032065718,33
2022-11-03,3414,0.3143972022575165,0.3767172707271387,34
2022-11-04,3414,0.3120628088034581,0.3756981069978351,35
2022-11-05,3414,0.3109454768463093,0.3746926939305259,36
2022-11-06,3414,0.3106310563755587,0.3737009099884096,37
2022-11-07,3414,0.3098073509127786,0.3727225194546613,38
2022-11-08,3414,0.3097332492176388,0.3717573119005583,39
2022-11-09,3414,0.3100983887608354,0.3708051379165424,40
2022-11-10,3414,0.3113824200429285,0.369865839597041,41
2022-11-11,3414,0.3144483683701659,0.3689392235098103,42
2022-11-12,3414,0.3174615877118957,0.3680251101115227,43
2022-11-13,3414,0.3223407705042548,0.3671233417362886,44
2022-11-14,3414,0.3264350650140261,0.3662337564532838,45
2022-11-15,3414,0.3317060983618899,0.3653561825122642,46
2022-11-16,3414,0.3366353354215534,0.3644904556199774,47
2022-11-17,3414,0.3413866249773996,0.3636364199814024,48
