date,adm1_code,data,prediction,forecast_step
2023-03-01,900218,0.6308514774762463,0.6295279372020159,1
2023-03-02,900218,0.630560665030379,0.6277063184038152,2
2023-03-03,900218,0.629015260438065,0.6258708295860729,3
2023-03-04,900218,0.6320455899134411,0.6240708739186803,4
2023-03-05,900218,0.6362517141868989,0.622347532481354,5
2023-03-06,900218,0.6404630184036961,0.6207337526315498,6
2023-03-07,900218,0.6431981064318133,0.6192547178441312,7
2023-03-08,900218,0.6432934829799694,0.6179283622831752,8
2023-03-09,900218,0.6443603775348046,0.6167659951422878,9
2023-03-10,900218,0.6450096911808874,0.6157730022010054,10
2023-03-11,900218,0.6466597996560324,0.6149495949338946,11
2023-03-12,900218,0.6500140120093609,0.614291580729718,12
2023-03-13,900218,0.653793020844773,0.6137911311977259,13
2023-03-14,900218,0.6536068912760583,0.6134375290387846,14
2023-03-15,900218,0.6519182000865835,0.6132178774382665,15
2023-03-16,900218,0.6496025595654069,0.6131177593089064,16
2023-03-17,900218,0.6485262920881122,0.613121836904444,17
2023-03-18,900218,0.6477867202560292,0.6132143852832844,18
2023-03-19,900218,0.6477681604065381,0.6133797557844569,19
2023-03-20,900218,0.6484250033928332,0.6136027680579289,20
2023-03-21,900218,0.6471829759290397,0.6138690312519589,21
2023-03-22,900218,0.6454008318558173,0.614165196696349,22
2023-03-23,900218,0.6433643575118101,0.6144791458360654,23
2023-03-24,900218,0.6410345902308272,0.6148001182762954,24
2023-03-25,900218,0.6408519107708338,0.6151187856153819,25
2023-03-26,900218,0.6421186797962841,0.615427277288872,26
2023-03-27,900218,0.6434790099161545,0.6157191649522835,27
2023-03-28,900218,0.6461165700341327,0.6159894120206367,28
2023-03-29,900218,0.6470386566674406,0.6162342948890538,29
2023-03-30,900218,0.6473443753723146,0.6164513021108187,30
2023-03-31,900218,0.6479326997601041,0.6166390174367253,31
2023-04-01,900218,0.648614816269123,0.6167969921506083,32
2023-04-02,900218,0.6507362076697929,0.6169256115971875,33
2023-04-03,900218,0.652949058011978,0.6170259602141265,34
2023-04-04,900218,0.651758413792723,0.617099688772379,35
2023-04-05,900218,0.6491190789286597,0.6171488869166908,36
2023-04-06,900218,0.6457341662031653,0.6171759634979751,37
2023-04-07,900218,0.6448192584401681,0.6171835366148541,38
2023-04-08,900218,0.6420605147515525,0.6171743347439127,39
2023-04-09,900218,0.6388814583522147,0.617151109845506,40
2023-04-10,900218,0.6337501071524697,0.6171165628902574,41
2023-04-11,900218,0.6271591717662743,0.6170732818644115,42
2023-04-12,900218,0.6158515152221787,0.6170236919817503,43
2023-04-13,900218,0.6029761064892559,0.6169700175558803,44
2023-04-14,900218,0.5915081151028794,0.6169142547679396,45
2023-04-15,900218,0.5787631411476177,0.6168581543985345,46
2023-04-16,900218,0.5698496542351247,0.6168032134754028,47
2023-04-17,900218,0.5565677275535551,0.6167506747156062,48
2023-04-18,900218,0.5475108457695839,0.6167015326081706,49
2023-04-19,900218,0.53788085096695,0.616656544984888,50
2023-04-20,900218,0.5270565879769495,0.6166162489582298,51
2023-04-21,900218,0.518893533750933,0.6165809801607851,52
2023-04-22,900218,0.5131525368758113,0.6165508942952497,53
2023-04-23,900218,0.5089178643660208,0.616525990092978,54
2023-04-24,900218,0.5062731594757937,0.6165061328780086,55
2023-04-25,900218,0.5033317298933491,0.6164910780382511,56
2023-04-26,900218,0.4961912463024725,0.6164804938126021,57
2023-04-27,900218,0.4889305675642898,0.6164739829090216,58
2023-04-28,900218,0.4798210922645846,0.6164711025714474,59
2023-04-29,900218,0.4715678960502609,0.6164713828106982,60
2023-03-01,900219,0.6852038610658079,0.6870835110731836,1
2023-03-02,900219,0.6843553262361989,0.6887483767550973,2
2023-03-03,900219,0.6835072744862367,0.6900451818237873,3
2023-03-04,900219,0.6841577993671047,0.6910129871637455,4
2023-03-05,900219,0.6843763785905314,0.6916951460463531,5
2023-03-06,900219,0.6834921025526827,0.6921362703327147,6
2023-03-07,900219,0.6831956802508079,0.6923799344369539,7
2023-03-08,900219,0.6839894264084234,0.692467025379479,8
2023-03-09,900219,0.6849699134271776,0.6924346427426578,9
2023-03-10,900219,0.6857638276427506,0.6923154532462892,10
2023-03-11,900219,0.6862868413645273,0.6921374095296375,11
2023-03-12,900219,0.6890736728773565,0.6919237503093115,12
2023-03-13,900219,0.692091536122393,0.6916932083342088,13
2023-03-14,900219,0.6940632497530739,0.6914603626356759,14
2023-03-15,900219,0.6970236816534052,0.6912360818129484,15
2023-03-16,900219,0.7007055988686693,0.6910280150061255,16
2023-03-17,900219,0.7049341996355111,0.6908410964405863,17
2023-03-18,900219,0.7058988881997832,0.690678037748774,18
2023-03-19,900219,0.7057899277702826,0.6905397895585986,19
2023-03-20,900219,0.7040702259489409,0.6904259600327876,20
2023-03-21,900219,0.7010837398403668,0.690335183161759,21
2023-03-22,900219,0.6953623521507624,0.6902654337099013,22
2023-03-23,900219,0.6898128536896523,0.6902142888778002,23
2023-03-24,900219,0.6838103104184021,0.6901791390759145,24
2023-03-25,900219,0.6787665092320069,0.6901573518225385,25
2023-03-26,900219,0.6736346392898913,0.6901463937964084,26
