date,adm1_code,data,prediction,forecast_step
2023-05-01,2211,0.3762056835262934,0.3790896315360111,1
2023-05-02,2211,0.3704448819549363,0.3772112651677783,2
2023-05-03,2211,0.3641177298317948,0.3755072394629586,3
2023-05-04,2211,0.3583563265015853,0.3739926062751875,4
2023-05-05,2211,0.3531029601691495,0.3724473574242748,5
2023-05-06,2211,0.3502752962031511,0.3709943668913749,6
2023-05-07,2211,0.3474420937882242,0.3697761984758549,7
2023-05-08,2211,0.3457963406564543,0.3688049914908338,8
2023-05-09,2211,0.3451035182203597,0.3680200830940573,9
2023-05-10,2211,0.3452509328558804,0.3673662805350604,10
2023-05-11,2211,0.3471437868679114,0.3668156394065968,11
2023-05-12,2211,0.3490569671191402,0.366354874938422,12
2023-05-13,2211,0.3508058729573547,0.3659724987199377,13
2023-05-14,2211,0.3530779522674994,0.3656558518227247,14
2023-05-15,2211,0.3559163128981424,0.3653930445219952,15
2023-05-16,2211,0.3572820757385196,0.365174440099003,16
2023-05-17,2211,0.3587541254143397,0.3649925445560563,17
2023-05-18,2211,0.3602869197428061,0.3648413056098683,18
2023-05-19,2211,0.3605803113284144,0.3647156275198457,19
2023-05-20,2211,0.3605812310675528,0.3646111919464752,20
2023-05-21,2211,0.362356693340504,0.3645243885522396,21
2023-05-22,2211,0.3641786282055979,0.3644522303913989,22
2023-05-23,2211,0.3665409001484679,0.3643922475009255,23
2023-05-24,2211,0.3686680897181754,0.3643423889194557,24
2023-05-25,2211,0.3692545206971562,0.3643009471501772,25
2023-05-26,2211,0.3698632972485361,0.3642665009882043,26
2023-05-27,2211,0.3689268100206322,0.3642378689825788,27
2023-05-28,2211,0.3677637276201886,0.3642140695943137,28
2023-05-29,2211,0.3683343248277807,0.3641942872352557,29
2023-05-30,2211,0.3699742426289661,0.3641778439701493,30
2023-05-31,2211,0.3723712003882257,0.3641641762073648,31
2023-06-01,2211,0.3745398196948306,0.3641528154462536,32
2023-06-02,2211,0.3781139152317971,0.3641433722712735,33
2023-06-03,2211,0.3821828244069292,0.3641355230108099,34
2023-06-04,2211,0.3871861951042019,0.3641289986309265,35
2023-06-05,2211,0.3924404133736406,0.3641235755063408,36
2023-06-06,2211,0.3981183051884835,0.3641190677553469,37
2023-06-07,2211,0.4030638022650522,0.364115320870749,38
2023-06-08,2211,0.4059676111883987,0.3641122064251048,39
2023-06-09,2211,0.4082221690648364,0.364109617668679,40
2023-06-10,2211,0.4088503759771302,0.3641074658701544,41
2023-06-11,2211,0.4108121301002942,0.3641056772751568,42
2023-06-12,2211,0.4116842698713941,0.3641041905783084,43
2023-06-13,2211,0.4122057437127199,0.364102954822003,44
2023-06-14,2211,0.4109381012363569,0.3641019276498159,45
