date,adm1_code,data,prediction,forecast_step
2022-07-01,3407,0.6368750948848101,0.6358331998706324,1
2022-07-02,3407,0.637922202883483,0.6368640819104545,2
2022-07-03,3407,0.6391750318851915,0.6368954081885605,3
2022-07-04,3407,0.6409767635041231,0.6361950653383653,4
2022-07-05,3407,0.6426027201063785,0.6361366845898249,5
2022-07-06,3407,0.6451618890813376,0.6360048196728711,6
2022-07-07,3407,0.6475122342931028,0.6354333991258305,7
2022-07-08,3407,0.6504804242015061,0.6354188627750759,8
2022-07-09,3407,0.6527798082416175,0.6351083661276591,9
2022-07-10,3407,0.654301169210951,0.6347285408954452,10
2022-07-11,3407,0.6556629346168618,0.6346220154267175,11
2022-07-12,3407,0.6584603119271213,0.6342902871748188,12
2022-07-13,3407,0.6628635541417927,0.6339906124548025,13
2022-07-14,3407,0.6667757209048204,0.633827854552361,14
2022-07-15,3407,0.6724425834155954,0.6334941075859337,15
2022-07-16,3407,0.6764792239974077,0.6332459708323366,16
2022-07-17,3407,0.6807646096613122,0.6330302415742175,17
2022-07-18,3407,0.6836155670855392,0.632721313510937,18
2022-07-19,3407,0.6874809830012746,0.6324869980583907,19
2022-07-20,3407,0.6904246417270754,0.6322437755848729,20
2022-07-21,3407,0.693372982365835,0.6319563077999509,21
2022-07-22,3407,0.695797453764906,0.6317236815978146,22
2022-07-23,3407,0.6960921160704621,0.6314660992737675,23
2022-07-24,3407,0.6965619066051321,0.6311965514475913,24
2022-07-25,3407,0.6966524498281335,0.6309586807995027,25
2022-07-26,3407,0.6971099423632647,0.6306974286256676,26
2022-07-27,3407,0.6959378963044269,0.6304389266372192,27
2022-07-28,3407,0.695032268885183,0.6301957423749216,28
2022-07-29,3407,0.6907692982003772,0.6299355268786474,29
2022-07-30,3407,0.6856405809458788,0.6296833856187034,30
2022-07-31,3407,0.6800524747693759,0.6294362171774135,31
2022-08-01,3407,0.6752744075621478,0.6291791486323453,32
2022-08-02,3407,0.6718239483944176,0.6289300636043406,33
2022-08-03,3407,0.6697188311835941,0.6286809197940474,34
2022-08-04,3407,0.6665973178014772,0.6284272051046741,35
2022-08-05,3407,0.6641719883363107,0.6281795234276966,36
2022-08-06,3407,0.6601357318276759,0.6279299505511025,37
2022-08-07,3407,0.6543985382246817,0.6276791614643648,38
2022-08-08,3407,0.6497698736517918,0.627432180439724,39
2022-08-09,3407,0.647314335611064,0.6271832239962434,40
2022-08-10,3407,0.6449062738435452,0.626934741681142,41
2022-08-11,3407,0.6421097346028104,0.626688344690671,42
2022-08-12,3407,0.6380254452180558,0.6264405542977589,43
2022-08-13,3407,0.6315586046459792,0.6261938698794411,44
2022-08-14,3407,0.6259231498410703,0.6259481751765251,45
2022-08-15,3407,0.6188925660989614,0.6257017796595264,46
2022-08-16,3407,0.6142752844931322,0.6254565475269067,47
2022-08-17,3407,0.6109387869687498,0.6252117374029293,48
2022-08-18,3407,0.6080817835187846,0.6249667771954228,49
2022-08-19,3407,0.604669563859899,0.6247228059414975,50
2022-08-20,3407,0.602824969051053,0.6244790353610962,51
2022-08-21,3407,0.6013178590385838,0.6242354690354651,52
2022-08-22,3407,0.6010125557057735,0.6239926726979588,53
2022-08-23,3407,0.6015789569509948,0.6237500454463405,54
2022-08-24,3407,0.6018291751865178,0.623507808760257,55
2022-08-25,3407,0.601477057897908,0.623266162928207,56
2022-08-26,3407,0.6005322707885464,0.6230247342931312,57
2022-08-27,3407,0.5995018967694647,0.6227837697652612,58
2022-08-28,3407,0.5977222912852833,0.6225432780220419,59
2022-08-29,3407,0.5980918553557231,0.6223030690482756,60
2022-07-01,3408,0.7227518228720269,0.7223429398510786,1
2022-07-02,3408,0.721876803065278,0.7200684204844789,2
2022-07-03,3408,0.7223845561077912,0.7176540117319195,3
2022-07-04,3408,0.7237391735067337,0.7148071100400614,4
2022-07-05,3408,0.725968479483022,0.712064649849482,5
2022-07-06,3408,0.7285947798720481,0.7093512604009788,6
2022-07-07,3408,0.7304085085358512,0.7068156865197303,7
2022-07-08,3408,0.7310970727070056,0.7041310718522211,8
2022-07-09,3408,0.732983027219628,0.7015125927707015,9
2022-07-10,3408,0.7345820307228104,0.69893661815575,10
2022-07-11,3408,0.735542923144547,0.6964197427475435,11
2022-07-12,3408,0.7345150639825512,0.6938637587975293,12
2022-07-13,3408,0.7314827204909126,0.6913535770605701,13
2022-07-14,3408,0.726005218140466,0.6888768022324814,14
2022-07-15,3408,0.7209562093316246,0.6864279954071344,15
2022-07-16,3408,0.7156502786090836,0.6839807904402668,16
2022-07-17,3408,0.7120069807399485,0.6815674503755246,17
2022-07-18,3408,0.7099458454197849,0.6791804123009532,18
2022-07-19,3408,0.706710833750597,0.6768146416111778,19
2022-07-20,3408,0.7032388804474684,0.6744644013458807,20
2022-07-21,3408,0.7005966530014646,0.6721412496763647,21
2022-07-22,3408,0.6985310105385437,0.6698408303393364,22
2022-07-23,3408,0.6982242879830037,0.6675606707088648,23
2022-07-24,3408,0.7001770837074714,0.6653000988649922,24
2022-07-25,3408,0.7021911996609307,0.6630628914192999,25
2022-07-26,3408,0.7052917513505959,0.660846732923182,26
2022-07-27,3408,0.7077512594859439,0.6586506392759018,27
2022-07-28,3408,0.7102109286512179,0.6564747895799906,28
2022-07-29,3408,0.7134622424087862,0.6543202107938081,29
2022-07-30,3408,0.7172784133440673,0.6521857298517342,30
2022-07-31,3408,0.7203312233413426,0.6500709673932189,31
2022-08-01,3408,0.7240095100077104,0.6479760439100419,32
2022-08-02,3408,0.7270083511579034,0.6459010932662421,33
2022-08-03,3408,0.7284946770079539,0.6438455135670795,34
2022-08-04,3408,0.7278560377284136,0.6418091154215196,35
2022-08-05,3408,0.7251889921151567,0.6397918758482792,36
2022-08-06,3408,0.7211609926375013,0.6377936742961068,37
2022-08-07,3408,0.7164240978606222,0.6358141698139734,38
2022-08-08,3408,0.7118846004545156,0.6338532141636728,39
2022-08-09,3408,0.7067691046536686,0.6319106986788054,40
2022-08-10,3408,0.7023217921476526,0.6299864481198258,41
2022-08-11,3408,0.6978893251612713,0.6280802329399281,42
2022-08-12,3408,0.694799152763738,0.6261919061554908,43
2022-08-13,3408,0.6929455179186609,0.6243213230248958,44
2022-08-14,3408,0.6929035603444511,0.6224683073471231,45
2022-08-15,3408,0.6930799249339132,0.6206326755567664,46
2022-08-16,3408,0.6950893934712717,0.6188142770547926,47
2022-08-17,3408,0.6972941023191134,0.617012956851624,48
2022-08-18,3408,0.6993771057688134,0.6152285481677499,49
2022-08-19,3408,0.7018562957367068,0.6134608871518938,50
2022-08-20,3408,0.7044658825816765,0.6117098225456561,51
2022-08-21,3408,0.705422920698254,0.6099751999284447,52
2022-08-22,3408,0.7056482015905494,0.608256861758413,53
2022-08-23,3408,0.7061051230184301,0.6065546541781903,54
2022-08-24,3408,0.7061052916687552,0.6048684282572339,55
2022-08-25,3408,0.7060047964446807,0.6031980339226866,56
2022-08-26,3408,0.7050610137095146,0.6015433212133573,57
2022-08-27,3408,0.7046689878324981,0.5999041429367282,58
2022-08-28,3408,0.704345946267064,0.5982803541982086,59
2022-08-29,3408,0.7042967400366614,0.5966718102757815,60
2022-07-01,3409,0.4921361330601684,0.4903575889468328,1
2022-07-02,3409,0.4919772070687392,0.4875362497267713,2
2022-07-03,3409,0.4917284306862662,0.4836437654935856,3
2022-07-04,3409,0.4915182149623073,0.4786567212405199,4
2022-07-05,3409,0.4891237544605091,0.4733024759544507,5
2022-07-06,3409,0.4872657332912957,0.4690037136768141,6
2022-07-07,3409,0.4857966205201546,0.4648281209927521,7
2022-07-08,3409,0.483744803373114,0.4602407643463106,8
2022-07-09,3409,0.4813758849068804,0.4558275286416832,9
2022-07-10,3409,0.4785933961244083,0.4518457817061316,10
2022-07-11,3409,0.4738233755076337,0.4478297574387913,11
2022-07-12,3409,0.4708920258208942,0.4437579625004678,12
2022-07-13,3409,0.4655706741946089,0.4398864986509946,13
2022-07-14,3409,0.4594881368494605,0.4361868202979377,14
