date,adm1_code,data,prediction,forecast_step
2022-12-01,3407,0.612964502807502,0.6142362903056449,1
2022-12-02,3407,0.6127725575489675,0.6157685839491637,2
2022-12-03,3407,0.6130317434606523,0.6160807731368784,3
2022-12-04,3407,0.613203676460745,0.615646998076503,4
2022-12-05,3407,0.6133720589954267,0.615638192134234,5
2022-12-06,3407,0.6114302296267093,0.6157525224589268,6
2022-12-07,3407,0.6086730529060185,0.61542669969725,7
2022-12-08,3407,0.6071301377623038,0.6154188052782901,8
2022-12-09,3407,0.6070000202250144,0.6154877175004767,9
2022-12-10,3407,0.6041001365935975,0.6151682847052478,10
2022-12-11,3407,0.6015187249281756,0.6152296180773957,11
2022-12-12,3407,0.5989686504335832,0.6151869697608248,12
2022-12-13,3407,0.5960593828073082,0.6149571091596491,13
2022-12-14,3407,0.5938517087089175,0.6149924035874399,14
2022-12-15,3407,0.5915475648703477,0.6149248181834195,15
2022-12-16,3407,0.5912112944604262,0.614723620466928,16
2022-12-17,3407,0.5914827641499991,0.614768206344547,17
2022-12-18,3407,0.5897668811103707,0.6146506560416978,18
2022-12-19,3407,0.5884081541012876,0.614509544107072,19
2022-12-20,3407,0.5878235882466959,0.614520316960265,20
2022-12-21,3407,0.5864531588228491,0.614399454683163,21
2022-12-22,3407,0.5854227672872881,0.6142809918043044,22
2022-12-23,3407,0.5858034137429357,0.6142798328584883,23
2022-12-24,3407,0.5865923751188385,0.614144925575169,24
2022-12-25,3407,0.5877533359971069,0.6140590447197292,25
2022-12-26,3407,0.5872296058295391,0.6140293053907675,26
2022-12-27,3407,0.5872336525625863,0.6139031340967033,27
2022-12-28,3407,0.5877909804352539,0.6138277383531517,28
2022-12-29,3407,0.5885342752542314,0.6137842341567794,29
2022-12-30,3407,0.5905597066596924,0.6136603427319323,30
2022-12-31,3407,0.5923172915073697,0.6135981181760891,31
2023-01-01,3407,0.5937801548662356,0.6135360089091124,32
2023-01-02,3407,0.5932331089193333,0.6134239003012016,33
2023-01-03,3407,0.5923321513351445,0.6133629492266067,34
2023-01-04,3407,0.5926104353605709,0.6132920596201332,35
2023-01-05,3407,0.5935180828988704,0.6131867347580771,36
2023-01-06,3407,0.595349110110696,0.6131281591106819,37
2023-01-07,3407,0.5982553251059224,0.6130478946946119,38
2023-01-08,3407,0.6001706239112385,0.6129523088330738,39
2023-01-09,3407,0.6018183775977526,0.6128905706714534,40
2023-01-10,3407,0.6061325798312815,0.6128068877818328,41
2023-01-11,3407,0.6098764231816443,0.612717119963037,42
2023-01-12,3407,0.6140469533957427,0.6126533606015434,43
2023-01-13,3407,0.6193894269014321,0.6125665726533776,44
2023-01-14,3407,0.623078172887888,0.61248292017798,45
2023-01-15,3407,0.6273871689177619,0.6124151328052672,46
2023-01-16,3407,0.630143400996408,0.612328387250125,47
2023-01-17,3407,0.6317177527877313,0.612248080746743,48
2023-01-18,3407,0.6343204683073251,0.6121775356278648,49
2023-01-19,3407,0.6342884624785503,0.6120909468454119,50
2023-01-20,3407,0.6333286338944841,0.6120135712492599,51
2023-01-21,3407,0.6329965707362184,0.6119399129851304,52
2023-01-22,3407,0.632846331167298,0.611854832633679,53
2023-01-23,3407,0.6326298580612484,0.6117786981400808,54
2023-01-24,3407,0.6328431936199455,0.611703066554476,55
2023-01-25,3407,0.633492777086592,0.6116192809811314,56
2023-01-26,3407,0.6340476801876098,0.6115440323204473,57
2023-01-27,3407,0.6339048939452526,0.6114666428291555,58
2023-01-28,3407,0.6334042431671365,0.611384529134413,59
2023-01-29,3407,0.6348604550612837,0.6113093096739366,60
2022-12-01,3408,0.6655763773877935,0.6643344615218083,1
2022-12-02,3408,0.6655669048874071,0.6623903528068456,2
2022-12-03,3408,0.6644268018839045,0.661912945384898,3
2022-12-04,3408,0.6653265407468522,0.6625255049175428,4
2022-12-05,3408,0.6685522571207194,0.6627453252122018,5
2022-12-06,3408,0.6730628750993668,0.6622126707653357,6
2022-12-07,3408,0.677954171255309,0.6620639171051337,7
2022-12-08,3408,0.6812189287704415,0.6623360500545982,8
2022-12-09,3408,0.6835423029390977,0.6623517510596546,9
2022-12-10,3408,0.686443916645793,0.6620807035567638,10
