date,adm1_code,data,prediction,forecast_step
2022-08-01,1926,0.5896011257334546,0.5919050175333218,1
2022-08-02,1926,0.5800721034307535,0.5899582097899689,2
2022-08-03,1926,0.5727001413688574,0.5879980500877239,3
2022-08-04,1926,0.5651340313051522,0.5862484740764459,4
2022-08-05,1926,0.5607740625935222,0.5847004579547309,5
2022-08-06,1926,0.5559621826158065,0.5833447682000451,6
2022-08-07,1926,0.5516703746453052,0.5821720222672303,7
2022-08-08,1926,0.54958743942701,0.5811727450121678,8
2022-08-09,1926,0.5481721781543163,0.580337420925281,9
2022-08-10,1926,0.5478982464344753,0.5796565422723559,10
2022-08-11,1926,0.5517322120347795,0.5791206532514486,11
2022-08-12,1926,0.5611772387359174,0.5787203902844965,12
2022-08-13,1926,0.5675784976112852,0.5784465185707406,13
2022-08-14,1926,0.571879259282837,0.5782899650362513,14
2022-08-15,1926,0.5743387366800546,0.57824184781982,15
2022-08-16,1926,0.5763368908712614,0.5782935024402973,16
2022-08-17,1926,0.5775169149816093,0.578436504794196,17
2022-08-18,1926,0.5779732426224242,0.5786626911351099,18
2022-08-19,1926,0.579653993092989,0.5789641751882927,19
2022-08-20,1926,0.5810254508984116,0.5793333625546637,20
2022-08-21,1926,0.5835124361414885,0.5797629625586321,21
2022-08-22,1926,0.5837826865517262,0.5802459976935103,22
2022-08-23,1926,0.5855938026009897,0.5807758108170019,23
2022-08-24,1926,0.5869055492899886,0.5813460702473451,24
2022-08-25,1926,0.5905723058097501,0.5819507729082347,25
2022-08-26,1926,0.5937102120377041,0.5825842456676971,26
2022-08-27,1926,0.597087544157972,0.5832411450126953,27
2022-08-28,1926,0.6002422507382865,0.5839164551974585,28
2022-08-29,1926,0.6016642805919711,0.5846054849994048,29
2022-08-30,1926,0.6047743471255805,0.5853038632121131,30
2022-08-31,1926,0.6056425713932763,0.5860075330001314,31
2022-09-01,1926,0.6102811803442112,0.5867127452355426,32
2022-09-02,1926,0.613574559990677,0.5874160509311708,33
2022-09-03,1926,0.6166028629184941,0.5881142928801495,34
2022-09-04,1926,0.6162292623675992,0.5888045966063143,35
2022-09-05,1926,0.6153900188399155,0.5894843607245648,36
2022-09-06,1926,0.6168602097048504,0.5901512468049905,37
2022-09-07,1926,0.6167469060595252,0.5908031688292041,38
2022-09-08,1926,0.613830753326276,0.5914382823219927,39
2022-09-09,1926,0.6101232106961677,0.592054973236115,40
2022-09-10,1926,0.6076844847028687,0.5926518466628526,41
2022-09-11,1926,0.6027455732062534,0.5932277154357912,42
2022-09-12,1926,0.5998649213712264,0.593781588690278,43
2022-09-13,1926,0.597748766404713,0.5943126604360902,44
2022-09-14,1926,0.5966797241873079,0.5948202981960711,45
2022-09-15,1926,0.5966053867713811,0.5953040317588493,46
2022-09-16,1926,0.5974375677402046,0.5957635420892806,47
2022-09-17,1926,0.5990887230439138,0.5961986504359246,48
