date,adm1_code,data,prediction,forecast_step
2022-06-01,2211,0.4042563605364163,0.4116826762313738,1
2022-06-02,2211,0.4089945149956134,0.4159682701261658,2
2022-06-03,2211,0.4156110860639591,0.4199051088016538,3
2022-06-04,2211,0.4190490819058675,0.4233736949998118,4
2022-06-05,2211,0.4237717617700776,0.4261966663975742,5
2022-06-06,2211,0.4266626334213387,0.4284348303437387,6
2022-06-07,2211,0.4252410366446476,0.430210238710839,7
2022-06-08,2211,0.4224560558576404,0.4316892979263265,8
2022-06-09,2211,0.4170235025933951,0.4329861633689769,9
2022-06-10,2211,0.4105359797719429,0.4341580367542231,10
2022-06-11,2211,0.4141264418623837,0.4352102156217357,11
2022-06-12,2211,0.4107177940968777,0.436129576757594,12
2022-06-13,2211,0.4069935319960692,0.4369072585748661,13
2022-06-14,2211,0.4056601192029714,0.4375509252952073,14
2022-06-15,2211,0.4039507206806783,0.4380819874967067,15
2022-06-16,2211,0.4024374352612834,0.4385269440735206,16
2022-06-17,2211,0.4027232035195453,0.4389085465066805,17
2022-06-18,2211,0.4028659849267481,0.4392415621454908,18
2022-06-19,2211,0.4040531826199475,0.4395331786188743,19
2022-06-20,2211,0.4039233831445313,0.4397862251714953,20
2022-06-21,2211,0.4028803804058553,0.440002611115983,21
2022-06-22,2211,0.399473915505199,0.4401853924408877,22
2022-06-23,2211,0.3971129092450783,0.4403390968441669,23
2022-06-24,2211,0.3933908796715878,0.4404689124781521,24
2022-06-25,2211,0.3892649771991758,0.440579615584828,25
2022-06-26,2211,0.3842129255617859,0.4406748842782467,26
2022-06-27,2211,0.380997398976054,0.4407571982039207,27
2022-06-28,2211,0.3784333996513271,0.440828166933073,28
2022-06-29,2211,0.3749050385320279,0.4408889872452758,29
2022-06-30,2211,0.3726758121284769,0.4409407856245775,30
2022-07-01,2211,0.3692992866293966,0.4409847498434632,31
2022-07-02,2211,0.3672254640983544,0.4410220878817301,32
2022-07-03,2211,0.3639522177362894,0.4410539155442226,33
2022-07-04,2211,0.3609317911590346,0.441081165119398,34
2022-07-05,2211,0.357432593037063,0.4411045590831465,35
2022-07-06,2211,0.3551120022759347,0.4411246434953675,36
2022-07-07,2211,0.3504864645803717,0.4411418487656833,37
2022-07-08,2211,0.3484035629751187,0.4411565445398643,38
2022-07-09,2211,0.3489942663245598,0.44116907058752,39
2022-07-10,2211,0.3507338348343417,0.4411797432623367,40
2022-07-11,2211,0.3508370496228166,0.4411888480485121,41
2022-07-12,2211,0.3511799561044944,0.4411966304647697,42
2022-07-13,2211,0.3517067572097674,0.4412032929989067,43
2022-07-14,2211,0.3507835467792531,0.4412089994645671,44
2022-07-15,2211,0.3496530520973284,0.4412138838044831,45
2022-07-16,2211,0.3496309669154828,0.4412180591799181,46
2022-07-17,2211,0.3503540323082509,0.4412216244609357,47
2022-07-18,2211,0.3503896436786667,0.4412246673833077,48
2022-07-19,2211,0.3486933031544079,0.4412272653051511,49
2022-07-20,2211,0.3453146803069246,0.4412294850891222,50
2022-07-21,2211,0.3413597482520906,0.4412313833019783,51
2022-07-22,2211,0.3378634364860993,0.4412330071850632,52
