date,adm1_code,data,prediction,forecast_step
2022-12-01,900218,0.6054972534277523,0.6044448529640405,1
2022-12-02,900218,0.6025357584842193,0.6024965262680447,2
2022-12-03,900218,0.6011721775994721,0.6008517656720065,3
2022-12-04,900218,0.5993129646174655,0.5995004565556523,4
2022-12-05,900218,0.5977686752092266,0.5984264533251178,5
2022-12-06,900218,0.5965560624899152,0.5976090831061852,6
2022-12-07,900218,0.5967067601442088,0.5970245027433239,7
2022-12-08,900218,0.5963963412097982,0.5966468989910877,8
2022-12-09,900218,0.597108476523281,0.5964495277677156,9
2022-12-10,900218,0.59536218217318,0.5964055933698866,10
2022-12-11,900218,0.5927705273394823,0.5964889726580543,11
2022-12-12,900218,0.5924713482048118,0.5966747924673625,12
2022-12-13,900218,0.5897177474826333,0.5969398709470788,13
2022-12-14,900218,0.5874597713001635,0.5972630352583552,14
2022-12-15,900218,0.5858304713158733,0.5976253291481289,15
2022-12-16,900218,0.5843372638382904,0.5980101244507239,16
2022-12-17,900218,0.5824540630556422,0.598403150632572,17
2022-12-18,900218,0.5795640960026265,0.5987924561713214,18
2022-12-19,900218,0.5767594080959676,0.5991683149261094,19
2022-12-20,900218,0.5771558778281107,0.5995230897830989,20
2022-12-21,900218,0.5796035259709245,0.5998510648151517,21
2022-12-22,900218,0.5822563134534928,0.6001482560353429,22
2022-12-23,900218,0.5855937197677298,0.6004122096020882,23
2022-12-24,900218,0.5904903881630372,0.6006417950927527,24
2022-12-25,900218,0.594738660760525,0.6008370002392038,25
2022-12-26,900218,0.5987797340134122,0.6009987323424029,26
2022-12-27,900218,0.6030122075956333,0.6011286304768235,27
2022-12-28,900218,0.6093329032134054,0.6012288915762892,28
2022-12-29,900218,0.6155365751562937,0.601302112572444,29
2022-12-30,900218,0.6210311270836448,0.6013511499424853,30
2022-12-31,900218,0.6245947724148937,0.6013789973169102,31
2023-01-01,900218,0.6264472641990392,0.601388681200362,32
2023-01-02,900218,0.629561863109595,0.601383174365896,33
2023-01-03,900218,0.6313079473930723,0.6013653260896139,34
2023-01-04,900218,0.6334032353758497,0.6013378080914524,35
2023-01-05,900218,0.6365502570852657,0.6013030748305832,36
2023-01-06,900218,0.6402753354132502,0.6012633366612861,37
2023-01-07,900218,0.6446705634541312,0.6012205442777896,38
2023-01-08,900218,0.6491001878847132,0.6011763828549083,39
2023-01-09,900218,0.6537874193777299,0.6011322743160015,40
2023-01-10,900218,0.6594480587219145,0.6010893862219373,41
2023-01-11,900218,0.6639692043742704,0.6010486458660372,42
2023-01-12,900218,0.666751168863337,0.6010107582727873,43
2023-01-13,900218,0.670114038566221,0.600976226925593,44
2023-01-14,900218,0.6731482787992586,0.6009453761850088,45
2023-01-15,900218,0.6726761993026853,0.6009183744985209,46
2023-01-16,900218,0.6706128814193971,0.6008952576417552,47
2023-01-17,900218,0.66759456226038,0.600875951365362,48
2023-01-18,900218,0.6655925159887085,0.6008602929490079,49
2023-01-19,900218,0.663272937902676,0.6008480512817583,50
2023-01-20,900218,0.6599464163779609,0.6008389451951827,51
2023-01-21,900218,0.6568218864043575,0.60083265987082,52
2023-01-22,900218,0.6545797550779063,0.6008288612267587,53
2023-01-23,900218,0.6515662045054936,0.6008272082589473,54
2023-01-24,900218,0.6477417204468698,0.6008273633717699,55
2023-01-25,900218,0.6462775470862765,0.6008290007799267,56
2023-01-26,900218,0.6454961920237944,0.6008318131005322,57
2023-01-27,900218,0.6445024503414678,0.6008355162814798,58
2023-01-28,900218,0.6423433186193277,0.6008398530305346,59
2023-01-29,900218,0.6397757888801874,0.6008445949203658,60
2022-12-01,900219,0.6261774010221114,0.6262222221303108,1
2022-12-02,900219,0.6238707148611919,0.6268933438252027,2
2022-12-03,900219,0.6195044003979144,0.6274534335175679,3
2022-12-04,900219,0.6132551498249504,0.6279087770537047,4
2022-12-05,900219,0.6055195952024889,0.6282691281246477,5
2022-12-06,900219,0.5992196292042973,0.6285460855021633,6
2022-12-07,900219,0.5929510124329856,0.6287518940995056,7
2022-12-08,900219,0.5874837991306631,0.6288985967039925,8
2022-12-09,900219,0.5823150922873961,0.6289974683300451,9
2022-12-10,900219,0.5764736062590116,0.6290586721694984,10
2022-12-11,900219,0.5733425331853663,0.6290910840849336,11
2022-12-12,900219,0.5716397925530493,0.6291022407826116,12
2022-12-13,900219,0.5720122010345912,0.6290983747143258,13
2022-12-14,900219,0.5734207079690293,0.6290845060670869,14
2022-12-15,900219,0.5767304743548666,0.6290645687167344,15
2022-12-16,900219,0.5781826799736132,0.6290415526593024,16
2022-12-17,900219,0.5810295111091095,0.6290176501791132,17
2022-12-18,900219,0.5814887570529285,0.6289943969029872,18
2022-12-19,900219,0.5839642746350915,0.628972801996063,19
2022-12-20,900219,0.5900330204485097,0.6289534641654435,20
2022-12-21,900219,0.5960466873144602,0.6289366719500203,21
2022-12-22,900219,0.6006700105504327,0.6289224880854752,22
2022-12-23,900219,0.603158229140989,0.6289108186348281,23
2022-12-24,900219,0.6066794982401051,0.6289014681510599,24
2022-12-25,900219,0.6094083266364271,0.6288941824634184,25
2022-12-26,900219,0.6117626343824096,0.6288886808165173,26
2022-12-27,900219,0.6136318399542556,0.6288846790942193,27
2022-12-28,900219,0.6170866436358619,0.6288819057715834,28
2022-12-29,900219,0.6189555355459769,0.6288801120918549,29
2022-12-30,900219,0.6179044944996951,0.6288790777877343,30
2022-12-31,900219,0.6151430914153642,0.6288786134763497,31
2023-01-01,900219,0.6137133081408432,0.6288785606692889,32
2023-01-02,900219,0.6138208765350347,0.6288787901620172,33
2023-01-03,900219,0.6157196169438286,0.6288791994067252,34
2023-01-04,900219,0.6186824958469346,0.6288797093321609,35
2023-01-05,900219,0.6247855273931926,0.6288802609542841,36
2023-01-06,900219,0.6290584658642064,0.6288808120222686,37
2023-01-07,900219,0.6335974726065439,0.6288813338641055,38
2023-01-08,900219,0.6387970390192785,0.6288818085329344,39
2023-01-09,900219,0.6447608591185994,0.6288822263070584,40
2023-01-10,900219,0.6505145101403155,0.6288825835610942,41
2023-01-11,900219,0.6545395853516934,0.6288828810006867,42
2023-01-12,900219,0.6583760801609646,0.6288831222366096,43
2023-01-13,900219,0.6595326779836088,0.6288833126640603,44
2023-01-14,900219,0.6598110183256993,0.6288834586079451,45
2023-01-15,900219,0.6587359756742142,0.6288835666935986,46
2023-01-16,900219,0.6589708324807438,0.6288836434035842,47
2023-01-17,900219,0.6592934049157144,0.6288836947841032,48
2023-01-18,900219,0.6596741176280579,0.6288837262684032,49
2023-01-19,900219,0.6579982551632366,0.6288837425889076,50
