date,adm1_code,data,prediction,forecast_step
2023-04-01,2211,0.3424092987933136,0.3406193862053021,1
2023-04-02,2211,0.3448523463241574,0.3400183613425308,2
2023-04-03,2211,0.3477041458384885,0.3396174127061702,3
2023-04-04,2211,0.3509230554027199,0.3394393295852962,4
2023-04-05,2211,0.3540203214179213,0.3394172965319564,5
2023-04-06,2211,0.3563841844387134,0.3394305463811677,6
2023-04-07,2211,0.3594331102205126,0.3394206894088395,7
2023-04-08,2211,0.3622851129750567,0.3393916078153735,8
2023-04-09,2211,0.3644034414093064,0.339362933122325,9
2023-04-10,2211,0.3666926355260581,0.3393433544319053,10
2023-04-11,2211,0.3682156057442118,0.3393308020277263,11
2023-04-12,2211,0.3692311913135013,0.339321003716846,12
2023-04-13,2211,0.3738000244559157,0.3393120060413657,13
2023-04-14,2211,0.3762850036811284,0.3393038600949001,14
2023-04-15,2211,0.3787454026318771,0.3392969987314243,15
2023-04-16,2211,0.3811539843092036,0.3392914565059324,16
2023-04-17,2211,0.3827670464999911,0.3392869623421528,17
2023-04-18,2211,0.3832486991803729,0.3392832334629969,18
2023-04-19,2211,0.3845257550246561,0.3392800996176408,19
2023-04-20,2211,0.3864989611884275,0.3392774724367359,20
2023-04-21,2211,0.3876143102027719,0.3392752862960118,21
2023-04-22,2211,0.3882763891356916,0.3392734738326633,22
2023-04-23,2211,0.386231400732452,0.3392719696197246,23
2023-04-24,2211,0.385610887237147,0.3392707182604914,24
2023-04-25,2211,0.3852849401034744,0.3392696761507935,25
2023-04-26,2211,0.3840464973677421,0.3392688086612398,26
2023-04-27,2211,0.3837220674363706,0.3392680870771745,27
2023-04-28,2211,0.3835927547584727,0.3392674870366006,28
2023-04-29,2211,0.3832595780756297,0.3392669879885597,29
2023-04-30,2211,0.3811218362258335,0.3392665728360164,30
2023-05-01,2211,0.3762056835262934,0.3392662274469319,31
2023-05-02,2211,0.3704448819549363,0.3392659401144872,32
2023-05-03,2211,0.3641177298317948,0.3392657010977862,33
2023-05-04,2211,0.3583563265015853,0.3392655022767682,34
2023-05-05,2211,0.3531029601691495,0.3392653368883211,35
2023-05-06,2211,0.3502752962031511,0.3392651993074171,36
2023-05-07,2211,0.3474420937882242,0.3392650848579935,37
2023-05-08,2211,0.3457963406564543,0.3392649896516284,38
2023-05-09,2211,0.3451035182203597,0.3392649104534428,39
2023-05-10,2211,0.3452509328558804,0.3392648445718822,40
2023-05-11,2211,0.3471437868679114,0.3392647897677153,41
2023-05-12,2211,0.3490569671191402,0.339264744178277,42
2023-05-13,2211,0.3508058729573547,0.3392647062541987,43
2023-05-14,2211,0.3530779522674994,0.3392646747066605,44
2023-05-15,2211,0.3559163128981424,0.3392646484635313,45
2023-05-16,2211,0.3572820757385196,0.3392646266329279,46
2023-05-17,2211,0.3587541254143397,0.3392646084729221,47
2023-05-18,2211,0.3602869197428061,0.3392645933663368,48
2023-05-19,2211,0.3605803113284144,0.3392645807997701,49
2023-05-20,2211,0.3605812310675528,0.3392645703461447,50
2023-05-21,2211,0.362356693340504,0.3392645616501915,51
2023-05-22,2211,0.3641786282055979,0.3392645544163754,52
2023-05-23,2211,0.3665409001484679,0.3392645483988526,53
2023-05-24,2211,0.3686680897181754,0.3392645433931156,54
2023-05-25,2211,0.3692545206971562,0.3392645392290428,55
2023-05-26,2211,0.3698632972485361,0.3392645357651169,56
2023-05-27,2211,0.3689268100206322,0.3392645328836152,57
2023-05-28,2211,0.3677637276201886,0.339264530486609,58
2023-05-29,2211,0.3683343248277807,0.3392645284926353,59
2023-05-30,2211,0.3699742426289661,0.3392645268339281,60
2023-04-01,2216,0.4298901670204246,0.4301134315482262,1
2023-04-02,2216,0.4308927572771163,0.4304208574866628,2
2023-04-03,2216,0.4314909911014822,0.430754077015923,3
2023-04-04,2216,0.4326656368017104,0.4310242737867497,4
2023-04-05,2216,0.4342055121668053,0.4312397150989091,5
2023-04-06,2216,0.4357560994042312,0.4314141405541016,6
2023-04-07,2216,0.4381026950177947,0.4315695239490283,7
2023-04-08,2216,0.4405746314895521,0.4316982038207343,8
2023-04-09,2216,0.44349934189089,0.4318037126479271,9
2023-04-10,2216,0.4465867709527223,0.4318917558862588,10
2023-04-11,2216,0.4509421071716513,0.431966598034768,11
2023-04-12,2216,0.4534783428785296,0.4320289300340405,12
2023-04-13,2216,0.4558439197893557,0.4320807152550564,13
2023-04-14,2216,0.457190399066368,0.4321240646891811,14
2023-04-15,2216,0.4594425801570579,0.4321604669172281,15
2023-04-16,2216,0.4631123830856592,0.43219085421532,16
2023-04-17,2216,0.4639167766746167,0.4322162145123105,17
2023-04-18,2216,0.4650008342954186,0.4322374350810734,18
2023-04-19,2216,0.4655025441268634,0.4322551973292207,19
2023-04-20,2216,0.4658656485985492,0.4322700393076635,20
2023-04-21,2216,0.4658448212652495,0.4322824428033677,21
2023-04-22,2216,0.4709735549337931,0.4322928169651659,22
2023-04-23,2216,0.4768929355805044,0.432301493179994,23
2023-04-24,2216,0.4827538672967626,0.4323087458271273,24
2023-04-25,2216,0.4880626018112933,0.4323148091345965,25
2023-04-26,2216,0.4903262689701955,0.4323198793474724,26
2023-04-27,2216,0.4948870636537428,0.4323241188382901,27
2023-04-28,2216,0.4994985786047923,0.4323276632477777,28
2023-04-29,2216,0.5015646448218346,0.4323306266917584,29
2023-04-30,2216,0.5023410786191131,0.4323331045569141,30
2023-05-01,2216,0.5030960584523906,0.4323351763423513,31
2023-05-02,2216,0.500983218484748,0.432336908538797,32
2023-05-03,2216,0.499224195237876,0.4323383568390945,33
2023-05-04,2216,0.4986475818495483,0.4323395677917768,34
2023-05-05,2216,0.4983553452602766,0.4323405802807725,35
2023-05-06,2216,0.4958872805604494,0.4323414268255673,36
2023-05-07,2216,0.4917467053407394,0.4323421346293473,37
2023-05-08,2216,0.4884339613421433,0.4323427264326939,38
2023-05-09,2216,0.4832925615201471,0.4323432212444905,39
2023-05-10,2216,0.4788283565852339,0.4323436349601304,40
2023-05-11,2216,0.4736943117771209,0.4323439808715874,41
2023-05-12,2216,0.4676831812302325,0.4323442700915441,42
2023-05-13,2216,0.4614280236409577,0.4323445119108322,43
2023-05-14,2216,0.4550688704560857,0.4323447140979605,44
2023-05-15,2216,0.4523186143736878,0.4323448831484465,45
2023-05-16,2216,0.4516378843874656,0.4323450244930971,46
2023-05-17,2216,0.4532102956684433,0.4323451426725933,47
2023-05-18,2216,0.4527790834524323,0.4323452414835011,48
2023-05-19,2216,0.4555480790263804,0.4323453241001835,49
2023-05-20,2216,0.4583851665973298,0.4323453931767284,50
2023-05-21,2216,0.4615947086903519,0.4323454509322357,51
2023-05-22,2216,0.4640083370851188,0.4323454992221248,52
2023-05-23,2216,0.4663007291316726,0.43234553959773,53
2023-05-24,2216,0.4712552264021051,0.4323455733561315,54
