date,adm1_code,data,prediction,forecast_step
2022-09-01,3407,0.5930539839835385,0.5936612358469627,1
2022-09-02,3407,0.5922819250783892,0.5931623458294154,2
2022-09-03,3407,0.5908702982428593,0.5927175037065547,3
2022-09-04,3407,0.591340624186283,0.5932426727448794,4
2022-09-05,3407,0.5924271269858137,0.5928933568308018,5
2022-09-06,3407,0.5958056944870613,0.592445951088701,6
2022-09-07,3407,0.6015375536904971,0.5929463065457233,7
2022-09-08,3407,0.605768094014513,0.592493050206945,8
2022-09-09,3407,0.6111324704257373,0.592282520611003,9
2022-09-10,3407,0.6179727176315465,0.5925390232518717,10
2022-09-11,3407,0.6252735319258005,0.5922152967954529,11
2022-09-12,3407,0.6337399674804898,0.5920048030070629,12
2022-09-13,3407,0.6426360596759351,0.5922215522140034,13
2022-09-14,3407,0.650364269371073,0.5918789530268611,14
2022-09-15,3407,0.6588050201496628,0.5917713748050673,15
2022-09-16,3407,0.6654900909142957,0.5918597911325432,16
2022-09-17,3407,0.6711529051747945,0.5915965965658054,17
2022-09-18,3407,0.6764597094572651,0.5914846462096751,18
2022-09-19,3407,0.6806752110523757,0.5915420463954586,19
2022-09-20,3407,0.6819554651740718,0.5912874594866042,20
2022-09-21,3407,0.6834135164416107,0.5912161807802547,21
2022-09-22,3407,0.6820577187592582,0.5912077976341543,22
2022-09-23,3407,0.6810674204711622,0.591001635705006,23
2022-09-24,3407,0.6820473613527154,0.5909232478098391,24
2022-09-25,3407,0.6818038674546365,0.5908956641542046,25
2022-09-26,3407,0.6807994042739305,0.5907032614748642,26
2022-09-27,3407,0.6791544049168359,0.5906381754635285,27
2022-09-28,3407,0.6777709152555305,0.5905781759541006,28
2022-09-29,3407,0.6764385376951513,0.5904147515978824,29
2022-09-30,3407,0.6773132100535522,0.5903422701982657,30
2022-10-01,3407,0.6783035607493608,0.5902721014321781,31
2022-10-02,3407,0.680221377735384,0.5901202829440584,32
2022-10-03,3407,0.6805847348559949,0.5900501280201577,33
2022-10-04,3407,0.6783414947682734,0.5899648956709633,34
2022-10-05,3407,0.6757626418314986,0.5898299659979135,35
2022-10-06,3407,0.673387978719389,0.5897535598320888,36
2022-10-07,3407,0.6709578019344952,0.5896637793250266,37
