date,adm1_code,data,prediction,forecast_step
2022-06-01,1926,0.5454734381647576,0.5442433853201736,1
2022-06-02,1926,0.551823874628021,0.5485570012173034,2
2022-06-03,1926,0.5589759838676199,0.5523259972164871,3
2022-06-04,1926,0.5649734545712166,0.555988939423389,4
2022-06-05,1926,0.5717843200327388,0.5595376135666524,5
2022-06-06,1926,0.5774866926293207,0.5629650234154534,6
2022-06-07,1926,0.584141103481682,0.5662653217076482,7
2022-06-08,1926,0.5878402457286473,0.569433741489986,8
2022-06-09,1926,0.5892051015364738,0.5724665281558894,9
2022-06-10,1926,0.59284343843707,0.5753608724392315,10
2022-06-11,1926,0.5958972440305603,0.5781148445965105,11
2022-06-12,1926,0.5985851474434145,0.580727329984887,12
2022-06-13,1926,0.5986060241587289,0.5831979662197304,13
2022-06-14,1926,0.5996797356399173,0.5855270820726305,14
2022-06-15,1926,0.6009927610546562,0.5877156382492881,15
2022-06-16,1926,0.6023054675861197,0.5897651701663024,16
2022-06-17,1926,0.6036335782608931,0.591677732826624,17
2022-06-18,1926,0.6073872630171613,0.5934558478753382,18
2022-06-19,1926,0.6111149503007152,0.5951024529004685,19
2022-06-20,1926,0.6139470327448506,0.5966208530276272,20
2022-06-21,1926,0.6160659424219633,0.5980146748425818,21
2022-06-22,1926,0.6175157699950466,0.5992878226621109,22
2022-06-23,1926,0.6188055022319368,0.6004444371608866,23
2022-06-24,1926,0.6205516312848589,0.6014888563504919,24
2022-06-25,1926,0.6230609930249237,0.6024255788960516,25
2022-06-26,1926,0.625146304322673,0.603259229746275,26
2022-06-27,1926,0.6273655541258776,0.6039945280439463,27
2022-06-28,1926,0.6308051318469261,0.604636257276032,28
2022-06-29,1926,0.6330061085862196,0.6051892376155398,29
2022-06-30,1926,0.6351287781111468,0.6056583004010544,30
2022-07-01,1926,0.6372631783423173,0.6060482646944229,31
2022-07-02,1926,0.6391927800132239,0.606363915852353,32
2022-07-03,1926,0.6425669997966619,0.6066099860436641,33
2022-07-04,1926,0.6460006667661573,0.606791136640563,34
2022-07-05,1926,0.6478871933807495,0.6069119424095643,35
2022-07-06,1926,0.6491048292094524,0.6069768774254992,36
2022-07-07,1926,0.650111695490323,0.6069903026304175,37
2022-07-08,1926,0.651823660541773,0.6069564549580494,38
2022-07-09,1926,0.6536700072857154,0.6068794379438255,39
2022-07-10,1926,0.65411215726187,0.6067632137402037,40
2022-07-11,1926,0.6551857671743161,0.606611596457208,41
2022-07-12,1926,0.6550358345847133,0.6064282467485909,42
2022-07-13,1926,0.6525467511314146,0.6062166675648732,43
2022-07-14,1926,0.650386372694705,0.6059802009956515,44
2022-07-15,1926,0.6481380613068652,0.6057220261249631,45
2022-07-16,1926,0.6469832466159187,0.6054451578251433,46
2022-07-17,1926,0.6459050271645487,0.6051524464164596,47
2022-07-18,1926,0.6422269656288098,0.6048465781218418,48
