date,adm1_code,data,prediction,forecast_step
2023-03-01,1926,0.7772359101979308,0.7753279967228237,1
2023-03-02,1926,0.7775435177123013,0.7733538252820481,2
2023-03-03,1926,0.7789089479420704,0.7710866543755545,3
2023-03-04,1926,0.7800647358595917,0.7684120232811876,4
2023-03-05,1926,0.7823601261746804,0.7653775206030551,5
2023-03-06,1926,0.7839626049146641,0.7620277334891575,6
2023-03-07,1926,0.782772054918898,0.7584043536891931,7
2023-03-08,1926,0.7824499322148135,0.7545462848843142,8
2023-03-09,1926,0.782650218854668,0.7504897507638605,9
2023-03-10,1926,0.7813948645275399,0.7462684033694542,10
2023-03-11,1926,0.7792893750395008,0.7419134312698756,11
2023-03-12,1926,0.7788424784569213,0.737453667170866,12
2023-03-13,1926,0.7780554808329475,0.7329156946025095,13
2023-03-14,1926,0.776514489855577,0.7283239533631661,14
2023-03-15,1926,0.7740643606264547,0.7237008434331382,15
2023-03-16,1926,0.770506685609748,0.7190668271034096,16
2023-03-17,1926,0.7687365914680081,0.7144405290949709,17
2023-03-18,1926,0.7666576706660571,0.7098388344725006,18
2023-03-19,1926,0.7640574296393053,0.70527698418258,19
2023-03-20,1926,0.7600448906816134,0.7007686680712468,20
2023-03-21,1926,0.7562733348007618,0.696326115258614,21
2023-03-22,1926,0.7544340153746144,0.6919601817695591,22
2023-03-23,1926,0.7527946062896498,0.6876804353391962,23
2023-03-24,1926,0.750368874481637,0.683495237330057,24
2023-03-25,1926,0.7497467748220058,0.6794118217146777,25
2023-03-26,1926,0.7494825830524513,0.675436371092706,26
2023-03-27,1926,0.7484896632456252,0.6715740897257515,27
2023-03-28,1926,0.7471828577219928,0.6678292735860895,28
2023-03-29,1926,0.7465551756741182,0.6642053774270394,29
2023-03-30,1926,0.7448955229706276,0.6607050788934463,30
2023-03-31,1926,0.742896869178122,0.6573303397002611,31
2023-04-01,1926,0.7398414325916307,0.6540824639157923,32
2023-04-02,1926,0.7362368975775149,0.6509621533938543,33
2023-04-03,1926,0.7333175684474863,0.6479695604058213,34
2023-04-04,1926,0.7293153290284454,0.6451043375295566,35
2023-04-05,1926,0.7246276255786469,0.6423656848573924,36
2023-04-06,1926,0.7208017129490388,0.6397523945898157,37
2023-04-07,1926,0.7181214442581563,0.6372628930853438,38
2023-04-08,1926,0.7160036466610091,0.634895280440268,39
2023-04-09,1926,0.7161026421498373,0.6326473676745771,40
2023-04-10,1926,0.7162993654477969,0.6305167116024643,41
2023-04-11,1926,0.7156213815858247,0.6285006474674315,42
2023-04-12,1926,0.7154305146321284,0.6265963194231542,43
2023-04-13,1926,0.7153401004188151,0.6248007089420111,44
2023-04-14,1926,0.7143194758650149,0.6231106612335442,45
2023-04-15,1926,0.7133899197507902,0.6215229097551261,46
2023-04-16,1926,0.7109130898870578,0.6200340988968136,47
2023-04-17,1926,0.708637658161568,0.6186408049217789,48
2023-04-18,1926,0.7089625574525554,0.6173395552428748,49
2023-04-19,1926,0.7089581017480493,0.6161268461148147,50
2023-04-20,1926,0.7079988572332818,0.6149991588201791,51
2023-04-21,1926,0.7065337621954376,0.6139529744260035,52
2023-04-22,1926,0.7043938128746496,0.6129847871860938,53
2023-04-23,1926,0.7015506998892318,0.6120911166624595,54
2023-04-24,1926,0.6998947576047135,0.6112685186373918,55
2023-04-25,1926,0.6985190808969846,0.6105135948857433,56
2023-04-26,1926,0.6991244234394897,0.6098230018749103,57
2023-04-27,1926,0.6982875104680858,0.6091934584579036,58
2023-04-28,1926,0.6936855295599622,0.6086217526227113,59
2023-04-29,1926,0.6891019762485341,0.6081047473589513,60
2023-03-01,1927,0.7412058609468717,0.7373160579409235,1
2023-03-02,1927,0.7413244421373382,0.7372583019190324,2
2023-03-03,1927,0.7397240239933873,0.7371818547765174,3
2023-03-04,1927,0.7351622022128413,0.7371016365194085,4
2023-03-05,1927,0.7342490731662858,0.7370244996621377,5
2023-03-06,1927,0.7330320928005234,0.7369533060203295,6
2023-03-07,1927,0.7278110046288202,0.7368889746567912,7
2023-03-08,1927,0.7285179666989581,0.7368315069784064,8
2023-03-09,1927,0.7292490025968494,0.7367804965983367,9
2023-03-10,1927,0.7294847357876371,0.7367353800473393,10
2023-03-11,1927,0.725630068162113,0.7366955574785305,11
2023-03-12,1927,0.7270777752240944,0.7366604484531252,12
