date,adm1_code,data,prediction,forecast_step
2022-07-27,3411,0.5352413574415404,0.3938866296165305,57
2022-07-28,3411,0.5317291345924907,0.3938078913437523,58
2022-07-29,3411,0.5290759509361717,0.3937328343735627,59
2022-07-30,3411,0.5254387612926357,0.3936564870966832,60
2022-06-01,3412,0.5899717376550732,0.5904529602627692,1
2022-06-02,3412,0.5919781152722274,0.5919344997672635,2
2022-06-03,3412,0.5951956838366272,0.5912128215316224,3
2022-06-04,3412,0.5978977338219446,0.5907611247162372,4
2022-06-05,3412,0.6000725401931286,0.5904209794154454,5
2022-06-06,3412,0.6016988521249457,0.5896372943907974,6
2022-06-07,3412,0.6019669221483541,0.5891785059885297,7
2022-06-08,3412,0.602381101681835,0.5887564863466975,8
2022-06-09,3412,0.604680324998191,0.5882025023641568,9
2022-06-10,3412,0.6058730937845145,0.5876476515943218,10
2022-06-11,3412,0.6063174751869281,0.5872398309468216,11
2022-06-12,3412,0.6088760568473047,0.5867482587932015,12
2022-06-13,3412,0.6117174939826782,0.5862385203422797,13
2022-06-14,3412,0.6156352766422587,0.5857946403186843,14
2022-06-15,3412,0.6196076014160158,0.585357742144282,15
2022-06-16,3412,0.6249108207083328,0.584882418978511,16
2022-06-17,3412,0.6314012332169621,0.5844425543922864,17
2022-06-18,3412,0.6375942658111995,0.5840225462981969,18
2022-06-19,3412,0.6418800670167736,0.5835875203704813,19
2022-06-20,3412,0.645526504512201,0.5831598728600959,20
2022-06-21,3412,0.6490613934437082,0.5827548197023511,21
2022-06-22,3412,0.6510959971030971,0.5823475050504742,22
2022-06-23,3412,0.6521076285325617,0.5819414616119938,23
2022-06-24,3412,0.6509524839120491,0.5815499591175259,24
2022-06-25,3412,0.6492634884109871,0.5811648085667864,25
2022-06-26,3412,0.647148156645321,0.5807804009464931,26
2022-06-27,3412,0.6439917413625136,0.5804050998385263,27
2022-06-28,3412,0.642413677768644,0.5800380020327265,28
2022-06-29,3412,0.6422498884541068,0.5796740234587417,29
2022-06-30,3412,0.6426196829188988,0.579315876009772,30
2022-07-01,3412,0.6431276366227912,0.5789654990745207,31
2022-07-02,3412,0.6431264500699077,0.5786198687946587,32
2022-07-03,3412,0.643900211584873,0.5782790341553637,33
2022-07-04,3412,0.6455615899577402,0.5779447319068852,34
2022-07-05,3412,0.6477076611032027,0.5776159148092843,35
2022-07-06,3412,0.648833488897982,0.5772917338334376,36
2022-07-07,3412,0.6499884212324962,0.5769731213808247,37
2022-07-08,3412,0.6493300558752361,0.5766599873411626,38
2022-07-09,3412,0.6479949479545988,0.5763515837609694,39
2022-07-10,3412,0.6463764688100163,0.5760481504049647,40
2022-07-11,3412,0.6448628028996815,0.5757498913983283,41
2022-07-12,3412,0.6438481845560888,0.5754563718558646,42
2022-07-13,3412,0.6422625208069049,0.5751674998093487,43
2022-07-14,3412,0.6417665580929016,0.5748834378696149,44
2022-07-15,3412,0.6394415106627939,0.5746040026357583,45
2022-07-16,3412,0.6376073655998828,0.5743290124441537,46
2022-07-17,3412,0.636578515714639,0.5740585173253241,47
2022-07-18,3412,0.6340754033392895,0.5737924548050571,48
2022-07-19,3412,0.6305093141307965,0.5735306673182607,49
2022-07-20,3412,0.628604619476308,0.5732731202163417,50
2022-07-21,3412,0.6281500877502393,0.5730197844649042,51
2022-07-22,3412,0.6281603622048502,0.5727705492570052,52
2022-07-23,3412,0.62895299547655,0.5725253425530392,53
2022-07-24,3412,0.6296265550121025,0.5722841296954918,54
2022-07-25,3412,0.6321253411450823,0.5720468345401873,55
2022-07-26,3412,0.6342384309412289,0.5718133787185959,56
2022-07-27,3412,0.635481585641475,0.5715837146597884,57
2022-07-28,3412,0.6382752364394293,0.5713577834071629,58
2022-07-29,3412,0.6422905590022927,0.5711355133973975,59
2022-07-30,3412,0.6450243443688196,0.570916848875537,60
2022-06-01,3413,0.3476582928491848,0.3458765943961372,1
2022-06-02,3413,0.3526963156741501,0.3487805735588702,2
2022-06-03,3413,0.3583398210292936,0.3506246678831481,3
2022-06-04,3413,0.3631970971654268,0.351701679522613,4
2022-06-05,3413,0.3669848875003837,0.3522392497446575,5
2022-06-06,3413,0.3692858277088021,0.352406963115276,6
2022-06-07,3413,0.3724077453217536,0.3522319574625931,7
2022-06-08,3413,0.3751888100668493,0.351696690688063,8
2022-06-09,3413,0.3781432718660161,0.3508399322072387,9
2022-06-10,3413,0.3799991194488815,0.3497473106626303,10
2022-06-11,3413,0.3789026556092611,0.3484856608138426,11
2022-06-12,3413,0.3783934050422867,0.3470775549347958,12
2022-06-13,3413,0.375949376469561,0.3455299205030745,13
2022-06-14,3413,0.3730934232800267,0.3438643720021119,14
2022-06-15,3413,0.3716157342351231,0.3421150844227859,15
2022-06-16,3413,0.3704351999873729,0.340309647417539,16
2022-06-17,3413,0.3664321360081319,0.33846145524182,17
2022-06-18,3413,0.3628064909057279,0.336578141920362,18
2022-06-19,3413,0.3589508554627598,0.3346707402043344,19
2022-06-20,3413,0.3565506337265276,0.3327532980987561,20
2022-06-21,3413,0.3563800129838953,0.3308373401409343,21
2022-06-22,3413,0.3564229891292891,0.3289296311082217,22
2022-06-23,3413,0.3566591453505628,0.3270346935640934,23
2022-06-24,3413,0.3593202007198063,0.3251575994614603,24
2022-06-25,3413,0.3598576067854153,0.3233039538581769,25
2022-06-26,3413,0.3596852755513718,0.321478315420537,26
2022-06-27,3413,0.3582014057920799,0.3196835583271471,27
2022-06-28,3413,0.3568206844782371,0.3179216397937538,28
2022-06-29,3413,0.3563703662958278,0.31619446426319,29
2022-06-30,3413,0.3560414553888831,0.3145039198235955,30
2022-07-01,3413,0.3548691796294307,0.3128514394668583,31
2022-07-02,3413,0.3525925560205087,0.3112378288436754,32
2022-07-03,3413,0.3509219395414963,0.3096635082642913,33
2022-07-04,3413,0.3449361867865868,0.308128786806329,34
2022-07-05,3413,0.3406916472263469,0.3066338915240486,35
2022-07-06,3413,0.3371786843720176,0.3051788515489716,36
2022-07-07,3413,0.335774032571209,0.3037634567295361,37
2022-07-08,3413,0.3323608550237641,0.302387337671139,38
2022-07-09,3413,0.328413887723299,0.3010500557476294,39
2022-07-10,3413,0.3244021369005468,0.2997511201918967,40
2022-07-11,3413,0.3218668235104297,0.2984899605025417,41
2022-07-12,3413,0.3195314994865003,0.2972659192496803,42
2022-07-13,3413,0.316508087140959,0.2960782801166573,43
2022-07-14,3413,0.3180837114297506,0.2949262987439957,44
2022-07-15,3413,0.319169353955595,0.293809211618706,45
2022-07-16,3413,0.318713230731862,0.2927262310125071,46
2022-07-17,3413,0.318722900009738,0.2916765452752419,47
2022-07-18,3413,0.3212317741646475,0.2906593291834202,48
2022-07-19,3413,0.3240411140830586,0.2896737549303815,49
2022-07-20,3413,0.3260343329872752,0.2887189963862485,50
2022-07-21,3413,0.3276929951549623,0.2877942289079288,51
2022-07-22,3413,0.3291920196669111,0.2868986304388405,52
2022-07-23,3413,0.332427522463084,0.2860313853928174,53
2022-07-24,3413,0.3350965291482553,0.285191688603022,54
2022-07-25,3413,0.3364570764014692,0.2843787471513751,55
2022-07-26,3413,0.3405289774158312,0.2835917807355891,56
2022-07-27,3413,0.3431003712577912,0.2828300222870574,57
2022-07-28,3413,0.3460813552609826,0.2820927193188301,58
