date,adm1_code,data,prediction,forecast_step
2023-01-01,900218,0.6264472641990392,0.6277405381771333,1
2023-01-02,900218,0.629561863109595,0.6303422260142104,2
2023-01-03,900218,0.6313079473930723,0.6324137519745642,3
2023-01-04,900218,0.6334032353758497,0.6339895737773608,4
2023-01-05,900218,0.6365502570852657,0.635110347186381,5
2023-01-06,900218,0.6402753354132502,0.6358210071614222,6
2023-01-07,900218,0.6446705634541312,0.636169048934522,7
2023-01-08,900218,0.6491001878847132,0.6362030179308386,8
2023-01-09,900218,0.6537874193777299,0.6359712111793979,9
2023-01-10,900218,0.6594480587219145,0.6355205875032396,10
2023-01-11,900218,0.6639692043742704,0.6348958793232576,11
2023-01-12,900218,0.666751168863337,0.6341388953186302,12
2023-01-13,900218,0.670114038566221,0.6332880004080514,13
2023-01-14,900218,0.6731482787992586,0.6323777574879361,14
2023-01-15,900218,0.6726761993026853,0.6314387140164165,15
2023-01-16,900218,0.6706128814193971,0.6304973157903907,16
2023-01-17,900218,0.66759456226038,0.6295759300497497,17
2023-01-18,900218,0.6655925159887085,0.6286929602805896,18
2023-01-19,900218,0.663272937902676,0.6278630357016988,19
2023-01-20,900218,0.6599464163779609,0.6270972593329811,20
2023-01-21,900218,0.6568218864043575,0.6264034996922092,21
2023-01-22,900218,0.6545797550779063,0.6257867124842693,22
2023-01-23,900218,0.6515662045054936,0.6252492800775165,23
2023-01-24,900218,0.6477417204468698,0.6247913580539479,24
2023-01-25,900218,0.6462775470862765,0.6244112196291262,25
2023-01-26,900218,0.6454961920237944,0.6241055902261993,26
2023-01-27,900218,0.6445024503414678,0.6238699659244376,27
2023-01-28,900218,0.6423433186193277,0.6236989108610594,28
2023-01-29,900218,0.6397757888801874,0.6235863299261613,29
2023-01-30,900218,0.6372417908697162,0.6235257142400318,30
2023-01-31,900218,0.6362720610159326,0.623510357930607,31
2023-02-01,900218,0.6340336841358306,0.6235335456311779,32
2023-02-02,900218,0.6309896726012622,0.6235887108933289,33
2023-02-03,900218,0.6280065856217953,0.6236695663592818,34
2023-02-04,900218,0.6237250304115818,0.6237702070658148,35
2023-02-05,900218,0.6187518269773526,0.6238851886653274,36
2023-02-06,900218,0.6138682758049622,0.6240095826566858,37
2023-02-07,900218,0.6058190203619388,0.6241390109286419,38
2023-02-08,900218,0.5981976622990055,0.6242696620421218,39
2023-02-09,900218,0.5883783755723402,0.6243982917251777,40
2023-02-10,900218,0.5779612124029321,0.6245222100366613,41
2023-02-11,900218,0.570373143862056,0.6246392575823172,42
2023-02-12,900218,0.5697851230036196,0.6247477730502455,43
2023-02-13,900218,0.5698833078743182,0.6248465541812023,44
2023-02-14,900218,0.5712429274054688,0.6249348141119692,45
2023-02-15,900218,0.5790329023217309,0.6250121348351962,46
2023-02-16,900218,0.587079448737791,0.625078419314004,47
2023-02-17,900218,0.5978220584078094,0.6251338435806265,48
2023-02-18,900218,0.6068744890720126,0.62517880994098,49
2023-02-19,900218,0.6172925013933973,0.62521390220584,50
2023-02-20,900218,0.6269964494869422,0.6252398436780476,51
2023-02-21,900218,0.6366297483973478,0.6252574584467452,52
2023-02-22,900218,0.6396599177868271,0.6252676363762422,53
2023-02-23,900218,0.641319021338121,0.6252713020301864,54
2023-02-24,900218,0.6430148319112309,0.625269387642137,55
2023-02-25,900218,0.6391832560463813,0.6252628101317095,56
2023-02-26,900218,0.6358826740894891,0.6252524520710557,57
2023-02-27,900218,0.6325429465084438,0.6252391464290132,58
2023-02-28,900218,0.6312443701146642,0.6252236648589659,59
